episode,reward,loss,training_steps
94,-170.82321032389873,330.20477294921875,150000
95,-172.1978155133086,356.2579650878906,150000
96,-158.72580932711506,227.45513916015625,150000
97,-155.6861147004155,232.50660705566406,150000
98,-153.9618147930903,219.0997314453125,150000
99,-170.2046821693718,257.41888427734375,150000
100,-157.12329822936005,203.24757385253906,150000
101,-149.71011838252508,185.18222045898438,150000
102,-159.08515928447562,197.31246948242188,150000
103,-146.32457731703724,133.777099609375,150000
104,-175.03866561431082,279.5357360839844,150000
105,-160.3857914143048,180.65283203125,150000
106,-141.45789168364948,102.80142974853516,150000
107,-130.67509287131762,76.4168701171875,150000
108,-153.5523643257897,129.42074584960938,150000
109,-174.74144255992329,215.3417205810547,150000
110,-128.5331460628705,82.07911682128906,150000
111,-127.16526780073005,73.5645523071289,150000
112,-134.28029071917516,86.63368225097656,150000
113,-145.2647357494565,129.52134704589844,150000
114,-139.59250837925944,85.67388916015625,150000
115,-125.94350294268983,84.58353424072266,150000
116,-141.7251605725185,122.74531555175781,150000
117,-99.56170757329794,74.61870574951172,150000
118,-89.07114701081075,116.18904876708984,150000
119,-97.74791904799116,86.78938293457031,150000
120,-78.61017866401684,125.10037231445312,150000
121,-80.70218952262381,127.30364227294922,150000
122,-73.81384773247231,135.551025390625,150000
123,-67.22526520598305,150.6622314453125,150000
124,-70.30209981650908,119.09339141845703,150000
125,-61.85044780824558,166.67234802246094,150000
126,-62.44163401809626,160.24951171875,150000
127,-64.6963101217001,149.04249572753906,150000
128,-67.39108206048226,122.30496215820312,150000
129,-63.130617541543295,130.062255859375,150000
130,-58.82264602666258,138.4447479248047,150000
131,-70.99282234265378,104.41815948486328,150000
132,-67.57935640174169,102.80391693115234,150000
133,-65.60236500686678,116.75459289550781,150000
134,-72.23038691135079,75.59495544433594,150000
135,-70.1972358489787,87.24373626708984,150000
136,-70.51110901606224,75.85322570800781,150000
137,-77.65572014220153,51.427860260009766,150000
138,-74.28915351346151,68.40876770019531,150000
139,-68.04505684867186,68.69436645507812,150000
140,-67.89163481931342,61.78748321533203,150000
141,-72.31763890204358,42.834129333496094,150000
142,-67.6921220532112,59.329383850097656,150000
143,-69.08352170471525,49.466068267822266,150000
144,-76.08242173883819,48.357200622558594,150000
145,-75.73979867910971,28.676389694213867,150000
146,-80.4383574342439,27.39126968383789,150000
147,-81.70891984985924,35.16969299316406,150000
148,-70.86950538927222,37.666507720947266,150000
149,-82.2103667508327,19.198457717895508,150000
150,-90.6880956706159,27.554332733154297,150000
151,-103.04193437555098,45.33666229248047,150000
152,-99.45733748348849,35.48065185546875,150000
153,-90.25876522747865,34.63895797729492,150000
154,-94.23494459331613,39.42422866821289,150000
155,-99.08244352415893,48.506065368652344,150000
156,-82.24189034559625,26.226781845092773,150000
157,-105.50828202463366,71.4183120727539,150000
158,-76.66955530948732,25.53826332092285,150000
159,-106.81402483180818,67.23193359375,150000
160,-104.54077015320524,51.692604064941406,150000
161,-93.38856546748175,42.42915344238281,150000
162,-101.15267237763287,52.73725509643555,150000
163,-110.32251555921985,55.508785247802734,150000
164,-96.2811131824467,37.42007827758789,150000
165,-104.86597209681682,55.113922119140625,150000
166,-100.25199247934431,39.9580078125,150000
167,-103.39310252376352,44.014373779296875,150000
168,-91.71235925403462,36.766563415527344,150000
169,-83.61732822114563,29.685407638549805,150000
170,-79.23452553485065,32.7294807434082,150000
171,-84.90382387369789,32.53050994873047,150000
172,-87.56589372884466,37.68585205078125,150000
173,-84.31743357375292,38.58884811401367,150000
174,-87.93843852426271,30.060504913330078,150000
175,-67.26672754836429,36.2241096496582,150000
176,-72.66310541158822,40.73422622680664,150000
177,-61.282279044722394,44.5381965637207,150000
178,-76.92593036170314,26.842042922973633,150000
179,-66.86498778257236,36.5487174987793,150000
180,-66.37728933933934,33.97559356689453,150000
181,-66.84956568865579,37.65944290161133,150000
182,-66.89049227114134,29.77536392211914,150000
183,-80.03385495039689,30.996360778808594,150000
184,-73.02050692879442,23.92504119873047,150000
185,-81.07612299970205,28.521677017211914,150000
186,-74.31293781562606,28.763790130615234,150000
187,-70.10788691572844,15.888627052307129,150000
188,-64.52545457255651,16.575191497802734,150000
189,-68.36980255711629,19.96961212158203,150000
190,-64.2405216061771,25.205982208251953,150000
191,-62.13373447425822,19.166221618652344,150000
192,-71.49689012298816,19.65952491760254,150000
193,-72.91363494749397,24.233327865600586,150000
194,-82.30739043580286,25.911548614501953,150000
195,-63.345637225715706,13.12047290802002,150000
196,-57.82151770510249,13.553648948669434,150000
197,-67.84548574710533,18.902626037597656,150000
198,-66.79216680368417,14.683422088623047,150000
199,-68.63311678895076,27.843656539916992,150000
200,-72.34779538560124,21.42264175415039,150000
201,-73.66179748394376,21.586030960083008,150000
202,-69.94327782051259,22.001285552978516,150000
203,-62.729338770806855,17.861909866333008,150000
204,-71.84678717924206,18.876523971557617,150000
205,-64.69782203007519,16.43303108215332,150000
206,-68.03099836012173,21.09381866455078,150000
207,-61.8582656685787,21.91788673400879,150000
208,-64.73633747036517,13.118192672729492,150000
209,-65.21034756960708,17.061725616455078,150000
210,-65.0509300775607,15.60058879852295,150000
211,-66.05991280472676,16.97685432434082,150000
212,-69.17110809257663,16.852825164794922,150000
213,-66.95611526239618,18.235530853271484,150000
214,-65.3160357847646,19.230422973632812,150000
215,-73.6496975225282,37.54302978515625,150000
216,-66.44594436726307,15.129788398742676,150000
217,-57.502731004534674,19.988086700439453,150000
218,-68.52084770123747,15.509166717529297,150000
219,-56.66823765371953,18.24490737915039,150000
220,-62.454061163471515,13.152167320251465,150000
221,-63.59592230286715,15.935442924499512,150000
222,-65.36845811975984,21.784061431884766,150000
223,-74.31689545626034,24.2082576751709,150000
224,-59.820599190903984,18.300220489501953,150000
225,-59.72293906578647,15.021801948547363,150000
226,-62.88583805988799,14.364444732666016,150000
227,-69.51959685990624,18.58329963684082,150000
228,-68.13829666500168,14.349176406860352,150000
229,-57.7585790790513,16.583711624145508,150000
230,-55.408245212154895,18.067893981933594,150000
231,-60.526170356014994,16.785327911376953,150000
232,-53.43282360660044,13.63745403289795,150000
233,-69.02459738055742,13.790472030639648,150000
234,-60.228782566804526,16.828733444213867,150000
235,-62.24489807565078,20.570695877075195,150000
236,-57.327234292721194,11.760213851928711,150000
237,-57.598167909294645,10.740669250488281,150000
238,-61.74615105046647,13.720724105834961,150000
239,-57.88470686884386,14.342517852783203,150000
240,-65.31396102229164,18.826292037963867,150000
241,-56.60200782722709,13.998208045959473,150000
242,-53.509019288516974,8.827963829040527,150000
243,-60.10376419904255,13.178665161132812,150000
244,-58.842937803616124,12.623374938964844,150000
245,-55.475083964711814,12.70015811920166,150000
246,-61.99561722364936,17.823780059814453,150000
247,-57.91365587224866,13.544567108154297,150000
248,-57.740633547409494,14.069165229797363,150000
249,-53.159897232086585,9.972885131835938,150000
250,-58.307421767510654,12.849329948425293,150000
251,-55.47157767777494,12.946534156799316,150000
252,-51.55990218528697,13.154224395751953,150000
253,-55.71649645821452,11.85717487335205,150000
254,-54.684614361529206,15.598024368286133,150000
255,-55.03028821339748,12.069536209106445,150000
256,-56.5018595956434,12.806896209716797,150000
257,-58.524428650478484,13.382608413696289,150000
258,-66.05848399330861,22.323001861572266,150000
259,-52.19559470531203,12.823007583618164,150000
260,-54.6476606957855,13.195393562316895,150000
261,-51.22999586812685,8.143619537353516,150000
262,-61.29849558619483,19.25666046142578,150000
263,-54.96168397235215,11.872078895568848,150000
264,-55.89163185089773,13.428524017333984,150000
265,-56.753399204088424,14.05467700958252,150000
266,-53.358039962973834,12.10416030883789,150000
267,-50.12619399635076,12.185375213623047,150000
268,-48.322339331372746,12.619155883789062,150000
269,-53.40286907189773,10.728958129882812,150000
270,-60.849190445487174,12.074211120605469,150000
271,-53.80236599161423,8.576895713806152,150000
272,-53.51477729780577,12.24626636505127,150000
273,-55.47656853411307,14.28116226196289,150000
274,-46.33010701357094,9.76926040649414,150000
275,-60.70327557808504,18.24878692626953,150000
276,-55.22138720666366,14.357674598693848,150000
277,-62.141681237188564,16.368696212768555,150000
278,-55.90654208594928,14.967114448547363,150000
279,-53.73032754333235,12.942441940307617,150000
280,-55.56272087167541,13.096427917480469,150000
281,-54.33928791609836,13.427447319030762,150000
282,-48.892183180720686,10.301881790161133,150000
283,-49.12547331322449,10.392183303833008,150000
284,-51.70578626682567,9.089004516601562,150000
285,-53.135374568091805,14.233680725097656,150000
286,-49.5829941970445,10.66892147064209,150000
287,-49.44824028012744,9.547428131103516,150000
288,-46.56760410442923,10.417598724365234,150000
289,-49.08464541283735,6.392921447753906,150000
290,-55.80483986269581,15.24011516571045,150000
291,-54.58264677465204,10.995845794677734,150000
292,-52.3956985892229,11.401740074157715,150000
293,-51.025125873220205,11.326144218444824,150000
294,-55.947355378909066,12.361054420471191,150000
295,-46.83702831354583,10.460290908813477,150000
296,-60.92658085721792,17.33983039855957,150000
297,-53.79284981481882,11.948290824890137,150000
298,-48.69510315006104,11.21261978149414,150000
299,-55.59103338352919,10.571736335754395,150000
300,-53.56634390725585,11.8527250289917,150000
301,-55.21155804248198,14.326597213745117,150000
302,-50.36157288673558,8.453498840332031,150000
303,-53.52927477045546,13.374789237976074,150000
304,-60.4905866962913,16.180681228637695,150000
305,-44.65923780933442,7.00993013381958,150000
306,-54.426213854709374,10.867351531982422,150000
307,-56.88082473528155,13.824859619140625,150000
308,-52.73116705000683,10.366148948669434,150000
309,-54.272305581194864,11.967151641845703,150000
310,-51.656551510447365,12.535950660705566,150000
311,-49.86804597363124,10.8794527053833,150000
312,-54.94173494373461,13.326695442199707,150000
313,-54.67549449993721,12.294578552246094,150000
314,-48.19687851870784,10.76937484741211,150000
315,-53.53285898789082,12.559065818786621,150000
316,-52.19638385099731,14.476179122924805,150000
317,-50.084460087388145,9.145974159240723,150000
318,-47.813031348615276,13.1111421585083,150000
319,-51.12365388020459,11.956049919128418,150000
320,-47.70170034263472,10.450211524963379,150000
321,-53.30043475843362,10.288430213928223,150000
322,-52.89967297888912,9.300337791442871,150000
323,-49.182009291726004,10.063918113708496,150000
324,-45.64339799100061,9.237015724182129,150000
325,-53.79781879062197,11.114725112915039,150000
326,-57.23358507557362,12.515517234802246,150000
327,-50.41407187991749,8.108030319213867,150000
328,-56.54297423779874,14.924214363098145,150000
329,-51.848924187704334,12.750770568847656,150000
330,-49.69963676137395,10.102849006652832,150000
331,-53.9255281718468,11.625809669494629,150000
332,-49.39871203008867,10.662079811096191,150000
333,-53.38077607027808,9.362120628356934,150000
334,-51.055627827575336,11.203826904296875,150000
335,-52.54844861254361,14.88646411895752,150000
336,-49.420777177728944,7.836641311645508,150000
337,-48.75831673757972,6.911040306091309,150000
338,-53.08876394071321,12.480767250061035,150000
339,-48.139090209496466,7.9263834953308105,150000
340,-49.05401776245047,10.929506301879883,150000
341,-51.276991843155216,8.83430004119873,150000
342,-52.62925222527562,10.446552276611328,150000
343,-52.03231679579538,9.543985366821289,150000
344,-47.908881889289994,7.233027458190918,150000
345,-50.33274811930322,8.922627449035645,150000
346,-51.4226023767467,11.805126190185547,150000
347,-49.83015374149214,8.990530014038086,150000
348,-50.685489328305295,9.839595794677734,150000
349,-47.46315644060216,9.156296730041504,150000
350,-49.41579141110226,10.355682373046875,150000
351,-47.04208523059513,9.332867622375488,150000
352,-57.24832188345809,17.940881729125977,150000
353,-49.46946581839303,9.513639450073242,150000
354,-50.42330028007715,10.02226448059082,150000
355,-53.79450989149593,14.3903226852417,150000
356,-47.041515161781334,8.045461654663086,150000
357,-50.730755054644405,12.256877899169922,150000
358,-56.58522948841974,16.24017333984375,150000
359,-50.42879809373794,8.948991775512695,150000
360,-46.441405048866514,8.273326873779297,150000
361,-48.60353448030654,8.93969440460205,150000
362,-52.03485720132855,9.77358341217041,150000
363,-50.63589042448575,7.534101486206055,150000
364,-57.41620296399723,16.308094024658203,150000
365,-50.733536965953796,8.880926132202148,150000
366,-54.234882354376445,11.291204452514648,150000
367,-50.88350224688773,10.306708335876465,150000
368,-44.76066305912681,6.917179107666016,150000
369,-49.735841904129124,9.247101783752441,150000
370,-53.982104037895006,11.65583610534668,150000
371,-53.08138706775991,10.564576148986816,150000
372,-47.16878136483139,9.06066608428955,150000
373,-47.88956508124302,9.183195114135742,150000
374,-48.43998380250329,11.29539966583252,150000
375,-52.186518518230386,15.001761436462402,150000
376,-47.285561984050325,6.4618682861328125,150000
377,-53.86618742960281,9.083523750305176,150000
378,-53.4437970725479,11.90997314453125,150000
379,-42.92982835123822,9.515779495239258,150000
380,-47.349756114882986,11.34868049621582,150000
381,-54.0878370003785,11.577798843383789,150000
382,-49.45235816920084,8.70796012878418,150000
383,-51.651355234645365,12.141877174377441,150000
384,-51.52949670927189,11.485251426696777,150000
385,-54.715836931564205,13.659122467041016,150000
386,-43.930636598034944,7.678961277008057,150000
387,-51.65496026480037,9.51258659362793,150000
388,-50.12657599227308,8.136334419250488,150000
389,-46.97404127911053,10.841075897216797,150000
390,-49.688035674411864,7.114741802215576,150000
391,-50.564224846772156,6.9873151779174805,150000
392,-47.14998436792321,9.908023834228516,150000
393,-45.53316001998265,8.712642669677734,150000
394,-53.341911008600164,9.434285163879395,150000
395,-51.015918176759854,9.799226760864258,150000
396,-49.5223308510148,7.070168972015381,150000
397,-46.6292837078596,12.949649810791016,150000
398,-49.46594236329809,10.422547340393066,150000
399,-51.59995357431251,11.912497520446777,150000
400,-45.07691698589537,8.460129737854004,150000
401,-51.02064924520123,11.575136184692383,150000
402,-47.47296738970042,8.51889419555664,150000
403,-52.92655841556819,11.730059623718262,150000
404,-49.37748063713116,8.642605781555176,150000
405,-53.995348314580134,9.743481636047363,150000
406,-57.29474902858478,12.989622116088867,150000
407,-52.69261747440404,8.544858932495117,150000
408,-49.73484002346388,11.817487716674805,150000
409,-52.09945046016996,9.482046127319336,150000
410,-48.55414234919785,8.795730590820312,150000
411,-48.511338953057226,7.771076679229736,150000
412,-50.58359423048961,9.754013061523438,150000
413,-50.67974830806579,6.577977657318115,150000
414,-42.369670884733694,8.908681869506836,150000
415,-49.032987062222084,12.018712043762207,150000
416,-38.39368553393311,10.307994842529297,150000
417,-52.323268472062686,12.4827880859375,150000
418,-55.214351341516796,11.982905387878418,150000
419,-50.47663769718198,9.71573543548584,150000
420,-44.247974968791226,8.074687004089355,150000
421,-53.074861408654435,11.69550609588623,150000
422,-51.44354643608944,9.248629570007324,150000
423,-47.70385469925171,5.393252372741699,150000
424,-53.18772091700216,11.036214828491211,150000
425,-52.7880983973282,10.669354438781738,150000
426,-50.094986622800995,8.077513694763184,150000
427,-50.45726957119703,10.21144962310791,150000
428,-48.833823084530884,8.679886817932129,150000
429,-45.11534478014805,9.338078498840332,150000
430,-47.696139551665084,9.458139419555664,150000
431,-54.89917879454505,13.274219512939453,150000
432,-46.09445761043817,8.625932693481445,150000
433,-51.32887614271907,9.619181632995605,150000
434,-54.093802361243256,13.869091987609863,150000
435,-50.4437827271763,8.655865669250488,150000
436,-47.41748787245105,8.56151008605957,150000
437,-52.68288409581374,11.836256980895996,150000
438,-53.98421255674998,12.044005393981934,150000
439,-53.454532184816784,11.00059986114502,150000
440,-49.3049831778131,9.47339916229248,150000
441,-53.10669891232615,10.1353759765625,150000
442,-46.92953142067506,8.503020286560059,150000
443,-50.88487278624189,11.173548698425293,150000
444,-47.39915013657912,9.460582733154297,150000
445,-52.27211173348007,11.173296928405762,150000
446,-49.01979454859562,8.801441192626953,150000
447,-46.882963191188196,9.31383991241455,150000
448,-50.03463787522235,10.093473434448242,150000
449,-47.39801759521698,9.2199125289917,150000
450,-49.04412132336742,9.931154251098633,150000
451,-47.940371409007916,10.67043685913086,150000
452,-49.042691287536876,10.201587677001953,150000
453,-49.656978027329444,9.003437042236328,150000
454,-47.76384526788303,7.995891571044922,150000
455,-52.51369300159986,10.431329727172852,150000
456,-50.7485075239813,10.333173751831055,150000
457,-53.44118773248508,10.968034744262695,150000
458,-43.61563779922843,9.09202766418457,150000
459,-46.648892832172024,7.582547664642334,150000
460,-49.90255678432337,11.028707504272461,150000
461,-48.4003868628845,6.588253498077393,150000
462,-52.819885657495234,10.018851280212402,150000
463,-48.5525115781848,7.239040851593018,150000
464,-53.91041016045225,12.092841148376465,150000
465,-46.7732595587175,5.9367194175720215,150000
466,-50.45691139129791,10.33957290649414,150000
467,-46.80083132148544,8.444478034973145,150000
468,-46.76330350434282,7.8310346603393555,150000
469,-46.46227797802721,6.763932228088379,150000
470,-51.25961188694232,9.815347671508789,150000
471,-48.53816590249212,10.006275177001953,150000
472,-49.35943176796346,7.967517852783203,150000
473,-51.396593645355836,9.335763931274414,150000
474,-49.3962526604298,7.977946758270264,150000
475,-44.93697006030028,8.10002613067627,150000
476,-49.682302856062265,7.975711822509766,150000
477,-52.141826105786166,6.891737937927246,150000
478,-51.18020225971988,13.98153018951416,150000
479,-52.82283801588132,10.389662742614746,150000
480,-43.1279300510101,7.610402584075928,150000
481,-51.58356313845857,8.089249610900879,150000
482,-52.104193212344,9.901277542114258,150000
483,-48.89041368614304,9.413885116577148,150000
484,-47.0088994525656,9.479255676269531,150000
485,-54.37016410345109,10.278870582580566,150000
486,-53.337263048370666,11.563328742980957,150000
487,-47.1337257120937,6.445419788360596,150000
488,-46.838211196631995,8.96751594543457,150000
489,-47.38025857465139,9.131683349609375,150000
490,-51.30084275162032,9.63072395324707,150000
491,-49.52884795666234,10.180603981018066,150000
492,-49.64345085423357,6.744638442993164,150000
493,-49.6440277633199,11.308520317077637,150000
494,-52.46999292045854,11.85297966003418,150000
495,-46.17469598217388,7.396743297576904,150000
496,-46.69614059794222,8.764997482299805,150000
497,-47.15041970480987,7.907465934753418,150000
498,-48.27339013089033,7.900492191314697,150000
499,-43.232686109895624,7.95111608505249,150000
500,-50.03433765409167,8.597947120666504,150000
