episode,reward,loss,training_steps
157,-461.2073013319361,1264.0260009765625,150000
158,-372.3246757286824,851.6653442382812,150000
159,-479.0631368952246,2099.2314453125,150000
160,-504.27091796674773,1644.4591064453125,150000
161,-509.50782041757407,1789.7950439453125,150000
162,-465.42092059822403,1109.5765380859375,150000
163,-468.27493976023266,1000.5968627929688,150000
164,-425.5737444990976,1064.7791748046875,150000
165,-393.2610818112835,515.9419555664062,150000
166,-372.6940750509054,697.103759765625,150000
167,-500.59900286087145,2467.048095703125,150000
168,-383.669628146561,556.7645263671875,150000
169,-518.5454918108633,2205.070556640625,150000
170,-311.73745095930894,986.293212890625,150000
171,-368.44519571981004,1226.08642578125,150000
172,-441.6808805923055,1151.572509765625,150000
173,-571.3785150859558,2049.388671875,150000
174,-545.9606163105042,1981.8231201171875,150000
175,-563.6672628528435,1924.6591796875,150000
176,-352.4027107564968,665.1141357421875,150000
177,-417.342408854187,1280.867919921875,150000
178,-568.4405316302152,1547.0087890625,150000
179,-374.5303871282539,654.4395751953125,150000
180,-370.44350593937907,1562.5618896484375,150000
181,-470.6985695905865,1163.405517578125,150000
182,-488.56722311926507,1420.378662109375,150000
183,-311.0434149936958,950.6383666992188,150000
184,-419.0650175066825,470.27215576171875,150000
185,-571.1806614110012,1547.9014892578125,150000
186,-466.80120038279864,1383.5941162109375,150000
187,-439.20856054033254,1102.98388671875,150000
188,-455.0316361056494,988.5184326171875,150000
189,-337.11320572488194,1122.2044677734375,150000
190,-376.5714467061272,924.8950805664062,150000
191,-441.77490737229243,1101.623291015625,150000
192,-461.22618197286954,1765.644775390625,150000
193,-399.09134036273804,1249.257080078125,150000
194,-485.7079374635497,970.40966796875,150000
195,-473.1940308008366,1077.5289306640625,150000
196,-409.2831404137736,1094.38037109375,150000
197,-423.8971488951583,542.4509887695312,150000
198,-347.61709972522766,689.80224609375,150000
199,-332.45539376860773,1280.7818603515625,150000
200,-395.5603925787328,1509.4859619140625,150000
201,-365.7162268254847,1167.396484375,150000
202,-331.9914945086832,706.9164428710938,150000
203,-490.41231434691406,1118.3843994140625,150000
204,-332.756291020111,450.1334228515625,150000
205,-549.7851498801273,1707.6553955078125,150000
206,-387.0408085295558,546.3685302734375,150000
207,-491.941213065904,2230.240966796875,150000
208,-451.7674103239495,643.0328979492188,150000
209,-497.2291101489413,1192.2520751953125,150000
210,-504.65465377184717,1145.3511962890625,150000
211,-296.0175131991167,524.185302734375,150000
212,-442.7013422906273,749.836669921875,150000
213,-490.0660091421382,913.948974609375,150000
214,-541.217112987657,1665.8780517578125,150000
215,-255.5594503433585,2301.77490234375,150000
216,-448.22686467563074,793.4262084960938,150000
217,-346.32668967301873,1425.04296875,150000
218,-527.5387793801256,1395.6873779296875,150000
219,-302.1484008045804,691.2889404296875,150000
220,-461.6298783028485,1007.9923706054688,150000
221,-571.8605603872433,1778.8770751953125,150000
222,-421.3011555682734,667.4740600585938,150000
223,-535.4170313262002,1910.2032470703125,150000
224,-428.23962268622347,884.6299438476562,150000
225,-519.7354304078196,1208.403076171875,150000
226,-448.3929944703214,1290.85791015625,150000
227,-515.1261143669433,1306.9635009765625,150000
228,-452.9578809255674,1904.9454345703125,150000
229,-343.0721418921776,602.8369140625,150000
230,-409.83747567341175,1086.720458984375,150000
231,-521.199213041802,1136.459228515625,150000
232,-466.05382853129885,1442.50439453125,150000
233,-407.4716564181582,1062.7774658203125,150000
234,-506.00287833820573,1397.9171142578125,150000
235,-337.9580528984414,1026.58642578125,150000
236,-294.4356843954542,1185.17333984375,150000
237,-371.56925543747104,829.3858032226562,150000
238,-454.62621999387767,1124.3544921875,150000
239,-335.09417855598167,714.1543579101562,150000
240,-491.23318142069917,1174.2947998046875,150000
241,-561.921583609873,2334.389892578125,150000
242,-445.13613785685953,537.1847534179688,150000
243,-473.3117813116212,1520.7242431640625,150000
244,-322.01184277600134,885.740966796875,150000
245,-413.4972082026852,1264.5364990234375,150000
246,-479.5124501053603,1066.6322021484375,150000
247,-443.6040817275478,947.2544555664062,150000
248,-419.47991994086453,527.3330078125,150000
249,-248.89762350858172,1195.294677734375,150000
250,-557.2679690355221,2440.457275390625,150000
251,-406.8460615127386,2128.90087890625,150000
252,-440.8145856562377,1331.181640625,150000
253,-290.4881239142322,1490.9189453125,150000
254,-443.59498740558524,628.0692138671875,150000
255,-583.6522874372134,2165.5673828125,150000
256,-525.8159564770563,1404.6669921875,150000
257,-289.1930994287854,1082.88525390625,150000
258,-344.508158707214,1375.4410400390625,150000
259,-485.15117280918827,1063.4658203125,150000
260,-301.6268319955109,1146.7943115234375,150000
261,-477.167758658609,839.8161010742188,150000
262,-405.0337466159344,924.9361572265625,150000
263,-415.08137130950035,1107.267578125,150000
264,-547.9438698648449,1270.0797119140625,150000
265,-319.59783898779847,1121.9627685546875,150000
266,-540.7009276207119,1436.221435546875,150000
267,-406.8058694086909,1192.50830078125,150000
268,-411.69773932602027,1487.3160400390625,150000
269,-336.796531347478,615.66015625,150000
270,-372.6797940920857,455.1539611816406,150000
271,-293.6010683073724,573.9138793945312,150000
272,-415.39632205974016,1042.240234375,150000
273,-439.4955615772068,786.9921875,150000
274,-435.74484760139796,1520.9378662109375,150000
275,-484.8164084605163,1221.2039794921875,150000
276,-477.54674648956023,744.7901000976562,150000
277,-468.72925185406956,741.5328979492188,150000
278,-330.88728221194606,978.8184814453125,150000
279,-356.3262408136784,317.81884765625,150000
280,-534.7383192107916,1937.274658203125,150000
281,-394.63218769480994,541.3482055664062,150000
282,-544.9402783530303,1674.173095703125,150000
283,-322.5698954341129,1504.9730224609375,150000
284,-415.0326490658466,912.6082153320312,150000
285,-389.7852809456656,518.1494750976562,150000
286,-507.57593551110364,2079.5087890625,150000
287,-293.1026745686158,521.68017578125,150000
288,-675.1530461687622,3630.861572265625,150000
289,-453.12833640127633,706.376220703125,150000
290,-371.26361818770675,1507.56884765625,150000
291,-423.0227115615055,1098.891845703125,150000
292,-516.2984726779252,1353.253173828125,150000
293,-407.3486417809737,1352.4364013671875,150000
294,-454.2165504533353,1183.2476806640625,150000
295,-394.18190125915976,1385.7603759765625,150000
296,-492.93478406515186,1255.8026123046875,150000
297,-448.218080249572,2107.289794921875,150000
298,-435.32144961852765,876.087646484375,150000
299,-453.22977561110486,1104.5048828125,150000
300,-441.0311026683482,1123.826904296875,150000
301,-517.2655274046489,1702.225341796875,150000
302,-253.76660222628422,961.6065063476562,150000
303,-480.68536468810726,1505.10693359375,150000
304,-258.4923087077658,1492.353271484375,150000
305,-566.9131258003689,1787.8377685546875,150000
306,-385.9026151854086,706.15625,150000
307,-361.6264045660368,726.465576171875,150000
308,-505.29567911134797,1259.0523681640625,150000
309,-488.43974650246156,914.812255859375,150000
310,-417.4595871108651,469.33392333984375,150000
311,-431.9365509154368,876.7512817382812,150000
312,-581.5345865348456,2471.60693359375,150000
313,-419.12709414424546,824.8532104492188,150000
314,-402.49566126647744,672.3350219726562,150000
315,-392.9978682545587,1207.5291748046875,150000
316,-475.60515021160677,590.8357543945312,150000
317,-372.68268081394893,682.9774169921875,150000
318,-398.9857383690771,1402.26416015625,150000
319,-488.2090941229188,1096.968017578125,150000
320,-444.03837636686075,396.6278991699219,150000
321,-440.3242818327883,701.8175048828125,150000
322,-399.7748588126664,585.0676879882812,150000
323,-622.51624023817,2418.815673828125,150000
324,-436.920149240832,1508.837158203125,150000
325,-408.9359552707948,1725.638427734375,150000
326,-531.6442537734869,1105.833740234375,150000
327,-451.8503248471506,1204.1070556640625,150000
328,-576.3924189155417,1368.8902587890625,150000
329,-489.1099253982739,704.3250732421875,150000
330,-506.2780654368777,1088.4222412109375,150000
331,-302.34319570369934,749.6387939453125,150000
332,-338.22376012244206,1900.621337890625,150000
333,-513.0511169277928,1865.0936279296875,150000
334,-467.1806521782843,1565.74462890625,150000
335,-471.6274797885422,1501.21044921875,150000
336,-441.56663121939744,649.3239135742188,150000
337,-452.29387655574465,1252.79150390625,150000
338,-432.9449583919698,801.8858032226562,150000
339,-383.40274235856725,1614.393798828125,150000
340,-383.9379335980017,878.8932495117188,150000
341,-476.9867893365386,1410.9915771484375,150000
342,-424.18697010343,725.9049072265625,150000
343,-529.0882132823717,994.2462768554688,150000
344,-438.3432214945496,1127.8310546875,150000
345,-407.717329264651,1035.2978515625,150000
346,-419.8418155329242,1805.097412109375,150000
347,-469.92457013148436,931.904541015625,150000
348,-499.3695800199768,1678.5423583984375,150000
349,-486.9489909080052,1128.0745849609375,150000
350,-534.0325613480904,1256.5029296875,150000
351,-315.63036718024296,1042.729736328125,150000
352,-459.9553419664457,528.2215576171875,150000
353,-474.75122403729847,749.804931640625,150000
354,-522.8905105856871,1353.66650390625,150000
355,-321.17316631063534,936.0250854492188,150000
356,-430.98088081873664,1068.4503173828125,150000
357,-457.2699892633853,994.3433837890625,150000
358,-358.6254851677377,1038.649658203125,150000
359,-520.9140077607535,1207.4619140625,150000
360,-525.7749152281083,1488.040771484375,150000
361,-400.9850961565003,1101.8565673828125,150000
362,-465.8098912015786,786.2286376953125,150000
363,-335.64194105672595,1260.70703125,150000
364,-467.72713223772337,866.8490600585938,150000
365,-435.2050444224653,1088.924560546875,150000
366,-546.5876435927247,2647.394775390625,150000
367,-451.434949648078,1325.9117431640625,150000
368,-595.7348665366527,2258.40673828125,150000
369,-500.1377808501484,822.5774536132812,150000
370,-447.21571553341585,806.849853515625,150000
371,-410.5004598815108,734.6063232421875,150000
372,-376.34089272773355,1202.7923583984375,150000
373,-353.74598048437616,636.328369140625,150000
374,-500.0946910360913,1487.954345703125,150000
375,-417.17509343137414,656.1712036132812,150000
376,-505.90673285962976,1530.46630859375,150000
377,-513.1299537616552,1680.8182373046875,150000
378,-536.0393273681982,1217.567138671875,150000
379,-464.0045239460362,561.8244018554688,150000
380,-393.07237476365765,723.0591430664062,150000
381,-496.16648509977705,1476.198974609375,150000
382,-450.8873958734415,554.87548828125,150000
383,-478.5191749703712,839.3133544921875,150000
384,-377.27385642825453,1151.629638671875,150000
385,-471.16993739433235,731.0235595703125,150000
386,-307.3597627404582,1696.4794921875,150000
387,-423.8216370735287,687.5274047851562,150000
388,-430.03467623468856,1378.693359375,150000
389,-317.2930065255366,864.3546142578125,150000
390,-421.18575158609406,1168.2662353515625,150000
391,-495.6286216062401,1227.014404296875,150000
392,-342.5062198418902,1677.50146484375,150000
393,-504.06170547095445,647.4886474609375,150000
394,-315.10211395403053,704.5140380859375,150000
395,-447.99669127464034,921.2832641601562,150000
396,-464.21070519929,817.427490234375,150000
397,-369.9647521132445,975.1389770507812,150000
398,-363.05021993652525,534.781494140625,150000
399,-452.81332196449426,684.9060668945312,150000
400,-459.427600972464,2380.3837890625,150000
401,-513.5062494750531,1260.72119140625,150000
402,-413.06564881626264,576.4911499023438,150000
403,-462.4937079301004,475.2594909667969,150000
404,-552.9876694942747,1815.9835205078125,150000
405,-481.7472877890232,1765.4525146484375,150000
406,-472.2811963070225,1858.1031494140625,150000
407,-431.4591030261952,752.2533569335938,150000
408,-513.4892507352381,1422.7689208984375,150000
409,-452.20236721442166,1238.5318603515625,150000
410,-341.1174849412732,1908.49267578125,150000
411,-378.3327970542338,1704.91552734375,150000
412,-341.57886939822635,527.2279663085938,150000
413,-495.47343730330925,1097.6229248046875,150000
414,-324.734153729382,668.9639282226562,150000
415,-491.790378678559,1422.5794677734375,150000
416,-532.596856949554,1203.05029296875,150000
417,-474.22891694297056,1040.9327392578125,150000
418,-487.8395898651087,1500.2528076171875,150000
419,-456.8728944922977,627.4886474609375,150000
420,-499.079329125298,1302.5174560546875,150000
421,-436.45019542658946,1133.7525634765625,150000
422,-481.90036749045595,1154.722412109375,150000
423,-457.15668115647105,1697.285888671875,150000
424,-502.3885012585502,1319.14306640625,150000
425,-457.5954021919852,1340.2445068359375,150000
426,-482.13233237321157,543.6240844726562,150000
427,-494.1114419779494,1132.310302734375,150000
428,-482.7154037299968,1382.1729736328125,150000
429,-571.8960776426906,1281.6385498046875,150000
430,-484.6369072531042,960.9501342773438,150000
431,-487.8986845206831,1247.2918701171875,150000
432,-442.5116316518334,987.5250854492188,150000
433,-312.57371608304504,847.8186645507812,150000
434,-466.7035597541907,604.8501586914062,150000
435,-475.92568225030215,893.4652709960938,150000
436,-516.3870731028221,1422.794189453125,150000
437,-456.2363414213736,1241.0416259765625,150000
438,-377.78580376555107,937.3021240234375,150000
439,-603.6100473128206,2228.054443359375,150000
440,-464.9556659063064,1371.2845458984375,150000
441,-489.1426389176669,1082.0322265625,150000
442,-380.1859576204338,557.7433471679688,150000
443,-606.6368805543951,1845.92333984375,150000
444,-390.3334672805019,987.5897827148438,150000
445,-427.3682943389608,1372.2193603515625,150000
446,-544.6681801422699,1053.816162109375,150000
447,-410.6740805064946,1712.7120361328125,150000
448,-408.34777989673773,1136.4652099609375,150000
449,-480.21805706122706,614.079345703125,150000
450,-460.56238505991973,685.666748046875,150000
451,-458.86161716020854,1167.4781494140625,150000
452,-483.66223535940185,861.727294921875,150000
453,-596.1419423628765,1630.7447509765625,150000
454,-552.3988145705274,1126.477294921875,150000
455,-552.1798335127547,1680.5902099609375,150000
456,-426.8421841957954,709.1773681640625,150000
457,-295.23055166637363,1605.0013427734375,150000
458,-384.66014646112296,705.4839477539062,150000
459,-424.6033006835737,479.8199157714844,150000
460,-338.3781526417852,647.2655639648438,150000
461,-425.3796320275663,548.20166015625,150000
462,-513.3297104922381,1509.3468017578125,150000
463,-564.2618187070789,1320.7344970703125,150000
464,-498.46035700418,944.5744018554688,150000
465,-450.78088188014215,1208.527587890625,150000
466,-493.8149628007182,1307.0406494140625,150000
467,-462.9716887277851,991.235595703125,150000
468,-607.9709879267573,2152.5478515625,150000
469,-507.3342701293451,899.0142822265625,150000
470,-418.66283410636856,405.9801940917969,150000
471,-390.0920700483071,1023.1561279296875,150000
472,-325.57256640006085,600.8389892578125,150000
473,-486.66040780977414,1728.6177978515625,150000
474,-487.7716282422102,853.3115844726562,150000
475,-405.4369797977141,2112.196533203125,150000
476,-547.9808217853994,1767.03125,150000
477,-445.21399341350156,759.7064819335938,150000
478,-407.38341623734965,745.2171020507812,150000
479,-533.1350768094741,1113.7254638671875,150000
480,-550.1513435905619,1152.250244140625,150000
481,-405.4228729014999,509.2315368652344,150000
482,-535.3918011483202,1131.6488037109375,150000
483,-491.01130850280265,1614.804443359375,150000
484,-441.50201973013384,1235.3616943359375,150000
485,-522.288750860273,1110.0946044921875,150000
486,-571.5821857010151,1761.673828125,150000
487,-397.52258208383716,1065.2633056640625,150000
488,-364.5351451671643,940.144775390625,150000
489,-506.40303276078305,1428.3829345703125,150000
490,-263.851560179581,1643.62060546875,150000
491,-485.2286272692912,883.9960327148438,150000
492,-465.5322030309952,1418.974853515625,150000
493,-407.0704179443769,1290.672607421875,150000
494,-477.6089483182488,1406.806884765625,150000
495,-427.44161084690916,446.3058776855469,150000
496,-364.97159720906143,1628.9267578125,150000
497,-492.1195863661632,1227.643310546875,150000
498,-260.24449854724406,1162.2999267578125,150000
499,-472.7971658222827,473.78192138671875,150000
500,-473.73136361605145,653.0343627929688,150000
