episode,reward,loss,training_steps
50,-1842.3973664186494,0.4582932217170795,599937
51,-1846.4601580452086,0.47085958999892075,599937
52,-1836.2452466950417,0.5058773237963518,599937
53,-1825.08277010765,0.5004768779873848,599937
54,-1779.3615512373626,0.5049090242758393,599937
55,-1853.4355439440585,0.4881457268446684,599937
56,-1819.8524698222059,0.5185238547126452,599937
57,-1764.4445161822002,0.48546721120675407,599937
58,-1825.5467503197342,0.5247765948002537,599937
59,-1743.7951367788132,0.5281143595278263,599937
60,-1758.3175351950345,0.5050009545932214,599937
61,-1720.161276467932,0.5457703534886241,599937
62,-1769.1183776386817,0.5159794866293669,599937
63,-1765.4677700186012,0.5524731476356586,599937
64,-1738.7350215089673,0.5351963764056563,599937
65,-1780.1414558676036,0.5773945678646366,599937
66,-1670.8756787211232,0.570971728314956,599937
67,-1746.389963265862,0.561690220211943,599937
68,-1695.4996175256042,0.5837550267577172,599937
69,-1710.7917445666146,0.5623100691661239,599937
70,-1677.5806457615856,0.5670728322987755,599937
71,-1667.6519107035817,0.6018051561961572,599937
72,-1659.572961503134,0.5872063338508209,599937
73,-1699.9667675678384,0.5915488063295682,599937
74,-1674.3460171385475,0.5939806564276418,599937
75,-1620.8798898012888,0.5733928352966905,599937
76,-1631.8506269661266,0.5529664825523893,599937
77,-1621.2906947323345,0.55760737080127,599937
78,-1661.674946461996,0.5860095962633689,599937
79,-1637.4473554672568,0.5703106678153078,599937
80,-1660.6195580182375,0.5491588168467084,599937
81,-1584.6055396982506,0.5533997523163756,599937
82,-1574.4828019450458,0.533704581807057,599937
83,-1645.1345009875306,0.5293613410616914,599937
84,-1564.6670401154927,0.5660325100024541,599937
85,-1623.3262292935183,0.5295245093355576,599937
86,-1521.457507710213,0.4868038996060689,599937
87,-1560.3089396410478,0.4816672349969546,599937
88,-1544.3614631078858,0.4959402692193786,599937
89,-1481.7004099608969,0.49321480218321084,599937
90,-1528.5565934901733,0.48865612821032606,599937
91,-1522.4847859259191,0.5173984438801805,599937
92,-1474.707806700946,0.48631922163069247,599937
93,-1493.127355541367,0.4835483403255542,599937
94,-1568.4422710568251,0.5335741828009486,599937
95,-1466.6626768083297,0.5492951202020049,599937
96,-1501.888378825206,0.5434028467535973,599937
97,-1485.6440791602877,0.5415231576437751,599937
98,-1434.8608381296135,0.5113776337727904,599937
99,-1484.3092222280563,0.5215467978889744,599937
100,-1466.4905219353523,0.5080515430370967,599937
101,-1424.2334518762661,0.4987822896614671,599937
102,-1446.0526748031318,0.4898107493420442,599937
103,-1421.9012371398992,0.5019309311856827,599937
104,-1373.9826798670808,0.4938830861200889,599937
105,-1459.1071269179793,0.491277970559895,599937
106,-1372.3573808533413,0.4921530958637595,599937
107,-1405.05334154003,0.4988076103851199,599937
108,-1334.620863941999,0.4902538240328431,599937
109,-1401.387770290896,0.5353365564843019,599937
110,-1376.6363725634958,0.5406074156612157,599937
111,-1433.1775173814356,0.5525165854891141,599937
112,-1360.4764352690706,0.5679023860643307,599937
113,-1397.0009772171654,0.5785652840013306,599937
114,-1366.6005363554527,0.6042074368521572,599937
115,-1353.7080019750674,0.6220086295157671,599937
116,-1327.8008536458954,0.6062589459866286,599937
117,-1336.0290484996767,0.6317906494190295,599937
118,-1306.4822456550228,0.6342768315970898,599937
119,-1294.5709328872088,0.6369383051494757,599937
120,-1323.9071389623364,0.6174800428499778,599937
121,-1283.6132996151255,0.5584819557021061,599937
122,-1310.3572274650369,0.5616344439114134,599937
123,-1300.670121045157,0.5629205269739032,599937
124,-1332.2451343166726,0.5718936348706484,599937
125,-1288.905780486102,0.5327349049349626,599937
126,-1274.7218747939191,0.5565198355168104,599937
127,-1238.9011863574276,0.5719810270890594,599937
128,-1219.9252416602062,0.5540400035555164,599937
129,-1297.971282148706,0.5948315719390909,599937
130,-1229.4507989689198,0.5287040516361594,599937
131,-1257.360955970505,0.5147623046239217,599937
132,-1185.1180453312159,0.5180906758705774,599937
133,-1235.3339957737633,0.5240059469516078,599937
134,-1214.5142738805157,0.541343907987078,599937
135,-1210.403169059116,0.510549379872779,599937
136,-1179.5725922404488,0.5078764781355858,599937
137,-1159.5082826069604,0.5303859239071608,599937
138,-1152.564384614464,0.5066911125431458,599937
139,-1143.008127365762,0.5224719321231047,599937
140,-1172.1200083971755,0.5487589121858278,599937
141,-1213.8913289296288,0.5341836762055755,599937
142,-1158.2627981937774,0.4758788021902243,599937
143,-1138.1939955777696,0.4760730612402161,599937
144,-1075.1226024689417,0.4711132185533643,599937
145,-1127.9667260900092,0.45210923613980414,599937
146,-1074.9262032841239,0.45121732252339525,599937
147,-1107.4212025916124,0.466950029929479,599937
148,-1115.1846859235552,0.4297763171916207,599937
149,-1036.4069831944705,0.40359546614189945,599937
150,-1077.0063549136316,0.4411278153335055,599937
151,-1058.1929262672677,0.43714724274973077,599937
152,-1070.1998802492046,0.466278557057182,599937
153,-1049.9499515004086,0.5110577688614527,599937
154,-1009.3756172417314,0.5102692855522036,599937
155,-1044.7457670074855,0.4986315366749962,599937
156,-1021.0075920537286,0.47982545440395674,599937
157,-1010.874839617623,0.49509190815811355,599937
158,-1006.6392188148313,0.4907019936541716,599937
159,-1008.4891872224907,0.5175012425084908,599937
160,-966.6857621763813,0.5128151563679179,599937
161,-1016.0870010920422,0.5082789604986707,599937
162,-977.4781684492119,0.542464312153558,599937
163,-1005.0329178090687,0.5417216626306375,599937
164,-945.3581970353387,0.5331405021498601,599937
165,-929.9301066928547,0.4941630191790561,599937
166,-959.1957907029988,0.514211072648565,599937
167,-960.4998188558159,0.48961305148899553,599937
168,-937.8041430769706,0.458274417159458,599937
169,-876.1801165270821,0.45982393679519495,599937
170,-965.2838518826163,0.4517040100693703,599937
171,-925.8030288571907,0.42788856357336047,599937
172,-881.2113048329508,0.44437288464357455,599937
173,-922.3364310370207,0.4446682924653093,599937
174,-904.4020726956192,0.46506444793194535,599937
175,-896.7959344881672,0.4503060862670342,599937
176,-936.9746596204295,0.4574011014029384,599937
177,-907.2083413685723,0.4742893735319376,599937
178,-844.7676863717305,0.46477656772981085,599937
179,-866.9669354924396,0.4930251872042815,599937
180,-838.956090723157,0.49049441607048117,599937
181,-847.5175258267635,0.5146684680506587,599937
182,-883.0754622760926,0.49312681776781875,599937
183,-818.8410366338352,0.5266451207175851,599937
184,-830.4186550925235,0.5271517350152135,599937
185,-814.6288753391242,0.5168314282285671,599937
186,-840.1883689210528,0.5375029564276338,599937
187,-813.0368616435197,0.516894265251855,599937
188,-754.7341663638438,0.5131319316724936,599937
189,-799.4015192408991,0.515464288033545,599937
190,-832.895555818781,0.48047856559356056,599937
191,-771.7304123117111,0.4536725461110473,599937
192,-732.7130354772754,0.45654141971220574,599937
193,-780.3210377694579,0.4637392755349477,599937
194,-754.0425800400968,0.47993950872371594,599937
195,-786.3502812898807,0.4849914186323682,599937
196,-728.5204843541303,0.49046984806035954,599937
197,-731.3753879886925,0.4785749027505517,599937
198,-770.3401310970612,0.503090830805401,599937
199,-752.0023969947239,0.512080392104884,599937
200,-701.4691062579756,0.49683276992912095,599937
201,-716.7738811542421,0.48364280693853895,599937
202,-725.6043282740479,0.49185086649532117,599937
203,-733.0880651059778,0.47569408106307187,599937
204,-767.0038874658736,0.47267119444906713,599937
205,-721.5611632480349,0.4624535576502482,599937
206,-750.9168646346626,0.49692443532248337,599937
207,-674.2256844169715,0.45211257747684913,599937
208,-706.2578801629558,0.4433185641715924,599937
209,-731.0292563401943,0.43571551656971375,599937
210,-751.5836579003286,0.4673954870676001,599937
211,-734.058563456538,0.4628144859646757,599937
212,-713.0613459012611,0.47934744449953237,599937
213,-746.6060570080347,0.4756121782710155,599937
214,-707.5553877409429,0.4430336878572901,599937
215,-735.2249953885334,0.463727857619524,599937
216,-734.1347954199879,0.5018156533439954,599937
217,-696.2668317075605,0.46489591649423045,599937
218,-721.1911759526674,0.452825393602252,599937
219,-693.8778898155157,0.4867836705719431,599937
220,-741.9386017676754,0.482609220482409,599937
221,-709.8574440828853,0.4848172222202023,599937
222,-668.4594921426383,0.49015548596779507,599937
223,-711.139004292877,0.5035302117591103,599937
224,-736.562026029043,0.5351413248479366,599937
225,-708.3286074157169,0.5477894433960319,599937
226,-727.7818879136183,0.5163955056543151,599937
227,-762.6148268855092,0.5347861711432537,599937
228,-724.009520930775,0.5286248429740469,599937
229,-713.2421916389081,0.5146132169415554,599937
230,-708.187454167779,0.5521755745137731,599937
231,-720.4628335301192,0.5212121796235443,599937
232,-738.8615842839603,0.5138160504524907,599937
233,-702.2646834052935,0.5042125412325065,599937
234,-721.7904542014335,0.49116252404948074,599937
235,-709.8112434580103,0.481423103561004,599937
236,-748.2811768292158,0.4980115045979619,599937
237,-742.6468544865885,0.5119762869427601,599937
238,-706.8627084515348,0.49165313724428417,599937
239,-703.2929872688442,0.5085880991195639,599937
240,-723.9820112361803,0.5141993753363688,599937
241,-705.9807132224149,0.5371446753789981,599937
242,-694.8804056250023,0.5289019050076604,599937
243,-732.9539998266922,0.5486286722371976,599937
244,-735.5880492502391,0.5799871657540401,599937
245,-707.769615277474,0.5474710357685884,599937
246,-735.8150640149387,0.5098003930722673,599937
247,-758.9698766698816,0.5958500014866391,599937
248,-736.8824353543948,0.5594250159338117,599937
249,-712.5769619057133,0.5595548694829146,599937
250,-700.6504733195952,0.564477332867682,599937
251,-727.7608023310682,0.5735810728122791,599937
252,-736.8995294248668,0.5608962187170983,599937
253,-736.2773928714922,0.5274331855773926,599937
254,-725.2450334598869,0.5657454656188686,599937
255,-692.7822802000018,0.5347364306077361,599937
256,-688.5392674849222,0.5070352919151385,599937
257,-692.2204927969018,0.514838519829015,599937
258,-712.6863896618021,0.5227886083970468,599937
259,-713.3691002755363,0.5205697558696071,599937
260,-716.3551708014088,0.49083423741161825,599937
261,-717.0103398068347,0.4810734888662895,599937
262,-761.0989440442584,0.48158880924185116,599937
263,-753.8702943097173,0.49098500558485586,599937
264,-727.5143423262659,0.4600413829584916,599937
265,-724.9535402139052,0.46580830169220766,599937
266,-715.6098198225387,0.47561657200256985,599937
267,-768.5673314919668,0.5056340499346454,599937
268,-728.4293598572793,0.4908102849001686,599937
269,-724.0556746559893,0.531144764708976,599937
270,-687.9006859712363,0.5497380976378917,599937
271,-679.4814073337407,0.5461253172780076,599937
272,-704.3622284258871,0.5456955900788307,599937
273,-695.5095970268403,0.5314660863702496,599937
274,-795.0020741931083,0.5557698480288188,599937
275,-747.4042581442276,0.5324173690875371,599937
276,-739.3192446035519,0.5085580895468592,599937
277,-678.744479495342,0.5067027254154285,599937
278,-719.1976944376805,0.5122797736277183,599937
279,-725.264318575002,0.5035310884689291,599937
280,-717.3210815906901,0.5132291609793902,599937
281,-699.4392774610911,0.5390791788697242,599937
282,-688.654092710249,0.599704604310294,599937
283,-752.2324294579845,0.5958979878202081,599937
284,-676.3489333733914,0.5735738918806116,599937
285,-704.8472282339544,0.5616240339850386,599937
286,-659.301430760295,0.5471399030337731,599937
287,-713.0559857340786,0.5371653635116915,599937
288,-751.0021760078184,0.5779311649873853,599937
289,-775.4358645088686,0.5870770548284053,599937
290,-737.6378390059044,0.5472357294584314,599937
291,-731.6919455657479,0.5369878508150577,599937
292,-728.560311650973,0.5144849825650454,599937
293,-710.0346038024325,0.499073708926638,599937
294,-731.6243395051989,0.5307942600548268,599937
295,-699.6249560684897,0.6057739809031287,599937
296,-713.9207995761204,0.5364612028623621,599937
297,-677.4080975271527,0.5204688275729616,599937
298,-747.6047177662975,0.5364590660358469,599937
299,-734.5060428901365,0.592756083595256,599937
300,-716.9724707622277,0.5636990617215634,599937
301,-720.9563926762922,0.5945795247703791,599937
302,-700.5217357622955,0.5801933198918899,599937
303,-769.3134136545973,0.5841018598030011,599937
304,-793.470910419587,0.6085635141531627,599937
305,-782.9624824474263,0.5722230684633056,599937
306,-715.7889456120697,0.5326339462896188,599937
307,-749.1157747888006,0.5094231931616863,599937
308,-730.5008103457144,0.528931371383369,599937
309,-734.0721570008939,0.49995944450298946,599937
310,-726.7420195063432,0.521202595581611,599937
311,-706.6613984766232,0.49386999086787303,599937
312,-707.101521802114,0.5239144742116332,599937
313,-751.7943987574912,0.5185843832790852,599937
314,-694.0525817547026,0.5245836728811264,599937
315,-702.1714487650911,0.5307546211654941,599937
316,-778.35817095188,0.5584822589283188,599937
317,-771.0491949049755,0.5801077337438861,599937
318,-751.0490917198753,0.5793691940481464,599937
319,-807.3342400957455,0.5749862474823991,599937
320,-690.0233525896521,0.563585875009497,599937
321,-686.4476301661414,0.5496518627554178,599937
322,-698.4696077398718,0.5496318081145485,599937
323,-749.7108094339771,0.5224774142106374,599937
324,-749.9639336863058,0.49485980468491714,599937
325,-759.4986305274906,0.5111713898181915,599937
326,-723.0038422090875,0.49808949294189614,599937
327,-735.5640401330985,0.4805158929650982,599937
328,-716.4157672903904,0.5014344712470968,599937
329,-685.3823956242885,0.48440119047959646,599937
330,-751.8721619633781,0.4794528655086954,599937
331,-725.1317455482462,0.49692796970407166,599937
332,-734.8721797316065,0.5423036761209369,599937
333,-703.6868176136131,0.5993881588801742,599937
334,-756.8857157531137,0.5917516223465403,599937
335,-743.5335364298641,0.6427473762134711,599937
336,-744.6680429555433,0.7237345850219329,599937
337,-739.0884107386864,0.787645688628157,599937
338,-778.3621194500156,0.8440545479084055,599937
339,-806.7041575951031,0.906407405162851,599937
340,-748.4355687184462,0.8970716847727697,599937
341,-725.2835435051037,0.8386559873570999,599937
342,-753.0615947940119,0.8360476728280385,599937
343,-728.6088621332215,0.8239256365348896,599937
344,-733.1704830957708,0.9122382896393537,599937
345,-767.4442202495809,0.9770740830153227,599937
346,-828.2699597283015,0.9482965796192487,599937
347,-789.7438466687393,0.8872051199525595,599937
348,-731.0296563132863,0.8373170354465643,599937
349,-748.369672210598,0.8892359453439712,599937
350,-752.31112227197,0.8215218019733826,599937
351,-803.204178917831,0.8236564490199089,599937
352,-867.7388735993829,0.8600784833729267,599937
353,-843.149773945065,0.828804479688406,599937
354,-808.3215109121325,0.7440020164102316,599937
355,-743.7377727490435,0.7740359194080035,599937
356,-744.9973274434608,0.7742913565287988,599937
357,-829.6733990343743,0.8044300907105207,599937
358,-816.1699454257032,0.8907041811943054,599937
359,-729.137339607614,0.8338266560186942,599937
360,-738.354226718888,0.8433679507176082,599937
361,-728.3181534454992,0.8688455425947904,599937
362,-818.8160472347593,0.8843288224563003,599937
363,-711.0338551438883,0.887809976513187,599937
364,-718.7448226354901,1.0092740557839472,599937
365,-711.0805219909978,1.176054648011923,599937
366,-742.8110996374322,1.2491625414292018,599937
367,-758.5824852214325,1.3284780511756737,599937
368,-733.9239862578196,1.425599084670345,599937
369,-811.1284083127047,1.1662830152610937,599937
370,-834.7328878636583,1.1941481461127599,599937
371,-780.7197926767586,1.1854596756895384,599937
372,-746.0507156136883,1.3914481402436891,599937
373,-829.2535436175373,1.3560334704816341,599937
374,-719.1731590010426,1.2048224816471338,599937
375,-814.0136975932694,1.323872995475928,599937
376,-754.9531401526513,1.2241420706609885,599937
377,-820.6936212771388,1.1401715087145567,599937
378,-837.74738121831,1.0884803963204226,599937
379,-850.7750380053437,1.2071762912472088,599937
380,-807.5945999804001,1.2595571568856636,599937
381,-795.4954694704423,1.174792497555415,599937
382,-883.504200813473,1.2565747408817212,599937
383,-1007.5497716978034,1.306706839601199,599937
384,-835.172784285881,1.2569951024403174,599937
385,-903.1250895765199,1.4257411968211333,599937
386,-877.018347711051,1.543975266466538,599937
387,-848.1170183712821,1.7030703748265903,599937
388,-942.1391694470163,1.8795801792045435,599937
389,-924.3233016409852,2.089449702054262,599937
390,-959.591397003498,2.026983642727137,599937
391,-918.9211856566245,1.999920571098725,599937
392,-939.0595425874048,2.0281804065903026,599937
393,-913.0519823918248,1.832246165027221,599937
394,-943.6199331966094,1.924978486696879,599937
395,-891.3531576542154,1.7818361985186735,599937
396,-942.5581132102342,1.9983118290702502,599937
397,-979.0784213812332,2.221720512161652,599937
398,-1089.7275924180003,2.399775262027979,599937
399,-1027.7523571984957,2.5826089736819267,599937
400,-942.9101838047635,2.694383853574594,599937
401,-995.4237038462912,2.9234310553471246,599937
402,-1051.7769599006224,3.0407960933446883,599937
403,-1085.4099492848427,3.3552428620060284,599937
404,-1040.1844766505972,3.332309727370739,599937
405,-1064.0779135476766,3.1665414144595463,599937
406,-1050.0902826903712,3.050668201545874,599937
407,-1145.9373036363747,3.0624153910080594,599937
408,-1177.0865551442105,3.327897931933403,599937
409,-1233.6173246670692,3.133712731897831,599937
410,-1036.6733544039473,2.8172262753049533,599937
411,-1032.803062210166,2.721085821886857,599937
412,-1170.8473609836833,2.550783009727796,599937
413,-951.6426975241943,2.446835344781478,599937
414,-942.7959485303327,2.6233565470576288,599937
415,-1022.3727206778243,2.8169394838809967,599937
416,-1291.625423553403,2.992337804933389,599937
417,-1207.5281644570853,2.740096378127734,599937
418,-1106.9575462800399,2.630011463960012,599937
419,-1086.9508189965936,2.9323518451054893,599937
420,-1169.1842270845736,3.095284394621849,599937
421,-1059.029366215297,3.196731399397055,599937
422,-1083.6580894699339,3.1054037688175837,599937
423,-954.6288832137462,3.082103311419487,599937
424,-985.1650135804001,3.0371785509586333,599937
425,-886.499262459996,2.991482038299243,599937
426,-1036.2455310147739,3.0652484291791917,599937
427,-932.7227914302271,3.30336418479681,599937
428,-944.8701999360964,3.599650763670603,599937
429,-939.9831132260717,3.660941209991773,599937
430,-995.1904068967625,3.2478389638662337,599937
431,-1040.2039795212308,3.0513548945387203,599937
432,-1026.3007177538952,2.9812189783652623,599937
433,-1033.8252140117042,2.9172833518187207,599937
434,-1148.847836868165,3.0849717138210933,599937
435,-1039.044441894954,2.93565186192592,599937
436,-995.845252827589,2.8321295503775277,599937
437,-948.1270217477904,2.5974496953686077,599937
438,-1024.3336678781322,2.531970744629701,599937
439,-1054.3703531598528,2.6001473716894785,599937
440,-971.0077388948333,2.6069746504227322,599937
441,-962.4484189178336,2.5762379639347395,599937
442,-1068.7541447423312,2.887448220650355,599937
443,-1278.0311228370745,3.2725349626938502,599937
444,-1434.5984277431255,3.6410143542289735,599937
445,-1355.243436945748,4.044790590703488,599937
446,-1169.3207474081564,4.487735932171344,599937
447,-1445.7060817849153,4.89027805129687,599937
448,-1131.560726882152,4.550461340347926,599937
449,-1159.635291529515,4.453754193584124,599937
450,-1297.0783829457614,5.063226133386294,599937
451,-1344.404893539277,4.8086294377843535,599937
452,-1046.950399532978,4.376791342099508,599937
453,-1065.2984810746188,4.57969413369894,599937
454,-1138.0717540388036,4.650503667891026,599937
455,-1139.868513494588,4.424803053438663,599937
456,-1159.5061474902507,4.451449295580387,599937
457,-1226.2044668451856,4.631005048155784,599937
458,-1009.1316823083608,4.302466624279817,599937
459,-1082.50485041468,4.2897825712958975,599937
460,-1274.0942486008848,4.571208067536354,599937
461,-1354.420443203164,4.9753900410731635,599937
462,-1250.559259834463,4.77677716443936,599937
463,-1225.1687259326202,4.799620171884696,599937
464,-1136.1758416378636,4.600140017867088,599937
465,-985.872044326416,4.4423483682672185,599937
466,-1165.8128796737296,4.516866906086604,599937
467,-1127.9315834219385,4.611650752325852,599937
468,-1104.672546309532,4.200786320765813,599937
469,-1096.3455490848278,4.189867914815744,599937
470,-1082.2532875755464,4.466299209098021,599937
471,-1146.3922999202875,4.665672323306402,599937
472,-1173.26719956632,4.744112623333931,599937
473,-1061.516891262707,4.778526003758112,599937
474,-1103.2498281413884,4.621323954761028,599937
475,-1132.6463523088078,4.40935215105613,599937
476,-1163.0213955369054,4.440768205225468,599937
477,-1210.8025168776264,4.616249482234319,599937
478,-1104.576871142687,4.713407473961512,599937
479,-931.0900315565544,4.606134250859419,599937
480,-1227.925334843839,4.988992634216944,599937
481,-1241.7276972735963,5.2790769720077515,599937
482,-1275.0772644409442,5.065327284236749,599937
483,-1236.8144667722297,4.972078645527363,599937
484,-1092.884030400771,4.802376839021842,599937
485,-1142.4324950767075,4.3990873186786965,599937
486,-1272.9882026506707,4.238047880629699,599937
487,-1139.4766335734985,4.4298899941643075,599937
488,-1103.5111103889292,4.690666139225165,599937
489,-1023.0633765168957,5.032982639670372,599937
490,-1010.3411353070686,5.074125865201156,599937
491,-1218.2902301225768,4.830451000829537,599937
492,-1213.39715379092,5.427703328231971,599937
493,-1104.969909398063,6.112248460650444,599937
494,-1389.5494488943623,6.735979809165001,599937
495,-1338.9055062521936,6.400925838549932,599937
496,-1344.0799468053738,7.153691294590632,599937
497,-1250.048789767192,7.832620909015338,599937
498,-1365.3227927772605,8.51529096921285,599937
499,-1365.286379764332,8.531640916367373,599937
500,-1416.9846132844912,8.760039623777072,599937
