episode,reward,loss,training_steps
71,-2674.9227375521523,5.022500025232633,299937
72,-3145.1413316309186,5.169731307427089,299937
73,-3436.466407595185,5.281130010883014,299937
74,-3756.274313395621,5.518972203731537,299937
75,-3685.1921572213855,5.8163281730810805,299937
76,-3155.8366095012952,5.66364422917366,299937
77,-3138.913655498085,5.727734863758087,299937
78,-3807.147093156254,5.79939389983813,299937
79,-3422.7810419048624,5.717315578460694,299937
80,-3633.3759999880685,5.828985226154328,299937
81,-3137.1167445632914,5.989926446676254,299937
82,-4058.1715887720597,5.744701750278473,299937
83,-3613.3897212117636,5.929978498617808,299937
84,-3001.708318884869,6.027552729050319,299937
85,-3988.0042503357995,5.965209012230237,299937
86,-3360.193768361404,5.955603756904602,299937
87,-3737.533956622824,6.166775184869766,299937
88,-3474.768175904263,6.041361281077067,299937
89,-3054.5900231766113,6.180593207677205,299937
90,-3644.1764544522885,6.579193295240402,299937
91,-3800.9996875475,6.52809051990509,299937
92,-3671.898725493495,6.4702145381768545,299937
93,-3495.8157308179934,6.326488782167434,299937
94,-3101.100041123855,6.442591684659322,299937
95,-3282.3334007865,6.399363183180491,299937
96,-3781.6869250997406,6.354890874226888,299937
97,-3827.762351646197,6.326692484219869,299937
98,-3570.4325113882114,6.580024849176407,299937
99,-2806.3285318657427,6.325152073701223,299937
100,-3570.1746734396493,6.5935006554921465,299937
101,-2811.4501383771785,6.391275917689006,299937
102,-3745.2480176026056,6.6758653072516125,299937
103,-3416.406402486546,6.729266580343246,299937
104,-2949.1794276106407,6.561258763472239,299937
105,-3557.2123419913114,6.385177814165751,299937
106,-3242.927919115043,6.830315181414286,299937
107,-3541.540419197368,6.684879730145137,299937
108,-3461.7750765211413,6.532447690963745,299937
109,-3545.1512640540623,6.46907721877098,299937
110,-3330.85582918268,6.724206180175146,299937
111,-3061.261477876253,6.629323361317317,299937
112,-3132.427484061955,6.689527539610863,299937
113,-3195.7335970426766,6.782192987203598,299937
114,-3228.6134104544517,6.621368060111999,299937
115,-2795.4973706657574,6.755100876490275,299937
116,-2996.6195936492804,6.75789774119854,299937
117,-2860.8582945690428,6.94793652733167,299937
118,-3138.5732922657876,6.732639691829681,299937
119,-3098.059881503166,6.642846284707387,299937
120,-3005.2434478991804,6.517624998092652,299937
121,-3502.867933243206,6.283481973807017,299937
122,-3500.731125035018,6.51625503818194,299937
123,-2804.695981211606,6.446797513167064,299937
124,-3466.923713364432,6.562387818892796,299937
125,-3425.616542092431,6.580556035041809,299937
126,-3299.636821882334,6.379307751258215,299937
127,-2991.434156371436,6.470835268497467,299937
128,-3294.413809492512,6.488464412291845,299937
129,-2974.142196037915,6.717848218282064,299937
130,-4229.911665465319,6.806257111628851,299937
131,-3536.378655154411,6.880243744452795,299937
132,-3135.778976277228,6.959941573143006,299937
133,-3298.0631285269856,6.84856664220492,299937
134,-2815.233351931762,6.967496222654979,299937
135,-3057.734499006752,6.861971199512482,299937
136,-2903.879794127865,6.8400072435537975,299937
137,-3354.7560013827474,6.541936648686727,299937
138,-3479.817396142301,7.140231190919876,299937
139,-2423.3609942126773,6.884813734292984,299937
140,-2270.3499431776104,6.702767159144083,299937
141,-3090.630292022015,6.580272285540898,299937
142,-3263.8792116831496,6.708940308094025,299937
143,-3374.411859149908,6.658987205425898,299937
144,-2692.66115823864,6.432864195903142,299937
145,-2649.4243934649,6.463888592720032,299937
146,-2596.059068839172,6.6363186156749725,299937
147,-2854.8785980152597,6.4910876532395685,299937
148,-2878.439614431848,6.695577700535456,299937
149,-3614.222914461837,6.612643904685974,299937
150,-3566.348400571715,6.719620750347773,299937
151,-3311.3243914711106,6.71273738582929,299937
152,-3026.150412911489,7.160835047165553,299937
153,-3595.4980773858233,7.298091425895691,299937
154,-2556.8013261585684,6.9399498907725015,299937
155,-3017.472366208839,6.781306542555491,299937
156,-2971.045473123695,7.061916175683339,299937
157,-2162.913563206085,7.010056134462356,299937
158,-2895.093925494177,6.770079158147176,299937
159,-3129.0070330273647,6.8684310567379,299937
160,-2792.267183466578,6.769465037584305,299937
161,-3659.255973238829,7.087478845914205,299937
162,-2504.8159902453854,6.9761643995841345,299937
163,-2359.276130051079,6.896554193894068,299937
164,-2761.379596369573,6.947971936861674,299937
165,-2702.7831737588153,6.745195333162943,299937
166,-2919.09616949494,6.854705260594685,299937
167,-2863.4834888354767,6.509696575403214,299937
168,-2927.8057800588263,6.593991246620814,299937
169,-2645.4901338463424,6.47943693459034,299937
170,-2064.2159194142605,6.4273409096399945,299937
171,-3099.4344927035513,6.085792047977447,299937
172,-2798.6576889471635,6.301310131549835,299937
173,-2755.031534106659,6.382490602731704,299937
174,-3296.7942609493707,6.540899047056834,299937
175,-2503.2247194768383,6.5621860853830976,299937
176,-2866.878286329602,6.7650015942255655,299937
177,-3045.533961785279,6.699399340550105,299937
178,-2543.228593790218,6.698088968992233,299937
179,-2474.375747812601,6.633556629816691,299937
180,-2469.9273369375524,6.578507287502289,299937
181,-3174.3663063380336,6.520431272586187,299937
182,-3103.4703908500983,6.570745138724645,299937
183,-2660.617474187672,6.198737630049387,299937
184,-2751.8958593804828,6.207608416875203,299937
185,-2352.693730229237,6.185803670883178,299937
186,-2706.780919060156,6.442654660542806,299937
187,-2642.6079799128725,6.03696771701177,299937
188,-2736.7543321789376,6.17354802330335,299937
189,-2874.7024716844685,6.165747702916463,299937
190,-2570.888309861382,6.11602933883667,299937
191,-2753.2394815130797,6.108352212309837,299937
192,-2783.8501536924123,6.063358500798543,299937
193,-2793.191000903556,6.111566182772319,299937
194,-2360.5099867647764,6.246171815991402,299937
195,-3542.7039881404385,6.138302159309387,299937
196,-3450.1028937105343,6.3358204940954845,299937
197,-2689.7060877084004,6.512616941928863,299937
198,-2227.328794249213,6.450077955722809,299937
199,-2816.5601912633274,6.331386386553446,299937
200,-2466.2334101696733,6.443972021937371,299937
201,-2906.324179847261,6.370829487244288,299937
202,-2688.0425566042095,6.411821777820587,299937
203,-2201.6214792603773,6.399413084586461,299937
204,-2890.8245712229527,6.217913711468379,299937
205,-2896.5946186506026,6.202467491030693,299937
206,-2885.092316813051,6.218362251122793,299937
207,-2582.0276699760816,6.406528590520223,299937
208,-3217.212604698197,6.1576792367299396,299937
209,-3051.302167985,6.176867750883102,299937
210,-2613.6680833430682,6.345143372615178,299937
211,-2404.6187516175714,6.150254551172257,299937
212,-2248.541091854286,5.970547181566556,299937
213,-3025.929077898935,5.790790090759595,299937
214,-2970.585839456336,6.0304203099012375,299937
215,-2177.7451519133465,6.398752052783966,299937
216,-2511.1095559797027,6.010094765226047,299937
217,-2811.5318825181303,6.080320587754249,299937
218,-2499.457316175799,5.962128394842148,299937
219,-2413.8432151310803,6.015941064357758,299937
220,-2832.378079620219,5.945749364097913,299937
221,-3177.914901807333,6.15098296046257,299937
222,-2382.5299624040827,5.988267323970795,299937
223,-2314.900789674656,5.888245641787847,299937
224,-2628.926368001435,5.825978346069654,299937
225,-2464.2538455604713,6.0489932125806805,299937
226,-2876.0231608821055,5.968194224437078,299937
227,-2503.1137246850994,6.056841025153796,299937
228,-2213.704059854732,6.05886375784874,299937
229,-2572.903593752627,6.016688681046168,299937
230,-2800.5755668475877,6.197511710127195,299937
231,-2583.5070908845505,6.021587227582931,299937
232,-3090.194929036402,6.242452100118001,299937
233,-2545.0940504612754,6.240553051431974,299937
234,-2791.032274655936,6.3009975906213125,299937
235,-2314.660746034235,6.387794835964839,299937
236,-2145.9732878530103,6.375068051020304,299937
237,-2987.5986190138065,6.282580091953277,299937
238,-2813.812975332796,6.464110425313314,299937
239,-2329.490963463703,6.4978352594375615,299937
240,-3154.4550379494085,6.0872196551163995,299937
241,-3001.796405190144,6.45624574303627,299937
242,-3440.732600766362,6.343751525878906,299937
243,-2793.158065737698,6.545757689078649,299937
244,-2935.7305224797615,6.5648420574267705,299937
245,-3103.232832340451,6.679055395523707,299937
246,-2343.463729295116,6.801724993387858,299937
247,-2238.2252979570544,6.531539862553279,299937
248,-2431.0233269700834,6.753561724623045,299937
249,-2950.3718574264008,6.744852728446324,299937
250,-2383.7746978015557,6.4985823931296665,299937
251,-2921.0006625988613,6.585873608191808,299937
252,-2872.4105220496995,6.671674449443817,299937
253,-1980.4007666030345,6.729498771826426,299937
254,-3208.9601427145763,6.684393070340157,299937
255,-2760.005095064337,6.638143103321394,299937
256,-2913.2192702394723,6.765334796905518,299937
257,-2546.296137488243,7.103802310625712,299937
258,-3245.000959142846,6.889107170104981,299937
259,-3598.136247351863,6.900645647843679,299937
260,-2684.0151040650626,6.548473312258721,299937
261,-2690.254338907329,6.718630858659744,299937
262,-2891.5930438201426,6.22498073220253,299937
263,-3167.6660790698525,6.697983799775441,299937
264,-3056.6555523311663,6.71038618683815,299937
265,-3092.0181050066085,6.637284469207128,299937
266,-3128.22035815659,6.883508157134056,299937
267,-2620.5751290992916,6.698126548131307,299937
268,-2826.7800637568434,6.465266869266828,299937
269,-2843.0569266406137,6.452685159842173,299937
270,-2151.6592339075455,6.735843199094137,299937
271,-2283.5791689048556,6.778450290163358,299937
272,-2702.626704801171,6.33559865017732,299937
273,-2599.893227981828,6.332141942183177,299937
274,-2941.7847204479463,6.392077065706253,299937
275,-3014.107234618815,6.421351905266444,299937
276,-2246.9689490840565,6.54117603123188,299937
277,-3060.549275032594,6.603083645701409,299937
278,-2942.9708230126603,6.545433403054873,299937
279,-2630.41798657234,6.549324395259221,299937
280,-2910.8642985743854,6.662385731339454,299937
281,-2595.2066631449047,6.642705428401629,299937
282,-3310.753814562925,6.764813069502512,299937
283,-3311.070443430784,7.047657912969589,299937
284,-2703.519160130747,6.9612258636951445,299937
285,-2341.988073887869,7.2451881889502205,299937
286,-3167.7413359922384,6.981762118736903,299937
287,-3579.3287435177763,7.122528684536616,299937
288,-2870.4770440938355,6.958379666805268,299937
289,-2845.0710490072265,7.57290260831515,299937
290,-3130.7462561470466,7.37126677274704,299937
291,-3455.4834308313802,7.460531921784083,299937
292,-2860.135011356631,7.271365990638733,299937
293,-3299.1701315812998,7.328623487949371,299937
294,-3262.1445554114525,7.169776150385538,299937
295,-3136.8617452497588,7.281270335117976,299937
296,-2853.7539015302264,7.2493599478403725,299937
297,-2463.95782273071,7.449067255854606,299937
298,-2072.1784601094496,7.59825478831927,299937
299,-3390.6803107854353,6.829993593692779,299937
300,-2625.077559941789,7.017469820181529,299937
301,-2908.431995320656,7.317778679132462,299937
302,-3255.055024828804,7.159908811251323,299937
303,-2719.3296902457323,6.99374630232652,299937
304,-2803.172196612351,6.783863901694616,299937
305,-2661.1103995893286,7.0527392578125,299937
306,-2817.686322503706,7.17026220758756,299937
307,-2748.940556644227,6.9109838100274406,299937
308,-2754.462212014251,7.004718504150708,299937
309,-3344.257040572694,6.870952866077423,299937
310,-3270.1743298458996,7.244671822786331,299937
311,-2717.5009613464777,7.047631569306056,299937
312,-2514.3254669272874,6.990651133060456,299937
313,-2465.287663541994,6.8452994231383,299937
314,-2741.9682576236924,6.761220011711121,299937
315,-3035.392898175098,6.666266174713771,299937
316,-2268.570266710458,6.721184320052465,299937
317,-2980.4777987821167,6.616429756879807,299937
318,-2423.4116046953986,6.796057721376419,299937
319,-2404.897382364573,6.705782878994942,299937
320,-2695.686326322189,6.634297326405843,299937
321,-2670.271392526023,6.577569326957067,299937
322,-2547.7589229677933,6.4535182670752205,299937
323,-2410.994278845292,6.423521861036619,299937
324,-2594.3199517881962,6.368501837253571,299937
325,-2633.993659518398,6.583864228725433,299937
326,-2817.489787442085,6.439485391775767,299937
327,-3000.3754274428616,6.415127425591151,299937
328,-2473.8902792644258,6.5990651047229765,299937
329,-2392.256991220223,6.48436839222908,299937
330,-3990.992295705293,6.654723931153615,299937
331,-2367.5986609027545,6.624457039237022,299937
332,-2462.5128704579715,6.62088444630305,299937
333,-2804.960364034252,6.627154216368993,299937
334,-2288.638996470081,6.868628071546555,299937
335,-2766.2623078413358,6.818244500160217,299937
336,-3828.851083904468,6.6337900932629905,299937
337,-2744.4302211433796,6.381014011104901,299937
338,-2718.3623196085878,6.372734149297078,299937
339,-2432.238835805066,6.489602292577426,299937
340,-3054.646054745418,6.340678263107936,299937
341,-2352.6861695247667,6.223099036216736,299937
342,-3212.7966258758693,6.469204840461413,299937
343,-2308.2434524877744,6.3811045463879905,299937
344,-3371.741894442909,6.425805746714274,299937
345,-2633.652313065919,6.48240726451079,299937
346,-2659.2420627924507,6.5607436394691465,299937
347,-2477.2852368076487,6.384045047362646,299937
348,-3120.533453627237,6.502581316232681,299937
349,-3365.4351287841437,6.681503947973251,299937
350,-2697.5107573134387,6.776591247320175,299937
351,-2908.1467768902844,6.681075505415598,299937
352,-2077.730375744194,6.605884900490443,299937
353,-2634.8656875221163,6.45996263941129,299937
354,-3105.306742288425,6.449337820013364,299937
355,-1855.0381458508405,6.466141442457835,299937
356,-2313.9507791242186,6.106280106107394,299937
357,-2457.3793868647604,6.33506869673729,299937
358,-2694.316524383205,6.5631717232863105,299937
359,-2495.4725769558268,6.37851424018542,299937
360,-2178.5208352493282,6.2640207807223005,299937
361,-2810.2027458011385,6.098353013594945,299937
362,-2671.611825074196,6.294507406751315,299937
363,-2592.162602951056,6.446249996821086,299937
364,-2692.1536004944774,6.389383806586266,299937
365,-2921.0573215728477,6.4006079765160875,299937
366,-2630.6915167458214,6.246732761065165,299937
367,-2824.2070778985412,6.213849893808365,299937
368,-2920.464732266071,5.949656058152517,299937
369,-3075.7719738376577,6.3571792831023535,299937
370,-3055.6880726860345,6.24664029041926,299937
371,-2586.311677754743,6.169239885012309,299937
372,-2677.3033180808948,6.556001336375872,299937
373,-2608.77823068066,6.465118908484777,299937
374,-2704.822375895249,6.356628970106443,299937
375,-2730.6623286603135,6.0620218028624855,299937
376,-2476.6542530023125,6.097457938989003,299937
377,-2337.82865909844,6.249627699057261,299937
378,-2308.2801708801653,6.254038666089376,299937
379,-2160.461054072285,6.251276680032412,299937
380,-2862.7945069658476,6.1029732551177345,299937
381,-2313.6081060398583,5.9942940453688305,299937
382,-3756.2847024148664,5.935517369111379,299937
383,-2800.620891270363,6.1615393614768985,299937
384,-2554.964864172829,6.13807767868042,299937
385,-2312.5287166588028,6.09541930158933,299937
386,-2265.413204342774,6.088082556525866,299937
387,-2059.92482687531,5.897958718339602,299937
388,-2102.782577472703,5.877412836154302,299937
389,-2730.55061798022,6.143259816964467,299937
390,-2225.2262776939892,5.879790032505989,299937
391,-2409.1886623089913,5.956866969466209,299937
392,-3016.067785579004,6.02177951435248,299937
393,-2981.768142725672,5.99954197605451,299937
394,-2517.468359503808,5.874649230241776,299937
395,-2562.6640348372007,5.883055965105693,299937
396,-2328.898339767933,6.012900000214577,299937
397,-2537.489207935494,5.885066831906636,299937
398,-3057.952226740921,5.896829648216565,299937
399,-2961.5560380171514,6.024571647644043,299937
400,-2660.0379308281326,5.914589325586955,299937
401,-2324.623243517507,5.903409003218015,299937
402,-2213.065414875572,5.561637966434161,299937
403,-2583.3061405835942,5.825969201723734,299937
404,-3329.9394919426622,5.69252044181029,299937
405,-2666.9309239020886,5.7909252023696896,299937
406,-2933.7860768851147,5.769369223912557,299937
407,-2233.9821096460714,6.013923886418342,299937
408,-2472.015478199872,5.64816711127758,299937
409,-2726.2990425325925,5.691280539234479,299937
410,-3051.1624895738037,5.615195804635683,299937
411,-2545.506240262694,5.57514937877655,299937
412,-2612.597674420397,5.614980239669482,299937
413,-3189.992094929274,5.698202197551727,299937
414,-2769.3978226730846,5.823904996514321,299937
415,-2473.3403706830095,5.813596483469009,299937
416,-2566.5556093719692,5.901810655593872,299937
417,-1631.844668103838,5.855673769513766,299937
418,-2619.1622516644393,5.715305615663528,299937
419,-2641.524532972784,5.795142260193825,299937
420,-2483.992365447731,5.712435105840365,299937
421,-2467.1582666473273,5.843777067065239,299937
422,-3336.3169496042365,5.8916287612915035,299937
423,-3063.1117974255117,5.90800596455733,299937
424,-2830.482286686947,6.055922765533129,299937
425,-2898.8513649254664,6.022553156812986,299937
426,-3329.962620337832,6.341900033553442,299937
427,-3052.8649236265787,6.133919871052107,299937
428,-3113.4968007064517,6.48137642343839,299937
429,-3121.2053871953062,6.420930144985517,299937
430,-3213.610403383611,6.273234961628914,299937
431,-2707.0940698808245,6.179398704767227,299937
432,-3452.092644224431,6.250205740531285,299937
433,-1995.314421880804,6.213269793391228,299937
434,-3094.7321628182435,6.333108123342196,299937
435,-2062.2491799690147,6.434014183878898,299937
436,-3099.033087072414,6.529917759100596,299937
437,-3917.3863604235494,6.690405705571175,299937
438,-2914.6783553714204,6.5300694861014685,299937
439,-2803.4834273776696,6.564577738046646,299937
440,-2671.2091749950278,6.825785858432452,299937
441,-2134.292595941922,6.646217566132545,299937
442,-2872.0239450079107,6.2781574177742,299937
443,-2457.2735433951484,6.348281175692876,299937
444,-2890.4995076627556,6.421845748027166,299937
445,-2852.6584613648024,6.303224367499351,299937
446,-2466.898474431834,6.0614141704638795,299937
447,-2186.5985889905046,6.276968690355619,299937
448,-3158.604642467144,6.367948548595111,299937
449,-2526.4236948022,6.275231625636419,299937
450,-2465.174356329704,6.173409147063891,299937
451,-2767.4603954043564,6.1304770372311275,299937
452,-2857.540242063647,6.284891699155172,299937
453,-2893.48724000729,6.275293275515239,299937
454,-2263.286084371779,6.0446510569254555,299937
455,-2041.32948330208,5.687759592135747,299937
456,-2272.599779985535,5.8769426470994945,299937
457,-2310.914613596532,5.7063598026831945,299937
458,-2399.819397934024,5.647742121020953,299937
459,-2827.040692134837,5.968665007551511,299937
460,-2612.490721717542,5.8620663090546925,299937
461,-2718.619458737775,5.816828513940175,299937
462,-2377.7400486500305,5.90212281982104,299937
463,-2835.295479443325,6.022149892250697,299937
464,-2661.9943322640397,5.938523165782293,299937
465,-2883.926904840751,5.818489947716395,299937
466,-2296.380418693093,5.834732212225596,299937
467,-3212.9575704350314,5.930485573410988,299937
468,-2234.1464646146947,5.923163900176684,299937
469,-2490.458066866019,5.948360552787781,299937
470,-2839.174609906839,5.65375157336394,299937
471,-2873.4403014030486,5.9756050006548564,299937
472,-2415.0928179740054,5.71091223458449,299937
473,-3322.5591978873354,5.869184358517329,299937
474,-2754.3123058089845,5.832064320246379,299937
475,-2875.2262160114356,5.740262609918912,299937
476,-2140.1000396621275,5.925577665368716,299937
477,-2906.95062089886,6.119119031429291,299937
478,-2550.6462181909847,5.896338910857836,299937
479,-2394.067482943703,6.020898877978325,299937
480,-2239.620647332104,5.835263486703237,299937
481,-2973.4736337666477,5.674790883461634,299937
482,-3292.0224584782404,5.859678141872088,299937
483,-2200.460098983532,6.048324831922849,299937
484,-2963.0473079605927,5.791624497175217,299937
485,-2604.680987116716,5.88084035317103,299937
486,-2159.5954161829422,6.058905124862989,299937
487,-3012.5543445397825,6.0729247107108435,299937
488,-2835.428277273058,6.251495113571485,299937
489,-2479.0248142774085,5.977477632959684,299937
490,-2795.160661713113,6.213293538689613,299937
491,-2616.2687951153657,6.389942178924878,299937
492,-2534.573376854107,5.985079703132311,299937
493,-2657.5881242511277,6.153153962691625,299937
494,-2698.728400018748,5.86694129606088,299937
495,-2642.6365499392377,6.006485653320948,299937
496,-2713.0856388722964,6.20584243396918,299937
497,-2848.1617845207793,6.174035453597704,299937
498,-3061.266266021707,6.086924318472544,299937
499,-2353.1863181040007,6.005129157503446,299937
500,-2709.378706699967,6.219733067552249,299937
