episode,reward,loss,training_steps
94,-1877.340761688716,3085.64404296875,450000
95,-1872.0330937532005,3081.53369140625,450000
96,-1888.7696437975605,3124.3505859375,450000
97,-1880.643587434154,3400.4033203125,450000
98,-1846.2242471116483,2793.384521484375,450000
99,-1901.2341871288522,3200.19873046875,450000
100,-1876.8397358582413,3094.88916015625,450000
101,-1878.5290216790052,3415.97509765625,450000
102,-1884.261485500463,2931.232666015625,450000
103,-1886.3048846598838,2845.79296875,450000
104,-1837.8566831001247,2762.44970703125,450000
105,-1852.160383892527,2670.932373046875,450000
106,-1837.8499986711934,3368.671875,450000
107,-1862.8102703181448,2471.03955078125,450000
108,-1841.86057372434,2717.71044921875,450000
109,-1864.952424517546,2529.810791015625,450000
110,-1882.1300371176947,3293.890380859375,450000
111,-1905.1511521443076,2894.5537109375,450000
112,-1885.8744799210374,2983.46337890625,450000
113,-1903.8423526610968,3026.199462890625,450000
114,-1900.6543942203393,3236.470703125,450000
115,-1886.345512266965,3034.908203125,450000
116,-1883.2530883022193,2751.4013671875,450000
117,-1877.7632333502274,2841.347412109375,450000
118,-1865.274035003026,2933.62890625,450000
119,-1923.6343560258267,3141.2958984375,450000
120,-1904.8583420124016,2723.010009765625,450000
121,-1819.3575759700748,2592.837890625,450000
122,-1865.7769377706293,2733.4580078125,450000
123,-1879.162443517144,2973.235595703125,450000
124,-1883.730817650977,2942.435546875,450000
125,-1821.2126961255806,2663.5869140625,450000
126,-1819.5970107365956,2780.25830078125,450000
127,-1855.2378629127804,2721.52392578125,450000
128,-1782.1216232305835,2503.563720703125,450000
129,-1750.643737830571,2508.645751953125,450000
130,-1820.3752021796724,2602.49951171875,450000
131,-1769.9852170855054,2313.4296875,450000
132,-1724.4086658253236,2363.34912109375,450000
133,-1763.1807085000812,2817.967529296875,450000
134,-1788.8660664164427,2607.984375,450000
135,-1772.3618172937945,2848.73583984375,450000
136,-1753.0140387693625,2223.617919921875,450000
137,-1765.4246325624977,2426.003662109375,450000
138,-1782.5319139358887,2399.95703125,450000
139,-1777.5257318702143,2437.648193359375,450000
140,-1771.2912119158962,2442.924072265625,450000
141,-1793.7640296390325,2306.76025390625,450000
142,-1773.8360924740448,2542.87255859375,450000
143,-1776.6288490557115,2223.990234375,450000
144,-1712.8515364887332,2369.185791015625,450000
145,-1801.0214681734853,2359.7431640625,450000
146,-1724.5846067470484,2349.720458984375,450000
147,-1695.1199816584851,2237.17138671875,450000
148,-1711.9391079073382,2306.765869140625,450000
149,-1787.416345393785,2275.47998046875,450000
150,-1760.9477778496864,2065.395263671875,450000
151,-1811.7510719902184,2735.15576171875,450000
152,-1791.6980919917721,2468.35009765625,450000
153,-1726.2612129503568,2277.676025390625,450000
154,-1791.976462093796,2522.89697265625,450000
155,-1775.7536259618778,2701.5,450000
156,-1718.1390125138075,2139.3828125,450000
157,-1758.245118340339,2533.19189453125,450000
158,-1755.7522756365126,2229.7763671875,450000
159,-1770.3398493689667,2223.92578125,450000
160,-1762.642502402913,2273.002685546875,450000
161,-1701.2429033727751,2299.55712890625,450000
162,-1809.8250237175948,2373.225830078125,450000
163,-1755.4916798844758,2287.7900390625,450000
164,-1745.949507530981,2095.542236328125,450000
165,-1718.35287068543,2188.435302734375,450000
166,-1687.7844650832963,2126.46484375,450000
167,-1754.963476013494,2355.282958984375,450000
168,-1734.9902965194362,2596.57080078125,450000
169,-1731.5499909613134,2150.042724609375,450000
170,-1780.369484020461,2291.811279296875,450000
171,-1800.082744620892,2399.66943359375,450000
172,-1817.7451898800741,2275.597412109375,450000
173,-1823.8970184791822,2554.51220703125,450000
174,-1763.11348502742,2164.880615234375,450000
175,-1815.7237408317878,2184.130859375,450000
176,-1810.9313340898157,2472.431640625,450000
177,-1807.097254612303,2212.144775390625,450000
178,-1783.6192468390934,2303.441650390625,450000
179,-1838.7435168252825,2564.47412109375,450000
180,-1829.1014462092426,2306.22314453125,450000
181,-1841.0050001558593,2327.395751953125,450000
182,-1785.9724754603378,2227.60400390625,450000
183,-1781.4548596305003,2331.880615234375,450000
184,-1788.4982229555374,2454.213623046875,450000
185,-1789.3467365026893,2479.693603515625,450000
186,-1762.0929997846742,2053.267333984375,450000
187,-1772.3250269536995,2361.0224609375,450000
188,-1780.7760339491674,2371.5556640625,450000
189,-1747.248580477567,2149.987548828125,450000
190,-1755.256027138149,2361.6640625,450000
191,-1743.3609245420957,2163.374267578125,450000
192,-1769.8881897872468,2359.07373046875,450000
193,-1720.1122356460312,2206.98046875,450000
194,-1721.2736279843439,2086.393798828125,450000
195,-1711.189060386114,2190.63671875,450000
196,-1774.514717949726,2444.114013671875,450000
197,-1699.674152306945,2172.044189453125,450000
198,-1653.6639449258046,2111.6337890625,450000
199,-1738.9697092074532,2240.51220703125,450000
200,-1693.923375302059,2206.40234375,450000
201,-1717.2707605109604,2126.798095703125,450000
202,-1728.1050806799133,2106.767822265625,450000
203,-1783.407161743551,2261.25,450000
204,-1722.8501623946286,1882.813720703125,450000
205,-1790.9225879484213,2488.823974609375,450000
206,-1779.0427205324108,2184.5888671875,450000
207,-1799.8504898199774,2312.06884765625,450000
208,-1831.6358512270338,2478.9609375,450000
209,-1816.5290485956716,2503.042236328125,450000
210,-1864.2891664810716,2309.791015625,450000
211,-1835.3591289854364,2246.751953125,450000
212,-1783.4719630684547,2003.4742431640625,450000
213,-1806.955612294997,2071.46728515625,450000
214,-1724.6233738948702,2237.319091796875,450000
215,-1774.8352038828339,2027.8798828125,450000
216,-1754.9389047054788,2338.427490234375,450000
217,-1819.3466302627146,2212.184326171875,450000
218,-1743.3838318619428,2037.085205078125,450000
219,-1757.2777255342403,2452.710693359375,450000
220,-1772.1719649179595,1948.2418212890625,450000
221,-1758.962799940322,1948.46337890625,450000
222,-1761.1974139597617,2044.2618408203125,450000
223,-1729.2251065524272,2198.420654296875,450000
224,-1730.35258015018,2060.19140625,450000
225,-1659.0983905334783,1957.5504150390625,450000
226,-1777.5928452356259,2104.718994140625,450000
227,-1673.044230555589,1791.9970703125,450000
228,-1648.573301354132,1886.6947021484375,450000
229,-1696.7760445703414,2090.135009765625,450000
230,-1682.0906140679617,1934.1751708984375,450000
231,-1655.030677391953,1741.8465576171875,450000
232,-1669.3784866158528,1664.67578125,450000
233,-1600.940076445828,1730.4381103515625,450000
234,-1621.9377450749303,1616.116455078125,450000
235,-1552.4692837160112,1590.765380859375,450000
236,-1554.647711447559,1736.6903076171875,450000
237,-1583.9989344791743,1635.15625,450000
238,-1603.3155834352506,1706.3887939453125,450000
239,-1558.0220415932793,1887.6087646484375,450000
240,-1518.9526188222585,1746.4200439453125,450000
241,-1481.5863778822525,1693.8541259765625,450000
242,-1470.2502764555045,1627.970703125,450000
243,-1471.7848121416828,1777.4425048828125,450000
244,-1496.0614171354066,1961.184326171875,450000
245,-1496.772891791511,1817.5648193359375,450000
246,-1488.7359408755194,1797.025390625,450000
247,-1526.585006726529,2112.992919921875,450000
248,-1516.1881475842433,1761.275146484375,450000
249,-1529.5902397712089,1778.0616455078125,450000
250,-1540.126585277202,1806.4393310546875,450000
251,-1574.7899348177416,1700.2276611328125,450000
252,-1581.2200305940385,1692.699462890625,450000
253,-1545.217075163756,1871.538330078125,450000
254,-1588.5646596578777,1924.2802734375,450000
255,-1571.902009420773,1717.1048583984375,450000
256,-1597.8456938299148,1662.7952880859375,450000
257,-1621.8511189812166,1903.5584716796875,450000
258,-1587.5017311815102,1625.81201171875,450000
259,-1633.5596749836393,1703.0469970703125,450000
260,-1608.0617792634332,2029.347900390625,450000
261,-1644.5654208407725,1699.610595703125,450000
262,-1629.131572441553,1848.0970458984375,450000
263,-1685.106890490372,2041.5986328125,450000
264,-1643.2331156827731,1668.529541015625,450000
265,-1630.7141330254694,1737.4735107421875,450000
266,-1626.8755239901807,1817.1907958984375,450000
267,-1647.7153446278655,1753.0263671875,450000
268,-1684.4724199912705,1814.735107421875,450000
269,-1673.6792594135168,1689.29541015625,450000
270,-1723.9677098571417,2206.738525390625,450000
271,-1728.3495117637476,1960.8057861328125,450000
272,-1781.232497173608,2053.312255859375,450000
273,-1782.6509862798475,2025.377685546875,450000
274,-1734.1293735875458,1994.651123046875,450000
275,-1751.8173815081443,1931.2857666015625,450000
276,-1787.4014094095864,1977.5220947265625,450000
277,-1843.6480924265775,1956.98681640625,450000
278,-1777.2585831236986,1940.6578369140625,450000
279,-1783.6993554295107,1797.9901123046875,450000
280,-1804.2164582087726,2124.94091796875,450000
281,-1746.146987370161,2062.93115234375,450000
282,-1810.7137201202606,2273.705078125,450000
283,-1835.7477054587853,2029.482666015625,450000
284,-1865.635993108917,2089.582763671875,450000
285,-1886.0317090349513,2039.8609619140625,450000
286,-1876.3700696630026,2252.210693359375,450000
287,-1910.7300813241145,2235.6083984375,450000
288,-1859.6336863034273,1779.083251953125,450000
289,-1826.4882299219462,2066.03173828125,450000
290,-1886.9982459534551,2098.295166015625,450000
291,-1839.7939113602204,2371.887939453125,450000
292,-1874.358943710757,2244.54345703125,450000
293,-1887.5814251516301,1946.70556640625,450000
294,-1826.8243534528867,1939.8834228515625,450000
295,-1853.9841932227541,2095.776611328125,450000
296,-1876.6103249619102,2116.941162109375,450000
297,-1895.0499745517734,2189.1123046875,450000
298,-1920.2156015161368,2058.5595703125,450000
299,-1886.0263154979475,2157.069580078125,450000
300,-1864.4602607128788,1926.56640625,450000
301,-1927.3101069213399,2159.163818359375,450000
302,-1963.0642521670304,2267.662353515625,450000
303,-1930.5813270197268,2003.8377685546875,450000
304,-1941.1353135842805,2095.632080078125,450000
305,-1957.3290861308224,2194.859619140625,450000
306,-1981.022152839519,2356.706787109375,450000
307,-1982.0248042439887,1968.7642822265625,450000
308,-2033.8476604987784,2474.161376953125,450000
309,-2034.1738446229604,2328.66943359375,450000
310,-2041.423983605668,2212.8359375,450000
311,-2115.4771391286986,2387.994140625,450000
312,-2041.9474202471824,2382.878173828125,450000
313,-2102.3651229857674,2041.4886474609375,450000
314,-2072.1584647084564,2031.47900390625,450000
315,-2043.9316710855278,2229.2587890625,450000
316,-2027.7956795647926,2025.98974609375,450000
317,-2120.0837520576297,2504.908935546875,450000
318,-2094.891721852565,2076.921875,450000
319,-2128.249167750067,2087.93896484375,450000
320,-2106.717218963597,2096.244873046875,450000
321,-2070.8041461452885,1964.4598388671875,450000
322,-2075.886812123562,2395.69287109375,450000
323,-2125.5804331221093,2252.29638671875,450000
324,-2074.088136146089,2196.36474609375,450000
325,-2065.6209093140965,2085.97119140625,450000
326,-2131.8547170846055,2265.5849609375,450000
327,-2117.218416268692,2481.08251953125,450000
328,-2088.4055802277,2033.7655029296875,450000
329,-2060.879994561075,2143.052001953125,450000
330,-2127.0031239778705,2213.1171875,450000
331,-2056.8591527494114,1986.9595947265625,450000
332,-2080.280214485441,2371.204345703125,450000
333,-2042.4146966588075,1993.8331298828125,450000
334,-2070.1418902688984,2157.564697265625,450000
335,-2095.5340854663377,1969.0706787109375,450000
336,-2061.7093124526496,2072.02197265625,450000
337,-2078.8296462231333,1827.1468505859375,450000
338,-2059.550862480095,1947.68017578125,450000
339,-2118.348890657827,2165.70263671875,450000
340,-2120.7377255343167,2147.428955078125,450000
341,-2061.7662935652443,2081.910400390625,450000
342,-2145.53276160213,2164.271728515625,450000
343,-2076.944117182556,2357.59912109375,450000
344,-2125.597815619314,2070.955322265625,450000
345,-2104.0977813302234,2128.792236328125,450000
346,-2113.4441998728475,2039.07177734375,450000
347,-2109.32117576842,2129.326171875,450000
348,-2126.131975505046,2204.549560546875,450000
349,-2064.2234826020863,2023.73046875,450000
350,-2048.3794997670775,1894.7088623046875,450000
351,-2025.8710386043037,1919.3671875,450000
352,-2047.8243095222801,2040.91259765625,450000
353,-2162.9256637281956,2371.162353515625,450000
354,-2075.2419675884726,2254.063232421875,450000
355,-2074.6537730097198,2255.209228515625,450000
356,-2116.2751654265603,2162.3603515625,450000
357,-2101.0011926648986,2045.390380859375,450000
358,-2075.8704321796713,2200.62451171875,450000
359,-2064.798259862743,1844.62109375,450000
360,-2036.7803125450139,2021.3511962890625,450000
361,-2020.6926152842723,2071.989990234375,450000
362,-2014.3642591492362,2164.2060546875,450000
363,-2013.0044978525996,2163.900146484375,450000
364,-2015.7141104551954,2394.8046875,450000
365,-1980.1002186926169,1930.4549560546875,450000
366,-1960.4606146685464,1764.0633544921875,450000
367,-1987.7764228832907,1989.1566162109375,450000
368,-1943.9451694270886,1845.789306640625,450000
369,-1933.5621396061567,1983.866455078125,450000
370,-1874.0896162758306,1911.5462646484375,450000
371,-1922.3340552267023,2063.456298828125,450000
372,-1929.9480295607273,1788.68212890625,450000
373,-1944.0178675234827,1650.33203125,450000
374,-1943.2843162528975,1880.536865234375,450000
375,-1861.5631312157318,1985.3134765625,450000
376,-1925.22728540386,1873.4403076171875,450000
377,-1971.7703369144294,1957.8023681640625,450000
378,-1903.902753251275,1825.272705078125,450000
379,-1861.9496297174958,2116.940185546875,450000
380,-1877.1757149818734,1835.9337158203125,450000
381,-1895.3423972824166,1874.31884765625,450000
382,-1892.7531020931112,1835.3590087890625,450000
383,-1936.7902224296197,2012.714599609375,450000
384,-1928.6568110088535,1812.7393798828125,450000
385,-1913.2913216245058,2127.15625,450000
386,-1919.6525204248078,1796.518310546875,450000
387,-1859.6031648219546,1873.58984375,450000
388,-1950.6086081474066,1694.59814453125,450000
389,-1878.0035901493131,1740.4337158203125,450000
390,-1930.2959153195725,1810.65771484375,450000
391,-1970.6160997238899,1940.545166015625,450000
392,-1924.756124436043,2080.211669921875,450000
393,-1930.7232527540375,2007.895263671875,450000
394,-2008.9225940469003,1861.158447265625,450000
395,-1948.4278394697064,1823.531494140625,450000
396,-1976.6335159306698,1958.5341796875,450000
397,-2015.3296564433567,1651.837646484375,450000
398,-1978.311620006722,2018.5633544921875,450000
399,-1972.0293376412044,2131.005615234375,450000
400,-1984.5939728674407,1945.984375,450000
401,-1999.6749192735895,2149.19140625,450000
402,-1964.1690878146742,1956.3648681640625,450000
403,-1941.2262345876918,1837.35107421875,450000
404,-2033.0802300680593,2116.98193359375,450000
405,-1962.0431225313473,1770.3189697265625,450000
406,-2014.6932019441356,1758.9732666015625,450000
407,-1970.798265384763,1827.4486083984375,450000
408,-1915.8185425500262,1965.54931640625,450000
409,-1991.0356793640876,1896.958740234375,450000
410,-2004.899608697243,1772.052490234375,450000
411,-2008.2287871212504,1808.1854248046875,450000
412,-1977.4990743693954,1901.1378173828125,450000
413,-2046.0392025792885,1941.406982421875,450000
414,-2058.8118376564826,2090.795166015625,450000
415,-2052.5260471311476,1971.923095703125,450000
416,-2070.530387191331,2201.110107421875,450000
417,-2011.390990791927,1926.6474609375,450000
418,-2044.7404088458218,2051.96533203125,450000
419,-2071.5407094238526,2234.2041015625,450000
420,-2043.073293524399,1906.9599609375,450000
421,-2071.85547450322,2160.81298828125,450000
422,-2027.7617878724843,2104.0947265625,450000
423,-2054.731047708047,1948.3548583984375,450000
424,-2060.8796655593164,1809.6737060546875,450000
425,-2109.7621342737134,2083.8330078125,450000
426,-2031.1656772581453,1983.983642578125,450000
427,-2046.8964571252561,2027.094970703125,450000
428,-2045.1589511481134,2032.773193359375,450000
429,-2040.0748042215546,1892.77734375,450000
430,-2079.8717901841583,2147.57763671875,450000
431,-1998.145650093414,1945.33349609375,450000
432,-2032.0993982109958,2149.92529296875,450000
433,-2026.6257898007036,1799.90283203125,450000
434,-1962.8249296927497,1702.68701171875,450000
435,-2034.457398791695,1987.2437744140625,450000
436,-2055.221509083289,2023.83251953125,450000
437,-1992.6117787826172,1813.697021484375,450000
438,-2010.8594736484629,2021.8153076171875,450000
439,-1979.0024442591578,1844.7735595703125,450000
440,-2067.360808700924,1860.099609375,450000
441,-2036.5756643648333,1975.6455078125,450000
442,-1972.7559680410473,1794.415771484375,450000
443,-1998.3191328011321,1617.98193359375,450000
444,-1982.1749426305846,1639.4951171875,450000
445,-1988.6311158153162,1759.27197265625,450000
446,-1969.0885948907323,1921.6002197265625,450000
447,-1951.4100311551997,1584.4713134765625,450000
448,-2012.630572565064,1708.3587646484375,450000
449,-1932.8223023543767,1780.965087890625,450000
450,-1908.5973456679592,1766.76123046875,450000
451,-1969.6587138887246,1631.669921875,450000
452,-1979.4390989171427,1749.990234375,450000
453,-1928.758607985698,1920.306640625,450000
454,-1961.6425497193668,1854.0234375,450000
455,-1990.858575985545,1792.5858154296875,450000
456,-1971.8579735984313,1729.2423095703125,450000
457,-2018.31095013662,1698.9835205078125,450000
458,-1954.7854247021573,1904.312255859375,450000
459,-1948.6411896664372,1827.7125244140625,450000
460,-1953.5328024037087,1883.7236328125,450000
461,-1980.379944876011,1850.9942626953125,450000
462,-1978.4105052833122,1694.6663818359375,450000
463,-2040.8918277618952,1916.5228271484375,450000
464,-2040.5226501314453,1988.17236328125,450000
465,-2021.1849420612816,2008.4805908203125,450000
466,-2035.4684970611306,1701.767578125,450000
467,-2044.9810426681208,1881.83056640625,450000
468,-2081.97353944858,2124.793701171875,450000
469,-2092.117651389557,1923.689208984375,450000
470,-2090.606823063796,1971.38330078125,450000
471,-2099.8446129873887,1875.767333984375,450000
472,-2106.7500958404476,1909.6629638671875,450000
473,-2105.9221945107192,1971.962158203125,450000
474,-2142.097432417828,1992.741455078125,450000
475,-2149.145338944517,2056.999267578125,450000
476,-2164.390109790136,1816.673583984375,450000
477,-2147.857651878141,2082.3515625,450000
478,-2157.549224698442,1959.47900390625,450000
479,-2157.5209563503754,2000.0357666015625,450000
480,-2150.535754543657,1862.3350830078125,450000
481,-2139.8507683653193,2021.7325439453125,450000
482,-2166.838184441233,2201.04296875,450000
483,-2145.2514102856667,2107.56103515625,450000
484,-2137.777151608768,2051.822509765625,450000
485,-2139.660086878466,2008.190673828125,450000
486,-2167.207095387499,2005.218994140625,450000
487,-2165.334883585976,2163.1953125,450000
488,-2169.7714758457137,2182.00634765625,450000
489,-2212.1508971126773,2134.347900390625,450000
490,-2179.8208951812503,2136.904052734375,450000
491,-2233.1629990235074,2464.75927734375,450000
492,-2186.2663806954374,1891.328125,450000
493,-2233.6089167740606,2222.981201171875,450000
494,-2249.708159153631,2204.140380859375,450000
495,-2199.8132586320116,1914.8492431640625,450000
496,-2206.91386271254,2069.95703125,450000
497,-2220.1057222604445,2071.4560546875,450000
498,-2251.3443520186506,2260.740966796875,450000
499,-2222.3482253094317,2189.518798828125,450000
500,-2230.27502416176,2239.466552734375,450000
