episode,reward,loss,training_steps
344,-4360.50840592718,4.927887837886811,449937
345,-4669.205978393008,5.142411150534948,449937
346,-4567.6962990818965,5.147333252297507,449937
347,-3815.220584178693,5.363398393922382,449937
348,-3678.0376986006727,5.227795315782229,449937
349,-3789.0867423255063,4.977928281757567,449937
350,-3990.2609662197306,5.07952919377221,449937
351,-3753.038882035188,5.154319848352008,449937
352,-4186.24286093507,5.197803718778822,449937
353,-4714.011655559067,5.314447887208726,449937
354,-3352.4104746123953,5.03122042854627,449937
355,-4081.19728624742,5.131628286970987,449937
356,-3812.0057816935196,5.251479598283768,449937
357,-3796.8894872410892,5.05974052713977,449937
358,-4301.571071461488,4.972631129291322,449937
359,-3775.7080922934824,4.792506671216753,449937
360,-3918.653532221544,5.012072199980418,449937
361,-3814.498177302572,5.052331898212433,449937
362,-4090.676296307271,4.955094113879734,449937
363,-4170.595073045417,4.942681269049644,449937
364,-4726.371243483147,5.083464427722825,449937
365,-3752.1083056798616,4.910892525778876,449937
366,-3683.150725777065,4.978783448934555,449937
367,-4119.465241763792,4.978299034767681,449937
368,-4016.943870469645,5.036515504519144,449937
369,-4427.054290725123,5.02351213435332,449937
370,-5040.385937226049,5.158904274569617,449937
371,-3610.4114436674868,5.220072778198454,449937
372,-4292.7438998296375,5.0943923218382725,449937
373,-3503.5084340459853,5.134105576939053,449937
374,-3851.4812847353633,4.938826424943076,449937
375,-3671.5234554916915,5.042242836554845,449937
376,-4065.358716218356,5.181773417393367,449937
377,-4735.6155286794565,5.057444985707601,449937
378,-3860.8011598379535,5.338259984254837,449937
379,-4378.797927132612,5.31220949239201,449937
380,-3245.2569901178463,5.0971089536613885,449937
381,-4465.017859450149,5.154866450627645,449937
382,-4099.4757116078545,5.200980217456817,449937
383,-4159.471842198848,5.321603527466456,449937
384,-3956.288602129683,5.30964044464959,449937
385,-4169.289171833424,5.296628624598185,449937
386,-4665.806807904582,5.583464122944408,449937
387,-3902.786402645751,5.338932014173931,449937
388,-3447.4702508135647,5.299824488825268,449937
389,-4458.021782692453,5.284342019822862,449937
390,-4299.792154785609,5.508744668695662,449937
391,-3759.4524700227985,5.282107102208667,449937
392,-4504.523922483636,5.404818002780279,449937
393,-4955.5041647144635,5.5509859763251415,449937
394,-3602.068376463798,5.44313883860906,449937
395,-4242.422211526657,5.340257879363166,449937
396,-4648.381918116698,5.763414815598064,449937
397,-3976.005025961809,5.664490662680732,449937
398,-5346.7564559327575,5.635058530171713,449937
399,-2650.532302961309,5.801577935086356,449937
400,-3779.12151780882,5.786343433327145,449937
401,-4057.7219650113,5.870565480391185,449937
402,-3287.5037336092873,5.680788651439879,449937
403,-4781.812845340356,5.73143545654085,449937
404,-3860.33901494148,5.6683413803577425,449937
405,-3687.5791639446843,5.611220270395279,449937
406,-4298.07299208735,5.584707630740271,449937
407,-4292.894886681637,5.3663423694504635,449937
408,-4162.548379643559,5.405688157081604,449937
409,-3735.3949881163885,5.2796636581420895,449937
410,-3632.1619053884624,5.509054986238479,449937
411,-2952.5868094476796,5.278500127792358,449937
412,-3364.160521150399,5.195621167686251,449937
413,-3515.586785374379,5.334472888443205,449937
414,-3839.5658793112248,5.178971957498127,449937
415,-3611.867682118722,4.928267025550206,449937
416,-4063.972074081133,5.009038849075635,449937
417,-3888.775355093252,4.982088213496738,449937
418,-4917.871374441206,5.160774107641644,449937
419,-4061.1499671331853,5.146790725390116,449937
420,-3848.4707266577584,5.179467673036787,449937
421,-4136.505663878263,4.988748166561127,449937
422,-3847.6027961196014,5.184713660743501,449937
423,-4005.8250578097777,5.2453021487924785,449937
424,-4111.764968475923,5.208705885940128,449937
425,-3989.364795760294,5.066912573973338,449937
426,-4091.7001791543116,5.200335311757193,449937
427,-4944.2787379276315,5.381924334698253,449937
428,-3728.6088886258663,5.285130955775579,449937
429,-4207.362278383876,5.524300490220388,449937
430,-4351.799400488932,5.319932782649994,449937
431,-4135.493452935048,5.460133838918474,449937
432,-4784.14228516938,5.664180394146178,449937
433,-4031.712283708897,5.620774395863215,449937
434,-2924.0288108183504,5.331065737406413,449937
435,-3925.7089745389194,5.143935514291128,449937
436,-3645.4514651810264,5.232817662821875,449937
437,-3485.94048697287,5.1561009481218125,449937
438,-4086.2610270616065,5.1079496233330834,449937
439,-3939.0083049687173,5.162742088834444,449937
440,-3674.69896249988,5.22709299577607,449937
441,-3782.5060147869226,5.15004798438814,449937
442,-4152.845783484455,5.072689718537861,449937
443,-4475.2981032702055,5.097232248253293,449937
444,-3919.1162592578344,5.071856991185082,449937
445,-3924.5514086798607,5.068454538848665,449937
446,-3422.350129030899,5.178592932621638,449937
447,-4788.820830394859,5.123065069119136,449937
448,-4170.568327297872,5.265269474983215,449937
449,-4514.135386774635,5.375729475551181,449937
450,-4118.773106860325,5.445542258951399,449937
451,-4152.461083454246,5.360703526470396,449937
452,-3508.1916561689427,5.326488378710217,449937
453,-4900.252698317264,5.397361836433411,449937
454,-3932.635943610739,5.714193453126484,449937
455,-4421.008222729601,5.449141247537401,449937
456,-4390.27790483585,5.479390385283364,449937
457,-4054.3227873955293,5.538480508592394,449937
458,-3971.3403702318956,5.624993214143647,449937
459,-4095.8658278684134,5.353541404406229,449937
460,-4499.950927819045,5.344513130320443,449937
461,-3346.3886418358084,5.38723207672437,449937
462,-3486.7496345262884,5.227631483740277,449937
463,-3988.999808577547,5.230065439012315,449937
464,-4765.6917763518295,5.2331034760342705,449937
465,-4508.414682054313,5.250010216236115,449937
466,-4216.279140196193,5.189247427913878,449937
467,-4011.5348553129143,5.4044300741619535,449937
468,-3988.9016620561993,5.201738023890389,449937
469,-4257.5150642176595,5.094962233172523,449937
470,-3545.135516391923,5.0039780232641435,449937
471,-4866.116345831684,5.03550628569391,449937
472,-4110.716560859577,5.304621965289116,449937
473,-4545.913702615949,5.228824705017938,449937
474,-4321.358803617268,5.196233611305555,449937
475,-4489.175473258942,5.41969010286861,449937
476,-4722.875179940478,5.530749902990129,449937
477,-4464.510420094145,5.576253920396169,449937
478,-4051.962617280435,5.38365775929557,449937
479,-4618.915876302534,5.513139655457603,449937
480,-3243.9769199014368,5.351196008059714,449937
481,-3502.232510120372,5.393913452161683,449937
482,-3444.2545729596386,5.404551525513331,449937
483,-3693.5870950819167,5.467589281400045,449937
484,-3968.261353343751,5.345043110979928,449937
485,-3644.9400620079555,5.228386985460917,449937
486,-4394.959382097722,5.35560242858198,449937
487,-3453.8287173562244,5.15954859594504,449937
488,-3796.0542941905474,4.896973603698942,449937
489,-4252.25817228,4.858959463371171,449937
490,-3639.927915694041,4.86475956790977,449937
491,-4286.452525314753,4.742061453064283,449937
492,-2960.98176363817,4.934154003527429,449937
493,-4003.427052683795,4.735860090520647,449937
494,-5120.657245627688,4.838957725498411,449937
495,-4150.436181785925,4.9309893678294285,449937
496,-3227.8471937824106,5.029716676076253,449937
497,-3532.9352820029235,4.980413989093568,449937
498,-4067.190712901175,4.894865370856391,449937
499,-4472.542045745644,4.913518948290083,449937
500,-3692.2380483732522,4.974356647597419,449937
