episode,reward,loss,training_steps
173,-2681.7053993350055,2931.899169921875,600000
174,-2661.8926377596995,2623.98291015625,600000
175,-2649.7032452565045,2903.478759765625,600000
176,-2697.5929308146538,2700.523193359375,600000
177,-2642.0268079690145,2800.76318359375,600000
178,-2612.770744419014,2674.537109375,600000
179,-2711.37841150432,2679.0419921875,600000
180,-2670.167350546428,2609.888427734375,600000
181,-2700.8998078270783,2817.28125,600000
182,-2666.594765197126,2483.156494140625,600000
183,-2729.8050406961333,2860.22998046875,600000
184,-2689.695071927199,2794.4189453125,600000
185,-2726.0152702353053,2683.96826171875,600000
186,-2732.2258436186426,2741.29833984375,600000
187,-2717.690172375483,2612.820556640625,600000
188,-2739.5507411239637,2801.19189453125,600000
189,-2682.7619232303105,2497.9482421875,600000
190,-2715.091324473796,2648.230712890625,600000
191,-2707.801426749976,2648.80615234375,600000
192,-2771.3480458319445,3051.976318359375,600000
193,-2708.138620822088,2738.875,600000
194,-2752.98883058554,2425.58984375,600000
195,-2749.8679647300432,2548.759033203125,600000
196,-2719.761556015819,2896.1650390625,600000
197,-2785.2821692526436,2537.167724609375,600000
198,-2685.3134717245684,2592.3603515625,600000
199,-2683.6680838184616,2667.4638671875,600000
200,-2723.459127954858,2465.297607421875,600000
201,-2673.52925981451,2525.00048828125,600000
202,-2661.2159958667053,2369.718017578125,600000
203,-2675.930752597061,2629.841796875,600000
204,-2698.52317155704,2674.863037109375,600000
205,-2720.4895434149926,2664.4716796875,600000
206,-2694.7461233443314,2444.0302734375,600000
207,-2682.300203333266,2513.036865234375,600000
208,-2729.6321601636705,2578.6435546875,600000
209,-2716.976068815745,2487.55078125,600000
210,-2722.4125915306067,2684.493896484375,600000
211,-2712.4577992715117,2305.65380859375,600000
212,-2704.494818875641,2549.48828125,600000
213,-2663.831373314902,2330.543212890625,600000
214,-2706.9456326673976,2750.343505859375,600000
215,-2719.4302596649363,2578.574462890625,600000
216,-2706.45457726872,2400.469482421875,600000
217,-2642.782497449049,2372.328857421875,600000
218,-2666.9952613678433,2489.33740234375,600000
219,-2663.7257155032894,2458.9033203125,600000
220,-2705.23418505247,2498.0087890625,600000
221,-2696.664316494877,2445.99755859375,600000
222,-2708.236083169898,2363.6875,600000
223,-2674.328435387997,2325.607666015625,600000
224,-2702.291337995067,2175.90771484375,600000
225,-2668.8680237721915,2141.056396484375,600000
226,-2685.0392012938314,2385.451904296875,600000
227,-2680.3927083278354,2456.329833984375,600000
228,-2730.9596717164773,2258.400634765625,600000
229,-2701.2233725427523,2389.21240234375,600000
230,-2754.365381630224,2178.2060546875,600000
231,-2706.1874931039565,2211.5478515625,600000
232,-2731.1345432581957,2490.919189453125,600000
233,-2782.9246213823926,2430.12841796875,600000
234,-2751.086114444335,2266.4482421875,600000
235,-2801.5920556661717,2518.25,600000
236,-2773.932607548574,2489.3408203125,600000
237,-2744.8637708925708,2245.45458984375,600000
238,-2729.2710134165936,2350.801513671875,600000
239,-2732.87863508654,2209.955322265625,600000
240,-2778.0570076680583,2318.743408203125,600000
241,-2777.799311601243,2156.368896484375,600000
242,-2778.2541363609494,2785.97314453125,600000
243,-2837.874056542707,2420.32080078125,600000
244,-2774.39977977943,2570.08154296875,600000
245,-2790.530936520286,2520.205322265625,600000
246,-2839.453039196469,2480.328369140625,600000
247,-2820.6324834189586,2160.980224609375,600000
248,-2819.809463670486,2317.42626953125,600000
249,-2865.9083567656335,2729.61376953125,600000
250,-2862.506888513706,2499.781494140625,600000
251,-2881.0026652768615,2415.665283203125,600000
252,-2911.2237130421227,2276.581787109375,600000
253,-2912.235615819259,2756.18798828125,600000
254,-2859.402154688918,2366.44091796875,600000
255,-2905.845668620325,2403.276123046875,600000
256,-2882.1921634490213,2544.130859375,600000
257,-2915.5123103844426,2529.541015625,600000
258,-2900.5353531744363,2515.964599609375,600000
259,-2883.098683186009,2521.029052734375,600000
260,-2963.540542797509,2589.886474609375,600000
261,-2911.8576898672986,2553.255615234375,600000
262,-2939.9321916051194,2556.254150390625,600000
263,-2929.9588686451402,2466.362060546875,600000
264,-2969.853045033803,2534.029296875,600000
265,-2959.94996652919,2405.229736328125,600000
266,-2964.668100972216,2484.59814453125,600000
267,-2977.025608160002,2216.257568359375,600000
268,-3001.8970634882644,2224.184814453125,600000
269,-2912.390608570107,2339.821044921875,600000
270,-2970.8106097093373,2552.00048828125,600000
271,-2921.8256329036067,2416.001953125,600000
272,-2884.6240269398672,2312.55029296875,600000
273,-2923.885386200364,2220.71728515625,600000
274,-2927.247157173676,2157.967529296875,600000
275,-2872.6809151860907,2209.925048828125,600000
276,-2848.374157334174,2302.2548828125,600000
277,-2874.514437393613,2113.407958984375,600000
278,-2812.714787271583,2227.056884765625,600000
279,-2844.9827268566023,2380.34326171875,600000
280,-2837.2066305312965,2287.2060546875,600000
281,-2824.775243696193,2346.796630859375,600000
282,-2774.7186163096903,2273.612060546875,600000
283,-2841.2195162460293,2227.096435546875,600000
284,-2780.8512320043965,2129.902587890625,600000
285,-2785.1098558376943,2507.485595703125,600000
286,-2786.672954984561,2339.255859375,600000
287,-2766.780415013095,2309.8212890625,600000
288,-2783.2645354326373,2098.471923828125,600000
289,-2794.6583547450846,2141.91845703125,600000
290,-2796.172891309655,2338.99951171875,600000
291,-2850.65906776874,2059.369873046875,600000
292,-2865.2598058985104,2254.1767578125,600000
293,-2815.911628867775,2142.482177734375,600000
294,-2852.212755552053,2349.923828125,600000
295,-2830.3283283099913,2228.312255859375,600000
296,-2875.8046523915564,2119.912841796875,600000
297,-2853.2968987612658,2283.30078125,600000
298,-2882.5345302115916,2640.567626953125,600000
299,-2894.7741376877225,2305.852783203125,600000
300,-2858.534212447,2203.45849609375,600000
301,-2884.104444969071,2099.6220703125,600000
302,-2931.4254240643154,2246.496826171875,600000
303,-2907.932869740936,2199.9970703125,600000
304,-2897.535849723681,2178.825439453125,600000
305,-2873.138279458201,1999.241455078125,600000
306,-2914.1523722258185,2293.188720703125,600000
307,-2875.2426908182583,1949.592529296875,600000
308,-2936.991612050093,2212.619873046875,600000
309,-2879.3418494932894,2475.870849609375,600000
310,-2858.8148430383144,2313.651123046875,600000
311,-2896.971676752003,2187.98193359375,600000
312,-2905.2304679587837,2056.738525390625,600000
313,-2934.693737210562,2347.3056640625,600000
314,-2951.5256589634787,2074.935546875,600000
315,-2882.089329713381,2359.699951171875,600000
316,-2944.0629101315017,2273.486572265625,600000
317,-2957.276376879204,2186.24072265625,600000
318,-2914.8586207513804,2209.37158203125,600000
319,-2865.058735681701,2516.745849609375,600000
320,-2905.2425615634256,2119.56494140625,600000
321,-2985.0938072715194,2345.04248046875,600000
322,-2872.5715740440332,2274.06640625,600000
323,-2885.365391577868,2230.658203125,600000
324,-2928.375573533975,2230.811767578125,600000
325,-2870.782161274714,2373.33349609375,600000
326,-2868.6431795935655,2275.60888671875,600000
327,-2885.524953859093,2239.647705078125,600000
328,-2900.5716828984678,2326.268310546875,600000
329,-2890.7709507002787,2076.678466796875,600000
330,-2939.8796601121635,2074.632080078125,600000
331,-2925.5626286148963,2363.12255859375,600000
332,-2882.4882912075336,2070.94873046875,600000
333,-2889.937279400882,2099.895263671875,600000
334,-2919.7499119222375,2284.837890625,600000
335,-2939.3520866820795,2376.425048828125,600000
336,-2947.7662398237967,2223.7490234375,600000
337,-2924.0899493089223,2326.930908203125,600000
338,-2975.8216519037824,2242.214111328125,600000
339,-2945.936021412512,2364.2978515625,600000
340,-2938.250784897749,2226.34521484375,600000
341,-2944.4025762019896,2121.193603515625,600000
342,-2968.935776455774,2190.733154296875,600000
343,-2980.987392257673,2094.281494140625,600000
344,-2942.262512342827,2090.72021484375,600000
345,-2908.728566485695,2218.21484375,600000
346,-2902.6173177280825,2016.193603515625,600000
347,-2886.3228105758844,2137.2822265625,600000
348,-2920.6864755197303,2146.531005859375,600000
349,-2911.0282516779366,1927.1551513671875,600000
350,-2891.907620730555,1975.069580078125,600000
351,-2849.7352226357675,2062.324462890625,600000
352,-2870.4526478103685,2054.052001953125,600000
353,-2872.7562926197124,2077.680419921875,600000
354,-2864.6733363466756,2095.25146484375,600000
355,-2844.901043139644,2111.8837890625,600000
356,-2839.6676996833885,2012.1422119140625,600000
357,-2918.699288814939,2248.00634765625,600000
358,-2863.0899776511587,1865.6728515625,600000
359,-2856.0573180362617,2120.422607421875,600000
360,-2869.0298061324,2120.132568359375,600000
361,-2892.44068898312,1885.5924072265625,600000
362,-2867.425195910023,2199.18359375,600000
363,-2856.675480073388,1938.856689453125,600000
364,-2866.0351475126545,1931.4305419921875,600000
365,-2904.4653163298563,2166.733154296875,600000
366,-2880.8120400274443,1977.0584716796875,600000
367,-2951.5209386373454,2299.916748046875,600000
368,-2941.4997040475373,2161.62158203125,600000
369,-2934.536884955002,2237.286376953125,600000
370,-2946.8745729763496,2405.92138671875,600000
371,-2928.3745613174137,2160.050537109375,600000
372,-2958.369524812215,2012.1424560546875,600000
373,-2944.475565444719,2112.507568359375,600000
374,-2959.7480286625446,2204.2373046875,600000
375,-2945.9590496706205,2145.23974609375,600000
376,-2956.7864634676725,2095.841064453125,600000
377,-2900.5835306069475,2123.909423828125,600000
378,-2945.0330071223675,2000.156005859375,600000
379,-2903.7052624800317,1900.7021484375,600000
380,-2897.1059054493317,2025.917236328125,600000
381,-2911.150665978177,2096.1630859375,600000
382,-2899.4903494074347,2070.229248046875,600000
383,-2875.5573785470274,2122.685302734375,600000
384,-2897.8922854888015,1774.8922119140625,600000
385,-2950.737345153311,2054.74560546875,600000
386,-2886.331321105929,2187.12548828125,600000
387,-2846.5701889806305,2142.3359375,600000
388,-2814.5368025622142,1968.985107421875,600000
389,-2757.819189789395,2005.1412353515625,600000
390,-2774.2382267148173,1890.48193359375,600000
391,-2829.9752887834984,1849.419921875,600000
392,-2777.001374437567,2030.8797607421875,600000
393,-2826.146779714391,1850.873046875,600000
394,-2724.9957896266064,1746.9451904296875,600000
395,-2749.063776059754,1878.05224609375,600000
396,-2784.816630294874,2056.928466796875,600000
397,-2764.6311807234706,1823.0692138671875,600000
398,-2783.262201543811,1938.5101318359375,600000
399,-2710.9710707178847,1656.485107421875,600000
400,-2769.0486810327952,1863.8487548828125,600000
401,-2758.427877372299,1685.79345703125,600000
402,-2790.2908547782736,1959.6778564453125,600000
403,-2796.6460837085324,2069.430908203125,600000
404,-2754.4705864779758,1851.3250732421875,600000
405,-2818.9383202578715,2104.6337890625,600000
406,-2791.1303394990546,1875.369873046875,600000
407,-2754.5816167256767,1676.3924560546875,600000
408,-2846.4791552604697,1876.3702392578125,600000
409,-2774.486528978368,2001.2418212890625,600000
410,-2781.382275461051,1665.7520751953125,600000
411,-2785.324335930817,1706.547607421875,600000
412,-2807.2224034058618,1841.4627685546875,600000
413,-2822.6838987717206,1998.0509033203125,600000
414,-2809.420736368697,1797.4150390625,600000
415,-2808.2948430590054,1965.560546875,600000
416,-2807.861714738463,2118.561767578125,600000
417,-2831.896988996354,1844.9080810546875,600000
418,-2854.636846158634,1880.5069580078125,600000
419,-2868.905409979206,2034.2305908203125,600000
420,-2860.5033257149043,1907.6959228515625,600000
421,-2814.463451590014,1826.2642822265625,600000
422,-2772.300496661505,1788.0157470703125,600000
423,-2856.6809510355515,1966.531494140625,600000
424,-2837.6749020855955,1978.4180908203125,600000
425,-2834.2933143175114,1813.34375,600000
426,-2853.400169975958,1869.919921875,600000
427,-2802.7269756322357,1877.7628173828125,600000
428,-2828.3244741183566,1737.655029296875,600000
429,-2832.4396038514574,1921.1007080078125,600000
430,-2800.704814202489,1790.4150390625,600000
431,-2816.8800654453853,1706.0364990234375,600000
432,-2789.1352816281196,1818.3250732421875,600000
433,-2817.3507371659,1906.636962890625,600000
434,-2845.0510947429775,1931.717041015625,600000
435,-2789.521949040877,1954.3543701171875,600000
436,-2850.0880620325097,1722.6923828125,600000
437,-2834.774964857338,1841.2921142578125,600000
438,-2820.036204869678,2104.5576171875,600000
439,-2807.1679628719494,1859.207763671875,600000
440,-2861.401379416848,1780.3233642578125,600000
441,-2797.8551960366485,1968.568603515625,600000
442,-2884.0170833568877,2027.5538330078125,600000
443,-2868.2786660705,1993.5240478515625,600000
444,-2899.9759773590963,1931.21337890625,600000
445,-2783.9758625632885,1748.969970703125,600000
446,-2832.202769546387,1725.9677734375,600000
447,-2837.4103481811057,1692.691162109375,600000
448,-2803.336682524476,1818.9779052734375,600000
449,-2808.104935071067,1912.83203125,600000
450,-2801.2780424137145,1768.3861083984375,600000
451,-2855.0226169562343,1922.456298828125,600000
452,-2876.7870668274545,1921.6173095703125,600000
453,-2805.9297381202973,1789.718505859375,600000
454,-2790.1802820639427,1913.123046875,600000
455,-2818.1814714442835,1922.5238037109375,600000
456,-2800.6299986989056,1670.2694091796875,600000
457,-2831.732841193997,1989.9354248046875,600000
458,-2836.861951217407,2189.748779296875,600000
459,-2791.451804134087,1982.7982177734375,600000
460,-2788.3890414201646,1817.0286865234375,600000
461,-2811.6070258856917,1650.279296875,600000
462,-2756.9568762718504,1795.118896484375,600000
463,-2794.2556824298217,1873.6934814453125,600000
464,-2785.770951074739,1794.890380859375,600000
465,-2774.5342245202264,1910.895263671875,600000
466,-2819.114561890962,1924.344970703125,600000
467,-2823.7283805594698,1748.5185546875,600000
468,-2791.1043549027763,1820.0087890625,600000
469,-2784.637967216714,2065.786376953125,600000
470,-2766.598989626928,1988.46875,600000
471,-2750.7323770351977,1835.386962890625,600000
472,-2751.823475907455,1741.2427978515625,600000
473,-2749.6952342968953,1850.5479736328125,600000
474,-2734.9003252986026,1696.688720703125,600000
475,-2757.7067134974254,1912.4661865234375,600000
476,-2731.859569753278,1628.77294921875,600000
477,-2789.0070910953245,1899.9573974609375,600000
478,-2752.7586841708403,1979.5899658203125,600000
479,-2751.9373761762176,1676.740966796875,600000
480,-2805.2653291262573,1646.1468505859375,600000
481,-2769.564084674737,1640.3726806640625,600000
482,-2810.677018901616,2047.3458251953125,600000
483,-2781.893588794326,1739.4256591796875,600000
484,-2784.2044897125957,1751.97216796875,600000
485,-2798.4840441351857,1963.0155029296875,600000
486,-2751.022924110697,1557.8780517578125,600000
487,-2810.9370609777284,1644.603759765625,600000
488,-2781.796456271474,1684.3770751953125,600000
489,-2751.907412966108,1617.7747802734375,600000
490,-2839.6785330666025,1822.71826171875,600000
491,-2745.8143430624855,1659.2135009765625,600000
492,-2784.0883985145983,1798.290771484375,600000
493,-2799.165907516174,1825.2806396484375,600000
494,-2810.588777404638,1750.552490234375,600000
495,-2847.5578425717163,1741.230712890625,600000
496,-2786.1327199922052,1810.1617431640625,600000
497,-2867.3766108427903,1797.8653564453125,600000
498,-2847.175000591311,1763.695068359375,600000
499,-2775.016555454193,1845.09765625,600000
500,-2774.137919733981,1653.3450927734375,600000
