episode,reward,loss,training_steps
198,-3945.493938010908,5.360921880801519,449937
199,-4386.751041318449,5.425585896571477,449937
200,-4701.396049820333,5.342309615214666,449937
201,-3995.8209911529157,5.446667607625326,449937
202,-3405.822205854509,5.5252994926770524,449937
203,-3578.0247144264035,5.496474750836691,449937
204,-4373.693374383817,5.492650890217887,449937
205,-3367.7522358328297,5.38142725110054,449937
206,-3724.7758173551515,5.141370908286836,449937
207,-3546.7907141477235,5.158769323296017,449937
208,-3863.663759774543,5.178474853038788,449937
209,-3896.1151912336813,5.057577306032181,449937
210,-3951.368652588216,5.048501380549537,449937
211,-4416.478377688748,5.1613025442759195,449937
212,-4216.312004290755,5.106864655017853,449937
213,-3631.15474838187,5.122433800167507,449937
214,-4092.7413120672063,5.146376178529527,449937
215,-3581.7539510043075,5.29351138525539,449937
216,-4302.181728571143,5.186698353952831,449937
217,-5097.2788776023235,5.519923357036379,449937
218,-3600.5689117063102,5.496655574242274,449937
219,-3971.1963050896074,5.486586538818147,449937
220,-3850.0282477276037,5.399879257016711,449937
221,-4785.632976440123,5.484231786992815,449937
222,-3675.1758291924934,5.546845113833745,449937
223,-3535.2776051049636,5.394074960682127,449937
224,-4756.634426396738,5.5773704553975,449937
225,-4014.8814956878327,5.550138907167646,449937
226,-3196.741516027522,5.483518089718289,449937
227,-3778.848248264786,5.50306584543652,449937
228,-3943.6322676396976,5.3985454711649155,449937
229,-3715.2811278962554,5.453237111435996,449937
230,-4039.100653718702,5.282066190110313,449937
231,-4254.622875484561,5.4238434986273445,449937
232,-4076.4500808994176,5.44713018960423,449937
233,-3569.531063956856,5.3656685055626765,449937
234,-4138.109087931692,5.163941722313563,449937
235,-4688.096346457491,5.25395784854889,449937
236,-3502.5774532288997,5.177540201743444,449937
237,-3819.56849588346,5.2567175180382195,449937
238,-4270.5955773386895,5.5078178683916725,449937
239,-3206.7505622889753,5.393764277299245,449937
240,-3531.2084169070663,5.372485017776489,449937
241,-3082.202764296936,5.353338650729921,449937
242,-4059.4198039223143,5.272558462619782,449937
243,-3596.92480769467,5.156465375953251,449937
244,-4190.964727068792,5.155616984764735,449937
245,-2888.9904097140657,5.148775188128154,449937
246,-3966.7745438553598,5.187327133019765,449937
247,-4315.42203463428,4.931866481171714,449937
248,-4103.91249034496,5.0668156577481165,449937
249,-3951.194387231294,4.963009230958091,449937
250,-4152.545894729218,4.928303621874916,449937
251,-4906.623516559868,5.059687212374476,449937
252,-3558.7831480773966,5.188303620285458,449937
253,-4047.2512845516753,5.245570486717754,449937
254,-3752.9391059418685,5.194705040587319,449937
255,-3407.25931173264,5.370931494765811,449937
256,-4547.450759847375,5.2050477047761285,449937
257,-4226.310544530442,5.387740139034059,449937
258,-4055.149302059389,5.529767065313127,449937
259,-4092.7458330238337,5.228348377214537,449937
260,-4014.2232993925586,5.3481625244352555,449937
261,-5149.4573881642955,5.409212414953444,449937
262,-4059.5886556299088,5.5971815805965,449937
263,-3517.8170696453562,5.370357244412104,449937
264,-4208.493803671346,5.23405993130472,449937
265,-4110.50566202284,5.326755102872848,449937
266,-3922.953222764627,5.388866731988059,449937
267,-4162.798442922892,5.310544943412145,449937
268,-3773.685240156761,5.348118506140179,449937
269,-3761.9355057104967,5.278946401278178,449937
270,-5354.849303680321,5.235046296517054,449937
271,-3470.391235777491,5.267352705929015,449937
272,-5174.073406155666,5.240175381369061,449937
273,-4020.99243010051,5.5082209556632575,449937
274,-3742.317035572231,5.490407104492188,449937
275,-4066.303013381515,5.342827352815204,449937
276,-4020.774755707552,5.221446715195974,449937
277,-5001.448375367574,5.582265900903278,449937
278,-3935.2601961796086,5.477914058764775,449937
279,-3850.0038551683647,5.338889351685842,449937
280,-3981.270202050454,5.509045377439922,449937
281,-3871.580976566416,5.508966039684084,449937
282,-4022.6503962661977,5.397650641335382,449937
283,-3554.9582928288087,5.3931684523158605,449937
284,-4306.732238129644,5.319476173188951,449937
285,-4043.012146615896,5.2363256928655835,449937
286,-3665.7026023622493,5.08808951748742,449937
287,-4096.174110554682,5.148485494454702,449937
288,-3108.929236209811,5.182598461442524,449937
289,-3135.3708092678376,5.099846771425671,449937
290,-3858.747592033864,5.092967513667213,449937
291,-3117.585353854334,4.779271591107051,449937
292,-3429.442604754296,4.8413509007294975,449937
293,-3813.296886693226,4.837772079043918,449937
294,-3858.1746351517972,4.916519244247013,449937
295,-5121.433305427062,4.700579082038668,449937
296,-4181.331156624566,4.725820715427399,449937
297,-4763.114661527975,4.842371454503801,449937
298,-3332.6143794821587,4.821268488036262,449937
299,-5437.578691688243,5.103245655232006,449937
300,-3859.047700496568,5.131129840612411,449937
301,-3414.9616280102005,5.146105864180459,449937
302,-3833.841381811572,5.287107992172241,449937
303,-3951.6461209893982,5.284956976440218,449937
304,-4663.9685236244495,5.383133274979062,449937
305,-3916.5555106137945,5.370675228701698,449937
306,-4477.047711615854,5.175855992237727,449937
307,-3653.9060038594284,5.276605913639068,449937
308,-3798.5017334696854,5.2124923848443565,449937
309,-3748.47136141591,5.196642307043075,449937
310,-3669.3018033223047,5.0537099715073905,449937
311,-3303.691630253739,4.855438611374961,449937
312,-3204.5158024387847,5.003250314195951,449937
313,-3866.402644106074,4.930565680662791,449937
314,-4046.172837110674,5.040483584139082,449937
315,-3877.36877902038,5.001002107461294,449937
316,-4921.400403519721,5.049664035373264,449937
317,-3160.584658800534,5.068995952076382,449937
318,-4318.602302207806,5.188860939476225,449937
319,-3329.476657206563,5.381585592693753,449937
320,-3940.239398858743,5.2100938044654,449937
321,-3802.7588221300543,5.500381055143144,449937
322,-3352.829374113679,5.119734143680996,449937
323,-4215.956562422488,5.160517180495792,449937
324,-4241.808244805924,5.230559466150072,449937
325,-3771.491348976895,5.418001221021016,449937
326,-3666.9629631250978,5.2519269402821855,449937
327,-3515.556403967446,5.0752527030309045,449937
328,-4306.807024235386,4.879564285940594,449937
329,-3489.9463769810027,4.840741087860532,449937
330,-3467.1977511586388,4.881691797706816,449937
331,-4206.482610802046,4.957736227379905,449937
332,-4184.8913844328135,4.899019603066974,449937
333,-4155.918597689163,4.964211115042368,449937
334,-3311.529035451851,5.0750434267520905,449937
335,-4315.413205696775,5.090434698396259,449937
336,-4674.916279098462,5.155185403294033,449937
337,-3996.4241584624806,4.979388879140218,449937
338,-4142.099806525683,5.178691990110609,449937
339,-4771.392621763454,5.302885265085433,449937
340,-4072.863790397544,5.234334114260144,449937
341,-3499.9341697998852,5.312714558972253,449937
342,-3721.6073079430485,5.243549595673879,449937
343,-3766.3546242014963,5.3280149331357745,449937
344,-4426.037036662604,5.079701611465878,449937
345,-4308.911192044577,5.107127534283532,449937
346,-4339.951819369696,4.926448148422771,449937
347,-4678.744294070873,5.051503985987769,449937
348,-4593.3740774970165,5.224515713387065,449937
349,-3876.4184988248635,5.369670383665297,449937
350,-3638.1061733897973,5.112331340710322,449937
351,-3818.4171741138343,5.088791257010566,449937
352,-3971.059663352371,5.069295689927207,449937
353,-3745.6313886076446,5.061427708334393,449937
354,-4256.715681690192,5.319230829344855,449937
355,-5019.288553978149,5.376224645641115,449937
356,-3558.8596145395327,5.171233113937908,449937
357,-3954.9452094098297,5.323315025832918,449937
358,-3599.2089844564352,5.125293892754449,449937
359,-3743.0253977467296,5.233221242692736,449937
360,-3962.0013055414593,5.268852568732368,449937
361,-3766.118628448937,5.13247561428282,449937
362,-4082.8637908719943,5.17241386519538,449937
363,-3828.090350473571,5.225429044564565,449937
364,-4109.117922968633,5.123145475917393,449937
365,-4249.130725909879,5.252914089891646,449937
366,-4797.049419081695,5.186300709512499,449937
367,-3636.025578179159,5.134489438533783,449937
368,-3845.6513467579653,5.142077028751373,449937
369,-4135.897816594647,5.169509622918235,449937
370,-4095.6879015836257,5.247782363096873,449937
371,-4509.109629575067,5.282183462911182,449937
372,-5006.26397916801,5.253641253842248,449937
373,-3711.9791239990805,5.502438933054606,449937
374,-4322.047934832541,5.469067323870129,449937
375,-3486.251612990181,5.3457962142096624,449937
376,-3749.5175486613734,5.371938761737612,449937
377,-3689.0103880855395,5.344139515823788,449937
378,-4128.2352880755,5.399404366943571,449937
379,-4854.302206659264,5.543994870450762,449937
380,-3921.4060836557514,5.574399871428808,449937
381,-4406.084889787882,5.753987924257914,449937
382,-3398.3012673963026,5.542387899955114,449937
383,-4630.421837272061,5.641899393664466,449937
384,-4220.41450157361,5.564891752004623,449937
385,-4245.963509712133,5.559531390402052,449937
386,-4079.774606023663,5.585177543693119,449937
387,-4238.537365060801,5.695365583764183,449937
388,-4787.192271603687,5.612273413472705,449937
389,-3918.4842434637726,5.556594332191679,449937
390,-3399.328374347113,5.607197824981477,449937
391,-4487.289155989664,5.433376937442356,449937
392,-4233.206196252238,5.744779139889611,449937
393,-3788.90454723688,5.519995371898015,449937
394,-4584.762434348203,5.461801640854942,449937
395,-5002.932280565053,5.487879356410768,449937
396,-3767.7035794042617,5.457887460920546,449937
397,-4319.599883519333,5.421391462683678,449937
398,-4742.884879825213,5.674523582988315,449937
399,-4020.6386209153966,5.676136732498804,449937
400,-5398.6600725379785,5.56218536429935,449937
401,-2767.418136536264,5.888697765800688,449937
402,-3983.318101469225,5.629393565985891,449937
403,-4098.538565807941,5.814365268415875,449937
404,-3313.0558967188713,5.6229539007610745,449937
405,-4600.267888185283,5.599602004819446,449937
406,-3761.274363637683,5.7179947327242955,449937
407,-3709.0878323468332,5.417588282095061,449937
408,-4168.8260094959605,5.402701450321409,449937
409,-4378.666336938609,5.2038566423124735,449937
410,-4142.751104999426,5.081925826734967,449937
411,-3685.0229649426346,5.227542097700967,449937
412,-3687.978574311744,5.363671842813492,449937
413,-2980.8392064806567,5.328373563819461,449937
414,-3277.758775416544,5.082873782979117,449937
415,-3623.3495550039365,5.164652888377508,449937
416,-3876.835038384301,5.060438638925552,449937
417,-3649.3937121712675,4.902657501432631,449937
418,-4083.762065853888,5.022805777390798,449937
419,-3981.9377982302344,5.0334275926484,449937
420,-5029.432295507213,5.059956315292252,449937
421,-4041.5269919029474,5.390908794667986,449937
422,-3936.3442440250506,5.234527181916767,449937
423,-4223.2484159489695,4.953018488486608,449937
424,-3880.4213641946735,5.15567408879598,449937
425,-4057.464442111203,5.2609037494659425,449937
426,-4123.124563522614,5.368849986659156,449937
427,-4120.062815185866,5.195905810197194,449937
428,-4098.985499324386,5.355066081285477,449937
429,-5049.91316543303,5.409522599511677,449937
430,-3832.7952075857825,5.334444779819912,449937
431,-4239.498489864323,5.235672468476825,449937
432,-4400.262984443666,5.172546147372987,449937
433,-4138.299332998661,5.322411859763993,449937
434,-4550.692565841148,5.334814479086134,449937
435,-4114.540177517161,5.488586458630032,449937
436,-2930.5603250863765,5.361898474693298,449937
437,-3959.4626047314614,5.094606291453044,449937
438,-3634.4672353029173,5.107358961767621,449937
439,-3600.031031207666,5.199429918130239,449937
440,-4086.4868945757134,5.168444194992383,449937
441,-3907.015340209532,5.116136104795668,449937
442,-3711.8009014753384,4.994407977528042,449937
443,-3809.601507889936,5.000436764425702,449937
444,-4181.440879068551,4.971326546006733,449937
445,-4507.7415111185755,4.953726724717352,449937
446,-3896.7828411418177,5.069512949652142,449937
447,-3922.4451319126724,5.001262241469489,449937
448,-3381.8287717321964,4.9438118012746175,449937
449,-4777.4697155940985,4.969324310885535,449937
450,-3995.2977242476186,5.062975649701224,449937
451,-4528.531170402322,5.076375368965997,449937
452,-4106.6369350788145,5.194914649195141,449937
453,-3906.0868048387806,5.0773608497778575,449937
454,-3495.1057750507825,5.313843451605903,449937
455,-4918.959374265858,5.100533518128925,449937
456,-3905.458691785389,5.263159090545442,449937
457,-4368.96373018133,5.022313407394621,449937
458,-4447.782215736007,5.0341604198349845,449937
459,-4187.473507190619,5.414483563436402,449937
460,-4030.825136094894,5.2547704918517,449937
461,-4160.255936937162,5.287486121786965,449937
462,-4530.305405666224,5.010810499456194,449937
463,-3451.8727623317136,5.135791629817751,449937
464,-3541.092634677292,5.092376507520676,449937
465,-4057.914563096739,5.167605775859621,449937
466,-4833.681562536717,5.143798183335198,449937
467,-4610.383463095051,5.154040508535173,449937
468,-4314.114800900231,5.307396268579695,449937
469,-4095.8343354993717,5.3048447483778,449937
470,-3920.9710018341502,5.178594770828883,449937
471,-4321.17160173524,5.077295868661668,449937
472,-3606.7210671272533,5.086187988519669,449937
473,-4931.889580004775,5.0259619341956245,449937
474,-4144.082155794667,5.2641409197118545,449937
475,-4685.683652794542,5.296840496593052,449937
476,-4341.578397403925,5.330639908313751,449937
477,-4529.109060255412,5.260069012244543,449937
478,-4753.222097030107,5.316902598208851,449937
479,-4475.554602232746,5.5897305048836605,449937
480,-4145.429887055251,5.550962980985641,449937
481,-4726.375447269478,5.448193297651079,449937
482,-3316.5629203107337,5.4276312794288,449937
483,-3477.1662746154,5.376658357116911,449937
484,-3376.619396763781,5.453479264179865,449937
485,-3734.2152081162744,5.481779106325574,449937
486,-3997.5378082727357,5.392889835834503,449937
487,-3689.313986160889,5.35369775308503,449937
488,-4422.349783748112,5.345183883640502,449937
489,-3389.294071234451,5.1597780047522654,449937
490,-3780.656683493716,4.911711610423194,449937
491,-4279.6595780392745,4.82512740082211,449937
492,-3654.7530614136467,4.846726178593106,449937
493,-4358.320878730997,4.747285460895962,449937
494,-3035.9899384550376,4.978961180183623,449937
495,-4064.6055993170903,4.854077585670683,449937
496,-5087.636610334403,4.895693454808659,449937
497,-4229.544478416828,5.005290828545888,449937
498,-3249.9078229992324,5.058219170636601,449937
499,-3564.3700006952777,4.939658047093285,449937
500,-4408.8304579828155,4.99736402074496,449937
