episode,reward,loss,training_steps
137,-167.3619862035003,0.23856663152575494,100000
138,-130.2894972559564,0.2284397642314434,100000
139,-132.04652177252237,0.2557920610159636,100000
140,-141.63597632435187,0.23282037533819674,100000
141,-116.87404164713755,0.2284414530545473,100000
142,-142.6051978021255,0.2708542697876692,100000
143,-128.17307314137977,0.22234650909900666,100000
144,-121.85722236467707,0.2240366542339325,100000
145,-127.32260257296262,0.21086125046014786,100000
146,-115.42289346428277,0.2185837800055742,100000
147,-138.04915555498678,0.22589068099856377,100000
148,-138.34202563063099,0.28927539750933645,100000
149,-160.90946455244816,0.3153591288626194,100000
150,-147.89703557399793,0.243424841016531,100000
151,-128.8527777991492,0.2079279825091362,100000
152,-124.32373778602074,0.2084651617705822,100000
153,-121.25693417836622,0.2642022876441479,100000
154,-100.7777766504627,0.2599430234730244,100000
155,-111.64478446346693,0.17921287715435028,100000
156,-151.79442078550719,0.2270491924136877,100000
157,-124.11617949832625,0.23196227833628655,100000
158,-116.70856242715688,0.19892056167125702,100000
159,-136.23747711214457,0.20763901755213737,100000
160,-115.63274083041452,0.2556513377279043,100000
161,-124.87634042760654,0.26297466084361076,100000
162,-113.4773455113439,0.22755343444645404,100000
163,-127.37831810557749,0.2406823120266199,100000
164,-100.96057483834134,0.2786162631213665,100000
165,-106.09359519459295,0.24345144629478455,100000
166,-107.74005925321057,0.24742140218615533,100000
167,-131.47852262995457,0.23845410108566284,100000
168,-120.86673748329437,0.19334961131215095,100000
169,-115.61867134242208,0.23310311689972876,100000
170,-160.66132316085827,0.23781895227730274,100000
171,-123.92726805905897,0.23383470214903354,100000
172,-106.29701585438643,0.23883813686668873,100000
173,-123.27637353399071,0.2645740303397179,100000
174,-129.7254873702727,0.2038214759528637,100000
175,-124.83757256818674,0.24243481107056142,100000
176,-101.01159494573774,0.25377087354660033,100000
177,-116.31440806900638,0.22313416659832,100000
178,-102.52430028893615,0.2364534344524145,100000
179,-124.11383716147469,0.21426840625703336,100000
180,-129.63658121594148,0.21964747227728368,100000
181,-119.78465824166713,0.2239698825776577,100000
182,-112.68184064630334,0.21847720228135586,100000
183,-108.82373638514227,0.21243726298213006,100000
184,-101.17375502384186,0.24156987600028515,100000
185,-120.73611274270884,0.24439860209822656,100000
186,-114.24990662156762,0.26807668022811415,100000
187,-84.55834308307398,0.24650822304189204,100000
188,-83.64689746762323,0.20303167693316937,100000
189,-97.39524864479597,0.22349640019237996,100000
190,-101.39316930193066,0.20395939745008945,100000
191,-86.3094973606996,0.17474835254251958,100000
192,-135.8512429523574,0.17432897344231604,100000
193,-88.28011017292096,0.17315039344131947,100000
194,-70.45645477053345,0.20685978945344685,100000
195,-93.87701597197548,0.18462167397141457,100000
196,-100.14655605239845,0.16716708831489085,100000
197,-96.36178149327915,0.24145741790533065,100000
198,-106.73223276091615,0.21694862142205237,100000
199,-64.10152555313425,0.18423789843916893,100000
200,-84.24625040046057,0.11050005130469799,100000
201,-92.42594617679242,0.21125389136373995,100000
202,-89.44517971361923,0.22987269803881646,100000
203,-126.47092387421323,0.19134529396891595,100000
204,-74.41973619785591,0.22309730246663093,100000
205,-73.475543002381,0.19608050793409348,100000
206,-92.71694414754162,0.19182451836764813,100000
207,-56.364227558340225,0.2407856121659279,100000
208,-59.343453473129046,0.18660058237612248,100000
209,-67.68822862998591,0.21702366262674333,100000
210,-85.0651425778413,0.1813989195227623,100000
211,-108.99519700566157,0.1582888212800026,100000
212,-91.17266365657056,0.21253615751862526,100000
213,-87.05072675221481,0.20735498525202276,100000
214,-112.41217004953072,0.25418726101517675,100000
215,-99.48084553107424,0.21166693404316902,100000
216,-108.60366286598851,0.1663973916321993,100000
217,-94.11170065369362,0.16384251452982426,100000
218,-65.90744474525353,0.24662107571959496,100000
219,-105.8365385075183,0.23769944563508033,100000
220,-93.1839527002328,0.1738778267800808,100000
221,-99.8109768799072,0.16937174692749976,100000
222,-64.35603450814612,0.166030101403594,100000
223,-98.42979985196035,0.1589043962210417,100000
224,-99.185869429107,0.22459986582398414,100000
225,-82.20736875666383,0.2121106904745102,100000
226,-104.59955872691366,0.21782445978373288,100000
227,-92.49855924311305,0.21520763114094735,100000
228,-64.79387998854088,0.1840207102894783,100000
229,-115.80716546894101,0.19757808312773706,100000
230,-106.18882043635156,0.27061433762311937,100000
231,-99.59131159729036,0.1980161466449499,100000
232,-92.66328385921757,0.2455185391008854,100000
233,-76.5455672393898,0.23526924155652523,100000
234,-76.47112114939638,0.17925275973975657,100000
235,-95.26542820659883,0.23959217619150877,100000
236,-115.794295825731,0.21949114821851254,100000
237,-77.44985033292362,0.2291065940260887,100000
238,-77.09898798305484,0.17947568014264106,100000
239,-110.57766721421679,0.16629010662436486,100000
240,-88.30676289308235,0.24596650630235672,100000
241,-88.36764345219503,0.2504423692822456,100000
242,-111.42247680088714,0.20936160203069448,100000
243,-108.7251878819859,0.22611396543681622,100000
244,-81.59219433517198,0.30075119741261,100000
245,-73.67812184303757,0.27405304498970506,100000
246,-71.8493224530212,0.23705409593880178,100000
247,-105.0874742477449,0.19696957789361477,100000
248,-126.04882054073812,0.20645559005439282,100000
249,-79.84301586699445,0.25423936881124976,100000
250,-75.1865659893314,0.23047956615686416,100000
251,-93.30151762357902,0.21365661464631558,100000
252,-85.8846641722369,0.26711966440081597,100000
253,-95.9207013107895,0.22756737500429153,100000
254,-92.76522405641035,0.1804847977310419,100000
255,-86.61919542511056,0.24139374397695065,100000
256,-103.500689309798,0.1506073909252882,100000
257,-100.50770585192146,0.29139337085187433,100000
258,-127.91642037997843,0.21515313290059568,100000
259,-96.71176786014189,0.30333990320563314,100000
260,-90.77676845333022,0.19584151361137628,100000
261,-107.33754064959952,0.25931036829948423,100000
262,-86.71754905708487,0.2875945996493101,100000
263,-104.42320748761803,0.23668805584311486,100000
264,-69.8560880696259,0.2905952786654234,100000
265,-103.55380797198562,0.2625121571868658,100000
266,-91.09457016958736,0.24687557190656662,100000
267,-82.1659714784199,0.24802692137658597,100000
268,-95.49395884552533,0.18506803561002017,100000
269,-94.56587118622097,0.15020768463611603,100000
270,-77.88865556146713,0.21996309041976927,100000
271,-94.97337558959987,0.2768361486494541,100000
272,-108.89371942753542,0.1925178273767233,100000
273,-91.03146183413504,0.2386871501803398,100000
274,-109.35601326260247,0.18860003031790257,100000
275,-104.95271299571719,0.27556799121201037,100000
276,-72.43801803079177,0.2601844872534275,100000
277,-108.17652203771071,0.30516167514026166,100000
278,-97.59521805949217,0.20609269477427006,100000
279,-64.10883432994127,0.27975701823830607,100000
280,-111.08042068481575,0.22709917686879635,100000
281,-119.4087235730331,0.2591571319103241,100000
282,-97.74129359195827,0.24408850427716972,100000
283,-94.99886151786612,0.197526131644845,100000
284,-107.19757134299735,0.2944603252410889,100000
285,-94.13369556067292,0.20188128393143415,100000
286,-74.24067727278519,0.2468183733150363,100000
287,-83.91187351239114,0.1768934454023838,100000
288,-78.76913582867282,0.26823595859110355,100000
289,-123.36316219591234,0.29720176592469216,100000
290,-103.25658614398058,0.22395553443580865,100000
291,-88.07916249390505,0.23145003154873847,100000
292,-104.40408714045414,0.29295578427612784,100000
293,-110.43347245966534,0.32239591516554356,100000
294,-100.5395027080988,0.2977972964942455,100000
295,-71.46292780144957,0.27421999502927064,100000
296,-100.31710676024771,0.2594321209937334,100000
297,-138.3971057861764,0.2732257379591465,100000
298,-67.26741146945396,0.2634284438937902,100000
299,-106.09757899336483,0.27608346328139305,100000
300,-76.81225532905012,0.2563091865926981,100000
301,-76.23330839966196,0.24504178538918495,100000
302,-92.39009221127013,0.2507969593256712,100000
303,-95.36867244620804,0.3133183133602142,100000
304,-99.0146742420483,0.26361328061670064,100000
305,-104.98812243149749,0.24735008709132672,100000
306,-116.78372031098858,0.24504567079246045,100000
307,-95.70423112933268,0.2891402498632669,100000
308,-129.08697274301838,0.23249838009476662,100000
309,-78.64437279372471,0.2841695158183575,100000
310,-94.66764039892173,0.3097148196399212,100000
311,-87.76680580610805,0.31257744699716566,100000
312,-76.03362418714103,0.32851047784090043,100000
313,-118.30416822643417,0.33810905769467353,100000
314,-74.90385292177655,0.30527887865900993,100000
315,-91.78251978324339,0.23421007812023162,100000
316,-112.78127054016723,0.3210206451267004,100000
317,-109.18752029881543,0.20706216380000114,100000
318,-91.85154722506823,0.2664269731938839,100000
319,-99.03297892499043,0.32350960195064543,100000
320,-123.56838329934753,0.3021819573640823,100000
321,-113.04807893474033,0.2883789198100567,100000
322,-97.84201331812282,0.30796853885054587,100000
323,-78.18155866949408,0.26889900844544173,100000
324,-102.57143540614136,0.3106707713007927,100000
325,-86.66439837811686,0.28390738386660813,100000
326,-74.58687905546755,0.2320341169834137,100000
327,-132.76593147215968,0.27330082923173904,100000
328,-80.29959341742988,0.286249073818326,100000
329,-118.0337113369534,0.27998333506286144,100000
330,-77.42876417690786,0.3617737585306168,100000
331,-58.82236566435909,0.2964849585294724,100000
332,-90.13463891198008,0.21198701076209545,100000
333,-80.36834068220598,0.3548349805921316,100000
334,-96.87102176528457,0.3043444448709488,100000
335,-90.4434276659872,0.29965835586190226,100000
336,-78.15018319168858,0.3489716286957264,100000
337,-102.08515171578145,0.23314564038068056,100000
338,-78.1863773766779,0.33620554640889166,100000
339,-98.45638311504123,0.3601591683924198,100000
340,-73.85467463490859,0.3205501574277878,100000
341,-101.46956722921655,0.28786201648414134,100000
342,-70.46345083434657,0.3094979954138398,100000
343,-89.31466893383754,0.299135999456048,100000
344,-97.17680796051553,0.27849193766713143,100000
345,-73.28975771038411,0.3405736439675093,100000
346,-72.22434081000841,0.2787371338158846,100000
347,-106.77587473240463,0.36299835368990896,100000
348,-71.85130251475489,0.3060984314978123,100000
349,-89.70564682826752,0.3378435163572431,100000
350,-92.39484105516432,0.39804682016372683,100000
351,-95.60020400091065,0.24765591487288474,100000
352,-135.28651365158285,0.3889160057157278,100000
353,-70.12746331497377,0.32799363568425177,100000
354,-114.21295145722365,0.475273452103138,100000
355,-104.39679143032929,0.2519234585762024,100000
356,-86.44693577504773,0.3308600277453661,100000
357,-47.20206707651191,0.33960296027362347,100000
358,-84.22334364017087,0.3436031927168369,100000
359,-89.70075242631681,0.30848617389798166,100000
360,-92.20323464527006,0.40114238038659095,100000
361,-90.8593999704468,0.35043845646083355,100000
362,-100.24791193346095,0.33980401694774626,100000
363,-86.62634308326393,0.3974378871917725,100000
364,-88.39332555037298,0.35954914763569834,100000
365,-95.26637617552745,0.3732121166586876,100000
366,-72.98391506203203,0.31106434248387815,100000
367,-104.30276200845894,0.3530846754461527,100000
368,-68.40788316901941,0.3518461794406176,100000
369,-112.92226208185497,0.26671240240335464,100000
370,-105.14416770934872,0.44095523186028,100000
371,-74.31290498408647,0.4300189907848835,100000
372,-73.22381344983464,0.3829080393910408,100000
373,-79.94424688240652,0.2703373113274574,100000
374,-53.30873493233209,0.36861916847527026,100000
375,-81.77593612966703,0.3031715391203761,100000
376,-78.49796720577109,0.35503582168370484,100000
377,-47.876575546239515,0.328116559907794,100000
378,-81.44052576151185,0.4036286551505327,100000
379,-66.9645069358867,0.4538161604106426,100000
380,-74.46577005870563,0.4148694943636656,100000
381,-106.98618612173487,0.3726282128691673,100000
382,-112.3023662588806,0.39242447398602964,100000
383,-98.60650064788618,0.37538045302033424,100000
384,-83.74181842003406,0.411159584261477,100000
385,-71.27457043464551,0.3704219554364681,100000
386,-99.9175348386548,0.3579872334748507,100000
387,-77.76822539997295,0.3943128019571304,100000
388,-86.42615435328979,0.44528723195195197,100000
389,-60.332710281458375,0.34638082183897495,100000
390,-104.09799632627252,0.4262605345249176,100000
391,-92.66216517173862,0.3425020168721676,100000
392,-72.97893638935436,0.4373440352827311,100000
393,-63.84725251725244,0.40499670602381227,100000
394,-91.97355495091364,0.35791583701968194,100000
395,-173.67509268830906,0.5063691435009241,100000
396,-101.85877565112891,0.432565712928772,100000
397,-85.05203798165026,0.40620979145169256,100000
398,-62.972420107083124,0.5140068659931422,100000
399,-105.0063715730978,0.4953965699672699,100000
400,-105.13148710718087,0.4988588972017169,100000
401,-83.86821796685484,0.4065219908952713,100000
402,-109.96349255221999,0.4780851840227842,100000
403,-102.66567202772866,0.4508189573138952,100000
404,-80.41400883565626,0.427858495041728,100000
405,-110.64111653180315,0.3710777037218213,100000
406,-87.90378686019785,0.4574711361527443,100000
407,-63.1491119439986,0.4193627691268921,100000
408,-101.61936842358737,0.5351622186228633,100000
409,-72.30781580358185,0.5260811756551266,100000
410,-94.23647093724851,0.5375817342102528,100000
411,-99.97403887089799,0.49246993035078046,100000
412,-69.3122438035395,0.5220314640551805,100000
413,-87.03556193802275,0.5510992544144392,100000
414,-85.70728329963256,0.4633050724864006,100000
415,-92.15302969254058,0.4913418962061405,100000
416,-84.08490827941532,0.4760218281298876,100000
417,-55.015521074744946,0.5214615850150586,100000
418,-100.20448847558468,0.5946496812626719,100000
419,-99.83512821049037,0.5481035486608744,100000
420,-106.80095690712744,0.44213244289159775,100000
421,-79.74105951781922,0.5678793753683568,100000
422,-106.93085125813148,0.41459748830646276,100000
423,-77.16950683172864,0.5005394790321589,100000
424,-103.4696813846965,0.5576070474088192,100000
425,-97.5825437956229,0.573079861626029,100000
426,-80.57131751836371,0.548450251147151,100000
427,-91.29464213863717,0.5140207667648792,100000
428,-73.81092213629245,0.521699610054493,100000
429,-74.81049147968375,0.6041940832883119,100000
430,-105.96586117649936,0.5265584867447615,100000
431,-102.30874649897697,0.5648926201462746,100000
432,-50.69535094164524,0.5810439142584801,100000
433,-82.03493122462021,0.5503833629190922,100000
434,-101.99258171739949,0.5463229116797447,100000
435,-103.73095331294509,0.5695151691883802,100000
436,-69.9611104589105,0.5636071706563235,100000
437,-87.13570648080852,0.6038951209187507,100000
438,-122.18030640383967,0.5833041794598103,100000
439,-92.22090196697891,0.6283264198899269,100000
440,-104.43186375279579,0.5816364627331495,100000
441,-92.4093908945794,0.6915659606456757,100000
442,-85.1838283821572,0.5605831833928824,100000
443,-81.9701279732732,0.6111657807230949,100000
444,-130.89808132186212,0.5713634306937456,100000
445,-56.809965339264174,0.5300888106226921,100000
446,-108.3409195640419,0.6033365408331156,100000
447,-85.15881673655883,0.5783836260810494,100000
448,-109.80321032568435,0.5524730614200234,100000
449,-80.52674936750795,0.7149301636964083,100000
450,-85.09231590386229,0.5296838343888521,100000
451,-82.58006908701208,0.5832286890596151,100000
452,-73.40322891060936,0.6676895819604397,100000
453,-94.1632651607409,0.5767826837301254,100000
454,-89.96259419827238,0.6115612560510635,100000
455,-64.33904950104382,0.5824739994853735,100000
456,-63.785543762469295,0.6756381127238273,100000
457,-93.76679550346495,0.6176313623785973,100000
458,-108.3693040599113,0.5691197869926691,100000
459,-86.8780282725093,0.5761645134538412,100000
460,-93.54268123168455,0.6745737399160862,100000
461,-76.41071025400878,0.5567479675635696,100000
462,-83.62551541232831,0.6012795761972666,100000
463,-101.602518630791,0.7041508874297142,100000
464,-121.82992433856975,0.7199281790852546,100000
465,-98.58566869628444,0.6467201723903417,100000
466,-110.43344911579581,0.5903139931336046,100000
467,-83.69730791702673,0.628225209005177,100000
468,-87.30832051059575,0.6592774645984173,100000
469,-70.11674271973115,0.6392293240129948,100000
470,-89.51513719508763,0.7446970990300179,100000
471,-86.49715157908194,0.6232933448255062,100000
472,-102.16309135251895,0.6378506392240524,100000
473,-72.13746471666313,0.7412490732967854,100000
474,-87.66578681428284,0.7575487515330315,100000
475,-85.06239652563556,0.6513116189837456,100000
476,-91.13506705501615,0.7904061676561832,100000
477,-88.17989930934414,0.701400945931673,100000
478,-89.20775801558825,0.6566360694169998,100000
479,-80.43367416162579,0.8546487067639827,100000
480,-104.59434888756041,0.6893337000906468,100000
481,-76.18720845451804,0.6914433904737234,100000
482,-81.54313163108405,0.6157791140675545,100000
483,-132.72797412344914,0.7682495246827602,100000
484,-134.2646009145208,0.7021210351586342,100000
485,-103.08811878754854,0.7095126675069332,100000
486,-71.61016620347854,0.7942954398691654,100000
487,-105.85721285712177,0.6086219938844443,100000
488,-104.89858785564454,0.7333964265882968,100000
489,-98.20605858918437,0.7926323366165161,100000
490,-54.47789984105277,0.748779835999012,100000
491,-82.10143889776514,0.7271500197798013,100000
492,-127.39199043036953,0.6397321693599224,100000
493,-149.4502235681424,0.74250337600708,100000
494,-80.08207410996282,0.6539769008010626,100000
495,-95.66069379862635,0.7108366195112467,100000
496,-84.78461593846296,0.730403193384409,100000
497,-98.46915771134745,0.6540001791715622,100000
498,-107.20969234778781,0.7894628411531448,100000
499,-74.08077939809877,0.780910088121891,100000
500,-130.28487340250996,0.7545469811558724,100000
