episode,reward,loss,training_steps
361,-40.39485746316512,0.10269139683339745,100000
362,-34.918425916737334,0.08108187760226429,100000
363,-35.19133057327052,0.050314539368264376,100000
364,-37.77670662388469,0.1005076544219628,100000
365,-38.089242166864636,0.06945218766573817,100000
366,-42.00445705918462,0.0803422543243505,100000
367,-39.11885040148545,0.07312840654980392,100000
368,-38.440025009299774,0.07413152153836564,100000
369,-42.52224732804795,0.09359333602245896,100000
370,-38.46010533755676,0.04720244290539995,100000
371,-36.77543344457361,0.0743388377665542,100000
372,-47.1748138412779,0.05183497128542513,100000
373,-39.07370256782363,0.03578552908264101,100000
374,-39.96880246036145,0.043524676728993655,100000
375,-41.19598369533879,0.05797091805841774,100000
376,-43.1220731458539,0.054699342478998006,100000
377,-39.0313066484096,0.06642061616294086,100000
378,-35.54311920390454,0.07423111181007698,100000
379,-47.4946953201995,0.08608006309252232,100000
380,-42.20491369156948,0.06656060779932886,100000
381,-31.933819444494162,0.06668010154040531,100000
382,-46.422465554295066,0.06382501940708607,100000
383,-41.99944057472142,0.09017784709110856,100000
384,-36.4139577133406,0.023943296330980957,100000
385,-37.76648917387686,0.0739760463219136,100000
386,-44.81019016624789,0.05865822514519095,100000
387,-35.24836236631377,0.08150845233583823,100000
388,-46.13134503659311,0.08051319010555744,100000
389,-35.81576374445672,0.09783173356205226,100000
390,-39.59741538883343,0.07112698289565741,100000
391,-41.30583180182417,0.04364246365381405,100000
392,-48.415906837530635,0.07899211871670558,100000
393,-38.8118755568564,0.04461797680472955,100000
394,-43.15709735796271,0.05139537328621373,100000
395,-39.26456160475817,0.07156024677446111,100000
396,-37.312754612724994,0.09778564542066306,100000
397,-35.9961153091342,0.08658602585084736,100000
398,-40.08014011590405,0.07466598678380251,100000
399,-39.8108336197489,0.10020852323621511,100000
400,-40.272689522742866,0.05910922693088651,100000
401,-39.57099067315906,0.09958416905719787,100000
402,-41.35243243668489,0.07615637575276196,100000
403,-38.90277704428912,0.06419270955957472,100000
404,-49.64496064741537,0.08874306397512555,100000
405,-39.520483132901624,0.10898123091086745,100000
406,-42.719741874671804,0.08634202030021697,100000
407,-35.15337122493809,0.06356120269745588,100000
408,-36.56185468522496,0.06789915651315823,100000
409,-35.10002480628166,0.07201160151744261,100000
410,-41.48386409659267,0.07258762581972406,100000
411,-41.74354974176171,0.07291087807621807,100000
412,-39.51966263090544,0.05271368019748479,100000
413,-41.378720249891934,0.0937054655328393,100000
414,-38.126192183501054,0.07701393183320761,100000
415,-44.62877533005064,0.06013659658143297,100000
416,-38.57859498250841,0.056820229643490164,100000
417,-39.19915071330305,0.0406298408517614,100000
418,-37.199402038863255,0.07406587445177137,100000
419,-34.92198314806965,0.0451948479632847,100000
420,-35.40039344983724,0.06492673343513161,100000
421,-39.885963445753,0.06663934414740652,100000
422,-44.323916000084466,0.0497214454272762,100000
423,-42.244591511419195,0.04653871800750494,100000
424,-43.85336268319671,0.07806151183787734,100000
425,-43.78897441102175,0.07748735755681992,100000
426,-42.34136586911972,0.06647821048274637,100000
427,-34.09533835182526,0.06744697680231183,100000
428,-34.26030550305185,0.07028053413145244,100000
429,-44.65925944151392,0.058613273727241906,100000
430,-39.11039891674442,0.07035878724884242,100000
431,-38.26065940969725,0.0790883332490921,100000
432,-32.123491541377014,0.07454432916361839,100000
433,-37.89247810616711,0.05820062349550426,100000
434,-39.961139706372016,0.06639830253086984,100000
435,-43.246370717845565,0.0869871840486303,100000
436,-39.21598599443871,0.08681911024963483,100000
437,-39.78998487043846,0.08407597199082374,100000
438,-40.8632375086013,0.07076883434318006,100000
439,-42.78673802570448,0.07074766771635041,100000
440,-35.025037811536855,0.07368541408795863,100000
441,-50.123397146301855,0.07041584567399696,100000
442,-40.35650268202009,0.06813409441150725,100000
443,-42.71935524543176,0.08017425931757316,100000
444,-38.250281155083336,0.0852480385452509,100000
445,-42.53037267942257,0.060463712494820354,100000
446,-35.26993301775597,0.06362171211279928,100000
447,-39.61919488036053,0.08329691631020979,100000
448,-43.36414673570517,0.08409062114078551,100000
449,-37.129556326578964,0.07621680776588619,100000
450,-37.96626421266244,0.06308320053387434,100000
451,-36.79090566593609,0.05847364052431658,100000
452,-41.16627995218515,0.06426414815243334,100000
453,-42.11211846780206,0.09917881770525128,100000
454,-40.21860975824749,0.06435691296588629,100000
455,-40.824202596052096,0.10082982449792326,100000
456,-37.54547688189673,0.06823660483118146,100000
457,-38.666650871936426,0.07521606214810163,100000
458,-36.92642061163586,0.07920510344440118,100000
459,-36.43523580491499,0.07099609686527401,100000
460,-51.66276389257547,0.08361832453403623,100000
461,-46.52147932890857,0.0669194199773483,100000
462,-36.26439772202826,0.07847379078622907,100000
463,-42.45376789314981,0.09173910733778029,100000
464,-39.7667943912012,0.045832145372405646,100000
465,-37.98870174990633,0.09303866345435381,100000
466,-39.43656313372125,0.0979782865010202,100000
467,-37.91132865570934,0.06374760021455586,100000
468,-46.254331613312445,0.08262400890700519,100000
469,-41.56372877479542,0.06797886677784845,100000
470,-40.97270903123604,0.05114580020308494,100000
471,-42.86264028001863,0.06793005595449358,100000
472,-40.05560495945359,0.055242525399662554,100000
473,-36.427427283692936,0.046521330152172594,100000
474,-36.501703502717056,0.08502926248591393,100000
475,-40.42176594055053,0.029927002750337123,100000
476,-35.91461692365234,0.06851794398156925,100000
477,-33.51032718609353,0.08035990464501083,100000
478,-31.0834385432688,0.11076073998352513,100000
479,-37.36417840252355,0.046850649339612575,100000
480,-43.47890667334722,0.07275061154738069,100000
481,-37.90478858112925,0.07559013822115958,100000
482,-34.51596988117195,0.08397092255763709,100000
483,-47.14177741601179,0.0852283958857879,100000
484,-42.33477877287893,0.08133622464723884,100000
485,-30.601522044304502,0.09222887465730309,100000
486,-38.01533927903279,0.07169031335040926,100000
487,-51.743618483670964,0.12700361750088632,100000
488,-34.54479782925381,0.051361917196772994,100000
489,-38.57697016794926,0.06714167909231036,100000
490,-43.817432840666626,0.08174808021169155,100000
491,-36.11231814285046,0.10164530633017421,100000
492,-35.59160804335236,0.07554755383171141,100000
493,-36.52797657384236,0.03441145682707429,100000
494,-36.510547324674974,0.07634687561076134,100000
495,-36.10758939577143,0.059530072533525526,100000
496,-42.215620407498356,0.08995917878579349,100000
497,-42.69831376942422,0.06302803493104875,100000
498,-34.47689921020651,0.05679826155304909,100000
499,-37.46404453078846,0.08425122952554374,100000
500,-38.21840729138911,0.04311056743375957,100000
