episode,reward,loss,training_steps
204,-117.29586248903975,0.19236874277393023,150000
205,-173.83395512958035,0.22741298337777455,150000
206,-140.6873658996249,0.2218843324482441,150000
207,-169.70294587375548,0.1605954296886921,150000
208,-134.4116914053822,0.13967753668626148,150000
209,-119.36229826836427,0.19068555831909179,150000
210,-133.03610988146102,0.1819987008968989,150000
211,-167.97737969409397,0.20488574435313542,150000
212,-133.49396892169102,0.23167355770866077,150000
213,-116.04432137457978,0.1391211797297001,150000
214,-131.8786310391756,0.18730801145235698,150000
215,-172.48789027905104,0.22371317366758983,150000
216,-176.18043083559903,0.23024648120005925,150000
217,-136.81387132384663,0.19760607222716015,150000
218,-147.45253972845487,0.18860166107614834,150000
219,-166.7626294404318,0.2228676211833954,150000
220,-155.6595161526746,0.17110691438118616,150000
221,-158.18113972603567,0.2407336155573527,150000
222,-120.7632852657084,0.18781298647324243,150000
223,-172.5892631573925,0.16215355495611827,150000
224,-164.83108617017518,0.22923440863688788,150000
225,-130.59952003494723,0.2382429007689158,150000
226,-131.48807519967056,0.2267636372645696,150000
227,-133.47039575126396,0.19835125133395196,150000
228,-135.85930306671267,0.194574021200339,150000
229,-108.3209617694772,0.20353248124321302,150000
230,-135.9599335863748,0.23070057556033136,150000
231,-151.6991368539255,0.19114163806041082,150000
232,-138.8219115303975,0.19556984106699626,150000
233,-161.03194943122838,0.27835555588205657,150000
234,-136.53264441372258,0.22753058210015298,150000
235,-162.5245062105263,0.17335552081465722,150000
236,-169.46388972884935,0.16590838516751924,150000
237,-114.28423497916674,0.18253403601547083,150000
238,-140.58150533829584,0.18980629478891692,150000
239,-136.682358253715,0.18714804721375305,150000
240,-165.20487098008292,0.18374431004126868,150000
241,-152.0338472983089,0.22742797513802845,150000
242,-112.57034840663488,0.17857112891972066,150000
243,-138.99662288164217,0.202448839644591,150000
244,-118.71511273722713,0.1797347583870093,150000
245,-142.68987639258197,0.16697710916399955,150000
246,-115.45532335936663,0.18469272116820018,150000
247,-110.0182376290612,0.27337849828104177,150000
248,-169.16809509072516,0.19163110425074895,150000
249,-113.38540814241657,0.17120179009934267,150000
250,-178.47938324506583,0.15823798122505348,150000
251,-152.9415184348507,0.17600808973113696,150000
252,-96.35576241990852,0.22431779928505421,150000
253,-150.43461675393368,0.2144703703125318,150000
254,-152.96372509640696,0.17236450182894866,150000
255,-106.6013719706115,0.2547815572222074,150000
256,-118.47111417922277,0.18787395564218362,150000
257,-117.26540795702027,0.24016899580756823,150000
258,-108.87625883004368,0.17573101085921128,150000
259,-147.07809958625947,0.20270737106601397,150000
260,-163.9207179086,0.23322030037641525,150000
261,-149.6601098653639,0.2653604431202014,150000
262,-135.76364703544152,0.17635242983698846,150000
263,-170.2675625705159,0.25008309150735536,150000
264,-146.07334231605856,0.24903790801763534,150000
265,-122.20971008367778,0.2334935509165128,150000
266,-92.65589847774037,0.23245599413911502,150000
267,-98.955766526817,0.2549104868372281,150000
268,-128.88999438414302,0.21364660335083802,150000
269,-163.29412888565437,0.18430123150348662,150000
270,-135.20406786192808,0.19326258830726148,150000
271,-156.6576447088199,0.2429049417376518,150000
272,-167.67025543852563,0.17815987045566242,150000
273,-116.19942528425068,0.2126972119261821,150000
274,-151.25799329398907,0.22336265767614047,150000
275,-107.55739697186715,0.20451927982270718,150000
276,-99.1163057221716,0.24575572336713472,150000
277,-121.86778211652454,0.23865418434143065,150000
278,-145.9482630251143,0.25598203256726265,150000
279,-115.09501451598082,0.2235884866118431,150000
280,-183.1619017988525,0.23207327862580618,150000
281,-131.28395770526518,0.2434504915277163,150000
282,-143.18242127734928,0.22351702935993673,150000
283,-144.87597967425634,0.21408282491068045,150000
284,-141.43454910996218,0.21393252342939376,150000
285,-148.33077790885272,0.21014722074071565,150000
286,-186.1333491603153,0.24397802208860717,150000
287,-177.02316087451854,0.21648998181025186,150000
288,-191.7646209492162,0.3133963155994813,150000
289,-145.01298769712625,0.27298579588532446,150000
290,-149.29534798130595,0.2852768849333127,150000
291,-130.27646421960483,0.2533969354132811,150000
292,-134.25086831096982,0.23966411982973418,150000
293,-105.48641394178662,0.24139302665988605,150000
294,-101.27345187326537,0.295588455076019,150000
295,-158.23032128544577,0.2901891966164112,150000
296,-189.94336512778065,0.2834096746146679,150000
297,-118.76146145817889,0.2850230318804582,150000
298,-118.07991270360135,0.2703010972092549,150000
299,-181.38798527721477,0.2522558656831582,150000
300,-136.83899395516477,0.2668871916333834,150000
301,-156.38384399530128,0.25807198074956733,150000
302,-121.02010149458422,0.3032856233914693,150000
303,-161.87866725069884,0.275229245275259,150000
304,-149.55893319231174,0.3002985068162282,150000
305,-159.430420287484,0.2874100475013256,150000
306,-133.1487185336476,0.3610757956902186,150000
307,-150.06736581905886,0.288889006425937,150000
308,-124.58297775937446,0.3328230269998312,150000
309,-164.8346455841788,0.2553807472934326,150000
310,-160.00417000273933,0.35845630953709284,150000
311,-103.6664228627322,0.26252106626828514,150000
312,-140.50470280273248,0.3148243134468794,150000
313,-110.17789800856609,0.32358545487125717,150000
314,-149.5595569045596,0.28943782490988573,150000
315,-97.57378944792873,0.3116395313044389,150000
316,-165.7461373409717,0.34741114964087805,150000
317,-120.64188409034105,0.38730625251928963,150000
318,-141.80765085369032,0.29735088514784974,150000
319,-112.02734497844841,0.3113007585455974,150000
320,-118.89354437087704,0.3114999214808146,150000
321,-160.8131738534158,0.282819717079401,150000
322,-142.2137916988338,0.34685453393807014,150000
323,-113.48201989659864,0.3693106266359488,150000
324,-159.77986812624397,0.4183298116922379,150000
325,-135.4464147655642,0.26557292682429157,150000
326,-143.63761087115748,0.33346772015094756,150000
327,-165.1953646789809,0.3696228921910127,150000
328,-130.85407363868643,0.34424174529810747,150000
329,-96.84510126059645,0.4741449162612359,150000
330,-113.30700096601107,0.35577182099223137,150000
331,-134.5512940419322,0.36545159059266247,150000
332,-148.4079876727078,0.39542704527576766,150000
333,-149.75927445725313,0.3701877837876479,150000
334,-157.35494634283046,0.3505504596978426,150000
335,-155.93153304308777,0.34279338501393797,150000
336,-165.55417203130173,0.3897235242774089,150000
337,-161.20121917750265,0.4037694260229667,150000
338,-125.53361014842085,0.3538638229171435,150000
339,-126.86581984239426,0.38049484501282377,150000
340,-147.5043983386989,0.3443375260134538,150000
341,-164.6120544553503,0.34133253316084544,150000
342,-124.30875061048413,0.43882847209771475,150000
343,-143.14236551887433,0.46204700777928037,150000
344,-117.73715172349898,0.44680706053972247,150000
345,-123.46347718598889,0.41177628765503566,150000
346,-146.91733710563315,0.3650722374022007,150000
347,-92.32716256115339,0.4721190810203552,150000
348,-157.53403256811978,0.33795651406049726,150000
349,-147.82024239758633,0.4353940462321043,150000
350,-137.1541239518442,0.4162165129681428,150000
351,-126.02129728104278,0.48259678636988,150000
352,-139.40508859650575,0.4241339754064878,150000
353,-130.91254196787338,0.4224604187409083,150000
354,-128.39844506769865,0.40873244310418766,150000
355,-103.85727791490983,0.4408541060487429,150000
356,-142.31426612011717,0.43233993952473004,150000
357,-192.5693303168171,0.3670964556435744,150000
358,-143.44421552128156,0.38706721032659214,150000
359,-99.22595186083531,0.4431567127505938,150000
360,-87.04527970198454,0.452937122831742,150000
361,-110.96245677727255,0.5443687356263399,150000
362,-137.21693972479514,0.421625047698617,150000
363,-95.4965124414988,0.4618204436078668,150000
364,-155.68099338928354,0.4438469569385052,150000
365,-142.89173339268172,0.44238797610004743,150000
366,-167.49897187205394,0.3978135834137599,150000
367,-153.05366549890357,0.4526482914884885,150000
368,-122.48074558267984,0.5614062400658926,150000
369,-146.98824900725538,0.5030414014557998,150000
370,-108.66291147292328,0.5247453048452735,150000
371,-136.15668302865063,0.4999362104013562,150000
372,-132.51392159702348,0.39454815700650214,150000
373,-110.73245233802876,0.4740339181323846,150000
374,-135.44660453998895,0.5678896397848924,150000
375,-210.84058821233472,0.4695288875202338,150000
376,-155.99040623984837,0.4809757781773806,150000
377,-122.15115270037738,0.5036840631316105,150000
378,-139.77368684866917,0.48950019766887026,150000
379,-145.07841042153973,0.5450338989496231,150000
380,-156.40664444208323,0.5998636114597321,150000
381,-113.70799746940177,0.6189180444677671,150000
382,-198.75247126227603,0.46004885154465835,150000
383,-148.56772219132284,0.6089156791071098,150000
384,-132.88321580554236,0.529838522473971,150000
385,-99.61789337060513,0.45649795308709146,150000
386,-132.2837467152395,0.4877661851793528,150000
387,-128.87863782499278,0.5108634588867426,150000
388,-185.33171183796745,0.5428111512462298,150000
389,-181.56837077772448,0.4768672802299261,150000
390,-110.44147830940432,0.4431243821978569,150000
391,-175.71064100251968,1.1244705395400525,150000
392,-110.89102515969917,0.6652560295661291,150000
393,-134.08782837836074,0.6087047127385934,150000
394,-144.1115584862151,0.5057815529902776,150000
395,-157.0070697939741,0.499376030365626,150000
396,-154.63750344280615,0.5637862299382687,150000
397,-168.18655226293282,0.5350925335536401,150000
398,-139.76334758604435,0.6210975253582001,150000
399,-121.41879022472224,0.5739979196836551,150000
400,-170.22989849527718,0.5392087581008673,150000
401,-114.5384233246272,0.6009941237668196,150000
402,-139.16994159657114,0.5757057543098927,150000
403,-166.61694769400646,0.49144970054427783,150000
404,-129.49026768020653,0.5952433915436268,150000
405,-129.40400111822692,0.594217895468076,150000
406,-145.8334682493803,0.5098536659777164,150000
407,-180.29303880898237,0.5977909282346566,150000
408,-104.51984687258724,0.616908534616232,150000
409,-109.12650912720159,0.5722891389081876,150000
410,-118.99963522358337,0.5734058162569999,150000
411,-143.4156215840319,0.5685599664101998,150000
412,-152.74317273179113,0.5683633750925462,150000
413,-103.20472083752253,0.5392186459402243,150000
414,-157.3218023768735,0.6657971236109733,150000
415,-111.54759915232033,0.6201570242643356,150000
416,-160.4788654786494,0.6589033816258113,150000
417,-149.23194067545077,0.6102264978488287,150000
418,-165.64493089073264,0.5383916860073805,150000
419,-181.91234023630565,0.5495026440173387,150000
420,-138.47511772356165,0.6099513381222884,150000
421,-135.07686104145873,0.6627811030050119,150000
422,-151.1557437523382,0.5902042585114639,150000
423,-137.375876362849,0.7020358933260044,150000
424,-137.77304186478193,0.6473893784731627,150000
425,-122.59756092472642,0.5835117138673862,150000
426,-126.54248080453772,0.5877762785553933,150000
427,-171.10479992445877,0.5756584706654151,150000
428,-118.03886545657369,0.688920636723439,150000
429,-162.9606955876189,0.5992241048067808,150000
430,-150.138345790722,0.6669492253164451,150000
431,-126.9194013445593,0.7235852008064588,150000
432,-131.04536151557488,0.6149754290034374,150000
433,-153.01070207324364,0.6070657701790333,150000
434,-164.41991756563658,0.6229241532087326,150000
435,-140.9489400186307,0.6399165002256632,150000
436,-133.18503322421523,0.7150943202277025,150000
437,-127.33650576221967,0.9511981531480949,150000
438,-153.8852046955994,0.7475706284493208,150000
439,-107.28979674404734,0.7122379937022925,150000
440,-124.94188956784974,0.6565251176555952,150000
441,-156.1821593542148,0.5994709242383639,150000
442,-117.9587799211327,0.7056734365721543,150000
443,-93.8963408826032,0.5409084930022557,150000
444,-188.6894326671393,0.717911634594202,150000
445,-139.916690396919,0.8040483838319779,150000
446,-99.53882198137303,0.7366617947320143,150000
447,-116.1667993761665,0.6372608067840337,150000
448,-134.34339386194824,0.6350531631708145,150000
449,-191.92314184415898,0.7725242095688979,150000
450,-146.79590278873806,0.7781715144962073,150000
451,-171.0975789940071,0.746210146844387,150000
452,-157.6698282832489,0.71214666677018,150000
453,-149.71286673575023,0.7264077749351661,150000
454,-110.095306065123,0.7234636407345534,150000
455,-113.5145373677424,0.6456867769360543,150000
456,-158.15024482569956,0.6880086252590021,150000
457,-123.43847145943529,0.7894054458538691,150000
458,-114.8528076386918,0.6522955251236756,150000
459,-131.10165198761786,0.7240263518691062,150000
460,-147.71740780655153,0.790628123531739,150000
461,-158.88868024097775,0.6797004277259111,150000
462,-132.9527478325339,0.7435320680836837,150000
463,-160.20750953392633,0.6872894914199909,150000
464,-165.70503690249348,0.6759053504963716,150000
465,-148.45777121803073,0.7004142328600089,150000
466,-103.0542940744621,0.7856405912836393,150000
467,-137.76545571611766,0.7442820100486278,150000
468,-137.5960302503453,0.7260426030308008,150000
469,-175.0538095125338,0.7207775016129017,150000
470,-90.19266781862332,0.6558785864710808,150000
471,-170.24108822012192,0.7119405191640059,150000
472,-126.74126579438772,0.7216860427459081,150000
473,-101.1267047155724,0.8143285114069779,150000
474,-125.88848505623109,0.6928378607332707,150000
475,-124.58120559690106,0.7418706004818281,150000
476,-99.63331631338745,0.8367677475512028,150000
477,-170.82621106450952,0.6943685592710972,150000
478,-121.33156858619931,0.7293279217680295,150000
479,-132.22862802525322,0.8113667319218317,150000
480,-153.71893653396944,0.8311530503878991,150000
481,-157.06417734099472,0.6199327032268047,150000
482,-140.0194661536997,0.6839754600077868,150000
483,-144.5541791996395,0.7367550908525785,150000
484,-155.5421202014858,0.77827006260554,150000
485,-105.62350881029595,0.9546527038514614,150000
486,-153.3003365264371,0.7553108278413614,150000
487,-174.74753641865686,0.7069797733426094,150000
488,-109.79063431334872,0.7011367522180081,150000
489,-133.19848750650354,0.8077827717115482,150000
490,-186.74564952164832,0.6436762084563573,150000
491,-192.8521191034389,0.7145190860331059,150000
492,-121.56685039997592,0.7928016594052315,150000
493,-151.01352830032,0.7651296652356784,150000
494,-160.26037872598872,0.7161749209960302,150000
495,-126.86280663774073,0.6915690638621648,150000
496,-136.1861637157242,0.8181095461547375,150000
497,-151.93291006439932,0.7319673938304185,150000
498,-170.80820011302416,0.7852214053273201,150000
499,-141.51212040124543,0.7586489780743917,150000
500,-133.3406386709832,0.804918967957298,150000
