episode,reward,loss,training_steps
165,-65.00528728844763,0.044467122964560984,100000
166,-55.187569201590314,0.04999455855228007,100000
167,-65.42325735706576,0.0594343841355294,100000
168,-57.1584965190789,0.032587823010981086,100000
169,-61.1538362800742,0.06798325318843126,100000
170,-59.15723996496596,0.06622139789629727,100000
171,-57.933043002229006,0.04779500128701329,100000
172,-54.490726993804635,0.05582067297771573,100000
173,-59.94803188541333,0.06243703198619187,100000
174,-60.76629134839979,0.04934402370359749,100000
175,-57.71887430090535,0.06965785662177951,100000
176,-56.92483935248719,0.0438486709445715,100000
177,-58.22224196867631,0.05415221893694252,100000
178,-61.46409746319074,0.04664969309233129,100000
179,-47.20650520805715,0.04937004671432078,100000
180,-56.254848755249505,0.053309476794674994,100000
181,-56.4174467849712,0.057959967274218795,100000
182,-51.92566525974506,0.06115740912035108,100000
183,-49.13450891756814,0.04544701760169119,100000
184,-52.226973005336426,0.057993337553925814,100000
185,-48.13623765312489,0.06015610150527209,100000
186,-50.242953818055014,0.04012887025717646,100000
187,-48.48816144212773,0.05306834203656763,100000
188,-53.46742946279048,0.06054900441784412,100000
189,-48.9249872452135,0.0470133656822145,100000
190,-45.73717483179182,0.058020662846975025,100000
191,-49.16488866548697,0.05830561654176563,100000
192,-40.687262940074376,0.0378500771895051,100000
193,-43.362565613213945,0.05245439888909459,100000
194,-40.02768752171252,0.04153281569480896,100000
195,-45.977223698817184,0.062321464687120166,100000
196,-46.632499306345096,0.0534615859342739,100000
197,-37.43728297167183,0.06169867446646094,100000
198,-34.22604999097297,0.0363007739931345,100000
199,-39.18828233293295,0.049514342141337694,100000
200,-37.24535766857408,0.043923931121826174,100000
201,-41.71676958790382,0.03561298073269427,100000
202,-40.31185420862434,0.046872889921069145,100000
203,-39.25891213854869,0.0655636390345171,100000
204,-42.96298212513298,0.05260852471925318,100000
205,-41.97980228055398,0.0535214851796627,100000
206,-39.00762453924058,0.05010523208416998,100000
207,-39.728493162444884,0.066884959586896,100000
208,-40.9111699735997,0.0297057723486796,100000
209,-39.633051814775044,0.07994833246339113,100000
210,-40.64005707872964,0.05035635219886899,100000
211,-34.021412083909674,0.026856976631097495,100000
212,-39.82199200385604,0.062202452602796256,100000
213,-39.66712968021383,0.06215529921930283,100000
214,-37.87855665532415,0.06242530605988577,100000
215,-41.55772220268558,0.041301847146824,100000
216,-39.16937671571333,0.055141433516982946,100000
217,-43.645187541477256,0.05267923447303474,100000
218,-42.298701145940726,0.07207899128086864,100000
219,-37.66724936718513,0.053298068309668455,100000
220,-35.9208598799651,0.07204706760589033,100000
221,-44.93946312731781,0.0694441098626703,100000
222,-42.85898783761623,0.05394496307242662,100000
223,-41.508914740374976,0.03583806307055056,100000
224,-41.51574272502711,0.0482821767963469,100000
225,-37.79620287686374,0.05674741675611585,100000
226,-35.403606338265966,0.05982300397008657,100000
227,-38.54012307241862,0.06767853102646768,100000
228,-38.11655991225024,0.03203222720650956,100000
229,-41.96130548572591,0.054261770518496635,100000
230,-40.6526981035364,0.060547267505899074,100000
231,-39.61315429490488,0.06058669775025919,100000
232,-41.29139578066548,0.0636286774976179,100000
233,-37.206453605057796,0.07313502534059807,100000
234,-38.56238266760308,0.03504440133925527,100000
235,-35.50328730075982,0.05757344791200012,100000
236,-42.7400943998496,0.06352142251795158,100000
237,-38.259605742799245,0.0702474177419208,100000
238,-32.94930220295565,0.025896077391225843,100000
239,-38.50583255524747,0.06661606970475986,100000
240,-37.751016415100494,0.061195922140032055,100000
241,-40.19398399618031,0.058211536528542634,100000
242,-39.98020764677677,0.07011364697478711,100000
243,-40.0250042186072,0.051699192938394846,100000
244,-40.575868451210155,0.068031246913597,100000
245,-31.73796643036357,0.03935304679675028,100000
246,-38.84830312329241,0.07529427018482238,100000
247,-42.66014553344299,0.0592306007258594,100000
248,-43.43589069386077,0.048935528758447616,100000
249,-43.300528364506135,0.055416703869123014,100000
250,-38.40661663294364,0.06110905828885734,100000
251,-38.93470678666477,0.06928292478434742,100000
252,-42.20810531516383,0.039738609958440065,100000
253,-43.49534184497281,0.05044577780645341,100000
254,-39.48759280853236,0.04302152047399432,100000
255,-38.80189815444689,0.0400025956495665,100000
256,-38.307367707105826,0.056854226829018445,100000
257,-33.64222421019217,0.03321266836719587,100000
258,-38.153175047388295,0.05735242524882778,100000
259,-38.65530554485634,0.06358602951979264,100000
260,-37.54032633075972,0.07379945702850818,100000
261,-38.9539338228999,0.06034949591383338,100000
262,-37.92819403850263,0.0673623334057629,100000
263,-34.629702483949245,0.041561902980320156,100000
264,-35.91527331449438,0.061185984681360425,100000
265,-42.26269979819732,0.0886829358851537,100000
266,-37.05395112646933,0.057808340908959505,100000
267,-38.407882777258266,0.0497294189943932,100000
268,-37.33115665845317,0.05224022849695757,100000
269,-35.90265834872304,0.04486412080237642,100000
270,-39.51925615341338,0.05450934468302876,100000
271,-38.05349555395051,0.06850067247636617,100000
272,-43.80208833229461,0.05215678306762129,100000
273,-39.02288703907694,0.06792170913191513,100000
274,-40.632651044868695,0.051991221657954154,100000
275,-44.20803982508535,0.07362417899537832,100000
276,-44.99021740365763,0.047901347761508076,100000
277,-43.06942568686284,0.06924737415276468,100000
278,-44.48348143408836,0.06653207652503625,100000
279,-44.13902933907282,0.05592847832245752,100000
280,-39.636544625346595,0.041795942904427646,100000
281,-37.53319494444643,0.05231490126112476,100000
282,-33.52244272156952,0.07058003606274724,100000
283,-39.12490838640462,0.07615198312327266,100000
284,-40.891709181931084,0.0764393792161718,100000
285,-36.67268958028971,0.0538621436082758,100000
286,-36.27775950893349,0.07969949925784021,100000
287,-33.827643381246496,0.039236101245041934,100000
288,-39.82243996013779,0.0596150935231708,100000
289,-35.558764662334006,0.06445945281768217,100000
290,-42.00818310087802,0.07507945549208671,100000
291,-37.085413906172924,0.043010348367970436,100000
292,-40.292185050472845,0.04251720349071547,100000
293,-37.698957354127444,0.067537423344329,100000
294,-40.52982792633991,0.04988857940072194,100000
295,-41.72458756464839,0.07232101272093132,100000
296,-34.31260424034862,0.04014534303219989,100000
297,-43.041854743319355,0.08963158722966909,100000
298,-38.40309962562421,0.04710746505297721,100000
299,-38.53283299288116,0.05741751727182418,100000
300,-42.794615557509644,0.05475427948869765,100000
301,-35.76170916622421,0.06532445962307974,100000
302,-35.25060210466654,0.04674093313748017,100000
303,-38.60523401204276,0.06108696732204408,100000
304,-41.17743515454261,0.05007566180545837,100000
305,-42.71347246753988,0.06263544770656154,100000
306,-33.63427261331716,0.04504654865246266,100000
307,-34.84717868343516,0.07307843432528899,100000
308,-38.60875152744292,0.05437732911435887,100000
309,-39.77417138074971,0.051916282195597886,100000
310,-34.56021431379846,0.08568040017969906,100000
311,-43.71828760251845,0.07314645955571905,100000
312,-37.66838816665336,0.05872959166066721,100000
313,-43.50825771685043,0.05941877807257697,100000
314,-38.97146337511765,0.0706467682053335,100000
315,-45.0962738904378,0.0633738625748083,100000
316,-43.47693503202711,0.051551037135068326,100000
317,-41.551762997819395,0.07388210291042924,100000
318,-36.443810812405296,0.037317536361515524,100000
319,-38.692975866760946,0.04510186361148953,100000
320,-41.540445511915415,0.05981873434968293,100000
321,-41.40190688950721,0.07870132129639387,100000
322,-32.15280023835069,0.04961976605001837,100000
323,-35.77381117504362,0.08225292857270688,100000
324,-36.02768837614898,0.052189063518308106,100000
325,-37.96016201468206,0.06602296610595658,100000
326,-47.151450205765485,0.058612971261609345,100000
327,-37.41385452536831,0.0790767027135007,100000
328,-41.50354853513533,0.06395009094383568,100000
329,-44.03733583804037,0.07765949910739436,100000
330,-38.62523419493488,0.05619549286318943,100000
331,-34.49233218520402,0.051892436824273316,100000
332,-40.19176223887428,0.07408490217290818,100000
333,-41.13713862053531,0.0639998399047181,100000
334,-36.57541805158022,0.0939579374413006,100000
335,-34.71470758291976,0.05578510124469176,100000
336,-43.21638001531066,0.07158754964359104,100000
337,-39.98615733316123,0.08653490099590272,100000
338,-36.08226596422483,0.04176219267304987,100000
339,-34.72973839600979,0.06770788255846127,100000
340,-38.46035603319154,0.060136942085810004,100000
341,-37.18385377853488,0.05208370506297797,100000
342,-35.06263855544967,0.037399139199405906,100000
343,-37.343682202688164,0.07678003924665973,100000
344,-39.08672306639963,0.09507882358971984,100000
345,-39.52510469518383,0.04876901457319036,100000
346,-35.522198667888055,0.07162644727854058,100000
347,-36.795217273291286,0.0533330107294023,100000
348,-38.31799969594577,0.06423867930890992,100000
349,-37.99926691076141,0.044970347159542144,100000
350,-43.74539857433784,0.08321047771023586,100000
351,-37.51777781508187,0.0640438822703436,100000
352,-37.96894027694815,0.07184937271755189,100000
353,-48.02127875581356,0.06817318401765078,100000
354,-33.97634790144312,0.07564493341138587,100000
355,-35.16406338074463,0.0576898126071319,100000
356,-39.360582944056084,0.05736126127652824,100000
357,-44.42824224968864,0.05323834858369082,100000
358,-37.928884055319855,0.07578969378257171,100000
359,-40.097833907197746,0.07610718379495665,100000
360,-39.47845366271307,0.057085502515546976,100000
361,-37.7670423422277,0.04749098936561495,100000
362,-47.52084971352188,0.05955763499718159,100000
363,-36.34442329874756,0.05493865937460214,100000
364,-36.43362048040567,0.06945172107312829,100000
365,-38.00574783927769,0.08913657402154058,100000
366,-36.688594809882765,0.07338181819766759,100000
367,-37.952860904513024,0.08158979339757934,100000
368,-37.064543281216174,0.057777171046473084,100000
369,-48.06500241213277,0.07334605295211077,100000
370,-38.51088517966452,0.07789284778758883,100000
371,-36.96267858594254,0.09318194168154151,100000
372,-40.46783945463309,0.08072450021281838,100000
373,-39.9222596374187,0.05161862220149487,100000
374,-38.557086116144305,0.05617864307714626,100000
375,-35.202993854686895,0.07175857945345342,100000
376,-37.05352329690395,0.09007318071555347,100000
377,-41.98647026474049,0.054826452871784566,100000
378,-42.43876316339481,0.05786898092366755,100000
379,-39.29115137288477,0.06254565418465063,100000
380,-38.964914326064154,0.06656573944957928,100000
381,-37.67944744975893,0.054967239378020165,100000
382,-42.57490173940506,0.04956166667165235,100000
383,-35.498081220144144,0.04636582752689719,100000
384,-41.77521445130744,0.06702598945703357,100000
385,-43.1775897971727,0.0428556441841647,100000
386,-40.188441223826565,0.07000431199092418,100000
387,-35.94336910309226,0.07739879235625267,100000
388,-36.6533179069319,0.07363784164888784,100000
389,-42.38106284879215,0.04704954252578318,100000
390,-32.64848098485456,0.07333821551408619,100000
391,-44.03058894333876,0.05422021034872159,100000
392,-35.77549549040963,0.039397209405433384,100000
393,-39.65679477538907,0.031743291709572075,100000
394,-38.07167411513474,0.055427665244787934,100000
395,-43.672257338314445,0.0831764303566888,100000
396,-44.2734946026998,0.07577172020915895,100000
397,-38.68592583149992,0.07576851443620398,100000
398,-46.638412191906546,0.07664951296057552,100000
399,-39.51384319751217,0.06847056304570287,100000
400,-36.344925904392966,0.04876487722154707,100000
401,-40.27009144650979,0.08521664327941834,100000
402,-38.18975742144764,0.06839853729121387,100000
403,-39.409795592673774,0.06451072542928159,100000
404,-32.13001627440062,0.05625207223696634,100000
405,-38.941074608433226,0.06080158533062786,100000
406,-38.91264568111941,0.05609864107100293,100000
407,-44.551739463605365,0.0557948282151483,100000
408,-39.81669045980151,0.045033647764939816,100000
409,-38.934106212232145,0.0842753473855555,100000
410,-41.544576836258756,0.10746626670705155,100000
411,-36.17994742792722,0.04810272756032646,100000
412,-41.48158980279368,0.07483789556659758,100000
413,-40.14446255932059,0.049206818290986123,100000
414,-40.35575508573054,0.07720139369368553,100000
415,-41.21471244091743,0.067883957256563,100000
416,-32.967247826581264,0.06887748830951751,100000
417,-35.93372265615572,0.07273670880123972,100000
418,-41.022003862998886,0.06840409474447369,100000
419,-36.52034198359199,0.07554889190942049,100000
420,-38.51757668941106,0.06337034243624658,100000
421,-40.800494281661294,0.05583294439362362,100000
422,-39.06376637331939,0.08346738684456795,100000
423,-37.126852186081585,0.06024210552684963,100000
424,-33.481930140183955,0.03923496813047677,100000
425,-42.200112254039745,0.0987928206520155,100000
426,-37.761894214043416,0.06326658807927743,100000
427,-42.6728396499603,0.08043888701591641,100000
428,-41.068218540226276,0.07626594266388566,100000
429,-42.52383327015898,0.06987127940170466,100000
430,-35.46422775227745,0.06940388725372032,100000
431,-40.24160679238238,0.06799639241071417,100000
432,-43.5609771950978,0.08101950406795368,100000
433,-34.97377983723884,0.06027655825018883,100000
434,-38.78831969651843,0.04789459774736315,100000
435,-38.426521180969694,0.08389472641982137,100000
436,-40.56412118426404,0.06752871837466955,100000
437,-37.83162360394656,0.05939270579721779,100000
438,-39.20591078672442,0.08713334664469585,100000
439,-32.2557900402189,0.08411689023952931,100000
440,-39.21504794293887,0.09906403016066179,100000
441,-40.44563345455501,0.08373286711517722,100000
442,-38.524093854763976,0.06433527296874672,100000
443,-37.55419591545376,0.03561406518565491,100000
444,-45.49327009522637,0.0893331720167771,100000
445,-39.461841773685926,0.07166584997205064,100000
446,-41.02424949703008,0.06382919494761154,100000
447,-38.51892372714815,0.0364983086544089,100000
448,-44.16286319055291,0.0437417090521194,100000
449,-39.18451312353775,0.04368868587771431,100000
450,-39.23209517374055,0.0444339413032867,100000
451,-39.42226218688642,0.04897701766574755,100000
452,-41.016598528748915,0.07021251966711134,100000
453,-39.451688814995144,0.10218362380750477,100000
454,-37.628269761363846,0.06148536207620055,100000
455,-40.44855664347469,0.0687517356313765,100000
456,-36.08938248904321,0.09998612455325201,100000
457,-41.51708419322536,0.07918846019543707,100000
458,-41.22106185141007,0.040984285352751615,100000
459,-43.72145130600275,0.060721280940342695,100000
460,-40.054705639178785,0.0808931789174676,100000
461,-35.77219327155275,0.08933654210064561,100000
462,-38.56229813355455,0.07676376224495471,100000
463,-41.74779960841475,0.06874118842883035,100000
464,-41.894557356940716,0.06057561710011214,100000
465,-39.01330295275842,0.06503327704966068,100000
466,-41.764419736351364,0.07741782234515995,100000
467,-40.99956736968184,0.10115672109415755,100000
468,-41.751822495294725,0.09294567848555743,100000
469,-39.14651996412422,0.08078702223021537,100000
470,-34.968185934334,0.09951190883759409,100000
471,-41.3783212946599,0.06198216281365603,100000
472,-40.67172616675604,0.0730831131990999,100000
473,-42.52703862229964,0.05792115973308683,100000
474,-43.424517630033165,0.04137952037155628,100000
475,-41.957510123418714,0.07123728673439472,100000
476,-37.37720597123141,0.08609304121229798,100000
477,-42.71097271484663,0.0918953584972769,100000
478,-42.33781841816991,0.07474370172247291,100000
479,-38.52724609257596,0.0613433280098252,100000
480,-38.698235677913615,0.07428787748329341,100000
481,-34.475770709623326,0.04155121813993901,100000
482,-35.48753008610564,0.0830755799356848,100000
483,-36.88644374184956,0.09510244760895148,100000
484,-33.71612115955322,0.057889048922806975,100000
485,-37.79417127489563,0.07835644707083703,100000
486,-42.08718572137586,0.0902959541324526,100000
487,-38.66403156688502,0.07355319045018405,100000
488,-36.79484680481596,0.057078235480003056,100000
489,-36.866075153768364,0.04478090060409159,100000
490,-38.74353470877322,0.08209218839183449,100000
491,-36.04354496094271,0.08138103832956403,100000
492,-38.61993221434158,0.04604629266308621,100000
493,-41.676794662795594,0.06895389819983393,100000
494,-40.08363790032989,0.07759233962278814,100000
495,-41.106294384652095,0.07728986692382023,100000
496,-36.68848763595554,0.07422302073799074,100000
497,-35.90633402548835,0.07421920452266932,100000
498,-35.90110286034458,0.10590576253598556,100000
499,-33.74342581054274,0.07345606356160715,100000
500,-40.17551526501787,0.04927156058140099,100000
