episode,reward,loss,training_steps
113,-5024.43741645886,5.108859309752782,449937
114,-4612.871205875757,5.183923599455092,449937
115,-5368.651093334635,5.147780034806993,449937
116,-5408.691297552575,5.056215516196357,449937
117,-4152.006919237499,5.083542552656597,449937
118,-4951.6870711518495,4.889833993646834,449937
119,-4557.904230454617,4.807997879981994,449937
120,-4824.828902220612,4.863484877347946,449937
121,-4730.696194437941,4.8008209710650975,449937
122,-5634.9551004587465,4.896162342627843,449937
123,-4141.836735533314,4.918413109514448,449937
124,-4408.501653703445,5.206606912215551,449937
125,-4838.449271371159,5.239496708446079,449937
126,-5004.015437191279,5.147719843122694,449937
127,-4425.102451097875,5.149184668593937,449937
128,-4731.126644487245,4.937047333584891,449937
129,-5002.607993870667,5.283192494710287,449937
130,-4524.528590995246,5.246714507871204,449937
131,-5230.565545870752,5.333098337650299,449937
132,-4290.163507776602,5.300808505482144,449937
133,-4982.910089564551,5.233575757477019,449937
134,-4273.896775887262,5.202395134501987,449937
135,-4725.764505616186,5.149900798797607,449937
136,-4223.6274056919565,5.129681432247162,449937
137,-4655.46753293689,5.061757398578855,449937
138,-4375.4705323188955,5.360291311475966,449937
139,-5421.068056409754,5.416762299007839,449937
140,-4219.448982280218,5.473926155567169,449937
141,-4367.375691489196,5.481154564354155,449937
142,-5355.306560691489,5.505078030294842,449937
143,-4736.529474474647,5.387810482449002,449937
144,-3932.8823053112765,5.389596004883448,449937
145,-4943.138588780011,5.372802078458998,449937
146,-4236.953890113595,5.409462289280362,449937
147,-3847.3353859165313,5.397716957065795,449937
148,-4062.2163880544845,5.43215009689331,449937
149,-4502.789456313627,5.383973423772388,449937
150,-5320.786040344715,5.197674077616798,449937
151,-4139.008038082504,5.1868785568078355,449937
152,-4782.339198159648,5.190147476991018,449937
153,-5128.050081207632,5.2441085648536685,449937
154,-4617.097031574657,5.207128651274575,449937
155,-4203.299572559158,5.197821734348933,449937
156,-4332.583165626948,5.232409392462836,449937
157,-4175.856962673685,5.274967603948381,449937
158,-5000.7941414266215,5.2069542708661825,449937
159,-3825.561470253288,5.265794674555461,449937
160,-4530.257860278756,5.439594895309872,449937
161,-5092.91732835635,5.460974655548731,449937
162,-5001.759451293524,5.560197536680434,449937
163,-4087.160839415326,5.455776373147964,449937
164,-3696.7192950336157,5.394643629259534,449937
165,-3919.5143610869486,5.330612101422416,449937
166,-3198.5287611294398,5.1653254511621265,449937
167,-4712.958906019512,5.253255103296704,449937
168,-3862.1039178962096,5.194223506185743,449937
169,-3624.420720638333,5.205091014438206,449937
170,-3836.445403267388,4.945080654621124,449937
171,-4297.87656289444,5.0432127805550895,449937
172,-4193.441642151795,5.050494307676951,449937
173,-3598.4693227819694,4.928848802381092,449937
174,-4128.725178827711,4.845575666824977,449937
175,-3981.2533176441743,4.884163687626521,449937
176,-4970.122235100849,4.982007044156393,449937
177,-3970.0483762645385,4.98893772482872,449937
178,-3412.264428283248,5.074755480819278,449937
179,-3869.371046660416,5.075273392730289,449937
180,-4154.227584219157,5.193280135128234,449937
181,-4695.519581954767,5.22931407239702,449937
182,-4255.19206543245,5.242792001432843,449937
183,-4044.793295521366,5.380233120653364,449937
184,-4808.535249572469,5.435058036380344,449937
185,-4168.445226827912,5.640070473617977,449937
186,-4000.1219950198524,5.556998821761873,449937
187,-3690.4828924979297,5.615970882442262,449937
188,-4337.865216566292,5.55260170923339,449937
189,-4364.303746412877,5.566503071520064,449937
190,-3934.66263935805,5.800570797787772,449937
191,-4172.829919306158,5.656807398266262,449937
192,-4258.2583069147395,5.890536594523324,449937
193,-4774.453099424239,5.6545037159654825,449937
194,-4101.93524313271,5.591405693292618,449937
195,-3929.498106574992,5.567876809835434,449937
196,-3775.5190298761636,5.664045850038528,449937
197,-4213.24428208752,5.585674851205614,449937
198,-3888.0686975614867,5.575119281742308,449937
199,-3572.638480891524,5.554302571349674,449937
200,-4330.761507895473,5.526815904776256,449937
201,-4720.944074130667,5.264629230631722,449937
202,-4077.897997007449,5.274021805789736,449937
203,-3330.55644967951,5.443260445462333,449937
204,-3666.1563014259386,5.354437217844857,449937
205,-4301.0502198711165,5.289065700504515,449937
206,-3500.472183740341,5.299694148434533,449937
207,-3831.1663040161143,5.151779801050822,449937
208,-3516.809874904667,5.058745271762212,449937
209,-3879.0670421391687,5.256180131170485,449937
210,-3895.011432544454,5.15555843922827,449937
211,-3884.852273749806,5.206460885206858,449937
212,-4239.40546737194,5.12118137160937,449937
213,-4201.421959272889,5.164098248084386,449937
214,-3596.6791928244697,5.121489477422502,449937
215,-4098.109501113398,5.118790837128957,449937
216,-3578.414631342338,5.3523305971092645,449937
217,-4240.26352257124,5.103960076040692,449937
218,-4915.285687100528,5.480154992341995,449937
219,-3559.744270326758,5.366976395977868,449937
220,-4033.4481155563253,5.317637296252781,449937
221,-3788.302866337018,5.363591290050083,449937
222,-4623.566219415415,5.439936565160751,449937
223,-3477.3580893832923,5.383166864183214,449937
224,-3513.067795806722,5.215351108709971,449937
225,-4718.197699274981,5.365871955222554,449937
226,-4076.6312320345382,5.400368400944604,449937
227,-3251.9728210675294,5.390052978595098,449937
228,-3798.49959069418,5.285550644927555,449937
229,-3881.311799577329,5.255932432413101,449937
230,-3805.115394991116,5.20304598318206,449937
231,-4364.199918760399,5.1853880319330425,449937
232,-4146.93179001326,5.381579196718004,449937
233,-3957.7914480451036,5.217246865828832,449937
234,-3467.0513320821674,5.220609323713514,449937
235,-3990.349162901946,5.00568658179707,449937
236,-4604.801470308314,5.064272522926331,449937
237,-3446.3518486964176,5.115250269174576,449937
238,-3671.223956644747,5.182333730326759,449937
239,-4148.382461433666,5.192266923321618,449937
240,-3028.3472648849665,5.152894248432584,449937
241,-3482.285878588946,5.285761953327391,449937
242,-2947.9341996835706,4.946070597171784,449937
243,-3871.9926666200518,4.913617033163707,449937
244,-3514.480102861963,5.017873029841317,449937
245,-4326.9684295425695,5.038865730630027,449937
246,-2839.179820820728,4.820302696228027,449937
247,-3965.518359566114,4.875295452541775,449937
248,-4412.678862913085,4.833601325882806,449937
249,-4160.5213513584595,4.943050263855192,449937
250,-4105.966525372835,4.769944914314482,449937
251,-4124.257173223529,5.002431180874507,449937
252,-4798.222683799066,4.952708809640672,449937
253,-3586.016546400237,5.164826330343883,449937
254,-4036.019651142829,5.376978030204773,449937
255,-3595.5860886132155,5.247994455099106,449937
256,-3414.037145923705,5.241084263192283,449937
257,-4503.419663544364,5.18359787636333,449937
258,-4250.877966403756,5.441124398178524,449937
259,-3957.5393713381854,5.492724393871096,449937
260,-3924.19398604651,5.304181802670161,449937
261,-4044.4594337254603,5.327867429521349,449937
262,-5223.766165948901,5.368851368692186,449937
263,-4152.7915860884095,5.582813391288122,449937
264,-3462.52715646845,5.3542732922236125,449937
265,-4249.1797571514335,5.286967427598105,449937
266,-3999.7786604290472,5.614371809694502,449937
267,-3941.714206219693,5.481400581333372,449937
268,-4116.803192684827,5.280870398680369,449937
269,-3797.557358645528,5.305676087869538,449937
270,-3765.0641789763645,5.305079022381041,449937
271,-5374.843042961462,5.35271155529552,449937
272,-3461.538129162023,5.394108819961548,449937
273,-5255.122838590678,5.3620547756221555,449937
274,-4058.3978050348055,5.419630290799671,449937
275,-3647.786893855727,5.565026243660185,449937
276,-3983.24699282445,5.600412413146761,449937
277,-3927.2827314069277,5.411646315389209,449937
278,-4885.926258591674,5.529931766059663,449937
279,-3934.266652150966,5.574004530641767,449937
280,-3884.7816719468437,5.520558439360725,449937
281,-4041.5050631355853,5.489129526217779,449937
282,-3866.0625742357097,5.446260621945063,449937
283,-4121.94417753601,5.46717640651597,449937
284,-3577.1736279292863,5.421410127215915,449937
285,-4353.097955380885,5.310050448709064,449937
286,-4255.336876511803,5.5350923360718625,449937
287,-3710.78327655779,5.362895579470528,449937
288,-4195.965928031063,5.4927767142984605,449937
289,-3189.120793580456,5.492282166481018,449937
290,-3203.611565123389,5.26729318300883,449937
291,-3888.248360784547,5.346940628290176,449937
292,-3109.737957305229,5.196974658701155,449937
293,-3439.852839482581,5.197001488341225,449937
294,-3812.37466156683,5.0818258757061425,449937
295,-3888.315095370001,5.096256685124503,449937
296,-5139.216730771171,4.837938089503182,449937
297,-4215.767218474057,4.80313376042578,449937
298,-4752.657226016868,5.091481090121799,449937
299,-3283.9409442770543,4.892080591652128,449937
300,-5420.196961633693,5.217163929144541,449937
301,-3886.708707437866,5.187381284104453,449937
302,-3365.852581674913,5.268497972355949,449937
303,-3585.3077615602174,5.103229855166541,449937
304,-3994.4342167394398,5.183260089688831,449937
305,-4736.967230684661,5.417972415950564,449937
306,-4168.37914425024,5.586835193236669,449937
307,-4673.246544834079,5.375795100331306,449937
308,-3663.6206871048876,5.401683643261592,449937
309,-3707.0205176311592,5.308273236751557,449937
310,-3764.7944262088927,5.259686249494552,449937
311,-3611.391984630814,5.242976600593991,449937
312,-3337.8473698256134,4.987714391284519,449937
313,-3423.7350445077304,5.193098284800848,449937
314,-3733.5189053996182,5.2314358916547565,449937
315,-4047.6948064490384,5.274105314811071,449937
316,-3847.4317782462876,5.307680927912394,449937
317,-4922.587729742297,5.221239338980781,449937
318,-3146.5526869480686,5.364949803882175,449937
319,-4349.469631058348,5.407089107433955,449937
320,-3355.801719840069,5.41636221991645,449937
321,-3917.132671304316,5.323106983105341,449937
322,-3607.0467844822306,5.482256062428156,449937
323,-3317.448734990276,5.364545844793319,449937
324,-4162.641606054208,5.224805003669527,449937
325,-4227.746922191832,5.425835409561793,449937
326,-3719.2570041130334,5.528172926637861,449937
327,-3660.097701148754,5.285847816732194,449937
328,-3607.5089519300186,5.360324798160129,449937
329,-4349.685599283857,5.0512072016133205,449937
330,-3583.7332698842783,5.234970526960161,449937
331,-3438.6741541083884,5.236405224667655,449937
332,-4173.063843462634,5.1139015738169356,449937
333,-4207.588767712836,5.17680144045088,449937
334,-4167.426314258837,5.354592705965042,449937
335,-3275.6393268658585,5.622124549018012,449937
336,-4276.914054912527,5.362789790232976,449937
337,-4644.4353636746955,5.337970014943017,449937
338,-3993.3180160812485,5.289769910176595,449937
339,-4162.8518595685655,5.445928054915534,449937
340,-4726.854032027855,5.446342820061577,449937
341,-4010.6230083625833,5.485000088347329,449937
342,-3545.8086651694202,5.45631510814031,449937
343,-3827.364535564695,5.36701933145523,449937
344,-3776.6814718962064,5.461097628275553,449937
345,-4429.052906769997,5.336498041815228,449937
346,-4098.114101598268,5.359826318687863,449937
347,-4525.894936617008,5.170742931630876,449937
348,-4927.764755387125,5.43869169248475,449937
349,-4775.6041273047185,5.568334804640876,449937
350,-3929.1207527676593,5.78539933429824,449937
351,-3736.7557789707503,5.717085777388679,449937
352,-3037.948312345654,5.440923291577233,449937
353,-4129.196174401081,5.632550061411328,449937
354,-3802.2930761209072,5.636309441857867,449937
355,-4280.28902058912,5.647763789097468,449937
356,-5272.627782315872,5.719932571649552,449937
357,-3342.259943879056,5.682641429238849,449937
358,-4118.891125868559,5.6457994278272,449937
359,-3666.5515663967476,5.471566255092621,449937
360,-3864.3301357772707,5.370156991879146,449937
361,-4380.169508881453,5.1893266909652285,449937
362,-3875.697048936085,5.070484445095063,449937
363,-4029.3840631276353,5.18128902554512,449937
364,-3951.175036189405,5.469688948525323,449937
365,-4277.113566328979,5.260635874271393,449937
366,-4218.247612495505,5.290221531920963,449937
367,-4916.66981380283,5.450860441260867,449937
368,-3825.0293211545395,5.351171179480023,449937
369,-3785.6641615735366,5.375111602279875,449937
370,-4251.351217423241,5.342137593560748,449937
371,-4107.307658820785,5.4842642754978606,449937
372,-4448.814755774672,5.490854878425598,449937
373,-4118.117262074219,5.323940650754505,449937
374,-3662.2955642508095,5.459796643522051,449937
375,-4345.364949641422,5.409474595520232,449937
376,-3636.9452912675342,5.306750641266505,449937
377,-3898.0874478163637,5.424668911033207,449937
378,-3720.162804654223,5.332274134953817,449937
379,-4231.754242720419,5.336042041116291,449937
380,-4785.553905855922,5.408218819432788,449937
381,-4024.48723012013,5.447157502836651,449937
382,-4611.306359549239,5.4648439033826195,449937
383,-3336.1755618796574,5.380021762582991,449937
384,-4502.4172951959945,5.373136807282766,449937
385,-4142.757333231467,5.557177362309562,449937
386,-4259.727771261008,5.581214647558,449937
387,-3997.23047943477,5.661674953831566,449937
388,-4281.482334250011,5.753890623648961,449937
389,-4757.717935142893,5.813694327407413,449937
390,-3961.7988753690715,5.5740562421745725,449937
391,-3443.2620374403327,5.532423910697301,449937
392,-4517.937132390439,5.514275706874,449937
393,-4325.737196120647,5.690247880352868,449937
394,-3759.994386894271,5.6316953157054055,449937
395,-4672.355256677838,5.510479088226954,449937
396,-4934.583611847068,5.493396748171913,449937
397,-3687.238933904631,5.5015120588408575,449937
398,-4335.303110761964,5.458113617764579,449937
399,-4805.021093633024,5.853160039318932,449937
400,-3943.942172238176,5.7375353272755945,449937
401,-5555.91295214373,5.6788926397429575,449937
402,-2704.451325037308,5.983695980442895,449937
403,-3802.063374977608,5.716521776782142,449937
404,-4136.709748202455,5.773824402491251,449937
405,-3278.7703105640267,5.658184562391705,449937
406,-4609.182373233989,5.690234974887636,449937
407,-4006.5239001631376,5.619187888171938,449937
408,-3903.3703744039954,5.696699458493127,449937
409,-4245.851291364228,5.614202000300089,449937
410,-4508.657970399042,5.6149414826764,449937
411,-4133.24511660961,5.587057715521919,449937
412,-3798.186062534096,5.509698454671436,449937
413,-3689.123372728119,5.597688181665209,449937
414,-3078.7031796121746,5.5324386619196995,449937
415,-3449.120173184363,5.276204122172461,449937
416,-3574.652515926664,5.5127343143357175,449937
417,-3987.762866737661,5.335975938505596,449937
418,-3692.266261139144,5.154845161967807,449937
419,-4051.2051241923896,5.279047571818034,449937
420,-4177.767856633135,5.440150004360411,449937
421,-4954.47229851488,5.201515260007646,449937
422,-4224.636343541818,5.545067183706496,449937
423,-3934.6705516230663,5.425012767778503,449937
424,-4233.987582320016,5.347985555330912,449937
425,-3948.5452790440117,5.3038676007588705,449937
426,-4082.8466587456983,5.456523145437241,449937
427,-4126.2854057671775,5.416146222617891,449937
428,-4100.202209665996,5.436298925611708,449937
429,-4165.239450855304,5.5852622205681275,449937
430,-5018.071814614228,5.73374862962299,449937
431,-3761.564280589922,5.460566300948461,449937
432,-4254.317631590908,5.555772530105379,449937
433,-4382.899328537206,5.524385988977221,449937
434,-4160.9033120279755,5.511247627205319,449937
435,-4652.708268455723,5.718082736465666,449937
436,-4245.352496799704,5.773792429235247,449937
437,-3088.7326683016454,5.723693987660938,449937
438,-4076.7122067811574,5.553277550670836,449937
439,-3816.179289585476,5.637076466480891,449937
440,-3615.8253506466426,5.629837987422943,449937
441,-4142.4348565780665,5.479420871999529,449937
442,-3971.279473228895,5.4237669924894965,449937
443,-3706.2637380315664,5.378247341977225,449937
444,-3898.305396978458,5.579461788336436,449937
445,-4213.704245112859,5.308354423443476,449937
446,-4561.666180439267,5.409101804627313,449937
447,-3949.3253156372903,5.281577210028966,449937
448,-3905.652597977997,5.267301171885596,449937
449,-3456.070185785271,5.2910730001661515,449937
450,-4820.1225625993075,5.302035111851162,449937
451,-4263.807828046449,5.518704271846348,449937
452,-4675.307205418811,5.490809574789471,449937
453,-4133.410256444758,5.441523656580183,449937
454,-4226.003762909799,5.389641831583447,449937
455,-3602.023569308175,5.507858731216855,449937
456,-4918.35048497943,5.483802716334661,449937
457,-4018.3860852435078,5.680427998966641,449937
458,-4382.249478071398,5.470600660112169,449937
459,-4409.464254324545,5.424915311071608,449937
460,-4122.517339619362,5.511809899806976,449937
461,-3999.2772316255687,5.519914551311069,449937
462,-4210.0958789230335,5.549178753693899,449937
463,-4535.184656112528,5.377516676982244,449937
464,-3436.057153021764,5.256824466784795,449937
465,-3720.074977540499,5.164959842099083,449937
466,-4028.8512260448692,5.199192867411507,449937
467,-4890.715632178782,5.272773836983575,449937
468,-4639.520863548714,5.3985522238413495,449937
469,-4368.302914597444,5.342458046277364,449937
470,-4088.290947867557,5.3719509967168175,449937
471,-4010.49793851596,5.26756846944491,449937
472,-4316.618148351405,5.1825836267736225,449937
473,-3642.604829436343,5.2896230195628275,449937
474,-4937.173535346548,5.103553415404425,449937
475,-4305.016814650833,5.373171391222212,449937
476,-4638.9554714712085,5.425536740091112,449937
477,-4365.8002684643425,5.427289333078597,449937
478,-4588.683952606756,5.490200501680374,449937
479,-4765.717388391969,5.563106897407108,449937
480,-4480.0416712391425,5.585225591924456,449937
481,-4089.6768771578063,5.528020783132977,449937
482,-4754.775798116383,5.565754274792141,449937
483,-3377.100854773034,5.430138237211439,449937
484,-3493.5614530575467,5.428658099042044,449937
485,-3368.84820383088,5.367643745342891,449937
486,-3767.0727809731434,5.382219162782033,449937
487,-4135.761762957866,5.35912594086594,449937
488,-3651.806584640513,5.52662275645468,449937
489,-4537.0353164870485,5.5521996136506395,449937
490,-3593.247109604877,5.3396993242369755,449937
491,-3786.928064650238,5.178463198939959,449937
492,-4319.036841269297,5.07851039701038,449937
493,-3629.7968724831826,4.862255880567763,449937
494,-4343.49488074095,4.830566246112188,449937
495,-3008.8038374857547,5.046676139434179,449937
496,-4119.961489046976,4.945203661455048,449937
497,-5127.536733643936,4.881182594564226,449937
498,-4165.649189471893,5.120456253290176,449937
499,-3298.01160733975,5.238639564183023,449937
500,-3637.9027582917006,5.134084822071923,449937
