episode,reward,loss,training_steps
74,-297.58371662268564,2774.293212890625,300000
75,-319.1527991186369,2430.31982421875,300000
76,-312.317835016712,2276.035888671875,300000
77,-303.0574497173494,2121.443603515625,300000
78,-300.56215078782327,2141.69384765625,300000
79,-309.3309039514516,2292.97412109375,300000
80,-300.4055753349649,2038.0302734375,300000
81,-293.9092093723086,2296.563720703125,300000
82,-309.83836138947004,2162.6640625,300000
83,-296.0715962291011,2129.289794921875,300000
84,-303.2060891611009,2307.514404296875,300000
85,-294.7274174257471,2062.45556640625,300000
86,-298.4670536138764,2292.196044921875,300000
87,-309.81645852795043,2036.65625,300000
88,-279.7248303957802,1821.665771484375,300000
89,-322.679311206946,2139.68359375,300000
90,-300.0689548169056,2138.962646484375,300000
91,-309.97179380793307,1847.9417724609375,300000
92,-298.01376310488786,1865.94775390625,300000
93,-306.8390095303216,2119.033935546875,300000
94,-302.18300442278013,1604.456298828125,300000
95,-302.28359083367906,1560.0555419921875,300000
96,-300.65725710630437,1992.8975830078125,300000
97,-292.6445449706986,1559.19775390625,300000
98,-280.5742631937734,1761.650146484375,300000
99,-298.1701020802796,1719.34228515625,300000
100,-301.56213514257934,2090.83642578125,300000
101,-286.1872330853303,1557.6292724609375,300000
102,-288.07757082055576,1648.614501953125,300000
103,-287.09962278919966,1579.32666015625,300000
104,-289.9882299983023,1789.1787109375,300000
105,-291.23573419307,2169.470458984375,300000
106,-304.03740437478587,1495.802001953125,300000
107,-294.2361048141186,1772.906982421875,300000
108,-289.4353273248056,1897.114013671875,300000
109,-293.594791247233,1616.8199462890625,300000
110,-283.8574121314046,1562.838134765625,300000
111,-287.6439554693446,1757.1685791015625,300000
112,-284.70383788843475,1807.193359375,300000
113,-286.2120416627686,1621.22216796875,300000
114,-286.4198884576949,1256.6876220703125,300000
115,-284.9012130684811,1514.241943359375,300000
116,-281.2836588290502,1503.677001953125,300000
117,-289.11461241820535,1408.14990234375,300000
118,-286.8396366022694,1546.510009765625,300000
119,-286.1157386273949,1370.510986328125,300000
120,-294.55209220731757,1339.662353515625,300000
121,-300.33273814841834,1369.1376953125,300000
122,-286.8446957838608,1181.702880859375,300000
123,-285.1150845384982,1333.286865234375,300000
124,-295.7212143710505,1740.8516845703125,300000
125,-289.0304111132762,1155.2406005859375,300000
126,-280.0165259349441,1383.3011474609375,300000
127,-281.91732345694066,1108.583251953125,300000
128,-285.49105258652577,1335.4384765625,300000
129,-286.992593211542,1387.7113037109375,300000
130,-292.9469203057162,1144.245361328125,300000
131,-283.9713009091839,1328.544677734375,300000
132,-283.37422755961285,1414.4993896484375,300000
133,-283.2532456426411,1326.3193359375,300000
134,-285.6884247119109,1294.4249267578125,300000
135,-283.18738793316487,1062.9676513671875,300000
136,-288.8908831446497,1439.583984375,300000
137,-283.8102881187913,1069.976318359375,300000
138,-291.8574252454759,1643.3555908203125,300000
139,-278.8860256201424,1309.489501953125,300000
140,-278.37848289798757,1310.002685546875,300000
141,-282.4926293202103,1218.287353515625,300000
142,-290.5529764896862,1081.541259765625,300000
143,-288.8215828514685,1259.6051025390625,300000
144,-288.6420077274649,1449.2030029296875,300000
145,-294.79783982964597,1328.07861328125,300000
146,-282.4374365664415,968.61083984375,300000
147,-280.8828214761157,1194.4725341796875,300000
148,-286.1330305392083,1206.6805419921875,300000
149,-284.3453415444101,1094.1004638671875,300000
150,-282.0151568815508,1082.5150146484375,300000
151,-279.8057126167727,1294.5037841796875,300000
152,-284.12382368059843,1042.1085205078125,300000
153,-284.76162579302706,1351.3272705078125,300000
154,-281.44224213800896,1378.788330078125,300000
155,-284.35879116464093,1133.32861328125,300000
156,-271.92927515949134,1027.7587890625,300000
157,-280.5993372752784,1388.896240234375,300000
158,-283.329159625314,1197.4527587890625,300000
159,-278.77810572423357,1171.3662109375,300000
160,-273.79800516747343,999.5311279296875,300000
161,-288.7935873351415,1194.8831787109375,300000
162,-283.5894757138447,1143.7298583984375,300000
163,-278.7530998672257,1116.3502197265625,300000
164,-284.71099235597586,1104.1953125,300000
165,-282.989195152472,1071.411376953125,300000
166,-282.9144898086272,940.4041137695312,300000
167,-276.3740683836292,1138.3441162109375,300000
168,-277.3110330846238,929.625732421875,300000
169,-285.96131180589026,1196.4166259765625,300000
170,-281.00558658076307,1066.40283203125,300000
171,-282.97318729437234,1015.0866088867188,300000
172,-285.3622241075297,1252.825927734375,300000
173,-280.3584400724425,905.8768310546875,300000
174,-284.51788674315657,1139.814453125,300000
175,-274.88861381071985,1095.9942626953125,300000
176,-283.8887229843817,1055.33642578125,300000
177,-277.8728422481291,1124.8223876953125,300000
178,-288.4980857270855,1236.4342041015625,300000
179,-283.24060501127695,1170.21630859375,300000
180,-285.48536707417986,960.338134765625,300000
181,-287.5796281116393,1156.5142822265625,300000
182,-283.0705346266328,1087.5963134765625,300000
183,-289.2411181572357,1039.2091064453125,300000
184,-281.31778672390664,1054.6341552734375,300000
185,-278.5194585923599,993.9423217773438,300000
186,-278.00395211737856,869.6810302734375,300000
187,-283.2608173356154,1131.1500244140625,300000
188,-279.16900447870034,1020.5054321289062,300000
189,-282.5073822634887,1050.5595703125,300000
190,-281.9820323481656,940.2319946289062,300000
191,-289.3788958385277,1148.3441162109375,300000
192,-281.0168203283248,954.739501953125,300000
193,-281.7653521749791,1180.4705810546875,300000
194,-287.27437068675187,820.28466796875,300000
195,-282.24926417420875,1044.0679931640625,300000
196,-298.41928159606243,958.6180419921875,300000
197,-287.8853847993866,1110.4527587890625,300000
198,-283.8463390393846,1128.3150634765625,300000
199,-280.6433796390688,1002.4972534179688,300000
200,-273.7465440172236,841.2742919921875,300000
201,-280.62348132889935,808.7637939453125,300000
202,-278.3076746502417,874.2708129882812,300000
203,-272.37912612336044,964.3414306640625,300000
204,-284.6967887470258,808.5376586914062,300000
205,-279.1100174468722,857.2217407226562,300000
206,-294.2176263150342,863.5791015625,300000
207,-283.3358495237515,830.4873046875,300000
208,-286.3284267927239,1058.957275390625,300000
209,-282.680649601415,987.4564208984375,300000
210,-279.1323037686331,840.4295654296875,300000
211,-279.1129111348049,983.9286499023438,300000
212,-284.4074322842446,1017.1841430664062,300000
213,-280.9877868413892,838.4559936523438,300000
214,-282.60434872992187,856.3697509765625,300000
215,-283.30876089880286,776.9946899414062,300000
216,-288.1353300897061,843.4224853515625,300000
217,-283.6415871282848,750.6045532226562,300000
218,-274.2438643019278,854.4281616210938,300000
219,-278.68227149428384,924.4677734375,300000
220,-286.074295186235,742.4357299804688,300000
221,-285.1401146021396,746.0358276367188,300000
222,-280.4166474269401,930.4426879882812,300000
223,-286.53841944037885,783.07177734375,300000
224,-271.9643382516022,623.9446411132812,300000
225,-285.61737328920935,865.0750122070312,300000
226,-286.78427599669845,892.6388549804688,300000
227,-286.6591578748892,748.4910278320312,300000
228,-291.72480734215134,874.2942504882812,300000
229,-283.7906832228646,684.15966796875,300000
230,-283.28273714381316,852.4219970703125,300000
231,-282.2884036383406,909.1251220703125,300000
232,-299.7671360090462,816.587646484375,300000
233,-289.99174650973197,876.99609375,300000
234,-281.39600185569253,740.9900512695312,300000
235,-290.671746720401,664.719970703125,300000
236,-282.7663793275766,787.6809692382812,300000
237,-289.1364152925498,867.1981201171875,300000
238,-295.01881865286947,784.354736328125,300000
239,-289.17033810361085,756.1983642578125,300000
240,-287.50391875609955,755.262939453125,300000
241,-297.8152770580337,817.0858764648438,300000
242,-310.7181002402861,1016.6738891601562,300000
243,-311.36583944978423,781.529296875,300000
244,-297.5235040849795,1096.7852783203125,300000
245,-296.25123156291244,829.5114135742188,300000
246,-299.89147581232635,741.3429565429688,300000
247,-286.58448378113764,875.598876953125,300000
248,-292.24300879432457,759.95166015625,300000
249,-298.58127019491735,714.0376586914062,300000
250,-283.7147735104903,680.9422607421875,300000
251,-292.3942234716862,871.357177734375,300000
252,-283.9255123676014,759.8468627929688,300000
253,-291.5936076292597,637.9735717773438,300000
254,-288.06671973352564,696.0859375,300000
255,-286.564823022729,922.279052734375,300000
256,-287.2178021812947,941.8200073242188,300000
257,-278.4042135343307,630.60107421875,300000
258,-280.67452439643995,805.122802734375,300000
259,-296.0656583048144,739.2061767578125,300000
260,-292.2882689692383,681.6875610351562,300000
261,-296.0883148277319,692.7339477539062,300000
262,-288.9791249860767,722.9743041992188,300000
263,-290.59783674502467,733.2423095703125,300000
264,-283.27711896634526,730.4007568359375,300000
265,-282.5314709432142,654.1331176757812,300000
266,-291.93365880824894,696.0411987304688,300000
267,-285.4895633400846,707.863037109375,300000
268,-286.19381982897994,715.68994140625,300000
269,-283.10664392022454,758.4784545898438,300000
270,-288.67990599037654,827.9260864257812,300000
271,-286.3846666274189,626.3897094726562,300000
272,-283.2853327398229,546.6190795898438,300000
273,-288.5979241164274,703.1886596679688,300000
274,-287.3113263930574,719.1366577148438,300000
275,-289.66740712935854,847.6174926757812,300000
276,-290.44472687420995,704.6192016601562,300000
277,-291.8869504482519,777.9454956054688,300000
278,-280.9285636084492,584.7896728515625,300000
279,-285.1204302165831,676.8102416992188,300000
280,-286.96770449116275,664.3370361328125,300000
281,-285.7040309143811,694.8258056640625,300000
282,-284.3264222247233,698.6521606445312,300000
283,-277.3062597941113,639.377685546875,300000
284,-288.1172119943564,834.5923461914062,300000
285,-290.0192405189566,713.1296997070312,300000
286,-286.3324955043565,891.2902221679688,300000
287,-288.349422666321,620.7671508789062,300000
288,-287.98449015202306,720.2362060546875,300000
289,-277.02412934699794,572.8709106445312,300000
290,-284.08770565449504,717.5861206054688,300000
291,-282.2815657679948,609.7811279296875,300000
292,-286.4840044747667,590.7155151367188,300000
293,-285.65307309170674,619.2592163085938,300000
294,-279.9102076678165,819.4451293945312,300000
295,-282.6422788632681,789.7822265625,300000
296,-283.3987946490588,800.0711669921875,300000
297,-283.76074521179413,742.0736083984375,300000
298,-281.96440823214334,657.9228515625,300000
299,-275.84738937161586,760.5253295898438,300000
300,-282.12708544278934,565.69970703125,300000
301,-288.6851755995506,713.7570190429688,300000
302,-277.1233917180783,644.7518310546875,300000
303,-286.9714122551461,695.96484375,300000
304,-291.13931861529176,776.0975952148438,300000
305,-287.6228575190995,571.7022094726562,300000
306,-280.49622381517486,650.8795166015625,300000
307,-286.5868068654389,624.3065795898438,300000
308,-279.5688979203041,612.9267578125,300000
309,-279.2963483912993,637.3704833984375,300000
310,-279.2429062920506,643.9400634765625,300000
311,-284.12123049709504,734.5902709960938,300000
312,-277.2595697826741,614.6318359375,300000
313,-285.6436401248373,684.018310546875,300000
314,-285.15942054191504,646.553955078125,300000
315,-283.4035539829077,605.1469116210938,300000
316,-281.7423260311348,538.7099609375,300000
317,-287.05010226287436,574.9951782226562,300000
318,-287.70313636759244,714.5556030273438,300000
319,-275.92807027898846,679.749755859375,300000
320,-286.5873469535175,766.5640869140625,300000
321,-277.2927682325895,562.5843505859375,300000
322,-277.20277947517064,661.6400756835938,300000
323,-281.72037937531115,692.8330078125,300000
324,-281.4156636506206,565.0797119140625,300000
325,-280.57680070078237,843.4169311523438,300000
326,-278.68454359656965,656.5123901367188,300000
327,-273.4265035267675,651.5045776367188,300000
328,-274.9020515063865,527.6773681640625,300000
329,-280.3126497328369,612.3917846679688,300000
330,-285.0315636533636,745.0610961914062,300000
331,-277.9778114140682,542.9405517578125,300000
332,-276.7791506522458,655.0722045898438,300000
333,-279.7498892887889,686.9788818359375,300000
334,-278.7362626501308,673.6605834960938,300000
335,-282.41170641029703,651.490234375,300000
336,-279.41235833384394,572.45166015625,300000
337,-278.1601026301579,608.7173461914062,300000
338,-280.8993749773386,585.8948974609375,300000
339,-279.719508137894,548.676025390625,300000
340,-282.2881940955712,632.96875,300000
341,-275.3558370067084,676.5979614257812,300000
342,-287.02566546625616,672.878173828125,300000
343,-278.40697514071337,530.6177368164062,300000
344,-278.8259057827425,575.859619140625,300000
345,-277.70408320001474,633.6581420898438,300000
346,-273.8865988482519,595.2322998046875,300000
347,-280.6198485092904,678.8446655273438,300000
348,-278.41529970210604,503.3475036621094,300000
349,-277.2229866901493,523.8942260742188,300000
350,-275.05540787293694,514.2138061523438,300000
351,-281.0843181665862,522.4009399414062,300000
352,-279.0279285561605,576.0914306640625,300000
353,-276.0077577998157,582.1299438476562,300000
354,-275.5089702222223,466.7541809082031,300000
355,-278.5532917364955,525.746826171875,300000
356,-290.92222278357104,694.8283081054688,300000
357,-282.4357712022541,692.9107055664062,300000
358,-275.958331739102,675.7352905273438,300000
359,-277.35120461878273,565.8627319335938,300000
360,-284.53174122116934,446.0142822265625,300000
361,-285.82988247802575,677.0347290039062,300000
362,-279.5953799351202,475.2392272949219,300000
363,-283.3689355319616,619.8778686523438,300000
364,-282.8277868703187,567.7944946289062,300000
365,-279.62215110008503,592.8912353515625,300000
366,-285.90556624556837,610.875244140625,300000
367,-279.7178509693569,711.8582763671875,300000
368,-277.0812603286656,709.1505126953125,300000
369,-277.8663046978146,520.9860229492188,300000
370,-285.33282803699495,644.151123046875,300000
371,-285.2007200586709,599.5743408203125,300000
372,-278.90632794754475,726.4822998046875,300000
373,-282.39026175274745,604.70361328125,300000
374,-276.4197807000591,555.474609375,300000
375,-281.7696737377745,477.03509521484375,300000
376,-282.63597509365525,456.1552734375,300000
377,-277.03956169604356,644.6029052734375,300000
378,-275.7011880277299,444.70098876953125,300000
379,-279.18544646729134,625.1102294921875,300000
380,-279.11603360136775,516.0576782226562,300000
381,-276.38349102143064,511.1446838378906,300000
382,-278.7561888648114,541.905517578125,300000
383,-279.32599820240233,523.3753051757812,300000
384,-281.6439592903882,498.06134033203125,300000
385,-276.97876274992944,517.46728515625,300000
386,-280.8611586065462,499.5118408203125,300000
387,-281.28413949243696,514.9655151367188,300000
388,-280.65431339046495,572.5831298828125,300000
389,-278.5501736505426,564.6079711914062,300000
390,-281.2487542487369,546.6906127929688,300000
391,-287.9664719076594,508.5616760253906,300000
392,-284.86320286899695,666.363525390625,300000
393,-274.1491438257532,636.9575805664062,300000
394,-278.33389333917376,611.3914184570312,300000
395,-277.5726010909297,526.7599487304688,300000
396,-282.7165419544975,644.0593872070312,300000
397,-286.5268668166516,551.3136596679688,300000
398,-277.0103571836214,465.6654052734375,300000
399,-278.25560114556146,578.723388671875,300000
400,-286.5803928256561,472.3885803222656,300000
401,-280.07361033518504,499.6609802246094,300000
402,-273.7440759185725,447.6246337890625,300000
403,-279.7166857016758,465.3943786621094,300000
404,-282.91905692839407,466.8435974121094,300000
405,-281.1616348948954,515.8345947265625,300000
406,-282.5543669479241,525.485107421875,300000
407,-283.2707607935515,531.8743896484375,300000
408,-276.76000088966134,506.0045166015625,300000
409,-284.5658040447953,531.90625,300000
410,-278.20175241017574,460.8408508300781,300000
411,-273.7851090049416,407.14349365234375,300000
412,-278.71026232684306,457.1292724609375,300000
413,-281.76631255917863,450.05499267578125,300000
414,-277.8423266060313,494.857177734375,300000
415,-278.87842762745817,423.3791809082031,300000
416,-285.5812993867926,540.6463623046875,300000
417,-287.773989428763,528.6538696289062,300000
418,-286.27280186466965,552.4273681640625,300000
419,-279.1682436835175,461.1549072265625,300000
420,-278.06948461214176,628.9406127929688,300000
421,-277.2866725172868,454.47540283203125,300000
422,-283.5342541451876,503.29998779296875,300000
423,-275.9369094665052,512.3257446289062,300000
424,-280.550854304829,531.610595703125,300000
425,-291.21087428893554,498.7588195800781,300000
426,-277.5147585487358,533.7609252929688,300000
427,-278.97329992137634,406.5331726074219,300000
428,-284.5972369607412,434.2408447265625,300000
429,-285.47471230457194,507.6053161621094,300000
430,-280.4266914661364,508.0741271972656,300000
431,-278.6470149832534,494.28753662109375,300000
432,-280.7435549044563,489.8741760253906,300000
433,-280.7909144661074,419.0947570800781,300000
434,-287.42088166669447,536.3195190429688,300000
435,-274.8748003012302,455.96514892578125,300000
436,-280.2405736020791,486.4035949707031,300000
437,-279.546632615851,455.2023010253906,300000
438,-277.7475707041253,413.420654296875,300000
439,-283.67022494117356,428.2113342285156,300000
440,-281.44758678488904,424.1965637207031,300000
441,-283.01881339990695,473.5065612792969,300000
442,-280.59653951259344,511.3711853027344,300000
443,-284.95458425218055,476.97076416015625,300000
444,-282.6770140757394,506.2569885253906,300000
445,-289.330211552919,447.8396301269531,300000
446,-277.24869412051385,465.6510009765625,300000
447,-284.00478090693537,538.3536376953125,300000
448,-290.99642090498173,459.1487731933594,300000
449,-276.79958127832055,430.7313232421875,300000
450,-282.2350420711833,411.0533142089844,300000
451,-278.8395986002331,433.2388610839844,300000
452,-282.28874228344426,559.2371215820312,300000
453,-279.745125939378,384.9237976074219,300000
454,-274.71749447787903,495.9947814941406,300000
455,-280.1062293127248,464.2374572753906,300000
456,-274.9501861669087,450.82501220703125,300000
457,-297.82719927544457,545.6409301757812,300000
458,-287.28166753901155,445.4473876953125,300000
459,-283.38059682060816,622.1973266601562,300000
460,-283.17476710605615,412.47967529296875,300000
461,-287.6077821221058,538.7239990234375,300000
462,-274.33945893579227,483.1880187988281,300000
463,-272.2857306636345,439.59991455078125,300000
464,-281.0646422569501,554.1217651367188,300000
465,-290.6446966837605,587.954833984375,300000
466,-287.3198560424877,500.66717529296875,300000
467,-283.1532614718711,427.2228088378906,300000
468,-281.379816650569,458.1312561035156,300000
469,-286.276567839049,517.9833984375,300000
470,-278.0821800021095,466.6259460449219,300000
471,-281.4791236739704,409.8486328125,300000
472,-277.4178275492613,518.4147338867188,300000
473,-279.72829009843076,413.7293395996094,300000
474,-276.8447142450103,539.6528930664062,300000
475,-280.2498098256824,358.97039794921875,300000
476,-297.1923821911931,477.789306640625,300000
477,-281.90854683918116,511.5863037109375,300000
478,-282.6185339237197,457.73809814453125,300000
479,-286.4882372523678,443.7214050292969,300000
480,-278.27395868044385,446.36688232421875,300000
481,-285.5090310239301,442.2888488769531,300000
482,-285.88422447657626,397.6991271972656,300000
483,-287.01951960667117,478.08099365234375,300000
484,-277.39856418876496,396.2170715332031,300000
485,-276.94261817101653,421.0050048828125,300000
486,-287.2844580010291,408.79400634765625,300000
487,-280.0982252689719,492.6833190917969,300000
488,-285.8771873967286,458.4469299316406,300000
489,-286.51762689713684,436.5740051269531,300000
490,-279.0347006415908,487.81451416015625,300000
491,-274.36804325064753,407.100830078125,300000
492,-283.0309516423569,538.5044555664062,300000
493,-280.686357693856,475.5510559082031,300000
494,-284.9880773862873,540.4393310546875,300000
495,-279.67961199190006,423.10491943359375,300000
496,-287.2583405821342,534.3936157226562,300000
497,-285.16808707985956,493.3847351074219,300000
498,-276.8873357275176,468.5257263183594,300000
499,-288.6493579481854,486.7720031738281,300000
500,-281.5517239614132,522.802001953125,300000
