episode,reward,loss,training_steps
79,-281.38408962652665,1682.5810546875,150000
80,-267.2495774242164,1420.552490234375,150000
81,-289.51504851834886,1783.9207763671875,150000
82,-277.6670453389963,1561.89990234375,150000
83,-279.84453020870853,1587.1341552734375,150000
84,-295.9948453526229,1780.9337158203125,150000
85,-270.24596150284765,1501.259033203125,150000
86,-293.70527117352816,1684.8472900390625,150000
87,-294.19312453290974,1739.0587158203125,150000
88,-306.82306661668986,1906.240478515625,150000
89,-285.6790186528034,1639.99462890625,150000
90,-299.25700501093854,1684.2222900390625,150000
91,-274.27044505309044,1495.3756103515625,150000
92,-304.57975812250515,1774.52734375,150000
93,-278.451845774775,1555.7333984375,150000
94,-298.36280135410357,1797.8548583984375,150000
95,-293.6004756010247,1574.1668701171875,150000
96,-300.4693938749894,1617.2403564453125,150000
97,-297.1288553336433,1478.116943359375,150000
98,-293.5160917910724,1471.251953125,150000
99,-272.0985859203887,1186.790771484375,150000
100,-304.4214346070873,1561.6556396484375,150000
101,-302.4135475368513,1568.4892578125,150000
102,-295.50595820799117,1491.249755859375,150000
103,-300.6253437388479,1565.80908203125,150000
104,-296.8893372452182,1435.1851806640625,150000
105,-306.2966253189473,1554.3616943359375,150000
106,-296.0510781241643,1399.747314453125,150000
107,-312.80353897462106,1516.3758544921875,150000
108,-285.09014261440046,1178.3895263671875,150000
109,-320.2117910014597,1669.027587890625,150000
110,-303.14783876932523,1349.614501953125,150000
111,-301.7769252420598,1355.0966796875,150000
112,-294.5348139461737,1190.8828125,150000
113,-297.24239575602155,1233.231201171875,150000
114,-311.8840260719407,1392.8167724609375,150000
115,-316.50778143060427,1365.63330078125,150000
116,-304.6887288461434,1162.2789306640625,150000
117,-326.3509199584543,1386.0401611328125,150000
118,-301.78008050517656,1217.3284912109375,150000
119,-291.6117756264405,985.2802124023438,150000
120,-293.8390320036377,946.633544921875,150000
121,-293.38009502903725,973.560302734375,150000
122,-324.64007939334135,1408.20263671875,150000
123,-291.1082286707754,860.5409545898438,150000
124,-307.14014105733315,1000.5845947265625,150000
125,-285.63524392857494,794.7698974609375,150000
126,-331.6389733905566,1208.8067626953125,150000
127,-297.3422090201796,818.9810791015625,150000
128,-274.4515751869543,632.9010620117188,150000
129,-261.9875120992779,545.921142578125,150000
130,-287.84671340386933,691.0999755859375,150000
131,-296.29983583032316,773.4238891601562,150000
132,-311.0397270017275,802.5635986328125,150000
133,-337.1518483473619,1078.0675048828125,150000
134,-290.22998090510214,624.70068359375,150000
135,-283.9423098375963,553.3695068359375,150000
136,-310.1704051295507,795.0197143554688,150000
137,-313.0883744355288,747.8154296875,150000
138,-270.5103486840686,373.07196044921875,150000
139,-285.2823325471366,559.2376098632812,150000
140,-315.2800454805573,858.9513549804688,150000
141,-286.10051369568737,567.0030517578125,150000
142,-310.2302761068896,510.8855895996094,150000
143,-296.8578189682544,554.3762817382812,150000
144,-329.67062376355926,696.6253051757812,150000
145,-319.1460953302231,755.3096313476562,150000
146,-323.6386949817131,558.0046997070312,150000
147,-296.91464444955193,515.352783203125,150000
148,-308.13114146920964,465.1896057128906,150000
149,-343.19841199102177,686.9158325195312,150000
150,-340.582843495221,682.5787963867188,150000
151,-301.60911797372506,352.40838623046875,150000
152,-305.53661457403564,473.37890625,150000
153,-299.16124426944697,418.9244384765625,150000
154,-298.11980592475027,434.1990661621094,150000
155,-301.3660030876505,408.124267578125,150000
156,-266.9551871686378,268.3202819824219,150000
157,-302.672500257483,432.73468017578125,150000
158,-326.85234310650435,487.6397399902344,150000
159,-305.50010331938734,394.1448974609375,150000
160,-323.36290504574873,397.9821472167969,150000
161,-298.37077624954117,460.79010009765625,150000
162,-309.43621573990816,381.8609924316406,150000
163,-276.2557591253268,478.6983337402344,150000
164,-295.63498984566877,431.9887390136719,150000
165,-303.3631330579895,493.72027587890625,150000
166,-322.37085613192414,529.25390625,150000
167,-277.44838083647204,303.2582702636719,150000
168,-325.4689562619632,593.4205932617188,150000
169,-326.05539035416,430.3078308105469,150000
170,-311.5505844447342,305.7100524902344,150000
171,-284.9858428042803,456.8208312988281,150000
172,-297.58975893039457,337.06268310546875,150000
173,-309.6368778235527,366.7376403808594,150000
174,-325.480797461465,324.9758605957031,150000
175,-250.30326212206512,496.5750427246094,150000
176,-262.78282599873523,645.3814697265625,150000
177,-289.6352086811982,414.0370788574219,150000
178,-356.5635241448504,535.5596923828125,150000
179,-314.351740548129,598.4332885742188,150000
180,-356.6445898837003,534.7298583984375,150000
181,-338.4612890733145,447.1237487792969,150000
182,-349.8687157667162,479.5316467285156,150000
183,-267.56329568849884,412.91241455078125,150000
184,-351.5578660096325,512.0738525390625,150000
185,-323.1620213708071,317.7117004394531,150000
186,-358.6605885881291,569.078125,150000
187,-312.90562486678857,444.1990661621094,150000
188,-318.75505691137056,351.5420227050781,150000
189,-284.5807068276785,592.8551025390625,150000
190,-348.59820665500496,497.76654052734375,150000
191,-316.77688434854014,370.5157470703125,150000
192,-230.793526440436,356.9217529296875,150000
193,-348.78630987294514,504.3001403808594,150000
194,-269.80558151790154,451.3828125,150000
195,-351.4390269485383,478.76025390625,150000
196,-334.58837835384185,719.1621704101562,150000
197,-311.55340548780634,362.7116394042969,150000
198,-332.28356065054936,393.71063232421875,150000
199,-293.4920738169985,577.9046020507812,150000
200,-322.27061194788763,670.1514892578125,150000
201,-235.70547598395626,395.191162109375,150000
202,-358.0486155877274,491.5846252441406,150000
203,-332.83580800868316,521.3848266601562,150000
204,-346.1659078175151,504.8165588378906,150000
205,-348.0287773900651,498.8616027832031,150000
206,-287.76403442088696,272.0260925292969,150000
207,-349.8849936531869,523.7642211914062,150000
208,-325.7293834537863,378.78546142578125,150000
209,-319.2365184324751,372.638427734375,150000
210,-318.61009706159024,339.3439025878906,150000
211,-303.2311759282366,332.9449157714844,150000
212,-346.1951021950038,525.4598999023438,150000
213,-363.3743243862275,596.2393188476562,150000
214,-331.0097643299746,568.694580078125,150000
215,-307.4370941353861,372.6448669433594,150000
216,-338.44754344451013,433.7216491699219,150000
217,-263.5176004515477,241.826416015625,150000
218,-281.411230330077,319.88861083984375,150000
219,-337.70967700001313,442.22137451171875,150000
220,-314.08276225781736,343.40191650390625,150000
221,-277.2653113833788,615.9805908203125,150000
222,-281.93639206870387,367.7095947265625,150000
223,-307.46304659461714,297.8868713378906,150000
224,-343.45180445066575,416.5135803222656,150000
225,-313.03336753089155,641.5973510742188,150000
226,-338.6409343451181,497.10467529296875,150000
227,-250.38066692211692,428.8392333984375,150000
228,-309.6413279143173,368.2374572753906,150000
229,-292.48555676395733,436.8126525878906,150000
230,-356.1035160406369,608.7694702148438,150000
231,-258.7496205917834,382.12127685546875,150000
232,-295.850370537222,699.7308959960938,150000
233,-294.84988078690026,426.45977783203125,150000
234,-245.12062365725546,425.3310546875,150000
235,-351.71461907889966,615.7638549804688,150000
236,-318.5461281842597,374.90106201171875,150000
237,-301.19744963180636,412.74798583984375,150000
238,-303.37823624761285,417.95587158203125,150000
239,-308.1034453487444,275.08319091796875,150000
240,-330.7064759701292,721.0532836914062,150000
241,-316.5564993742687,379.47320556640625,150000
242,-266.7058867583874,439.88739013671875,150000
243,-339.0143918734261,502.3929138183594,150000
244,-353.4440447301647,593.5301513671875,150000
245,-336.05176095633436,395.6357116699219,150000
246,-259.59235392660327,216.32943725585938,150000
247,-282.6386532409957,248.1719970703125,150000
248,-317.76451335677984,532.7775268554688,150000
249,-316.8748939365659,328.1776428222656,150000
250,-292.41025789318655,276.29803466796875,150000
251,-342.88967935774656,554.8609008789062,150000
252,-316.88113176939265,465.6075134277344,150000
253,-366.0297638269194,610.6721801757812,150000
254,-252.36134904746865,265.0437927246094,150000
255,-364.7136996881148,521.7166748046875,150000
256,-297.9867461575578,388.14385986328125,150000
257,-273.01670465224214,547.3560791015625,150000
258,-354.3910148786767,552.41748046875,150000
259,-311.534207993295,358.12921142578125,150000
260,-312.9327450208041,501.4540100097656,150000
261,-322.663374163874,531.8427734375,150000
262,-365.87772651827686,622.8650512695312,150000
263,-353.19299482947366,500.84368896484375,150000
264,-293.4880365310235,392.0118408203125,150000
265,-324.70552352284653,718.4473876953125,150000
266,-206.02591780716065,1107.2938232421875,150000
267,-285.3502004676793,428.6629638671875,150000
268,-348.21602455699536,499.1526794433594,150000
269,-347.5570157724175,460.99200439453125,150000
270,-347.01152220755307,489.65496826171875,150000
271,-321.7868094220127,472.8820495605469,150000
272,-356.8413260306735,526.4720458984375,150000
273,-256.95020110643816,455.3537292480469,150000
274,-324.71718118349276,452.3121643066406,150000
275,-350.1754413732568,534.1658325195312,150000
276,-363.3024613982716,546.5543823242188,150000
277,-310.7838645017173,482.78570556640625,150000
278,-288.0768274522271,448.0961608886719,150000
279,-346.8819346387916,461.2938537597656,150000
280,-321.2683312343558,570.5128784179688,150000
281,-294.182183040953,565.9373168945312,150000
282,-260.9707459237316,422.70477294921875,150000
283,-360.58132722951655,531.8018188476562,150000
284,-295.09512920217423,445.21405029296875,150000
285,-326.47887686484574,369.61175537109375,150000
286,-233.9255821667173,524.5054931640625,150000
287,-352.47667058683794,512.1873779296875,150000
288,-262.1976681252898,499.73895263671875,150000
289,-354.86432200846485,516.3125,150000
290,-284.82844966778606,253.17550659179688,150000
291,-341.0291779229536,501.64202880859375,150000
292,-281.09103902975926,272.6653747558594,150000
293,-334.7962234809138,523.034423828125,150000
294,-318.404453318583,440.3206787109375,150000
295,-227.03729835326547,445.97515869140625,150000
296,-292.66476556037185,286.8331604003906,150000
297,-343.77144140294126,478.3418273925781,150000
298,-331.24611461869944,579.647705078125,150000
299,-286.59596672234136,288.5024108886719,150000
300,-339.93506056488906,417.3518371582031,150000
301,-307.3028926394381,730.4118041992188,150000
302,-239.75741363777874,481.813720703125,150000
303,-325.1707543511098,345.16259765625,150000
304,-359.6785953674775,579.8942260742188,150000
305,-372.7394603774887,621.906982421875,150000
306,-337.32797110532096,409.16070556640625,150000
307,-349.0957476921906,466.891845703125,150000
308,-330.31822048223165,350.02130126953125,150000
309,-345.28836118037015,478.37713623046875,150000
310,-294.0459104784073,332.7705383300781,150000
311,-289.43189028884865,386.6217346191406,150000
312,-307.5762291273594,345.31597900390625,150000
313,-296.9502026649869,591.1329345703125,150000
314,-354.5249598702995,509.60882568359375,150000
315,-319.50626799245555,442.6290588378906,150000
316,-318.20576052733264,375.57513427734375,150000
317,-347.643815705742,448.7161865234375,150000
318,-341.79147780927053,472.30810546875,150000
319,-320.48339725103335,531.7017822265625,150000
320,-294.65311007525,409.40771484375,150000
321,-272.895752934183,329.7431640625,150000
322,-311.4493962969527,321.62255859375,150000
323,-356.7345028580582,513.3966674804688,150000
324,-353.48695753446236,520.959228515625,150000
325,-348.68475678135695,493.17791748046875,150000
326,-337.10477448849747,786.830078125,150000
327,-253.14230951874168,595.9700317382812,150000
328,-286.0212444105468,330.13958740234375,150000
329,-268.56535019800253,418.62890625,150000
330,-292.9147405760168,436.54229736328125,150000
331,-221.53053521739838,303.4248962402344,150000
332,-359.63671183768923,611.447509765625,150000
333,-328.3924297994394,732.6986694335938,150000
334,-346.8959038047942,496.6163330078125,150000
335,-283.75954427981486,293.9903564453125,150000
336,-365.6511937197798,553.2233276367188,150000
337,-311.36651590194174,301.31756591796875,150000
338,-261.2120054724022,254.07960510253906,150000
339,-289.15675651627305,425.0490417480469,150000
340,-309.13402949861904,272.5761413574219,150000
341,-334.45938044752086,421.6985168457031,150000
342,-298.61434329037894,515.1233520507812,150000
343,-320.32079779818804,534.8914794921875,150000
344,-245.08537157007837,260.1335144042969,150000
345,-321.25788372896756,336.3716735839844,150000
346,-293.67443633827196,582.0807495117188,150000
347,-320.06574837207216,351.07525634765625,150000
348,-309.2939951780828,581.0506591796875,150000
349,-360.1256251395667,657.2528076171875,150000
350,-253.40884451558514,411.01861572265625,150000
351,-322.97204343241566,464.843994140625,150000
352,-286.2548898008178,419.14044189453125,150000
353,-245.7766462637863,228.40220642089844,150000
354,-320.9266460531652,538.7958374023438,150000
355,-357.90352930172725,669.6408081054688,150000
356,-314.20237875500806,292.4382629394531,150000
357,-318.41105721777745,377.3493957519531,150000
358,-255.1177094757144,303.9701843261719,150000
359,-301.40198313015793,361.66558837890625,150000
360,-323.0446156931302,510.87060546875,150000
361,-312.42400720916856,433.89794921875,150000
362,-318.8036981798453,354.10791015625,150000
363,-324.41562702576437,443.6080017089844,150000
364,-310.8890357424376,306.9129333496094,150000
365,-249.97655882025137,285.73272705078125,150000
366,-262.3941271034864,494.89361572265625,150000
367,-265.91067246010095,389.4720153808594,150000
368,-248.47511467352086,402.2814636230469,150000
369,-307.6777228972149,307.7671203613281,150000
370,-294.154363983457,539.7146606445312,150000
371,-287.517965175766,310.7212829589844,150000
372,-349.6020069620804,516.5007934570312,150000
373,-338.9552571979498,409.2409362792969,150000
374,-328.03094438868334,452.7734069824219,150000
375,-266.19312267614373,512.3560180664062,150000
376,-300.8095453178552,308.3819885253906,150000
377,-356.3337924791365,568.498779296875,150000
378,-322.8960534339638,340.8908386230469,150000
379,-297.6044048221915,561.05029296875,150000
380,-325.3871512754287,421.8498229980469,150000
381,-332.52436841518926,725.5933227539062,150000
382,-364.2234256248635,567.5536499023438,150000
383,-280.20563992951014,261.33941650390625,150000
384,-249.6003361968236,431.6502380371094,150000
385,-303.44437958650144,653.410888671875,150000
386,-291.47863770288683,292.22125244140625,150000
387,-297.20163265647807,259.5130920410156,150000
388,-297.6038053943678,444.7264099121094,150000
389,-362.90233275169106,592.6614990234375,150000
390,-277.4552304470726,341.8359069824219,150000
391,-298.513191110609,250.9120330810547,150000
392,-292.68342130526673,538.0016479492188,150000
393,-287.1107696062563,490.906005859375,150000
394,-228.42967477520256,501.04071044921875,150000
395,-301.7169916903494,619.3590698242188,150000
396,-346.6620543856591,575.005615234375,150000
397,-287.7873970414282,258.32574462890625,150000
398,-326.3631948634051,398.222412109375,150000
399,-326.99006206166337,650.4542846679688,150000
400,-263.4902501815017,252.69139099121094,150000
401,-328.5500948387709,515.415283203125,150000
402,-347.02942302584614,498.4856262207031,150000
403,-287.3611049741238,548.8688354492188,150000
404,-334.16039641759806,597.9811401367188,150000
405,-310.1281834026561,487.60333251953125,150000
406,-265.53446753538776,230.53860473632812,150000
407,-357.22703392401394,573.1073608398438,150000
408,-361.55735667253686,535.5084228515625,150000
409,-353.8342371670461,555.2728271484375,150000
410,-314.61375015653834,381.8162536621094,150000
411,-340.89360523415047,426.7964172363281,150000
412,-273.4300575052829,254.35708618164062,150000
413,-218.17088976245958,244.193359375,150000
414,-352.1127770631834,523.503662109375,150000
415,-311.6972858474397,332.1260070800781,150000
416,-351.16826902263006,519.8887329101562,150000
417,-309.01278503488385,362.45367431640625,150000
418,-232.13109891445833,321.1193542480469,150000
419,-315.7567449614368,422.937744140625,150000
420,-315.6774207795141,631.6463012695312,150000
421,-317.7302142155033,313.2518005371094,150000
422,-346.70839509260605,448.8962097167969,150000
423,-325.7738205929519,412.20574951171875,150000
424,-260.8253449619288,554.8956298828125,150000
425,-320.665515622902,469.7113037109375,150000
426,-320.7810224750819,393.091552734375,150000
427,-309.92253310742365,517.1041870117188,150000
428,-266.92000960048244,437.56024169921875,150000
429,-300.2928894337259,421.09686279296875,150000
430,-294.2111900506961,304.52325439453125,150000
431,-284.6323096404738,354.40777587890625,150000
432,-357.5196796965583,533.1829223632812,150000
433,-325.86384914411104,558.1043701171875,150000
434,-321.5508892053876,655.6905517578125,150000
435,-345.0068447541933,513.5347290039062,150000
436,-285.5203027866536,240.74888610839844,150000
437,-347.08634540871975,467.0173645019531,150000
438,-317.69121250741426,311.7423400878906,150000
439,-295.34849757687795,334.0589294433594,150000
440,-304.30059053942085,631.2520141601562,150000
441,-289.18964840739847,299.0598449707031,150000
442,-253.65689650069714,540.802734375,150000
443,-309.94932440654776,637.705810546875,150000
444,-285.1489280803945,370.35858154296875,150000
445,-314.0948162648576,479.8240661621094,150000
446,-352.40321441083233,535.0222778320312,150000
447,-327.7557476209079,439.9065246582031,150000
448,-287.6925081277031,411.0871276855469,150000
449,-316.92949467615836,575.4712524414062,150000
450,-323.7122576417559,390.13421630859375,150000
451,-337.8217342562904,473.9812927246094,150000
452,-316.0798513037013,352.8536376953125,150000
453,-322.2098437669092,351.0292663574219,150000
454,-349.63150592882727,526.214599609375,150000
455,-317.0869171254582,346.9715881347656,150000
456,-356.3708260047531,514.0750732421875,150000
457,-320.78129229354727,337.662841796875,150000
458,-297.22956520785624,309.01495361328125,150000
459,-358.7576365554327,523.1305541992188,150000
460,-349.14798799558895,508.266357421875,150000
461,-224.3607626071093,700.2214965820312,150000
462,-291.093032654245,281.76812744140625,150000
463,-361.60576095880714,514.4689331054688,150000
464,-317.95468284511065,417.8873596191406,150000
465,-252.39072377412577,474.19500732421875,150000
466,-323.1548287649483,342.83563232421875,150000
467,-315.7152107303562,383.9508361816406,150000
468,-300.2216938982435,867.6785278320312,150000
469,-346.65210281707107,427.83807373046875,150000
470,-358.5470664678364,516.8757934570312,150000
471,-319.6990955298847,404.5071716308594,150000
472,-340.816210200241,438.6174011230469,150000
473,-328.7271867510158,495.3095703125,150000
474,-299.0891960581933,248.2898406982422,150000
475,-338.59009149881416,362.7938232421875,150000
476,-363.36939268482206,512.7036743164062,150000
477,-306.89101934863874,334.3457336425781,150000
478,-326.5770525169423,552.0532836914062,150000
479,-263.89187434775397,738.8444213867188,150000
480,-294.11556487553946,485.7701416015625,150000
481,-324.7871984977435,413.97320556640625,150000
482,-307.1398354094755,279.12957763671875,150000
483,-259.25076905483536,560.6687622070312,150000
484,-355.30278009047606,492.2631530761719,150000
485,-230.52815385225392,669.3837890625,150000
486,-301.49681704874564,551.1193237304688,150000
487,-289.86565026582235,632.9874267578125,150000
488,-349.7151860132855,483.6929626464844,150000
489,-293.58061883161633,278.9437255859375,150000
490,-301.4535690190185,346.775390625,150000
491,-231.54487285954363,696.4375,150000
492,-355.64855618269434,588.2633056640625,150000
493,-313.1802993522816,336.3719177246094,150000
494,-317.4730278496839,388.9559631347656,150000
495,-328.3822246375326,474.8247375488281,150000
496,-317.7421098306218,348.77490234375,150000
497,-342.1960767305855,485.7821350097656,150000
498,-236.5507327876607,582.9370727539062,150000
499,-353.96217557531315,594.8540649414062,150000
500,-291.57364858026904,299.7778625488281,150000
