episode,reward,loss,training_steps
318,-5510.110050558364,37126.6953125,600000
319,-6119.185971037828,49685.28125,600000
320,-5533.592055382062,36955.07421875,600000
321,-6264.255858083872,52230.796875,600000
322,-6681.028267335325,73446.3515625,600000
323,-6902.778146531919,64432.76953125,600000
324,-7320.986313829707,85168.109375,600000
325,-5956.200104213237,45557.55859375,600000
326,-5879.417177649377,45362.03125,600000
327,-7263.1669668144,60972.91015625,600000
328,-6195.880809049795,59846.08203125,600000
329,-5787.41655720578,47135.17578125,600000
330,-7593.305148665287,75225.0625,600000
331,-6401.184674945733,42742.53515625,600000
332,-5879.588682694801,40588.16015625,600000
333,-6674.588899723454,51653.06640625,600000
334,-6839.869475663543,54833.2890625,600000
335,-5532.320584446883,34139.66796875,600000
336,-6779.223661920112,50080.75390625,600000
337,-6536.073774149524,48211.80078125,600000
338,-6443.097750092377,42821.44140625,600000
339,-6857.025048967171,52352.15234375,600000
340,-6221.264408772237,40716.0078125,600000
341,-5574.293860708916,41674.1328125,600000
342,-6093.698518826555,36208.68359375,600000
343,-5911.818570570264,53759.578125,600000
344,-5853.803547612147,43802.99609375,600000
345,-7026.8288930600165,74525.5546875,600000
346,-6398.40766329214,45733.58984375,600000
347,-5874.321796127503,42818.0234375,600000
348,-6470.20194030865,47812.26953125,600000
349,-7206.367767010604,78654.59375,600000
350,-5900.292366592947,41563.8359375,600000
351,-5862.318338450581,49004.72265625,600000
352,-5440.203186952228,35701.29296875,600000
353,-7261.963664981256,69690.65625,600000
354,-6668.5039617380135,63391.0859375,600000
355,-6641.472346691494,58793.359375,600000
356,-7143.321686891104,76196.078125,600000
357,-5315.246705109617,28567.9609375,600000
358,-6455.530065881645,55397.73046875,600000
359,-6835.673622885051,66326.6953125,600000
360,-6560.2559035515005,50723.58984375,600000
361,-6835.364965600758,66450.4765625,600000
362,-7149.8496546148435,58519.140625,600000
363,-6315.989938394251,49229.0234375,600000
364,-6639.606259633711,71832.0390625,600000
365,-6354.6873783832025,50900.0859375,600000
366,-5918.027545005192,45341.78515625,600000
367,-6053.051665714545,35781.046875,600000
368,-5982.315631666926,33460.0,600000
369,-5910.655416754438,41859.51171875,600000
370,-5183.1861875679715,26230.064453125,600000
371,-5808.935007619094,39542.87109375,600000
372,-6430.207278812365,53015.50390625,600000
373,-7025.491004016631,65281.07421875,600000
374,-6328.522143761037,42213.6796875,600000
375,-6567.424774211891,67665.3828125,600000
376,-6745.754596940236,61354.515625,600000
377,-6909.365748609981,70455.5,600000
378,-5750.322884673563,53562.08984375,600000
379,-6852.171382587091,65951.34375,600000
380,-5935.968414423483,39693.39453125,600000
381,-5955.097438557582,33401.9375,600000
382,-6162.336299258776,44896.16796875,600000
383,-6457.499603658694,51295.0390625,600000
384,-6256.908658535152,59942.4921875,600000
385,-6029.6543161196405,40078.1015625,600000
386,-6543.5520177574435,48044.93359375,600000
387,-6773.341028727974,58063.18359375,600000
388,-6306.6181276561965,66919.9453125,600000
389,-6208.108878737728,39406.55859375,600000
390,-5784.114764762037,45726.61328125,600000
391,-6632.6203537252995,58324.78125,600000
392,-6460.462780661116,63580.359375,600000
393,-5680.244946223915,29303.904296875,600000
394,-6105.732079973414,43416.46875,600000
395,-5739.585503757812,45108.9453125,600000
396,-6437.336388242377,72322.0234375,600000
397,-6420.457438008486,55391.26953125,600000
398,-6116.769887649713,40171.9921875,600000
399,-7026.875536720621,86600.9609375,600000
400,-5710.826532157533,45137.5,600000
401,-6164.612907291473,49300.0703125,600000
402,-6687.508447013905,63337.57421875,600000
403,-6122.365421165832,40761.1484375,600000
404,-7399.748598600724,75581.4765625,600000
405,-5908.395169924954,51723.55078125,600000
406,-5786.661849305855,38900.94140625,600000
407,-5992.536305599058,50998.89453125,600000
408,-6268.080471154846,65126.72265625,600000
409,-6197.453976121576,56768.3203125,600000
410,-5466.933646601889,33376.84375,600000
411,-5639.7126716272305,37868.20703125,600000
412,-5660.8607678968065,31921.431640625,600000
413,-6308.715678025533,46541.86328125,600000
414,-6355.4889329015905,57974.66015625,600000
415,-6254.935887810142,45584.15625,600000
416,-5694.774058614121,39923.17578125,600000
417,-6120.99262898994,45297.375,600000
418,-5436.985166197776,33702.62890625,600000
419,-6513.460273094062,51067.50390625,600000
420,-5911.933281827496,35951.66796875,600000
421,-6420.832503445343,44536.03125,600000
422,-5736.210100300058,34183.58203125,600000
423,-7028.417612334868,67690.109375,600000
424,-6563.2176032133875,58897.921875,600000
425,-6509.179486834179,59320.1328125,600000
426,-6015.395768077258,41450.953125,600000
427,-5906.2630312299325,43204.1640625,600000
428,-5991.211262981713,47317.4921875,600000
429,-6770.426347977645,59934.34765625,600000
430,-6178.216623964698,46023.3359375,600000
431,-6907.518986309204,69020.5078125,600000
432,-6465.739298398913,60347.84375,600000
433,-5428.7124987691805,29668.17578125,600000
434,-6367.319633910457,55105.3671875,600000
435,-6099.44779181703,40467.8515625,600000
436,-6354.887918424826,37289.18359375,600000
437,-6614.989188250171,47252.13671875,600000
438,-5828.180642519376,31840.357421875,600000
439,-6272.545709501185,53083.6640625,600000
440,-7139.039310956075,59362.40234375,600000
441,-5902.109324784327,31106.814453125,600000
442,-5883.4936948331415,36261.23828125,600000
443,-6292.734325428429,39136.546875,600000
444,-6042.352499401469,41045.60546875,600000
445,-6401.8603120684575,51627.09765625,600000
446,-5584.328387422311,30188.080078125,600000
447,-6228.493677673681,49462.91015625,600000
448,-6200.9160898991995,45568.0703125,600000
449,-6980.298175159053,63617.4453125,600000
450,-5062.598211243839,25999.78515625,600000
451,-6798.188525931111,63068.8515625,600000
452,-6592.446881303176,51010.21484375,600000
453,-5604.830142769437,40541.66796875,600000
454,-5960.272765970779,36100.328125,600000
455,-6806.731410340715,58980.6484375,600000
456,-6923.883900340842,62742.1015625,600000
457,-5961.833662067729,40904.4453125,600000
458,-6898.909609454961,62552.73828125,600000
459,-6735.849498271183,47037.87890625,600000
460,-6080.303188661839,48318.58203125,600000
461,-6530.999245090553,51124.42578125,600000
462,-5999.568396805432,47358.8515625,600000
463,-6549.790527743832,40979.515625,600000
464,-6591.627648491523,52609.91015625,600000
465,-6438.280584397563,42461.4140625,600000
466,-7535.716224976729,69453.0390625,600000
467,-6201.69230115187,43960.99609375,600000
468,-6429.8039991788455,38298.9140625,600000
469,-5733.547272600784,41820.8359375,600000
470,-5507.717933778138,30996.787109375,600000
471,-6117.414861126905,30414.076171875,600000
472,-5878.202626039441,28332.052734375,600000
473,-7023.4548358242455,52067.38671875,600000
474,-5263.912737737995,19662.056640625,600000
475,-5720.956455932205,32371.138671875,600000
476,-6958.660098555014,46436.66015625,600000
477,-6062.802970102233,35378.42578125,600000
478,-6122.4690023114,35568.3125,600000
479,-6269.346876292773,31992.2578125,600000
480,-6436.512885550826,39339.484375,600000
481,-6581.009499586482,49144.55078125,600000
482,-6438.795534161511,31921.041015625,600000
483,-6266.011360542265,33372.58984375,600000
484,-6119.241717179073,30123.1640625,600000
485,-5764.767707107735,20885.330078125,600000
486,-6868.936398271796,49073.21875,600000
487,-5847.856564151441,22904.236328125,600000
488,-7458.350390532778,74003.7734375,600000
489,-6526.582445016698,33267.9296875,600000
490,-6374.105186725738,34228.8125,600000
491,-6613.418632306661,39584.296875,600000
492,-5275.766553521737,31093.505859375,600000
493,-6805.599547537573,41548.19140625,600000
494,-6744.907718040353,59014.50390625,600000
495,-6109.8343168929005,30932.546875,600000
496,-6109.23099442028,31684.81640625,600000
497,-6090.491654843944,26095.779296875,600000
498,-6076.583989232921,29293.4765625,600000
499,-5384.885682117979,17954.3671875,600000
500,-6038.053435598177,48249.8046875,600000
