episode,reward,loss,training_steps
100,-245.92708543237103,823.7836303710938,150000
101,-251.88653132799394,794.5750732421875,150000
102,-253.6996030609088,883.1138305664062,150000
103,-263.9484470286982,958.4819946289062,150000
104,-263.2203194389931,905.2813720703125,150000
105,-242.39958536566914,720.0856323242188,150000
106,-231.96370610686228,563.2735595703125,150000
107,-258.1710938483855,797.944091796875,150000
108,-259.6365594574861,822.212646484375,150000
109,-268.18462217597266,921.570068359375,150000
110,-271.94944739912114,955.863525390625,150000
111,-261.2486119437261,721.6815185546875,150000
112,-252.75451107669133,664.8272705078125,150000
113,-277.9183354029196,822.2682495117188,150000
114,-252.22615553400414,580.556396484375,150000
115,-262.2695335926914,642.7565307617188,150000
116,-273.26752470091105,777.3901977539062,150000
117,-263.5474838137778,594.5900268554688,150000
118,-284.31683561905385,876.1463012695312,150000
119,-284.4741473598262,694.4700927734375,150000
120,-267.25487460441684,538.32763671875,150000
121,-299.2702225703367,809.06201171875,150000
122,-271.8120681151767,626.0242919921875,150000
123,-294.2546357119533,712.0167846679688,150000
124,-282.7462267643179,635.7503051757812,150000
125,-278.91276398239495,561.4625244140625,150000
126,-308.7098144745889,891.9669799804688,150000
127,-270.46875854837396,468.3918762207031,150000
128,-318.75492031842407,827.4498901367188,150000
129,-273.41806466470064,472.2626953125,150000
130,-340.82569377712855,993.0677490234375,150000
131,-315.6724335715557,733.4025268554688,150000
132,-295.5819535848528,508.3943176269531,150000
133,-255.83399938261525,330.88934326171875,150000
134,-324.5387085663069,663.7250366210938,150000
135,-294.8092914131857,444.0954895019531,150000
136,-253.50412845267599,415.21380615234375,150000
137,-310.59863637251385,539.5667724609375,150000
138,-304.77706251374576,549.9619750976562,150000
139,-314.425457864939,622.1593627929688,150000
140,-327.8150427299647,654.463623046875,150000
141,-306.5963786842713,473.2255554199219,150000
142,-263.87405924779597,372.95062255859375,150000
143,-318.47803129326684,554.352783203125,150000
144,-368.4493244218586,845.1154174804688,150000
145,-330.875518700485,611.4874877929688,150000
146,-275.4465429678625,604.23779296875,150000
147,-358.16192522392834,746.655517578125,150000
148,-364.5322240625237,751.5747680664062,150000
149,-263.83719567417546,260.13201904296875,150000
150,-302.31634707051103,282.0653076171875,150000
151,-279.32023493863045,291.3519592285156,150000
152,-309.6175719095277,385.89984130859375,150000
153,-367.6985095447924,663.5782470703125,150000
154,-371.901179331254,673.517578125,150000
155,-303.7942628190463,605.11279296875,150000
156,-354.33979605796344,568.9522705078125,150000
157,-367.0972362473732,669.5418701171875,150000
158,-274.3425070103484,623.65087890625,150000
159,-304.9955294948035,352.59228515625,150000
160,-279.39871567513467,305.40087890625,150000
161,-240.9245330543741,603.1303100585938,150000
162,-359.0008294048573,589.1883544921875,150000
163,-337.43638966386953,473.3431396484375,150000
164,-302.5717042567587,340.84442138671875,150000
165,-323.35660834414267,428.95526123046875,150000
166,-302.74595298213245,314.97332763671875,150000
167,-270.35039690691036,754.0003662109375,150000
168,-298.5208801604618,414.84368896484375,150000
169,-277.54433097435736,547.6325073242188,150000
170,-327.43405369557127,619.3270263671875,150000
171,-267.92900099515793,350.6718444824219,150000
172,-333.13928216982856,482.412353515625,150000
173,-323.7537853336719,548.899169921875,150000
174,-328.44888495269316,393.4494934082031,150000
175,-239.86547370782978,579.7598876953125,150000
176,-297.98986184432295,549.3746337890625,150000
177,-266.6113248143627,312.6600341796875,150000
178,-311.10874656973607,386.051025390625,150000
179,-285.32329801960805,438.5635070800781,150000
180,-288.8758219022709,391.61505126953125,150000
181,-305.2871579247606,381.9417724609375,150000
182,-311.388947959871,371.05767822265625,150000
183,-373.5364034155793,711.970458984375,150000
184,-283.52721627199304,443.8016357421875,150000
185,-268.8726523430706,245.11245727539062,150000
186,-368.24234093634476,615.8898315429688,150000
187,-330.56019320411195,426.6093444824219,150000
188,-312.4983733187771,416.6065673828125,150000
189,-301.2357612139305,246.48594665527344,150000
190,-282.88041667820085,541.3997802734375,150000
191,-304.06399275806075,542.33935546875,150000
192,-306.0112715091754,362.8513488769531,150000
193,-289.1520187214286,637.6170654296875,150000
194,-309.0960784644035,464.852294921875,150000
195,-279.262236800252,311.9358825683594,150000
196,-320.557030047207,672.6491088867188,150000
197,-349.37606977170407,520.0368041992188,150000
198,-321.3709835141927,394.9056091308594,150000
199,-279.91864057913546,338.5152893066406,150000
200,-370.8393509222277,695.94091796875,150000
201,-269.602432520859,274.8116455078125,150000
202,-342.55068252759673,501.76055908203125,150000
203,-299.73339562976923,282.94000244140625,150000
204,-333.05137213130274,407.08392333984375,150000
205,-356.0249940804497,561.4384765625,150000
206,-306.8204801553296,316.4072265625,150000
207,-285.38486352997035,263.0931396484375,150000
208,-338.20533865074094,419.3907470703125,150000
209,-273.69158950309946,432.0566711425781,150000
210,-262.29742058906953,278.8193054199219,150000
211,-302.2698091309679,414.2398986816406,150000
212,-271.0803132508935,581.151123046875,150000
213,-263.71314022642275,702.0007934570312,150000
214,-208.97924861630614,583.4514770507812,150000
215,-206.72401172225287,337.7155456542969,150000
216,-214.36977015765905,488.260009765625,150000
217,-343.6246275089146,475.30865478515625,150000
218,-340.0216583894414,497.3758239746094,150000
219,-236.68695418168642,523.9747314453125,150000
220,-371.37692177375686,670.4202270507812,150000
221,-330.7487252968469,369.6110534667969,150000
222,-328.1881262355978,474.93212890625,150000
223,-343.36475929247734,637.75439453125,150000
224,-274.19268792033597,350.2820739746094,150000
225,-296.8423858341121,424.4423522949219,150000
226,-265.48911791787765,300.0533142089844,150000
227,-341.4901586487647,430.41973876953125,150000
228,-379.2241903516647,694.775390625,150000
229,-299.33768076297446,619.7832641601562,150000
230,-371.6500135207761,654.2543334960938,150000
231,-314.6778364167461,394.8358154296875,150000
232,-265.1212609989998,441.32501220703125,150000
233,-357.1697465373423,590.0220336914062,150000
234,-284.72064647276113,595.1829833984375,150000
235,-324.4769650543716,393.1829833984375,150000
236,-300.98842576986414,453.6715087890625,150000
237,-329.4001451715893,533.5328979492188,150000
238,-254.59589780314417,336.34014892578125,150000
239,-307.4229209015913,578.9769897460938,150000
240,-272.2437365184027,274.9591979980469,150000
241,-337.93648118542427,430.8447265625,150000
242,-364.90011879691394,605.521728515625,150000
243,-301.68872573094757,314.7001037597656,150000
244,-300.88922688743,424.1190185546875,150000
245,-330.27396079460937,459.3072814941406,150000
246,-354.96665397745005,559.9094848632812,150000
247,-268.16798081443966,372.4716491699219,150000
248,-300.76445925838453,394.6321716308594,150000
249,-318.92754986738174,438.03656005859375,150000
250,-318.8513370395654,343.1633605957031,150000
251,-346.0980093660318,446.8936462402344,150000
252,-270.80198853766876,481.87286376953125,150000
253,-294.04828354838105,283.0116882324219,150000
254,-300.0931910030929,285.60687255859375,150000
255,-326.5143047831458,433.2056579589844,150000
256,-320.39266395179095,621.380859375,150000
257,-307.6432983984732,417.798583984375,150000
258,-288.9216244929571,465.26092529296875,150000
259,-348.5638216534756,434.2943115234375,150000
260,-320.1017438989978,505.5807189941406,150000
261,-291.7070935054118,356.686279296875,150000
262,-322.3944384624787,594.0663452148438,150000
263,-199.64219642595526,540.7000122070312,150000
264,-293.3716253499388,430.10601806640625,150000
265,-329.96935406709116,447.56646728515625,150000
266,-340.99109580053374,485.7383728027344,150000
267,-301.44167774691357,434.77288818359375,150000
268,-307.9878218754107,500.4670715332031,150000
269,-291.5751562418309,319.7247314453125,150000
270,-338.23240422305577,498.8119812011719,150000
271,-307.9516691933786,371.04296875,150000
272,-323.3273922975916,473.03790283203125,150000
273,-322.36415094700504,333.3302001953125,150000
274,-282.927768029529,484.96307373046875,150000
275,-277.17123145327804,328.625732421875,150000
276,-269.0666825521885,515.8336181640625,150000
277,-292.3788547470854,329.3888244628906,150000
278,-344.8492571578199,532.7155151367188,150000
279,-300.53181158376566,300.2635498046875,150000
280,-301.1743962530082,390.44189453125,150000
281,-282.27342895732363,383.136962890625,150000
282,-284.6945796740241,343.2955017089844,150000
283,-324.1336018626798,383.4167175292969,150000
284,-345.7145967433435,524.7264404296875,150000
285,-339.81355026296416,453.50469970703125,150000
286,-259.85147476225325,224.43580627441406,150000
287,-321.7257188438297,537.6192626953125,150000
288,-317.90687567821914,403.700439453125,150000
289,-277.32113285349175,413.712158203125,150000
290,-328.0475452187868,421.3467102050781,150000
291,-319.182886169774,366.580810546875,150000
292,-301.8854891626429,279.5537414550781,150000
293,-311.1890171316258,366.50311279296875,150000
294,-275.06778960415687,263.16888427734375,150000
295,-333.81814713151414,702.28759765625,150000
296,-268.5428317405768,468.0274963378906,150000
297,-345.76919395654824,534.8961791992188,150000
298,-275.23002901664375,336.718505859375,150000
299,-316.224873201179,435.87078857421875,150000
300,-297.6413449411667,359.4733581542969,150000
301,-298.1366204048315,347.28289794921875,150000
302,-339.0702642834908,521.726318359375,150000
303,-302.9647381068847,528.0018310546875,150000
304,-282.20594219371236,219.15899658203125,150000
305,-314.31441622975683,473.0337219238281,150000
306,-276.1429274282438,237.16610717773438,150000
307,-309.56175912354274,334.2008056640625,150000
308,-341.5188464367687,735.3092041015625,150000
309,-309.67327454343103,319.2445373535156,150000
310,-217.12517212200385,554.406005859375,150000
311,-347.47183182065936,509.1151428222656,150000
312,-372.64247044126375,621.0006713867188,150000
313,-334.88713541638265,415.6728820800781,150000
314,-331.26312438087643,481.21673583984375,150000
315,-293.9810614468486,290.8184814453125,150000
316,-347.0148209354811,423.1755676269531,150000
317,-362.30780799694503,557.3321533203125,150000
318,-283.1597360735906,445.47723388671875,150000
319,-338.33043538299216,539.123046875,150000
320,-361.5097875637929,571.0465698242188,150000
321,-249.03648651875162,324.36944580078125,150000
322,-331.72661678034075,672.8018188476562,150000
323,-267.80439651817164,251.9530029296875,150000
324,-332.7562115430782,385.3993225097656,150000
325,-318.92076371273566,656.2061767578125,150000
326,-298.3308878895083,596.0391845703125,150000
327,-288.969909734331,641.1185913085938,150000
328,-311.8594901557944,827.2664184570312,150000
329,-214.5580147483077,464.2321472167969,150000
330,-376.1618381886745,701.1184692382812,150000
331,-293.92538407185907,426.07269287109375,150000
332,-243.19772072319483,665.9219360351562,150000
333,-301.43759258899496,549.9105834960938,150000
334,-336.44330492115364,437.7955322265625,150000
335,-258.85299234635085,520.9742431640625,150000
336,-314.49919488873746,672.8886108398438,150000
337,-330.34134600762644,418.6658935546875,150000
338,-334.55135307601273,687.8255615234375,150000
339,-299.10755775511495,314.9604797363281,150000
340,-337.7167130220807,406.83349609375,150000
341,-293.075631332313,290.13006591796875,150000
342,-300.00588356944724,453.95343017578125,150000
343,-269.87452809599955,361.8095703125,150000
344,-267.472171480993,211.05474853515625,150000
345,-265.84273363653136,377.11126708984375,150000
346,-331.26603980826866,754.7542114257812,150000
347,-339.9822369968932,490.9775390625,150000
348,-261.6395404146641,373.11407470703125,150000
349,-331.17287586437334,557.0653076171875,150000
350,-363.1800994135938,653.3212890625,150000
351,-295.6779316050334,265.230224609375,150000
352,-269.9771613750307,244.18174743652344,150000
353,-346.7975425533438,550.4906616210938,150000
354,-295.72291368530557,327.2699890136719,150000
355,-302.5514485685358,447.50445556640625,150000
356,-266.4045615171357,244.615234375,150000
357,-288.51432393785615,457.129150390625,150000
358,-310.17855784769483,367.6459655761719,150000
359,-317.41384393788854,749.550537109375,150000
360,-374.1971658352965,648.2023315429688,150000
361,-336.3200110250917,387.05133056640625,150000
362,-323.9102945685652,407.163818359375,150000
363,-339.42868232644685,477.005126953125,150000
364,-304.2221931733865,291.55108642578125,150000
365,-349.03358289885875,630.671630859375,150000
366,-304.20664159609555,767.9242553710938,150000
367,-276.15836198073276,714.4370727539062,150000
368,-272.9786971614642,338.4637451171875,150000
369,-291.074331027686,257.1163024902344,150000
370,-258.8872589414253,544.8084716796875,150000
371,-363.74228991290533,560.1969604492188,150000
372,-329.0443623947749,579.061279296875,150000
373,-269.0151368626293,566.7898559570312,150000
374,-363.21027722469415,563.2936401367188,150000
375,-298.1522831172048,339.3558044433594,150000
376,-272.96175843404865,263.73724365234375,150000
377,-335.364418760732,441.17059326171875,150000
378,-341.5998975065833,607.9940185546875,150000
379,-358.43781441673343,532.9609375,150000
380,-257.951076306984,482.9936218261719,150000
381,-381.0570171489955,688.7250366210938,150000
382,-309.0958202372013,573.6141967773438,150000
383,-273.27117968318987,572.2767944335938,150000
384,-304.7579675578102,692.6748046875,150000
385,-310.20555270253806,436.27630615234375,150000
386,-339.01096931428424,402.903564453125,150000
387,-351.0346791327573,471.4012451171875,150000
388,-260.02395288235374,290.15557861328125,150000
389,-373.43468619875006,662.2659912109375,150000
390,-325.479574808945,432.707275390625,150000
391,-330.6262584598309,438.2659606933594,150000
392,-329.3581759781617,353.2959899902344,150000
393,-371.7902268185451,608.3978881835938,150000
394,-292.55547344374565,539.9708251953125,150000
395,-303.1391690425725,294.0212707519531,150000
396,-361.94607407140717,556.4094848632812,150000
397,-299.18845961500716,376.6090087890625,150000
398,-320.795715813565,579.8162231445312,150000
399,-329.25487098023063,527.2444458007812,150000
400,-336.1689329167574,613.94775390625,150000
401,-266.69697772255165,270.76458740234375,150000
402,-323.9145156040922,442.4121398925781,150000
403,-328.9367347812418,391.2141418457031,150000
404,-362.3108593645081,528.5736694335938,150000
405,-348.2349172894229,714.8487548828125,150000
406,-277.15449443329794,283.87713623046875,150000
407,-247.63354312510748,321.4720458984375,150000
408,-326.26821257087664,401.7099609375,150000
409,-216.30812361906595,338.3614807128906,150000
410,-332.1153957216143,349.78521728515625,150000
411,-315.056553062187,414.82696533203125,150000
412,-282.67880707303095,275.9104309082031,150000
413,-277.8333344927036,310.5905456542969,150000
414,-305.2945645503674,462.5357666015625,150000
415,-304.86376439919326,397.4997253417969,150000
416,-299.6862845111284,371.3931579589844,150000
417,-269.996160505022,248.30113220214844,150000
418,-306.5531791141731,460.10382080078125,150000
419,-250.57450071835146,211.34317016601562,150000
420,-304.09025795900254,451.9688415527344,150000
421,-308.23746237928566,281.7969970703125,150000
422,-357.6307153812464,571.6824951171875,150000
423,-327.50788012614174,445.490966796875,150000
424,-313.94877186366716,423.7344970703125,150000
425,-358.30752185636777,592.0814819335938,150000
426,-297.1988341161432,379.7183837890625,150000
427,-339.22085037873575,465.4311828613281,150000
428,-311.79377162648865,361.0318908691406,150000
429,-341.3305497472076,446.1964416503906,150000
430,-291.1612807519428,375.6737976074219,150000
431,-316.10795328563916,443.5705261230469,150000
432,-313.2028372268629,402.690185546875,150000
433,-279.3778333011969,440.7517395019531,150000
434,-268.3532763461359,629.2086791992188,150000
435,-330.30700790348095,472.3548583984375,150000
436,-341.94111535092503,484.6398620605469,150000
437,-352.0474895917954,490.711669921875,150000
438,-321.48245294529556,355.3522033691406,150000
439,-284.92016038178576,317.21307373046875,150000
440,-331.1686026398884,489.6925964355469,150000
441,-265.3908104795921,292.49114990234375,150000
442,-300.78353303436404,558.8887329101562,150000
443,-314.51153650089697,478.8047790527344,150000
444,-345.36645117099516,479.91033935546875,150000
445,-346.26031201768103,457.8000183105469,150000
446,-303.5236549278868,377.87933349609375,150000
447,-342.22695012053475,431.9762268066406,150000
448,-315.6038939604077,324.01019287109375,150000
449,-283.9338272711194,284.7991943359375,150000
450,-283.17934900209485,536.0073852539062,150000
451,-323.45914604385456,417.4753723144531,150000
452,-323.1479913474697,365.6513366699219,150000
453,-318.30941871549766,409.6853332519531,150000
454,-298.1365063893953,292.3065490722656,150000
455,-314.79925259797903,335.064453125,150000
456,-297.2185464514123,410.2231140136719,150000
457,-286.5562703026653,413.9275817871094,150000
458,-323.5578148334687,502.09417724609375,150000
459,-296.909281302303,314.3434753417969,150000
460,-258.42531308238887,548.7755126953125,150000
461,-338.82096103011946,516.4935913085938,150000
462,-270.10845956746425,308.65582275390625,150000
463,-321.3884898703988,546.782470703125,150000
464,-333.35786676573525,350.4404602050781,150000
465,-363.5540453250986,584.4111938476562,150000
466,-234.42752845556998,223.5328826904297,150000
467,-315.2196894650355,416.37103271484375,150000
468,-326.51052203237003,648.020263671875,150000
469,-330.4977497014753,368.00787353515625,150000
470,-309.6825068613666,317.3973083496094,150000
471,-327.41873524233773,493.7933349609375,150000
472,-254.76212557907684,251.26466369628906,150000
473,-357.60713546546964,582.9067993164062,150000
474,-251.70330279894492,294.32794189453125,150000
475,-318.83895199434977,564.3701171875,150000
476,-342.1076617400544,446.8728942871094,150000
477,-300.20644651278474,286.7223205566406,150000
478,-300.05327780913694,492.9140625,150000
479,-320.6333852921033,490.8515930175781,150000
480,-287.1331138239283,527.1417236328125,150000
481,-305.3775789724369,360.072021484375,150000
482,-278.8876543188784,248.3227081298828,150000
483,-356.17139964491133,501.21136474609375,150000
484,-286.2177754715274,343.4599304199219,150000
485,-322.36094020729723,519.2890625,150000
486,-358.6032844339755,535.3543701171875,150000
487,-241.91656661036106,234.1923065185547,150000
488,-311.23527867555185,480.230712890625,150000
489,-325.8551495215499,387.3831481933594,150000
490,-340.2137097191657,472.119873046875,150000
491,-355.09488325938815,492.128662109375,150000
492,-315.56155825034546,569.2636108398438,150000
493,-328.4062343201984,349.81842041015625,150000
494,-302.34401401104674,343.46051025390625,150000
495,-358.7944279345835,516.6966552734375,150000
496,-308.0196189054892,326.5403747558594,150000
497,-311.9563460814005,484.2284240722656,150000
498,-281.38594723042434,333.3526916503906,150000
499,-343.90521554155845,429.94183349609375,150000
500,-315.8361260850474,322.3485412597656,150000
