episode,reward,loss,training_steps
139,-916.6108350347088,2322.337158203125,450000
140,-910.2237536468239,2313.610595703125,450000
141,-905.8418415807816,2141.658447265625,450000
142,-919.9205462594089,2058.169677734375,450000
143,-898.3446594929674,2262.0927734375,450000
144,-890.8863473665241,2157.831787109375,450000
145,-902.2197365975165,2387.457275390625,450000
146,-925.8351621214891,2300.395263671875,450000
147,-877.3209943556421,1934.9879150390625,450000
148,-877.8447452645797,2269.751708984375,450000
149,-862.2334497247654,2094.136474609375,450000
150,-888.3900494119695,2277.749267578125,450000
151,-867.4060279939857,1953.9991455078125,450000
152,-829.6484856801437,1815.942626953125,450000
153,-851.0910810523892,2058.814208984375,450000
154,-852.0846110799597,1833.6302490234375,450000
155,-858.2520783926127,2025.033203125,450000
156,-837.5402258695264,1739.0234375,450000
157,-820.7342480296843,1996.8612060546875,450000
158,-839.8242488203668,2214.253173828125,450000
159,-844.684733698689,2038.181640625,450000
160,-858.1723566915912,1893.2060546875,450000
161,-850.9399981709834,1645.242919921875,450000
162,-837.4184020618885,1636.821044921875,450000
163,-824.972806906434,1857.787109375,450000
164,-828.6840282330161,1657.732421875,450000
165,-839.5297232354345,1853.5662841796875,450000
166,-826.6784496477378,1867.9119873046875,450000
167,-826.2927319671219,1752.2337646484375,450000
168,-829.4105460485581,1896.907470703125,450000
169,-845.8621928978107,1949.4088134765625,450000
170,-829.4190689981281,1720.1182861328125,450000
171,-837.1386222488502,1795.80615234375,450000
172,-842.7625176267504,1848.18408203125,450000
173,-842.8238358456371,1984.124755859375,450000
174,-831.0662854010745,1494.2274169921875,450000
175,-851.8631862893163,1818.6575927734375,450000
176,-843.6447600110564,1906.567626953125,450000
177,-833.414494057091,1637.0625,450000
178,-831.5726301711561,1765.53759765625,450000
179,-823.6469401206922,1796.5577392578125,450000
180,-822.1936816134338,1831.29345703125,450000
181,-819.8897237711026,1519.1492919921875,450000
182,-815.8524602743843,1828.4449462890625,450000
183,-834.2351035767128,1905.3306884765625,450000
184,-817.7645990983581,1432.4923095703125,450000
185,-813.9173588052178,1752.656005859375,450000
186,-818.6808075472001,1646.486328125,450000
187,-824.393348236187,1927.0528564453125,450000
188,-807.0183696987448,1961.8887939453125,450000
189,-819.8527876094115,1668.798828125,450000
190,-834.9320505886527,1769.4599609375,450000
191,-821.3709991864479,1582.2310791015625,450000
192,-845.6209283620245,1949.606201171875,450000
193,-826.7067580672141,1641.741455078125,450000
194,-818.085355493847,1670.172607421875,450000
195,-833.5787202294085,1965.4014892578125,450000
196,-832.8032450010063,1655.0057373046875,450000
197,-837.3294270232504,1735.67822265625,450000
198,-820.2746154753116,1720.595947265625,450000
199,-829.1746862269833,1732.875244140625,450000
200,-834.6228291115256,1453.8216552734375,450000
201,-808.0675464267262,1468.3603515625,450000
202,-807.5437704706051,1498.0145263671875,450000
203,-805.37418009505,1636.5780029296875,450000
204,-815.9760828200964,1425.7796630859375,450000
205,-836.3734192883325,1532.579833984375,450000
206,-802.561997693268,1528.847900390625,450000
207,-834.9786528560863,1509.5169677734375,450000
208,-811.4134417881236,1349.6177978515625,450000
209,-832.2531467693366,1661.3460693359375,450000
210,-826.3680013733518,1679.2618408203125,450000
211,-807.2294441067247,1457.0089111328125,450000
212,-816.708040994156,1651.2801513671875,450000
213,-833.1921111305762,1550.4190673828125,450000
214,-810.4554728391428,1515.847900390625,450000
215,-832.5460715320513,1521.4810791015625,450000
216,-821.0797298794942,1432.7823486328125,450000
217,-807.3513573665175,1468.3865966796875,450000
218,-814.0136064205112,1710.3150634765625,450000
219,-802.8561990045478,1325.1259765625,450000
220,-825.4340701710203,1513.60986328125,450000
221,-824.1634061955725,1602.302490234375,450000
222,-820.7784604762938,1401.9454345703125,450000
223,-814.9417073081856,1549.67529296875,450000
224,-808.0449630281673,1482.4654541015625,450000
225,-818.3002921949148,1358.9832763671875,450000
226,-820.1478950752748,1516.6265869140625,450000
227,-808.786542658161,1573.2060546875,450000
228,-819.9907637603197,1503.3043212890625,450000
229,-820.1614080710767,1457.44384765625,450000
230,-814.8834519084138,1448.46875,450000
231,-811.817601607794,1218.469970703125,450000
232,-812.7685882799531,1632.0272216796875,450000
233,-813.3483727086275,1589.9976806640625,450000
234,-817.497519407822,1406.1632080078125,450000
235,-821.4164000103023,1608.9520263671875,450000
236,-814.3317588460819,1474.8365478515625,450000
237,-811.6858832112933,1374.543212890625,450000
238,-797.1101857032554,1412.3956298828125,450000
239,-803.8596398484051,1269.373779296875,450000
240,-816.6705819342444,1192.99169921875,450000
241,-806.413949023471,1394.06396484375,450000
242,-817.5073087940566,1437.2872314453125,450000
243,-821.4518789188829,1243.0556640625,450000
244,-794.9782726531828,1479.0426025390625,450000
245,-812.977381036894,1427.4090576171875,450000
246,-828.2147046923775,1295.422607421875,450000
247,-810.7374415410944,1392.2535400390625,450000
248,-804.4008754714813,1525.47119140625,450000
249,-810.3092600769695,1488.5928955078125,450000
250,-818.4166185310161,1332.07470703125,450000
251,-829.3548464757024,1342.3367919921875,450000
252,-830.6166761213879,1374.2086181640625,450000
253,-833.154781877337,1364.3248291015625,450000
254,-822.4954458867733,1247.1558837890625,450000
255,-814.4471635264183,1450.3453369140625,450000
256,-812.2463123440965,1616.628662109375,450000
257,-815.9347692558779,1431.1181640625,450000
258,-822.1491363828935,1292.6766357421875,450000
259,-821.7932989911513,1344.801025390625,450000
260,-828.4779974831849,1215.75732421875,450000
261,-828.5153413250896,1407.23193359375,450000
262,-819.6854476276678,1246.7193603515625,450000
263,-812.9766640272894,1250.2900390625,450000
264,-811.1747379003716,1488.222412109375,450000
265,-814.5748861107012,1253.527099609375,450000
266,-811.6494169225979,1261.587890625,450000
267,-821.4916354264691,1333.32080078125,450000
268,-836.6553472430122,1400.9503173828125,450000
269,-825.5281476316535,1387.0633544921875,450000
270,-820.5361692946155,1122.2064208984375,450000
271,-816.7003929659455,1359.382568359375,450000
272,-815.3348789942705,1155.0682373046875,450000
273,-825.7829836726482,1172.3623046875,450000
274,-823.4429068180591,1362.1103515625,450000
275,-806.2270766334076,1305.35595703125,450000
276,-808.103196208205,1227.503662109375,450000
277,-828.6521361464344,1151.9930419921875,450000
278,-838.2405412413519,1321.412353515625,450000
279,-820.5441363887148,1212.6064453125,450000
280,-808.2982255541425,1353.09033203125,450000
281,-828.8614190728539,1291.9578857421875,450000
282,-810.3964739053731,1163.910400390625,450000
283,-826.5211421281105,1164.704833984375,450000
284,-825.2902847787298,1453.2679443359375,450000
285,-832.7350189771258,1347.157470703125,450000
286,-820.6068372874929,1284.7384033203125,450000
287,-816.8507977149446,1309.7139892578125,450000
288,-818.9713573360043,1127.9444580078125,450000
289,-814.8370644852822,1330.13037109375,450000
290,-808.8938182901582,1020.1426391601562,450000
291,-818.4746444124293,1256.6837158203125,450000
292,-828.9012208738915,1189.947021484375,450000
293,-829.8163509365598,1283.204345703125,450000
294,-823.9233573449825,1284.8798828125,450000
295,-808.4521146551616,1093.303466796875,450000
296,-823.8323014112995,1261.6595458984375,450000
297,-831.2564400378702,1234.56787109375,450000
298,-823.1081458656745,1127.0880126953125,450000
299,-832.8607109364132,1006.0744018554688,450000
300,-821.4117205713947,1114.350830078125,450000
301,-847.0510332780653,1101.456298828125,450000
302,-822.8518539508688,1159.4156494140625,450000
303,-815.2802805512607,1103.2833251953125,450000
304,-816.810113540679,1112.8089599609375,450000
305,-820.6836835283144,1172.417236328125,450000
306,-840.2227202046712,1212.03662109375,450000
307,-816.948727810003,1091.8438720703125,450000
308,-827.7684252761104,1052.1148681640625,450000
309,-813.6976429161625,1293.4178466796875,450000
310,-824.5016600271756,1044.16552734375,450000
311,-812.6834316659765,1154.3697509765625,450000
312,-812.5054128941152,1277.3267822265625,450000
313,-798.5077483889187,1049.847900390625,450000
314,-800.2655879370125,1184.663818359375,450000
315,-795.6570228460718,1306.705810546875,450000
316,-792.5921820490016,1155.2646484375,450000
317,-795.6625065906114,989.7559814453125,450000
318,-798.0387370777153,995.827392578125,450000
319,-773.0160050673927,1132.2596435546875,450000
320,-774.6699936154939,1178.9921875,450000
321,-792.7158375078378,1218.3572998046875,450000
322,-762.6099571088466,1000.0634155273438,450000
323,-793.9621320456489,1014.91552734375,450000
324,-796.6202626381223,1021.1943969726562,450000
325,-802.9942648595489,962.7507934570312,450000
326,-786.404959978505,1198.839111328125,450000
327,-777.5457652237768,1048.7249755859375,450000
328,-789.4349370409388,950.4310913085938,450000
329,-767.4528711049205,999.6399536132812,450000
330,-787.2866897095836,1042.384521484375,450000
331,-792.9897581673732,1147.6407470703125,450000
332,-786.2875988602265,932.7202758789062,450000
333,-783.6397820721685,1197.6754150390625,450000
334,-776.5220615385196,1041.47314453125,450000
335,-777.7921906484717,1015.3173828125,450000
336,-787.2954299481706,959.6137084960938,450000
337,-789.9169514242766,992.693603515625,450000
338,-787.24654028048,966.91162109375,450000
339,-777.7647477029094,1066.82568359375,450000
340,-779.0104805545411,964.4373168945312,450000
341,-793.1626453433487,1072.1651611328125,450000
342,-793.8607904341522,1076.718505859375,450000
343,-785.8969989409953,1107.4012451171875,450000
344,-789.4597040427601,1101.3228759765625,450000
345,-783.4271783869413,1034.502197265625,450000
346,-791.5899332407413,1030.04833984375,450000
347,-791.3687441967508,1072.471435546875,450000
348,-812.7235442588482,1073.5699462890625,450000
349,-780.5716481697195,931.406494140625,450000
350,-795.8886861776081,955.3345336914062,450000
351,-787.190703249181,1040.4337158203125,450000
352,-796.2716960475867,1077.016845703125,450000
353,-787.2222840960239,1107.658447265625,450000
354,-788.4845842505715,994.480224609375,450000
355,-776.0799842961798,970.509765625,450000
356,-800.7895535248597,1011.639892578125,450000
357,-806.3245022777002,1154.032958984375,450000
358,-790.0843450144592,1040.8013916015625,450000
359,-789.7148859982776,946.2548217773438,450000
360,-783.1730277809659,983.1500244140625,450000
361,-790.3346812367184,892.5379638671875,450000
362,-787.4230290689458,948.8389282226562,450000
363,-776.7382056200273,801.9321899414062,450000
364,-785.5489234875206,1097.4010009765625,450000
365,-778.8817396517653,888.7822875976562,450000
366,-781.5738704870039,954.953125,450000
367,-783.354251546659,891.9334716796875,450000
368,-791.6808524319681,1060.8046875,450000
369,-782.9055642947994,1022.8114624023438,450000
370,-772.8918730600905,1004.7960815429688,450000
371,-794.9657505269131,1009.033935546875,450000
372,-785.3557862409573,939.462646484375,450000
373,-796.6692682242445,1079.40087890625,450000
374,-777.431322332243,964.6755981445312,450000
375,-789.1191032991441,975.27685546875,450000
376,-784.2234134126383,977.697509765625,450000
377,-779.3001390055325,983.897216796875,450000
378,-779.2737666005833,1018.3427734375,450000
379,-770.1202197957329,834.408935546875,450000
380,-791.5169090876428,910.3148803710938,450000
381,-775.5879319710874,868.8709106445312,450000
382,-768.5686284249297,905.1588745117188,450000
383,-782.9229943701961,1111.8544921875,450000
384,-768.4702853033149,880.3202514648438,450000
385,-784.5752050121664,863.4212036132812,450000
386,-779.9253369695106,771.8984985351562,450000
387,-789.7956825056643,910.9664306640625,450000
388,-788.1280340144278,909.0380249023438,450000
389,-773.7251506849337,1087.7015380859375,450000
390,-788.4478385198331,976.0846557617188,450000
391,-783.5900582745323,920.5501098632812,450000
392,-781.9683093070704,956.0802612304688,450000
393,-784.7032678068999,915.5654907226562,450000
394,-780.3988683030325,1022.431640625,450000
395,-778.455854797259,962.4266967773438,450000
396,-786.5569061472482,855.07421875,450000
397,-789.5155742982826,893.3916015625,450000
398,-794.6330113796377,796.6126098632812,450000
399,-773.2788806532639,905.9705200195312,450000
400,-781.4484558213956,882.2025756835938,450000
401,-779.3216639518723,920.220703125,450000
402,-781.4812361578953,929.6082763671875,450000
403,-779.6413794435889,910.0609741210938,450000
404,-780.8595137801696,1066.6829833984375,450000
405,-792.2799287606391,933.1702880859375,450000
406,-773.7429993805184,894.71484375,450000
407,-765.9712772034661,814.2011108398438,450000
408,-808.3553775973735,866.6705932617188,450000
409,-777.2492752070414,927.377685546875,450000
410,-784.5606108039691,783.0648193359375,450000
411,-770.5192910392358,806.5477905273438,450000
412,-777.3833274596383,791.3982543945312,450000
413,-785.5761217303501,846.0315551757812,450000
414,-775.8349734692608,697.3021240234375,450000
415,-793.4281632901151,902.8341064453125,450000
416,-777.6728280459388,825.403076171875,450000
417,-774.105123996724,901.7598266601562,450000
418,-797.4959600859685,817.555908203125,450000
419,-789.8292494099823,981.7079467773438,450000
420,-790.9848714577957,900.8221435546875,450000
421,-784.1905755696002,928.3056030273438,450000
422,-789.934008121269,739.2017211914062,450000
423,-808.0067093501915,921.0640258789062,450000
424,-794.6078422971414,965.0908203125,450000
425,-787.9732472391522,903.6089477539062,450000
426,-807.2108154019107,899.4072265625,450000
427,-776.2101328603469,956.7499389648438,450000
428,-800.1120829370542,798.006591796875,450000
429,-805.4913388999906,832.7448120117188,450000
430,-809.9667793183525,956.0470581054688,450000
431,-795.9097000191989,792.431396484375,450000
432,-787.8400490627196,839.4805297851562,450000
433,-793.5938315107684,881.01171875,450000
434,-806.1334619534891,821.0946044921875,450000
435,-800.0637156454239,784.524169921875,450000
436,-787.5782302048747,845.8584594726562,450000
437,-790.3237448961844,729.1495361328125,450000
438,-803.9181001719298,893.6469116210938,450000
439,-806.255200248501,783.370849609375,450000
440,-802.2427011160387,908.3342895507812,450000
441,-800.1694920599601,789.2276000976562,450000
442,-790.0892890041436,839.6243896484375,450000
443,-794.8684084031786,850.455322265625,450000
444,-806.1917451312335,880.739990234375,450000
445,-781.805989002256,893.0150756835938,450000
446,-811.6779857200875,716.9876708984375,450000
447,-792.7291762423181,778.1378173828125,450000
448,-795.5631417469632,723.0693359375,450000
449,-781.3039490907329,796.3609619140625,450000
450,-798.0834928344976,777.4447631835938,450000
451,-769.3548696786554,769.023681640625,450000
452,-764.2490716113566,824.3626708984375,450000
453,-754.3582737030804,766.5184326171875,450000
454,-753.2507299678971,918.1786499023438,450000
455,-755.1553933560483,816.726318359375,450000
456,-738.3684144091704,866.7451171875,450000
457,-729.8595991211421,733.9500122070312,450000
458,-749.9140487285596,889.1873168945312,450000
459,-777.0142748679065,739.8589477539062,450000
460,-761.1421840054047,713.733154296875,450000
461,-756.2874541188656,713.2623291015625,450000
462,-722.2737145031316,731.5969848632812,450000
463,-733.8010412149594,785.24169921875,450000
464,-738.0173896570191,815.4155883789062,450000
465,-749.4869995952387,832.7430419921875,450000
466,-749.6704930637966,751.968505859375,450000
467,-763.4855940672455,838.4322509765625,450000
468,-753.44075551676,967.32177734375,450000
469,-738.7801522144363,727.622802734375,450000
470,-746.565359065388,785.8225708007812,450000
471,-738.1723731806412,893.57861328125,450000
472,-740.8597219361149,752.9000854492188,450000
473,-733.0382290315646,739.847900390625,450000
474,-732.5073863487283,878.2435302734375,450000
475,-737.9770413470261,762.1818237304688,450000
476,-737.4710529545275,662.5572509765625,450000
477,-749.6822427909781,973.5673828125,450000
478,-749.0267305905252,889.6965942382812,450000
479,-730.0655816896848,811.4686279296875,450000
480,-748.4168129092764,768.29345703125,450000
481,-738.8123081642608,675.6072387695312,450000
482,-747.5884278110323,738.515380859375,450000
483,-740.9956577438262,842.6688842773438,450000
484,-742.6738061099556,697.2159423828125,450000
485,-740.4977122358464,808.1176147460938,450000
486,-743.7365368498189,696.9239501953125,450000
487,-764.0925219968566,771.4873657226562,450000
488,-741.3894319564477,769.9813232421875,450000
489,-735.3626343452912,761.46533203125,450000
490,-763.3736585775096,776.49853515625,450000
491,-741.2162759622274,733.3338012695312,450000
492,-742.2670033933497,754.0234375,450000
493,-741.8167257773789,802.2201538085938,450000
494,-745.0726790655747,637.7049560546875,450000
495,-745.6126312082256,879.4994506835938,450000
496,-749.2356232315284,705.1475219726562,450000
497,-756.6628977619135,754.1432495117188,450000
498,-741.7889581355065,719.3059692382812,450000
499,-739.5007261680906,850.6224975585938,450000
500,-724.6302188932078,692.7832641601562,450000
