episode,reward,loss,training_steps
46,-216.5834887132105,0.05168804779648781,150000
47,-230.12084414662434,0.047471961701909704,150000
48,-221.13426637523983,0.047949956779678664,150000
49,-230.34767499796493,0.05774309950570265,150000
50,-228.4649994950248,0.05297030232846737,150000
51,-204.9054327640147,0.04789777903507153,150000
52,-219.75500009339046,0.05381260998547077,150000
53,-215.31863044554092,0.04932468511164188,150000
54,-218.798322760704,0.04578423701226711,150000
55,-210.333766391621,0.052235868498682975,150000
56,-205.54837258803363,0.04990053303539753,150000
57,-217.28674474581518,0.04912713147699833,150000
58,-195.64211702025972,0.047457881259421505,150000
59,-218.40254519206883,0.056459641456604,150000
60,-198.12588742354168,0.048789931659897166,150000
61,-204.92244586544888,0.05159095397839943,150000
62,-204.5505708082724,0.046716189483801525,150000
63,-192.59290124922984,0.052365219444036486,150000
64,-194.4686515926097,0.04816467652718226,150000
65,-193.18115836015295,0.05824588159720103,150000
66,-198.91121179833752,0.05208795527617137,150000
67,-198.79228077335947,0.05645931107302507,150000
68,-203.24793134683654,0.05309829051295916,150000
69,-193.69566829134274,0.04949790229399999,150000
70,-199.64794088455082,0.049044796365002793,150000
71,-190.12648150529964,0.048506907845536865,150000
72,-197.4751162921188,0.05613800346851349,150000
73,-205.5227981952979,0.04750362788637479,150000
74,-190.41372573018032,0.04521748943875233,150000
75,-192.6459335087183,0.04858391779164473,150000
76,-198.04606734094696,0.03817920637627443,150000
77,-201.83904862223397,0.042646157791217165,150000
78,-175.68070889578735,0.060758374283711114,150000
79,-198.41422210952172,0.04832640500118335,150000
80,-181.3927762269056,0.05116406499097745,150000
81,-185.9121354456486,0.050491290986537936,150000
82,-183.9807253418007,0.04081799153238535,150000
83,-193.87878350266038,0.054600471531351405,150000
84,-184.71262570152695,0.04846799696485202,150000
85,-182.9450536581137,0.04279497804741065,150000
86,-184.391653747872,0.04389981359243393,150000
87,-169.4243279501027,0.04133591157694658,150000
88,-190.51717795608363,0.050916569245358305,150000
89,-186.6644055347287,0.05125092646727959,150000
90,-180.31803930784733,0.04885303513457378,150000
91,-175.5154605846066,0.040677909267445404,150000
92,-168.156777404253,0.04535724863409996,150000
93,-171.06248129978516,0.04596027591576179,150000
94,-183.34875474085163,0.046325888807574905,150000
95,-172.67840153387178,0.03043378334492445,150000
96,-163.768303601107,0.04640807608763377,150000
97,-161.85576022903035,0.04649481608221928,150000
98,-157.60437950268113,0.053695861486097174,150000
99,-171.5010531069872,0.0405106141914924,150000
100,-158.65423608345438,0.04629525788128376,150000
101,-151.90478357054528,0.05200986158102751,150000
102,-148.04376894321751,0.04247260561833779,150000
103,-179.6382483445695,0.04890402575333913,150000
104,-158.37820905878783,0.048227381532390916,150000
105,-162.08354086857582,0.04392206754535437,150000
106,-170.62258204157698,0.04285544936855634,150000
107,-165.6112437404894,0.04878698617219925,150000
108,-157.21517488055292,0.040487743442257244,150000
109,-140.4788734298794,0.042962331622838974,150000
110,-129.18778270567245,0.046283978993693985,150000
111,-149.99477183439802,0.04693502387031913,150000
112,-144.91935627248722,0.04981689994533857,150000
113,-153.41222771424822,0.03634123240287105,150000
114,-144.0868765484322,0.05579106299206615,150000
115,-155.40496944345824,0.04926691312342882,150000
116,-157.2548850402127,0.041041040432949864,150000
117,-144.3956373318706,0.043124946448951956,150000
118,-146.27288556081993,0.04651352973033984,150000
119,-136.27513708441535,0.0418520991007487,150000
120,-142.4517682258971,0.0490757971505324,150000
121,-141.28615563672977,0.05077597737933199,150000
122,-140.35509149251232,0.052456986935188375,150000
123,-123.39482886114386,0.04352375896647573,150000
124,-145.40142842702048,0.04419216985503833,150000
125,-130.57515605801706,0.037399733904749155,150000
126,-136.08437057385683,0.04712424699837963,150000
127,-137.65448194863217,0.05149951278542479,150000
128,-120.8895947483789,0.0524288676927487,150000
129,-136.35727563763203,0.037635047882795335,150000
130,-130.70995788349813,0.043242762610316274,150000
131,-124.08063483473302,0.04496742681910594,150000
132,-125.20223021896314,0.051656518063197536,150000
133,-128.74434230573365,0.04416960652296742,150000
134,-135.5577891207023,0.04985269522915284,150000
135,-138.22406873773642,0.03751558862626553,150000
136,-111.64981131611323,0.04913317998250326,150000
137,-133.45682409864568,0.04463465229297678,150000
138,-122.33626939938507,0.05423151758809885,150000
139,-107.55479820495655,0.04102761035785079,150000
140,-142.947217727002,0.04247511129826307,150000
141,-111.87489548525481,0.04616438822199901,150000
142,-128.27322075345745,0.044685548028598226,150000
143,-134.84540289296467,0.046676403724898896,150000
144,-124.15146264144043,0.03624410009632508,150000
145,-117.0915508997007,0.045882567707449196,150000
146,-94.43454087064363,0.04727900271614393,150000
147,-120.65583687903484,0.04952816693733136,150000
148,-110.68196729666913,0.05163793354605635,150000
149,-116.37062508257881,0.04584941312049826,150000
150,-119.1836808148707,0.04981341214850545,150000
151,-109.7127804730002,0.056781915013367934,150000
152,-112.83463166341768,0.04430457164843877,150000
153,-111.63517276449934,0.05412654854357243,150000
154,-104.4383271245061,0.03957582785127064,150000
155,-111.36779095986705,0.04866891125837962,150000
156,-107.33351079072553,0.048279350794230895,150000
157,-100.11181013866967,0.047655236491312584,150000
158,-98.68123129551931,0.055243396628648044,150000
159,-107.53804479283555,0.05176987230156859,150000
160,-87.63393095095698,0.05107485613785684,150000
161,-111.08756878951793,0.054084697868674994,150000
162,-117.8020252244704,0.050027033972243465,150000
163,-97.29731012754922,0.037743426111216345,150000
164,-100.33674669463262,0.03594175199046731,150000
165,-89.07165454514522,0.04486676811861495,150000
166,-101.65205567376262,0.04952072191052139,150000
167,-111.96724667032538,0.04650785385010143,150000
168,-98.12463914442442,0.04253511091073354,150000
169,-103.66651902946042,0.05166412731011709,150000
170,-91.14971347853283,0.060158688792337975,150000
171,-88.72645772602259,0.04038418220356107,150000
172,-86.67560751087862,0.02833617295448979,150000
173,-96.22700700011922,0.04661590110200147,150000
174,-71.83513999851539,0.05526965302415192,150000
175,-72.66136106160332,0.04409663286991417,150000
176,-80.56528172585921,0.05955169323521356,150000
177,-74.8628212576127,0.06238728173697988,150000
178,-82.29155918459638,0.05653792547062039,150000
179,-80.74688769670024,0.04715639519194762,150000
180,-81.33580408116134,0.06479478213315208,150000
181,-77.3904424027576,0.03353412937683364,150000
182,-76.87147626311116,0.043789882998292645,150000
183,-77.56989866368978,0.038034670657167834,150000
184,-75.33448986599032,0.056049430773903924,150000
185,-77.18266918353551,0.05620581013460954,150000
186,-68.29338620707142,0.02832850338270267,150000
187,-70.37782605536943,0.05090714927762747,150000
188,-65.88541471497462,0.02971507381958266,150000
189,-69.28004607231948,0.05200005772523582,150000
190,-70.01836462801529,0.0644779626869907,150000
191,-57.125314143979864,0.02857970157638192,150000
192,-68.69778608439324,0.06693921511682371,150000
193,-67.94572510334295,0.03246804303023964,150000
194,-60.772748793814856,0.02662848660722375,150000
195,-57.75228588945078,0.04105442978131275,150000
196,-72.8790597030274,0.03767440646265944,150000
197,-51.43196376416293,0.04276510460923116,150000
198,-59.99750840707988,0.04073017277133961,150000
199,-58.03961665070606,0.032527190418913964,150000
200,-59.17560745051735,0.05543734342015038,150000
201,-60.33507416343057,0.04494049597221116,150000
202,-57.99439574979802,0.05278510277780394,150000
203,-51.813991048282865,0.05108023958435903,150000
204,-65.9672743026694,0.039138074008127056,150000
205,-61.56956178916072,0.03718688322696835,150000
206,-59.67391767806724,0.0567568940234681,150000
207,-60.22525769326234,0.056986198083808025,150000
208,-58.567358982674804,0.03628647660836577,150000
209,-55.120309201927256,0.04619803773549696,150000
210,-53.998468001169094,0.0493037690098087,150000
211,-61.555885645393566,0.051063285653168956,150000
212,-65.98989408521847,0.04108461620751768,150000
213,-62.40376688240049,0.0367606770604228,150000
214,-58.21869563015037,0.05503920367763688,150000
215,-64.39698964760423,0.04368461381799231,150000
216,-53.05475502092866,0.036551646680260695,150000
217,-61.647856435485465,0.04604053259361535,150000
218,-59.19849815202231,0.04609073451254517,150000
219,-62.602148733118625,0.050431244921249646,150000
220,-58.131800397634905,0.07327224539903303,150000
221,-59.3260980072244,0.054896412019928294,150000
222,-59.57660017221201,0.0677718382763366,150000
223,-54.775165098222594,0.0457130694653218,150000
224,-60.36381847105429,0.03561202402847508,150000
225,-68.2289607300478,0.03666955425714453,150000
226,-64.14537200730834,0.04868146216652046,150000
227,-65.14755551449939,0.05103769316027562,150000
228,-59.417661231632955,0.04334162454741697,150000
229,-51.04728840363911,0.050876435342555246,150000
230,-60.82182733966834,0.04096588264529904,150000
231,-52.7384824573581,0.04631229186585794,150000
232,-58.49609049710686,0.02995751430435727,150000
233,-52.6254134105234,0.04017162726105501,150000
234,-56.73255389373293,0.07016777710213015,150000
235,-57.55145293239002,0.052820598638306064,150000
236,-57.790397962177884,0.031919620345967514,150000
237,-53.128182648053986,0.04181850096831719,150000
238,-57.75392995216293,0.0369240893314903,150000
239,-58.36862243610105,0.050259317822443944,150000
240,-54.410071429578906,0.049561626167657476,150000
241,-59.272642302076,0.033667012332007286,150000
242,-60.46510358888972,0.056911489123788975,150000
243,-53.12371403403902,0.03673990884485344,150000
244,-54.032581226667084,0.03845499237067997,150000
245,-60.145582335094346,0.034819744353493054,150000
246,-58.29957406443864,0.03744741952201972,150000
247,-57.85378314417585,0.04005190884849678,150000
248,-60.88034482662013,0.058618977551038065,150000
249,-55.527075810975596,0.04767303313439091,150000
250,-48.335801401954306,0.03997447093017399,150000
251,-54.633948943513886,0.03828208688956996,150000
252,-59.24240211926863,0.034694701535627245,150000
253,-53.598189075509865,0.04326826912506173,150000
254,-58.15527955182818,0.04090579686375956,150000
255,-57.16115201329129,0.05359881337266415,150000
256,-54.256465612356024,0.05843786108462761,150000
257,-64.14575616302703,0.055355446746883294,150000
258,-53.05250606680239,0.041013543889857826,150000
259,-58.06930840690726,0.04235510831077893,150000
260,-49.690174435354066,0.046083548924264806,150000
261,-70.81673819976405,0.04204900424617032,150000
262,-56.89932637986952,0.02975528735201806,150000
263,-62.121697519927395,0.05068066821433604,150000
264,-53.66633339291012,0.04559871682586769,150000
265,-65.1419185010659,0.04551616137071202,150000
266,-54.34730809340839,0.05120148270701368,150000
267,-49.129342375743356,0.03635886665278425,150000
268,-56.3258797076017,0.04058907387933383,150000
269,-57.83423847631115,0.046466612382791934,150000
270,-65.05080682171504,0.04397915299826612,150000
271,-59.01188247606219,0.0499971252384906,150000
272,-58.2340533977771,0.03824835673052197,150000
273,-54.08072369994508,0.038261947509211795,150000
274,-56.66891765468126,0.04473752598433445,150000
275,-56.79059171432275,0.05076915504410863,150000
276,-61.15158055969104,0.04718318380881101,150000
277,-60.98352423812551,0.0347580620010073,150000
278,-62.56920044530586,0.05258990944052736,150000
279,-57.37346554486908,0.04789707879225413,150000
280,-63.71833077786103,0.04728313067927956,150000
281,-54.42507118840015,0.036140937069430945,150000
282,-51.418503573628925,0.03139576739165932,150000
283,-58.050464794264144,0.04520315351430327,150000
284,-58.9986653387501,0.04518370295253893,150000
285,-55.94772797160406,0.03094632104970515,150000
286,-64.56395548355067,0.0526849537404875,150000
287,-64.80806437933975,0.07156505152427901,150000
288,-56.01564820768171,0.03433076246175915,150000
289,-58.68400505520188,0.03378824510611594,150000
290,-51.3948734029595,0.06455095743450026,150000
291,-57.41219723431232,0.042356844923148555,150000
292,-61.02701912367727,0.055521531611060104,150000
293,-61.93340525984231,0.05186293575912714,150000
294,-54.972939481431744,0.0401456243544817,150000
295,-63.86716667121693,0.04210195527877659,150000
296,-62.078810480651406,0.05375831226352602,150000
297,-55.11356376395978,0.04546729465325673,150000
298,-56.630725221918816,0.04892782804711411,150000
299,-54.60655139300953,0.0430200138160338,150000
300,-59.55549912864431,0.05344602891243994,150000
301,-64.4307101138373,0.06062330448379119,150000
302,-55.29187181873267,0.04078430396970362,150000
303,-75.34901086860437,0.047707593164717156,150000
304,-61.21446691468213,0.03659595275918643,150000
305,-65.38355230780495,0.05393780168456336,150000
306,-60.268357613411865,0.03980074042764803,150000
307,-60.27727064258282,0.05097990215445558,150000
308,-59.37692057485949,0.062269722050987186,150000
309,-62.7477411618018,0.04454612529526154,150000
310,-59.23031648169162,0.05583248683872322,150000
311,-62.37611541914793,0.04533827227850755,150000
312,-64.95757525512957,0.054126524636521935,150000
313,-56.19560119676818,0.047948005227372054,150000
314,-64.5446010543371,0.051143154505019384,150000
315,-57.87507547516925,0.05473493434333553,150000
316,-60.300841702718934,0.051993908549969395,150000
317,-55.61404882737879,0.05143294273565213,150000
318,-53.741571243367765,0.04841270545187096,150000
319,-53.05412828847022,0.04944419535653045,150000
320,-57.10876300723784,0.05163193722100307,150000
321,-58.7817171502635,0.05170821113667141,150000
322,-57.99884400256037,0.051880429402614635,150000
323,-52.96079550716131,0.040883808177895845,150000
324,-58.373425848576666,0.049658035185808934,150000
325,-61.06979420403395,0.060890651550143955,150000
326,-58.81183712584739,0.03981142359785736,150000
327,-57.00585714779199,0.04743031417640547,150000
328,-56.90641685673766,0.02748936293491473,150000
329,-59.01374846344938,0.03820418649042646,150000
330,-58.47374424701112,0.07916881959109257,150000
331,-55.81658729426297,0.05581828368206819,150000
332,-58.988528194695846,0.02434510466797898,150000
333,-62.94537382398252,0.05857551726512611,150000
334,-66.20708731402837,0.04145600751197587,150000
335,-53.58880418920733,0.044731990047730506,150000
336,-57.3837163492065,0.06068745504754285,150000
337,-56.06654157628061,0.0392335928697139,150000
338,-54.37225910551497,0.06772700446036954,150000
339,-53.61558382999101,0.05548599979374558,150000
340,-61.32003173663867,0.06123644968184332,150000
341,-55.63871887819555,0.052353050606325266,150000
342,-62.39883300931935,0.0506716858347257,150000
343,-59.09122255681285,0.05023065361194313,150000
344,-55.6788996033231,0.05622441481333226,150000
345,-66.94516018132992,0.03875779276713729,150000
346,-48.88081164019178,0.040373064568266274,150000
347,-56.43930263826272,0.06094738280711075,150000
348,-54.353812004999114,0.03941111363160114,150000
349,-53.278822740208675,0.05422915481651823,150000
350,-58.79738221176657,0.05611692274765422,150000
351,-69.42935464891727,0.04234987884604682,150000
352,-55.00289056218188,0.05767944377847016,150000
353,-60.743884466815246,0.04535831788554787,150000
354,-55.62207986183325,0.04959933612495661,150000
355,-54.51153839839954,0.04730776694603264,150000
356,-58.47713603017819,0.053855238622054456,150000
357,-62.528112640577746,0.05510796906426549,150000
358,-62.649618743278594,0.04790619897811363,150000
359,-54.851492363681416,0.05083089156231532,150000
360,-62.960718077650235,0.07569485938797395,150000
361,-69.79066422873876,0.040875562221432724,150000
362,-53.3881215390598,0.06008112087535362,150000
363,-60.93625206338984,0.03693991589359939,150000
364,-58.6390276612399,0.03980998093572756,150000
365,-57.604060279118244,0.034993665837682784,150000
366,-58.8707878674637,0.066142997299321,150000
367,-53.96274289267922,0.06884651551488787,150000
368,-57.88752355843596,0.046756564294919374,150000
369,-62.11841666524851,0.05370958550057064,150000
370,-66.03101688025711,0.046071838320543367,150000
371,-55.41528926252398,0.04945260753544668,150000
372,-54.473920807214064,0.05702062876584629,150000
373,-60.18732532379499,0.05698110259293268,150000
374,-56.348749214985475,0.054007755552108086,150000
375,-61.72590091193771,0.07203732111491262,150000
376,-65.1145379579217,0.042676321988304455,150000
377,-55.141872518829686,0.05662638717796654,150000
378,-56.11222877185864,0.029044868536293508,150000
379,-60.37314199683939,0.04363648551981896,150000
380,-66.75544590402333,0.05773394127997259,150000
381,-53.091164326369174,0.034085204570243756,150000
382,-61.65345425323993,0.03623517156733821,150000
383,-57.873498598294155,0.04410721706536909,150000
384,-63.668493535046785,0.08775785526260733,150000
385,-50.14390737573378,0.034621658073738217,150000
386,-61.88014530839161,0.054157330657665925,150000
387,-59.45193995191176,0.05108279524836689,150000
388,-58.16692749025037,0.031536958497017625,150000
389,-52.89325076200312,0.03986360616516322,150000
390,-62.9973408724048,0.06044444051726411,150000
391,-54.09344107340346,0.04910636997781694,150000
392,-58.9499898528385,0.05737452287537356,150000
393,-62.545739023424495,0.03957131719837586,150000
394,-52.90634753728781,0.05512364462949335,150000
395,-63.77332971781968,0.028231888498800498,150000
396,-58.06246439925554,0.03410083289413402,150000
397,-59.43578287923302,0.057597364922985436,150000
398,-53.725276197787764,0.05085332830591748,150000
399,-55.07222296338816,0.04867436439419786,150000
400,-64.01450068296162,0.043243985393395024,150000
401,-51.46535978344232,0.05782455645191173,150000
402,-60.77159889413948,0.05601051004137844,150000
403,-61.21366818081738,0.03781049692071974,150000
404,-57.01428009384393,0.05897884046037992,150000
405,-61.245879706785935,0.06092767679287742,150000
406,-61.54493524299797,0.06724306802575787,150000
407,-57.73075454142531,0.06334436356710892,150000
408,-59.27626432023466,0.06359437996676813,150000
409,-58.96806900188334,0.03970893808950981,150000
410,-59.663901099663775,0.04081000928767026,150000
411,-69.8002703480817,0.03218496343741814,150000
412,-54.344146824301944,0.07295090998212496,150000
413,-49.318677524250965,0.037123254896141586,150000
414,-54.786630981388846,0.06368427818641066,150000
415,-44.26645056025659,0.03981020391453058,150000
416,-61.71949475115449,0.04289256665855646,150000
417,-59.344648607336254,0.024940360404240587,150000
418,-55.365183394003104,0.05491956487453232,150000
419,-51.323629844907956,0.04026181111733119,150000
420,-58.558288189275295,0.057532357239785295,150000
421,-62.96999329578092,0.05171900069496284,150000
422,-53.63526698161899,0.05495207581979533,150000
423,-55.919267062166625,0.04941579468858739,150000
424,-68.0293704905632,0.060206208342375854,150000
425,-62.9288407751788,0.03719953909826775,150000
426,-61.665511295001124,0.05780278628692031,150000
427,-54.40341876067013,0.05829138840083033,150000
428,-53.017300269349946,0.06907797132929167,150000
429,-55.47587984043004,0.047627828375746806,150000
430,-65.54218893861183,0.046686648501393695,150000
431,-52.120552461413055,0.04545503889210522,150000
432,-59.73838805393004,0.038344981657962005,150000
433,-59.38239031100499,0.0490254603823026,150000
434,-60.07156721107201,0.028082097068739435,150000
435,-60.71911224425951,0.06892556313114861,150000
436,-59.49761362114118,0.053035578454534216,150000
437,-63.19776714224619,0.04583183318686982,150000
438,-60.59200352729473,0.028484730143100025,150000
439,-51.55395279698864,0.06060893843571345,150000
440,-60.01608045883997,0.055462594157240044,150000
441,-52.96186481433655,0.06256689024778704,150000
442,-61.38553820017101,0.05425787610622744,150000
443,-57.28677935447509,0.05705767507199198,150000
444,-71.72496753142838,0.05952120938338339,150000
445,-53.294498191510776,0.043798886914737524,150000
446,-56.51899210737571,0.03472684000308315,150000
447,-65.07400994839011,0.0426700269881015,150000
448,-57.30369499375568,0.08324417025471727,150000
449,-58.44343754212801,0.057915444768344364,150000
450,-54.43186471298271,0.07251034483779221,150000
451,-54.974057274097625,0.0493659726002564,150000
452,-60.53960727202021,0.0633651401164631,150000
453,-60.36358291122837,0.03791543520676593,150000
454,-65.26158363161046,0.04268435468586783,150000
455,-58.275999774584115,0.07776992353765914,150000
456,-62.24579518665599,0.049431630053247015,150000
457,-56.24960811164121,0.044271018700674174,150000
458,-55.11340137208251,0.045930813029408456,150000
459,-62.7443930106424,0.05709635748062283,150000
460,-49.07614248944293,0.04031790390300254,150000
461,-61.81111277156291,0.03740348847427716,150000
462,-54.553041672718365,0.031283076601102945,150000
463,-63.668635729859496,0.0569201906491071,150000
464,-62.091227853012626,0.03924884574953467,150000
465,-63.415487367410066,0.03914104913361371,150000
466,-59.54068052889418,0.05477650084222357,150000
467,-60.00916694965265,0.03758819001261145,150000
468,-52.469183111835456,0.04042394125368446,150000
469,-60.50799987732312,0.04886002296892305,150000
470,-54.212052172845304,0.05774619409193595,150000
471,-64.89702290940166,0.06879526005436977,150000
472,-60.45461455867438,0.04003220763212691,150000
473,-59.5545607360767,0.045827607520235084,150000
474,-55.081866212732066,0.06555475992461046,150000
475,-67.18575706169166,0.04888179110363126,150000
476,-56.97476212857981,0.04373039566135655,150000
477,-60.20854924939663,0.04631676675130924,150000
478,-65.72414268586627,0.034640193019683164,150000
479,-50.35842280992123,0.04991840936864416,150000
480,-58.928311738946036,0.05494251273572445,150000
481,-65.66790108500551,0.05210566661165406,150000
482,-61.51370817411642,0.0606905734911561,150000
483,-63.245304201176005,0.03951317965829124,150000
484,-64.76258142171018,0.044033063111516335,150000
485,-58.42506170091893,0.06172612581091622,150000
486,-57.0686392712591,0.04367579098325223,150000
487,-60.05233911945644,0.06064077965139101,150000
488,-52.00988570088545,0.05883258325668673,150000
489,-57.77054193738176,0.0637208673885713,150000
490,-56.74974254988338,0.0371781840082258,150000
491,-59.45232001382679,0.06347824095127483,150000
492,-62.130520580928895,0.06152494273148477,150000
493,-66.27564657554537,0.04985205200500786,150000
494,-52.612839066195605,0.05811339675138394,150000
495,-51.92593911670668,0.04475395985879004,150000
496,-54.60962147513404,0.06497272645899405,150000
497,-57.891905941837116,0.047377456983861824,150000
498,-56.627563272356255,0.043947018754358094,150000
499,-56.723264634432276,0.04607518993783742,150000
500,-53.89136288068215,0.03782800205672781,150000
