episode,reward,loss,training_steps
232,-112.73751873185819,148.4952392578125,100000
233,-96.57223364741483,97.64373016357422,100000
234,-80.71925680198794,48.08507537841797,100000
235,-84.18001025606976,50.3785285949707,100000
236,-99.25086593125413,153.6729736328125,100000
237,-115.11789798051696,113.03927612304688,100000
238,-83.32364562517108,63.97067642211914,100000
239,-75.34910279818148,63.859771728515625,100000
240,-120.21701764239077,75.60778045654297,100000
241,-81.80326497053346,88.36438751220703,100000
242,-78.55297809133877,57.46168899536133,100000
243,-114.2361243440563,131.17996215820312,100000
244,-119.54307762047841,149.2778778076172,100000
245,-88.01120395075172,36.81269836425781,100000
246,-79.51472100822458,111.29676055908203,100000
247,-73.66284314891435,43.831398010253906,100000
248,-106.55138367586342,124.24896240234375,100000
249,-84.57487388786927,86.18065643310547,100000
250,-87.43711386924406,80.0218276977539,100000
251,-77.83550765727173,86.85419464111328,100000
252,-95.12157304893513,52.155643463134766,100000
253,-83.01542011328708,41.689537048339844,100000
254,-80.96478018541526,45.958072662353516,100000
255,-91.72800372870563,110.93975830078125,100000
256,-83.72164628637817,71.90522766113281,100000
257,-101.2268305956223,71.35372924804688,100000
258,-107.95439376208537,119.4999771118164,100000
259,-129.3629113804266,265.4248046875,100000
260,-88.13022322605462,115.24793243408203,100000
261,-85.04423174873729,49.70430374145508,100000
262,-102.77733323810268,81.34485626220703,100000
263,-92.66720436375145,83.76492309570312,100000
264,-104.960942026481,64.9640884399414,100000
265,-67.98455336493403,77.17335510253906,100000
266,-99.82315022955244,102.09564208984375,100000
267,-79.04624003333785,64.74744415283203,100000
268,-79.42192221932285,28.53521156311035,100000
269,-93.43127595359043,95.08025360107422,100000
270,-94.21568023747855,75.23944854736328,100000
271,-86.12310248594666,101.16381072998047,100000
272,-102.62680035204028,116.18262481689453,100000
273,-102.36152812868723,143.46954345703125,100000
274,-86.25232660218201,64.49485778808594,100000
275,-109.84451235528904,107.6102294921875,100000
276,-103.21817163479601,104.40869140625,100000
277,-87.63644324301865,94.09026336669922,100000
278,-97.57117271817603,78.03099822998047,100000
279,-87.3245387215449,39.29643630981445,100000
280,-69.12883811383658,81.13946533203125,100000
281,-104.41225290975899,102.03726959228516,100000
282,-101.51222461937684,128.84469604492188,100000
283,-94.21569034748363,120.04785919189453,100000
284,-87.7608130302199,46.217830657958984,100000
285,-106.58934635492025,125.2703857421875,100000
286,-86.51488723849933,51.01372528076172,100000
287,-76.17432973755542,104.60958099365234,100000
288,-82.04269281043408,86.07762145996094,100000
289,-72.06168703136593,40.64496612548828,100000
290,-122.52944714794032,125.85311889648438,100000
291,-95.81341348103753,97.76356506347656,100000
292,-88.49382188202627,104.01344299316406,100000
293,-98.06844996735052,94.49573516845703,100000
294,-112.51137606128583,136.80870056152344,100000
295,-95.11594012520017,92.04502868652344,100000
296,-70.11773605346903,44.20166778564453,100000
297,-98.49299861643314,101.5450439453125,100000
298,-121.98333663130947,210.18772888183594,100000
299,-67.85790417797706,87.34730529785156,100000
300,-99.09072573221458,92.65592193603516,100000
301,-74.27791730573753,33.75495529174805,100000
302,-64.44594189469116,53.790775299072266,100000
303,-90.67550172144527,81.55364990234375,100000
304,-88.78276976851964,102.03894805908203,100000
305,-97.20443122980157,109.3536376953125,100000
306,-98.27259027431118,88.00968933105469,100000
307,-112.57286199751374,146.06045532226562,100000
308,-91.91758407003009,51.98805618286133,100000
309,-120.77581849799462,148.29833984375,100000
310,-73.34030014021444,33.04020690917969,100000
311,-91.65231971556764,55.257991790771484,100000
312,-85.02565328607164,105.20928955078125,100000
313,-81.04441296113669,36.9959602355957,100000
314,-118.08358411190183,208.2041778564453,100000
315,-65.0669997281724,74.82978820800781,100000
316,-98.10609622998803,69.11772918701172,100000
317,-105.29644900233087,100.28582000732422,100000
318,-90.41355498394063,47.531131744384766,100000
319,-83.0897284151839,80.29834747314453,100000
320,-81.36128066661583,85.1463851928711,100000
321,-119.42661622164165,153.60565185546875,100000
322,-104.899866683814,61.550140380859375,100000
323,-90.69973433302995,71.3774642944336,100000
324,-77.63645687987608,107.56517028808594,100000
325,-89.16046685174416,92.9793930053711,100000
326,-89.57735418740364,83.96290588378906,100000
327,-75.31326624845215,75.77057647705078,100000
328,-115.1256944739273,135.62330627441406,100000
329,-78.04654822445897,53.81745529174805,100000
330,-110.66063749900478,156.4775390625,100000
331,-77.19994593508056,83.09178924560547,100000
332,-60.86911054399366,39.864139556884766,100000
333,-81.33556909032455,73.66691589355469,100000
334,-76.36428047124073,22.47577476501465,100000
335,-94.23655902001396,63.665348052978516,100000
336,-94.11683334272746,84.4765396118164,100000
337,-81.46539767649955,80.42230224609375,100000
338,-102.35255185725468,81.9763412475586,100000
339,-74.33585177399402,68.52113342285156,100000
340,-93.84912444805254,79.21522521972656,100000
341,-69.10807409513016,40.967132568359375,100000
342,-97.2002635552044,92.6217269897461,100000
343,-72.79582793054657,54.330833435058594,100000
344,-98.94843222771838,95.62586212158203,100000
345,-101.73355342024472,120.0894546508789,100000
346,-75.17274310022931,60.09027862548828,100000
347,-76.53300673467203,46.85014724731445,100000
348,-106.34857320403847,85.1274185180664,100000
349,-78.0916901392511,55.06050491333008,100000
350,-83.71562450173332,92.22059631347656,100000
351,-95.34289916960346,93.19300842285156,100000
352,-107.77053482365505,90.9898910522461,100000
353,-120.15506357365744,184.5806427001953,100000
354,-62.05803653777197,56.99736404418945,100000
355,-117.77319037891237,164.1348114013672,100000
356,-113.51317112591349,197.37811279296875,100000
357,-85.4569605508602,82.72550964355469,100000
358,-57.03460756684364,56.1530876159668,100000
359,-81.48451879173628,40.21391296386719,100000
360,-87.28417413683543,76.77220916748047,100000
361,-90.95454360499652,64.5110092163086,100000
362,-75.16537023543573,60.914974212646484,100000
363,-97.73300491773968,108.69113159179688,100000
364,-81.16807878682839,42.02790451049805,100000
365,-83.87001169572808,82.38227844238281,100000
366,-95.66354488456217,91.99192810058594,100000
367,-83.4999016355167,50.42144012451172,100000
368,-102.74267725435065,84.57158660888672,100000
369,-71.14773107824061,69.93112182617188,100000
370,-121.0180878934855,154.44015502929688,100000
371,-112.16327074545194,159.5124053955078,100000
372,-80.3378103169779,27.989721298217773,100000
373,-67.44360942510593,67.3194808959961,100000
374,-85.83181934691333,57.08700942993164,100000
375,-54.2565716244696,77.00645446777344,100000
376,-94.93761561956511,83.2986068725586,100000
377,-72.73431281959331,81.93966674804688,100000
378,-46.1359804955297,82.10306549072266,100000
379,-79.50487050596676,72.93902587890625,100000
380,-68.01357644355079,77.78053283691406,100000
381,-78.77946977290942,54.91490936279297,100000
382,-113.1388471781731,133.21685791015625,100000
383,-102.49654567724745,66.93080139160156,100000
384,-92.31997135824854,84.11856842041016,100000
385,-91.25079352115053,51.630828857421875,100000
386,-87.01132447990133,57.387245178222656,100000
387,-100.44059671046566,84.75401306152344,100000
388,-86.4166514407813,65.82081604003906,100000
389,-90.16466460546275,39.1497688293457,100000
390,-60.005260410522155,54.783782958984375,100000
391,-103.94218122079491,92.65209197998047,100000
392,-94.37075425344914,99.3671646118164,100000
393,-84.09999031853377,57.92236328125,100000
394,-61.08680521835995,84.42062377929688,100000
395,-101.2525827935217,85.98242950439453,100000
396,-139.27098913251496,245.54977416992188,100000
397,-87.10649767758221,63.58190155029297,100000
398,-84.63280296771758,80.40815734863281,100000
399,-64.9442056834494,70.9271469116211,100000
400,-95.38802914350774,79.96526336669922,100000
401,-106.202918256473,104.58443450927734,100000
402,-87.25524377780658,120.06072235107422,100000
403,-107.99011914260528,102.77062225341797,100000
404,-103.47761945644706,95.33560180664062,100000
405,-74.41524492151272,37.89571762084961,100000
406,-106.93105240455664,72.24478149414062,100000
407,-101.50602510368127,135.92079162597656,100000
408,-60.66348261297257,67.58918762207031,100000
409,-93.29283855720371,88.42959594726562,100000
410,-68.09395546210963,83.20013427734375,100000
411,-102.05865213416112,69.58477020263672,100000
412,-97.77333172604088,55.502281188964844,100000
413,-71.1517304606617,60.00906753540039,100000
414,-84.07169275835669,46.61513137817383,100000
415,-86.2771797816549,73.0827865600586,100000
416,-86.77009840741286,61.198665618896484,100000
417,-78.07244525181076,63.85865020751953,100000
418,-51.88740958790874,112.09387969970703,100000
419,-85.68863186322517,65.44767761230469,100000
420,-88.78415469787193,76.95062255859375,100000
421,-100.42190578309477,114.56194305419922,100000
422,-81.07952245050733,69.0618667602539,100000
423,-102.77519615896063,89.49968719482422,100000
424,-71.87372182478269,71.12531280517578,100000
425,-97.68471657510118,92.69131469726562,100000
426,-99.06220928470582,96.00238800048828,100000
427,-71.64915615456829,31.792129516601562,100000
428,-83.30361019856171,72.1120376586914,100000
429,-78.02833252538674,45.04694366455078,100000
430,-80.33093488662247,55.45489501953125,100000
431,-102.97513240487605,82.5296630859375,100000
432,-97.01873547215887,89.97457885742188,100000
433,-45.825062613299615,87.28699493408203,100000
434,-75.20466284170321,18.72182273864746,100000
435,-100.3776950530381,83.53882598876953,100000
436,-94.48594194133426,122.2048568725586,100000
437,-66.79769241575937,40.03525924682617,100000
438,-83.93530896320489,83.70016479492188,100000
439,-117.13944690622648,164.03231811523438,100000
440,-81.43276246705376,56.92853546142578,100000
441,-87.67033661347988,62.355751037597656,100000
442,-85.70013309190847,86.71172332763672,100000
443,-89.01019031506308,102.98015594482422,100000
444,-79.24144530698835,82.3538818359375,100000
445,-125.6478297580882,183.83299255371094,100000
446,-52.89355127509067,93.43547821044922,100000
447,-105.78709966360215,123.52674865722656,100000
448,-83.7953239685268,104.14974212646484,100000
449,-95.62710873502154,152.4454803466797,100000
450,-71.02941324441903,83.94700622558594,100000
451,-76.83754121706343,49.71162414550781,100000
452,-68.98260650595972,57.00043869018555,100000
453,-62.28587712852306,42.14269256591797,100000
454,-83.89844350073491,71.40460205078125,100000
455,-85.37131139338602,108.81919860839844,100000
456,-57.786229783903714,54.77597427368164,100000
457,-63.209117113640545,52.529842376708984,100000
458,-89.41798144154609,72.182373046875,100000
459,-94.3035571092344,57.03791427612305,100000
460,-83.25169236372227,33.224063873291016,100000
461,-85.76600068570995,63.85811233520508,100000
462,-79.18908172722142,71.4163818359375,100000
463,-81.56732805368523,40.876953125,100000
464,-88.50279899409071,92.14486694335938,100000
465,-107.09665825480398,134.61012268066406,100000
466,-87.58232372310361,60.78532791137695,100000
467,-99.36883320718336,94.22309112548828,100000
468,-82.95198568290023,47.92086410522461,100000
469,-81.86011117878803,93.01321411132812,100000
470,-61.01066979105869,21.64933204650879,100000
471,-90.5197419105478,40.89255905151367,100000
472,-81.00807503067357,58.43110275268555,100000
473,-101.92260306849758,77.31871032714844,100000
474,-60.84142835276916,57.88985824584961,100000
475,-87.52806977380216,50.57054138183594,100000
476,-69.49223688434405,68.2448501586914,100000
477,-80.90768816390747,76.6513671875,100000
478,-84.62956396851898,47.735965728759766,100000
479,-87.42698365496192,33.38090133666992,100000
480,-73.22842684085666,29.19063377380371,100000
481,-102.88599836740723,100.04695892333984,100000
482,-68.26903091607355,87.30208587646484,100000
483,-80.34128189014818,101.6939926147461,100000
484,-121.37064728331544,205.07424926757812,100000
485,-125.85466732510636,190.84263610839844,100000
486,-97.20403138994801,123.84455108642578,100000
487,-67.37746599932176,30.36840057373047,100000
488,-94.34840998906739,45.341941833496094,100000
489,-91.96130729986923,54.90369415283203,100000
490,-92.48057980061095,90.39177703857422,100000
491,-53.62714448917959,75.08338928222656,100000
492,-74.45604878044901,64.54481506347656,100000
493,-125.00604740207262,158.00328063964844,100000
494,-144.0684309505259,248.0403594970703,100000
495,-81.59191640998068,39.7191047668457,100000
496,-97.1314937424236,114.21168518066406,100000
497,-80.55162118070864,27.210586547851562,100000
498,-92.4084259742002,115.54528045654297,100000
499,-103.19919894331781,110.75630187988281,100000
500,-72.92843640811526,90.7214584350586,100000
