episode,reward,loss,training_steps
147,-200.71449988821365,0.2434287939965725,150000
148,-197.62404962159923,0.21753709932168325,150000
149,-210.83902534182272,0.23443776701887448,150000
150,-262.2413558282604,0.20768225967884063,150000
151,-179.73048110374145,0.20312111894289653,150000
152,-206.93852966094676,0.21837351004282635,150000
153,-228.5056690283997,0.20974533533056577,150000
154,-240.6347526507701,0.22238822788000107,150000
155,-173.75307264088758,0.19013982713222505,150000
156,-138.75665756732255,0.200881165266037,150000
157,-153.91566503336054,0.1687859962383906,150000
158,-140.5889408114774,0.23532736644148827,150000
159,-204.28960419690068,0.1825531628727913,150000
160,-197.42551600430198,0.22018108213941257,150000
161,-161.68623308071142,0.2313788928091526,150000
162,-200.48396261073765,0.21997586891055107,150000
163,-163.69875782121008,0.2205461397767067,150000
164,-170.3421735736118,0.19550224110484124,150000
165,-166.36874477852993,0.205822678009669,150000
166,-186.3681666497629,0.2095612394809723,150000
167,-161.7310438326449,0.21121318459510804,150000
168,-172.85402100620982,0.24911352838079134,150000
169,-130.6279588346916,0.26957376817862194,150000
170,-157.2343151464597,0.1957591152191162,150000
171,-165.61277277457486,0.21949845736225446,150000
172,-149.25140378560803,0.17315448274215062,150000
173,-166.634693797105,0.23632624258597693,150000
174,-187.68426712673536,0.21170955757300058,150000
175,-181.14119089325484,0.23885494922598202,150000
176,-188.67673790078425,0.2281781287988027,150000
177,-194.991003196755,0.20290580809116363,150000
178,-204.0576645600004,0.21201492398977279,150000
179,-147.72227765080618,0.18119184603293736,150000
180,-187.94765598338049,0.22821153640747072,150000
181,-150.80857393169424,0.2152533187965552,150000
182,-108.53398300168706,0.16452122832338015,150000
183,-172.15516453240696,0.16767467950781187,150000
184,-153.79646478995397,0.18758484929800034,150000
185,-176.75905391131747,0.2426893551647663,150000
186,-182.0804045092676,0.22954780454436938,150000
187,-145.26763252510716,0.13301124900579453,150000
188,-156.34171418738524,0.18216508040825527,150000
189,-133.88214730440865,0.17883670861522358,150000
190,-129.50960027649367,0.20422004466255506,150000
191,-113.08326550384493,0.18217689484357835,150000
192,-115.07182266902933,0.22470136145750683,150000
193,-141.36620327864298,0.18195386330286661,150000
194,-141.76613494145684,0.17464541176954906,150000
195,-153.81715188637583,0.2636664429306984,150000
196,-166.66602343783617,0.21870391368865966,150000
197,-129.80798656321628,0.20685073698560397,150000
198,-153.92449704076827,0.19064093252023062,150000
199,-121.6627295657484,0.22015280423065026,150000
200,-156.79797502499042,0.2259130202730497,150000
201,-149.7401872551253,0.18838807433843613,150000
202,-139.3849381021137,0.20573843960960705,150000
203,-119.48627836865096,0.18251135632395743,150000
204,-117.81566832473393,0.16976825878024102,150000
205,-118.736560400291,0.18766136889656385,150000
206,-178.2676137517184,0.23350197188556193,150000
207,-131.38728850722336,0.2224199871222178,150000
208,-174.56836695712917,0.2306306448082129,150000
209,-131.14295500738567,0.2317877106865247,150000
210,-129.63511093023445,0.21477927421530088,150000
211,-121.87886722214652,0.18589511781930923,150000
212,-173.58471533402172,0.11241166291137536,150000
213,-141.43293141555782,0.2054794632891814,150000
214,-121.0535723626442,0.1517653346558412,150000
215,-133.17717521078788,0.19466721574465434,150000
216,-181.77726541338683,0.19488836109638213,150000
217,-162.54460836119318,0.16762071708838144,150000
218,-131.0890179510608,0.20235733484228452,150000
219,-150.14660609244717,0.1941378960510095,150000
220,-164.21624643709072,0.2064427225291729,150000
221,-151.40202966346902,0.2101075534025828,150000
222,-161.49040248487324,0.14828095187743504,150000
223,-115.90249824485444,0.1457126307984193,150000
224,-163.84987785960826,0.20393406324088573,150000
225,-132.61832298519883,0.19096716408928235,150000
226,-133.49448024935452,0.2006768504033486,150000
227,-136.1515830854097,0.16410433386762938,150000
228,-130.94611542412463,0.23215065439542135,150000
229,-140.28020135612616,0.18961483523249625,150000
230,-109.96093652680561,0.19932445208231608,150000
231,-138.58491717126014,0.15440664651493233,150000
232,-137.13480294633072,0.15795330089827378,150000
233,-136.63285624395442,0.16931605890393256,150000
234,-157.68726695514457,0.22764926965037982,150000
235,-137.04482399661777,0.21661712353428206,150000
236,-159.49186075443308,0.19689779217044512,150000
237,-173.88637253157137,0.1943563878039519,150000
238,-147.0929336876877,0.22258683683971564,150000
239,-132.48923435811102,0.20927486126621564,150000
240,-140.2202925920424,0.20921006796260674,150000
241,-168.33305751125036,0.21450949917236964,150000
242,-152.0003872040721,0.21645524675647418,150000
243,-119.90978052082227,0.2502917868892352,150000
244,-142.10600428928095,0.22647741715113323,150000
245,-119.95786971349236,0.2243238947292169,150000
246,-143.43556356212832,0.20909789284070332,150000
247,-120.77381204770347,0.2069838388264179,150000
248,-120.91483312732971,0.20715587000052135,150000
249,-180.04185467746913,0.21395661274592082,150000
250,-116.19310193612378,0.2152515159547329,150000
251,-170.11239258024852,0.18502082084616026,150000
252,-153.1720550584993,0.2466634084781011,150000
253,-108.75967281234936,0.22565216238300007,150000
254,-156.59877058662354,0.2966842445234458,150000
255,-151.3403633963386,0.207938370530804,150000
256,-108.53987867167945,0.20569805577397346,150000
257,-124.64420369596318,0.21560227140784263,150000
258,-126.03965459738527,0.23200014248490333,150000
259,-110.8064635022464,0.2675986998776595,150000
260,-176.0105077397897,0.26737556760509806,150000
261,-172.1638204933014,0.2333739989499251,150000
262,-157.57996894805953,0.2387795386215051,150000
263,-137.51057332233384,0.17153974051276843,150000
264,-135.94068933839384,0.2436827320853869,150000
265,-155.3002850108852,0.2462047053873539,150000
266,-130.46037935336892,0.2713098313411077,150000
267,-91.35715426259743,0.2474768721063932,150000
268,-106.82445232180032,0.23695278813441595,150000
269,-129.99404733316896,0.285804561873277,150000
270,-158.40631611371174,0.257574718867739,150000
271,-137.14997004346054,0.2645352885623773,150000
272,-154.27891375327223,0.1856967294216156,150000
273,-154.5353262530314,0.24211153407891592,150000
274,-124.00014706614397,0.238818704461058,150000
275,-152.95890674532654,0.22601110902925334,150000
276,-106.9764540013313,0.26223141816755136,150000
277,-94.52524427726905,0.1892321507136027,150000
278,-111.44542894048855,0.18900082871317864,150000
279,-159.67066433200714,0.25276334268351397,150000
280,-111.26507152511486,0.27801208381851517,150000
281,-179.75379173120882,0.2680675565948089,150000
282,-131.7802383735319,0.22198669304450352,150000
283,-144.10521125605976,0.3011554270486037,150000
284,-168.11810438131278,0.23824965044856072,150000
285,-150.30451872058214,0.2649150292078654,150000
286,-148.3351693136403,0.21987790865202744,150000
287,-169.2911545385452,0.28005153983831405,150000
288,-170.71503103210492,0.3180948094526927,150000
289,-191.81168656273994,0.22848761732379597,150000
290,-137.8974734184332,0.27666166285673777,150000
291,-153.05091882118464,0.3055323618402084,150000
292,-128.85579080137938,0.2962640448908011,150000
293,-140.06700018967237,0.2847919589281082,150000
294,-98.93226401602601,0.27910912918547787,150000
295,-116.0370232431732,0.2875460296372573,150000
296,-152.23409614192389,0.33927989726265273,150000
297,-150.20401543845273,0.2548931015531222,150000
298,-120.61244307126505,0.24311357160409292,150000
299,-120.47448168927768,0.3297073853760958,150000
300,-198.59056157458278,0.3141610059887171,150000
301,-131.61285158754748,0.2682674336185058,150000
302,-157.10692354451095,0.2862816763917605,150000
303,-124.55192303808491,0.31159039224187535,150000
304,-152.52182874606893,0.3342885000507037,150000
305,-130.27264907760537,0.32358458009858926,150000
306,-153.02068629574717,0.32234028725574415,150000
307,-140.9600335514497,0.3885741308579842,150000
308,-147.06545211665514,0.3214974217613538,150000
309,-129.72264795532405,0.41725385149319966,150000
310,-176.92933129427223,0.2834102967381477,150000
311,-145.4601410689496,0.32750193623205026,150000
312,-111.39731895393625,0.3503942108651002,150000
313,-149.37585890454716,0.30282471944888434,150000
314,-116.0449774335219,0.40119224041700363,150000
315,-152.36625357225884,0.3129466207822164,150000
316,-115.06563236080403,0.3646644320587317,150000
317,-163.7498784725742,0.3252793056269487,150000
318,-106.75874615720659,0.40387393926580745,150000
319,-142.5153724094515,0.41494267019132774,150000
320,-110.27312441194012,0.31696459360420703,150000
321,-119.27524952100745,0.42820305640498796,150000
322,-160.17022641100155,0.33150767592092356,150000
323,-133.44164382169294,0.41318621625502905,150000
324,-117.93158715145235,0.3394163395712773,150000
325,-145.50216054365947,0.36452313385903834,150000
326,-122.30646761294145,0.3280007910976807,150000
327,-138.02715823396326,0.35709827959537505,150000
328,-181.90443237329723,0.32338330466300247,150000
329,-136.46706122374613,0.3414707919955254,150000
330,-77.85415578874259,0.3315546419968208,150000
331,-111.12269784141012,0.3952624964217345,150000
332,-146.6446165049111,0.3762508762131135,150000
333,-147.0513011162789,0.37935985304415226,150000
334,-144.6080404383668,0.4255108677347501,150000
335,-155.70017739095707,0.3502269876996676,150000
336,-152.437665613563,0.3615555161237717,150000
337,-208.36740407115064,0.4725498821338018,150000
338,-155.83251581949352,0.40407696820795536,150000
339,-123.63054201377773,0.3727948837975661,150000
340,-131.94290207087238,0.37801331376036007,150000
341,-143.56525712234142,0.4030028214057287,150000
342,-160.01998155148476,0.3461142969876528,150000
343,-132.4084070790768,0.44184871633847556,150000
344,-132.60478833397707,0.3892820402234793,150000
345,-111.41750330684843,0.42647479658325516,150000
346,-127.13508145940044,0.5083855830629667,150000
347,-153.56143289498812,0.35661810321112475,150000
348,-94.12108960983694,0.4556836285193761,150000
349,-162.93364166809286,0.4553776395569245,150000
350,-144.0414687346842,0.36647647894918917,150000
351,-122.16271559095553,0.40343449521809815,150000
352,-119.36060052830669,0.4834180294473966,150000
353,-146.3281570280356,0.49930553041398523,150000
354,-135.26683718797315,0.41055921914676824,150000
355,-137.3002023100834,0.46581639821330706,150000
356,-112.309746230508,0.5024455404778322,150000
357,-142.33622617601145,0.3888666944205761,150000
358,-201.1825802211737,0.46078750188151996,150000
359,-144.74516228806024,0.47329514945546786,150000
360,-111.13599522815228,0.4859367228547732,150000
361,-94.64303853981438,0.45319138661026953,150000
362,-106.33743894610569,0.4843473879496257,150000
363,-155.88289122812233,0.46982774724562965,150000
364,-104.18312864487577,0.5084639308353265,150000
365,-156.42177381417488,0.5008829660713673,150000
366,-134.2257179913703,0.47867692043383914,150000
367,-164.3999474607549,0.46352159249285857,150000
368,-150.1433146478724,0.53595390068988,150000
369,-111.84106723186424,0.5114378758271535,150000
370,-130.06338910503152,0.5506704451143741,150000
371,-105.7805341383534,0.5629408561686675,150000
372,-136.41161047165747,0.5175184626380602,150000
373,-153.34207006913115,0.48995486937463284,150000
374,-102.42331931579027,0.5012369061261416,150000
375,-134.5471854226523,0.5805092806617419,150000
376,-224.81693236437354,0.5086788132290045,150000
377,-168.0743065724639,0.6511043458183606,150000
378,-123.35450449780343,0.48854854588707286,150000
379,-151.85898779804194,0.46323029662172,150000
380,-148.90963292867727,0.5409230606754621,150000
381,-149.14905470479496,0.5257942476371924,150000
382,-98.35329298766018,0.4785550354917844,150000
383,-179.7415811138076,0.5390265303850174,150000
384,-144.6501999094391,0.4369797558585803,150000
385,-136.57100271900276,0.44342407867312433,150000
386,-96.74400614889167,0.5287124526003997,150000
387,-127.32911902493076,0.605152933994929,150000
388,-137.2071960334398,0.48371044591069223,150000
389,-176.56529684468256,0.6056927686929703,150000
390,-183.99022017528353,0.5977303407092889,150000
391,-102.84030043797006,0.5498041262477636,150000
392,-163.08608088291066,0.5786464998374382,150000
393,-118.27922421993621,0.5810562044878801,150000
394,-122.93974882481442,0.44742916353046897,150000
395,-144.8546706335207,0.5503515786925952,150000
396,-152.89307778248866,0.6898328081270059,150000
397,-139.0108181384505,0.565981083214283,150000
398,-154.6968674738346,0.6137778210639954,150000
399,-139.31165306818158,0.5916887675225735,150000
400,-125.70074986754966,0.5473294674356779,150000
401,-162.6810493795117,0.6285650778065125,150000
402,-123.67951683969376,0.643678207397461,150000
403,-128.75707390641986,0.64241268436114,150000
404,-122.54789923316618,0.6324242512881756,150000
405,-132.62939744821793,0.519466682014366,150000
406,-131.71089792728898,0.5948864418764909,150000
407,-147.32819610934712,0.7042247184862693,150000
408,-181.47717416957371,0.5907240932186445,150000
409,-98.85245313063591,0.6337472612162431,150000
410,-112.18000751669344,0.5311246005942424,150000
411,-127.90794934759741,0.7917933297902345,150000
412,-136.2907571477761,0.6308776151885589,150000
413,-154.52689157868684,0.7166028848290443,150000
414,-101.82607757622604,0.6180926123261452,150000
415,-151.42499121075699,0.6262526351213455,150000
416,-108.5307660629405,0.5720869246621927,150000
417,-146.49716868795457,0.6060914534827073,150000
418,-166.72377015075213,0.697822146291534,150000
419,-171.77191442574525,0.7904454906036457,150000
420,-179.10874859891445,0.5767438987394174,150000
421,-153.65819700539691,0.6751830799877644,150000
422,-137.59448631927322,0.5837209383149942,150000
423,-155.05455883101422,0.6555851673831542,150000
424,-127.83880312459398,0.5913757212211689,150000
425,-137.4345688234554,0.6971992515524228,150000
426,-120.51737947548813,0.5930724670489629,150000
427,-129.79786108209802,0.8105236546695233,150000
428,-178.11499866355905,0.6495869223773479,150000
429,-117.4576038533164,0.7070125981668631,150000
430,-168.7329132692784,0.7323805244018634,150000
431,-150.19061411506698,0.5907591118166844,150000
432,-139.54125834395762,0.6904146057615678,150000
433,-153.4568311687836,0.8098485920826594,150000
434,-153.89406132447033,0.6234319964796304,150000
435,-159.89940357240891,0.7206076435744763,150000
436,-145.60914750655388,0.767474938283364,150000
437,-133.8427037236225,0.6596279751012722,150000
438,-125.49345876383624,0.6889854501684507,150000
439,-141.9444410887396,0.8457655030985674,150000
440,-115.28635451391578,0.6776160332560539,150000
441,-125.3900694949213,0.7110385728130738,150000
442,-169.39482590777223,0.7072021269798279,150000
443,-119.83113858442536,0.6571394730359316,150000
444,-85.1875939452832,0.7626991608242194,150000
445,-188.3654726222596,0.7812387650211652,150000
446,-145.71790302062524,0.8228719650954008,150000
447,-102.39855822843589,0.7751082364718119,150000
448,-126.18146072813553,0.6358451854189237,150000
449,-124.21446432437496,0.6281472670783599,150000
450,-190.86681125527298,0.9708986454208692,150000
451,-136.55185730393222,1.076795337398847,150000
452,-185.23260690685987,0.6019876668353875,150000
453,-161.905368433783,0.659408172617356,150000
454,-145.2760204368446,0.7946718619763851,150000
455,-121.32840709134916,0.7007889736195405,150000
456,-111.26514906566196,0.9279880315065384,150000
457,-160.83884096619107,0.6604655882219473,150000
458,-139.04720288656557,0.7130671696861585,150000
459,-124.09818956611593,0.6412119982639949,150000
460,-132.06905804145106,0.7219664357602597,150000
461,-146.0755299217534,0.6566100108126799,150000
462,-156.15960504113102,0.7375631939371426,150000
463,-140.48539550857546,0.9233004868030548,150000
464,-150.16777905011887,0.6806835260987282,150000
465,-166.67786551851907,0.69302231118083,150000
466,-133.2383856335553,0.7140179418524106,150000
467,-106.78217904415528,0.8078031480312348,150000
468,-142.89668644965522,0.787472819313407,150000
469,-146.72839107374023,0.6698146229485671,150000
470,-159.84267467654524,0.7446247017880281,150000
471,-94.43341551638234,0.7688944750775893,150000
472,-163.75266741917116,0.989093202650547,150000
473,-131.07419203169653,0.7335151606301467,150000
474,-91.28267547347401,0.8393133158485094,150000
475,-121.16012988515796,0.71386819789807,150000
476,-122.48025917420743,0.7785936911404133,150000
477,-105.77405560488316,0.7910913184036811,150000
478,-173.64990001674312,0.6947026207546393,150000
479,-126.86349905085827,0.7403080633531014,150000
480,-128.8087827843109,0.7470577605317036,150000
481,-159.42397032501935,0.7336830222109954,150000
482,-154.29382274244279,0.7314303920666376,150000
483,-143.79363935361087,0.8812610013782978,150000
484,-148.63534759967072,0.7977292164663474,150000
485,-157.44126602212384,0.700129634787639,150000
486,-96.02274209738982,0.7459607200324535,150000
487,-137.92918499249726,0.8431202368934949,150000
488,-173.95658564217814,0.9164929435153802,150000
489,-121.22008295191509,0.6771394498149554,150000
490,-159.73072357089654,0.7644505263368289,150000
491,-189.23142008896338,0.8157348069051902,150000
492,-176.05491309258423,0.647187394052744,150000
493,-121.33145914949965,0.8079235987365245,150000
494,-165.24611651919716,0.8919312582910061,150000
495,-165.5692611831882,0.6907390484213829,150000
496,-128.36979396660976,0.6201838891704877,150000
497,-140.1279267542079,0.6615130434930324,150000
498,-149.58522879158198,0.8340768183767796,150000
499,-165.14333304886708,0.8087247816721598,150000
500,-133.14008655497338,0.61484482695659,150000
