episode,reward,loss,training_steps
96,-247.78236748958642,0.2577488997578621,150000
97,-255.9368436384202,0.2593727653225263,150000
98,-229.27412549266907,0.2683667515714963,150000
99,-283.4282717363054,0.22772206832965214,150000
100,-244.662207685958,0.24686272104581197,150000
101,-263.8822478193671,0.25891976604859035,150000
102,-295.9008917686232,0.24054255982240041,150000
103,-331.5990056707458,0.2500170071919759,150000
104,-281.4238732091698,0.24603344678878783,150000
105,-246.61776002328247,0.24579313526550928,150000
106,-296.3321231142623,0.243697429895401,150000
107,-273.9055803180957,0.25199706077575684,150000
108,-248.5481022574637,0.23357861876487732,150000
109,-290.55829172364116,0.23143376608689625,150000
110,-269.9696196522418,0.24573961466550828,150000
111,-268.3574019145025,0.25066775739192965,150000
112,-229.6567009359975,0.25567596733570097,150000
113,-236.80121098683512,0.21526857783397038,150000
114,-250.21984231668995,0.26356894979874296,150000
115,-274.41223823290767,0.2552426811059316,150000
116,-217.3806822899458,0.2284118370215098,150000
117,-199.15650839083608,0.23782254507144293,150000
118,-216.98742705131352,0.24154236326615017,150000
119,-234.3186203645663,0.24037088553110758,150000
120,-258.2791125204031,0.2561555373668671,150000
121,-234.15785036286596,0.2571182337403297,150000
122,-243.35909667757124,0.24672842681407928,150000
123,-262.8972553623686,0.2274869502087434,150000
124,-214.6996825032476,0.23996660361687341,150000
125,-222.29200417311588,0.20753975033760072,150000
126,-207.74841038481605,0.23089004009962083,150000
127,-186.69696207691774,0.25399102409680685,150000
128,-256.34794047968524,0.2520132663846016,150000
129,-229.3378554903684,0.19848976343870162,150000
130,-168.1553992221462,0.2143557196855545,150000
131,-163.90536374228006,0.2307595537106196,150000
132,-175.57702214561024,0.242714566886425,150000
133,-306.4245562173264,0.22507237523794174,150000
134,-194.76265935815104,0.23831874534487724,150000
135,-218.72780600691638,0.20907867620388668,150000
136,-198.97396360402644,0.23850425084431967,150000
137,-217.64451825646356,0.23087282280127208,150000
138,-223.26762232882393,0.256083965698878,150000
139,-198.2387971720533,0.21154964615901312,150000
140,-179.0378735422972,0.21850583225488662,150000
141,-185.39979001322047,0.2265917642911275,150000
142,-174.49568151303137,0.22060908496379852,150000
143,-220.1349892566455,0.22327102472384772,150000
144,-226.05226913013016,0.1948865051070849,150000
145,-225.41428401101385,0.21956148624420166,150000
146,-162.15649061761007,0.2231518441438675,150000
147,-223.16850695080686,0.2282522052526474,150000
148,-198.85671198860746,0.23756869306166967,150000
149,-207.59370589173622,0.2164184777935346,150000
150,-219.4818548817654,0.2246776846051216,150000
151,-237.23946485941417,0.24294809569915135,150000
152,-169.3007056856256,0.2085866943001747,150000
153,-230.8846355134607,0.2356260878344377,150000
154,-210.17250983646534,0.19776242961486182,150000
155,-226.7005886008708,0.21361531734466552,150000
156,-173.5709799072139,0.2223452518383662,150000
157,-155.49509025413258,0.22288689215977986,150000
158,-160.89809496595598,0.24174973448117573,150000
159,-142.5957970991684,0.23012566417455674,150000
160,-204.78674523399673,0.2124104802807172,150000
161,-183.7532588069513,0.23341782068212827,150000
162,-162.0084112376624,0.23297301148374874,150000
163,-209.39007903446256,0.19229658375183742,150000
164,-154.9978794872717,0.18687069217363994,150000
165,-195.4438742152527,0.21358615174889564,150000
166,-131.1711190893664,0.24264215995868046,150000
167,-187.01717004351588,0.2055443974832694,150000
168,-166.70060314357514,0.19607354775071145,150000
169,-201.06868828076128,0.22794240643580754,150000
170,-140.05140454509822,0.23737250472108523,150000
171,-136.13018212440247,0.1936525251964728,150000
172,-164.92188569741717,0.16391722132762274,150000
173,-129.82289311417304,0.2156335471570492,150000
174,-165.06175218063262,0.23525788486003876,150000
175,-180.6604034819303,0.19767005294561385,150000
176,-166.60362295634346,0.23964308088024458,150000
177,-192.76941314674232,0.25072342415650684,150000
178,-179.31095377456757,0.23114526753624282,150000
179,-217.56870968317764,0.21385212336977322,150000
180,-121.20121907953684,0.2602600019176801,150000
181,-182.2277562447553,0.1746784308552742,150000
182,-160.42438980251322,0.1963784875969092,150000
183,-108.89720359961754,0.1758761637409528,150000
184,-179.873718560092,0.22636245255668958,150000
185,-155.2693377948564,0.23246929307778677,150000
186,-176.13640318851216,0.15235538552204766,150000
187,-197.02229840310383,0.22974250614643096,150000
188,-159.69180463584647,0.14759000812967618,150000
189,-140.57049403920132,0.22725567559401194,150000
190,-125.66674082108682,0.2517062521974246,150000
191,-140.1424985193123,0.141275266011556,150000
192,-92.97805059193406,0.26333069985111557,150000
193,-131.60993695702706,0.167686541279157,150000
194,-144.4643529585603,0.13957311242818832,150000
195,-149.3461660973451,0.18041844114661218,150000
196,-151.74293032088696,0.1754436409473419,150000
197,-159.8809735107338,0.1835316742459933,150000
198,-133.37460185441702,0.17846924791733423,150000
199,-154.12658766866954,0.15748689770698548,150000
200,-121.46731642627617,0.2231683577100436,150000
201,-166.72217920137825,0.19480181619524956,150000
202,-152.69797683308673,0.21450177644689877,150000
203,-124.77140256091563,0.20941712081432343,150000
204,-107.83116078035947,0.1738840889930725,150000
205,-112.22636598235886,0.1640270003179709,150000
206,-125.30221305435522,0.2158862428367138,150000
207,-174.04573791936843,0.22181533192594846,150000
208,-137.0023042085231,0.1738585086663564,150000
209,-168.77398650558837,0.19342653552691141,150000
210,-130.46926257195165,0.19554706757267315,150000
211,-117.36255361983258,0.1983542394141356,150000
212,-125.38608802528458,0.17881693576773008,150000
213,-176.45326564603363,0.1689568659166495,150000
214,-142.80917511781118,0.23043248482048512,150000
215,-120.11810454408956,0.19198997800548873,150000
216,-138.8075064788689,0.16519683768351873,150000
217,-175.640673580991,0.1895063838362694,150000
218,-169.21377619877322,0.1989526109645764,150000
219,-139.84400561076083,0.2117335982620716,150000
220,-151.90644681526058,0.28905782133340835,150000
221,-168.4853686965761,0.22428701733549436,150000
222,-136.83409843983046,0.2572588476538658,150000
223,-158.0677971275106,0.21283403237660725,150000
224,-120.25691174631402,0.17219492807984352,150000
225,-166.8343975054221,0.1706804437438647,150000
226,-129.11842816034053,0.20485302954912185,150000
227,-130.98290480046234,0.20653985219697157,150000
228,-146.80533447880174,0.20902970165014267,150000
229,-136.6695584381082,0.22511041676004728,150000
230,-132.2448246574944,0.19553571596741676,150000
231,-105.27594260231491,0.20763366197546324,150000
232,-134.9347435578531,0.1606181176006794,150000
233,-135.3024531084664,0.18509052909910678,150000
234,-133.48832934587946,0.2647972695529461,150000
235,-155.5192359654272,0.21921792534490425,150000
236,-143.08941694788166,0.1564308512955904,150000
237,-146.17839815518195,0.1932063888758421,150000
238,-169.73725731550073,0.18402582282821336,150000
239,-115.07371989218956,0.22674050644040109,150000
240,-137.95182559305405,0.20994400282700856,150000
241,-141.7239671434011,0.18864865029851596,150000
242,-186.5779254197149,0.23889476033548515,150000
243,-150.7544183605795,0.17575385689735412,150000
244,-122.83452718496008,0.18439566425979137,150000
245,-153.43818106811932,0.16873237036168576,150000
246,-118.23716609510727,0.1832461211582025,150000
247,-142.9979920931221,0.20056573197245597,150000
248,-115.52552344158413,0.2424806332339843,150000
249,-118.73632006465438,0.2287562502423922,150000
250,-186.92692465520958,0.19850663955012957,150000
251,-119.02414795423712,0.18964565480748813,150000
252,-180.21526864346032,0.18721736001471678,150000
253,-171.9152773116765,0.24303435390194258,150000
254,-103.47977666292563,0.21591516574223837,150000
255,-145.88215969340067,0.26149005845189094,150000
256,-152.69657707820647,0.25981715706487496,150000
257,-115.787214582952,0.2521039559195439,150000
258,-136.09018734114727,0.2126599459598462,150000
259,-159.9291412079439,0.2257269326845805,150000
260,-110.29289798192669,0.2301583880931139,150000
261,-149.60424748820682,0.21754708821574847,150000
262,-165.49565366034977,0.20074304707348348,150000
263,-154.38544716585486,0.2585440315802892,150000
264,-136.71890065617566,0.2486616688966751,150000
265,-129.909643327011,0.23902125184734663,150000
266,-144.25651277153793,0.258417527427276,150000
267,-124.59950420021974,0.2185974690814813,150000
268,-97.3614495087191,0.2395644963781039,150000
269,-101.8219284147788,0.244537386149168,150000
270,-128.2456437816784,0.25774104888240496,150000
271,-151.29315713635575,0.28416330481568974,150000
272,-155.9701115465986,0.22607270359992981,150000
273,-154.63678113248193,0.2748291669289271,150000
274,-159.76497551105356,0.2506728462378184,150000
275,-130.2054919477032,0.28451074148217836,150000
276,-152.2574032312802,0.2899189696709315,150000
277,-98.37613100257097,0.25474860933919746,150000
278,-101.37793263944123,0.2509081787367662,150000
279,-116.70919597691535,0.27780093441406883,150000
280,-125.8951379547673,0.2571636373301347,150000
281,-112.12907102003086,0.2590431124716997,150000
282,-189.4156585531518,0.2382170394062996,150000
283,-135.9006700509079,0.2659459815174341,150000
284,-145.18638143598426,0.3078477554519971,150000
285,-140.20286817915732,0.26826871126890184,150000
286,-147.16872766185725,0.34046243712306024,150000
287,-151.482873464082,0.3608973569671313,150000
288,-178.540089251583,0.27269749785463016,150000
289,-173.6972963780606,0.2668378769606352,150000
290,-193.06410939616572,0.38136911518871786,150000
291,-143.40363455097872,0.3004745914538701,150000
292,-150.03501103623614,0.33122797024746736,150000
293,-133.31955694292526,0.33715508808692296,150000
294,-147.26933208374956,0.290425855666399,150000
295,-102.19307487172091,0.2908400331934293,150000
296,-117.04996729860953,0.3215487370888392,150000
297,-156.9421986556386,0.3585588004440069,150000
298,-160.99493199701448,0.32694144241511824,150000
299,-128.8759234048431,0.3424823165188233,150000
300,-112.52242587081847,0.3538575549423695,150000
301,-188.9756907925738,0.3652569309125344,150000
302,-136.00403367188036,0.3302599854270617,150000
303,-151.36689699650395,0.3858961936831474,150000
304,-129.27678399129852,0.3411830782145262,150000
305,-156.5368146280407,0.3858384171128273,150000
306,-120.55999036966537,0.32075316054125624,150000
307,-155.01097012781787,0.36004593409597874,150000
308,-138.06443572270302,0.39603257705767947,150000
309,-157.2945354408936,0.32707212102909883,150000
310,-120.76460151443497,0.3864531760911147,150000
311,-173.1476092637241,0.4447811112801234,150000
312,-149.21418508981756,0.40258220265309014,150000
313,-114.73736139033375,0.4364528098702431,150000
314,-142.6360728669769,0.380376322666804,150000
315,-115.81995016120345,0.384248447517554,150000
316,-144.96709574928806,0.408515607714653,150000
317,-100.00143510614036,0.3804203018049399,150000
318,-160.89700505388163,0.4169311551253001,150000
319,-105.38383264794042,0.45965288581947483,150000
320,-142.98781951576814,0.48083003647625444,150000
321,-118.56635902764263,0.43457535142699877,150000
322,-105.13268891233717,0.4380595553418001,150000
323,-154.3921172028163,0.4198707475761573,150000
324,-152.97685935177037,0.4120598525305589,150000
325,-108.15614643404923,0.4133256446942687,150000
326,-179.86793074359386,0.4262276834746202,150000
327,-124.36472018309132,0.42080387036005656,150000
328,-148.07082493296915,0.3550526537994544,150000
329,-167.2560830460247,0.381145659138759,150000
330,-144.73037149290786,0.6012274861335755,150000
331,-89.12215880563217,0.4718048560122649,150000
332,-113.49195670035476,0.3325549785544475,150000
333,-131.1478048031148,0.49191814303398135,150000
334,-153.20826896553436,0.4479625110824903,150000
335,-121.23827935716841,0.41146525016675395,150000
336,-166.59499739277013,0.4199632646640142,150000
337,-150.23414810001256,0.42341327518224714,150000
338,-180.4054856517005,0.4743546715627114,150000
339,-159.05055778755758,0.46411401820679504,150000
340,-131.14273301294637,0.4860085728764534,150000
341,-132.40535356799083,0.47462967167298,150000
342,-157.6030006091831,0.4609322396417459,150000
343,-160.37869377374963,0.4648220168550809,150000
344,-133.44356260035596,0.4844229689488808,150000
345,-141.54677894513804,0.4127415538330873,150000
346,-114.03756414800037,0.4733156603574753,150000
347,-124.81350662269831,0.47199996369580427,150000
348,-145.76154511777816,0.46514349430799484,150000
349,-82.87423615786875,0.4993028417726358,150000
350,-156.6846990851444,0.4306417302787304,150000
351,-138.78588495566424,0.515464472596844,150000
352,-130.58412579429705,0.47498235215743384,150000
353,-115.14767925515388,0.6412887051701546,150000
354,-143.9876390745153,0.517891661375761,150000
355,-128.92055260671054,0.48171116416653,150000
356,-137.48342065684707,0.4574479170391957,150000
357,-100.93462619966675,0.523288322041432,150000
358,-129.43992056188733,0.4781327610959609,150000
359,-210.5506771565813,0.4887776510665814,150000
360,-151.89765853169723,0.5363996711124976,150000
361,-98.35586453501196,0.5764966173470021,150000
362,-91.6146016982183,0.5827696038782597,150000
363,-105.31111513890075,0.44471072778105736,150000
364,-131.12969783496246,0.5687337570389112,150000
365,-100.90798655548119,0.5481177690128486,150000
366,-155.39807889473616,0.5328952759752671,150000
367,-126.97229416252232,0.6465759080648422,150000
368,-165.77256212311596,0.5563632996877035,150000
369,-148.41963732585668,0.5377525127927463,150000
370,-112.95645400356302,0.5012166481713454,150000
371,-123.14406650506244,0.4994457599023978,150000
372,-112.27376913588793,0.5660118725399176,150000
373,-133.5428941985899,0.6245135265837113,150000
374,-132.14372762015327,0.634757106329004,150000
375,-101.52186683554893,0.6225206675877174,150000
376,-142.50360922368358,0.5745372717082501,150000
377,-211.14223505780848,0.5544634964813788,150000
378,-140.0889046432417,0.5304398904492458,150000
379,-127.28502294706844,0.5462489721675714,150000
380,-145.13211982080128,0.5897961987058321,150000
381,-147.71176163566142,0.5032428105672201,150000
382,-138.03472732387516,0.6182801848649979,150000
383,-107.45136688664802,0.5884393747150898,150000
384,-166.71451716940433,0.6925417949259282,150000
385,-164.21968342812704,0.6980440087119738,150000
386,-131.60431758838465,0.6501723992824554,150000
387,-94.83047394973295,0.5359273095925648,150000
388,-128.09082913084978,0.4402106507619222,150000
389,-126.4044236410657,0.6200261633098125,150000
390,-187.29665515006062,0.6498808032025893,150000
391,-175.97850732625852,0.6973892378807068,150000
392,-99.95524823260189,0.5858529142538706,150000
393,-171.96333717164123,0.5087248264004787,150000
394,-113.5166742221025,0.7052306575079759,150000
395,-136.90249243177587,0.46523234352469445,150000
396,-142.8881992630328,0.6089040033519268,150000
397,-164.28958978311482,0.816111359645923,150000
398,-137.57472006033538,0.5634348492324353,150000
399,-162.28216160917094,0.6654446944594383,150000
400,-149.82722132867474,0.6838081061343352,150000
401,-121.71755044856991,0.6438831854611635,150000
402,-159.74678067177746,0.7338237010190884,150000
403,-113.60809794190254,0.533443815857172,150000
404,-136.77682006375886,0.6310092460612456,150000
405,-134.28475020726506,0.6702433995902538,150000
406,-135.37622235037438,0.7672037236889203,150000
407,-130.89632340009288,0.6097543667753538,150000
408,-149.17853198934162,0.6824240350723266,150000
409,-179.62396090537425,0.5843715095520019,150000
410,-96.58216397721488,0.5554119696219763,150000
411,-113.0087770732496,0.5259916583200296,150000
412,-126.94295131271144,0.6885204088687896,150000
413,-152.0793402317333,0.7284214277068773,150000
414,-148.20288509559012,0.7839999797443549,150000
415,-99.1915829109676,0.5741382444401583,150000
416,-161.00580037384537,0.6981124656150738,150000
417,-114.34020845301491,0.6421398776769638,150000
418,-159.84567310976792,0.7165594651550055,150000
419,-158.77226949478617,0.6090483484168847,150000
420,-184.9439125948542,0.7516316708674033,150000
421,-195.42414000543178,0.6512010111908118,150000
422,-145.76179296495823,1.1294530391693116,150000
423,-134.37200142427997,0.6694841679930686,150000
424,-157.16391549517095,0.6971990717947483,150000
425,-139.1750272839748,0.6738052070637544,150000
426,-138.06119014402617,0.728957442343235,150000
427,-114.46376910573666,0.7922703091055154,150000
428,-139.22585098137446,0.7045450370510419,150000
429,-176.35755524174533,0.7760406826933225,150000
430,-115.83828197132735,0.7969619606932005,150000
431,-162.92504440193193,0.7909925837318103,150000
432,-155.88733931808534,0.7012097238997619,150000
433,-141.04220700711377,0.6580586489041647,150000
434,-131.8318849257153,0.7070269860823949,150000
435,-151.58527226411127,0.8097403570761283,150000
436,-160.69253632929255,0.8734579315284888,150000
437,-135.5250079864184,0.6315391979366541,150000
438,-142.82750512767333,0.5737527900437513,150000
439,-123.59591694425467,0.6709431573251883,150000
440,-142.73568243919107,0.80338890482982,150000
441,-112.97086956091105,0.7930371794104576,150000
442,-119.43047562363384,1.6095971450209619,150000
443,-160.62298145662834,1.4521658245722453,150000
444,-119.3674588397087,0.8028567445278167,150000
445,-92.1268610748827,0.7374120279153188,150000
446,-181.81269386599664,0.6805806642770768,150000
447,-144.36623091480527,0.6694445992261171,150000
448,-103.62882337675097,0.9051567902167638,150000
449,-126.46102984273797,0.8876394031445185,150000
450,-136.1678749953278,0.8463191757599513,150000
451,-190.20817723451168,0.670502784177661,150000
452,-156.27011893210278,0.7537718844910463,150000
453,-180.20096007651568,0.7974718567232291,150000
454,-160.27438717534142,0.6829375767707825,150000
455,-148.75791682923457,0.9794062001009782,150000
456,-115.65488229633759,0.7699986629933119,150000
457,-109.91843901757424,0.7251511351764202,150000
458,-159.87066346624636,0.7972608842452367,150000
459,-130.93701193706968,0.8910642829040686,150000
460,-121.11925228399916,0.7863941559195519,150000
461,-130.95561691440017,0.7712834688524405,150000
462,-149.03853192910782,0.7775117422640324,150000
463,-152.4409100637382,0.8885063975304365,150000
464,-131.16807308990266,0.7682096787293752,150000
465,-153.5512333966786,0.7934828587373097,150000
466,-185.57277442023212,0.9880789358417194,150000
467,-146.63793680586397,0.71642890997231,150000
468,-92.68226291398908,0.7211783033361038,150000
469,-143.9593576726421,0.754839929168423,150000
470,-137.11363966623864,0.8489968734482924,150000
471,-164.18868763470013,1.6441904616355896,150000
472,-88.16463456811579,0.7826239749789238,150000
473,-167.63374444903408,0.7763457744320234,150000
474,-123.32476954999159,0.7507797880967458,150000
475,-95.35919278282137,0.7762791349987189,150000
476,-130.61645202139235,0.8278911119699478,150000
477,-129.63220745497068,0.7009847572694222,150000
478,-97.78302346937409,0.6359670158475638,150000
479,-172.01564601111056,0.7267815639078617,150000
480,-119.48920717843514,0.9069666076699893,150000
481,-124.28396148508618,0.7407278293867906,150000
482,-150.34645771204742,0.8172786898414294,150000
483,-166.98345756873135,0.7832899689426025,150000
484,-142.74677316361314,0.8260786377886931,150000
485,-146.8101229437513,0.7351915319015583,150000
486,-152.42987861580085,0.618252860630552,150000
487,-117.85096147906688,0.7774409040808677,150000
488,-144.26895877723499,0.7341625076532364,150000
489,-171.93902859600826,0.7571406111121177,150000
490,-122.11674788087576,0.6755431232353052,150000
491,-135.99929035499224,0.7510494957367579,150000
492,-185.06643689739585,0.7832440150280794,150000
493,-201.74892224335156,0.8560702895621458,150000
494,-114.66907261703726,0.9850470043222109,150000
495,-150.74222962534537,0.7784534895171722,150000
496,-153.4189081335254,1.157268744756778,150000
497,-123.59703212268467,0.7838371325532595,150000
498,-130.19341573975456,0.740472033917904,150000
499,-149.1174482297821,0.7850546212991079,150000
500,-181.42039652439527,0.8360650516053041,150000
