episode,reward,loss,training_steps
123,-5805.432776472801,4.974846148391564,599937
124,-6747.642932079727,4.831635518918435,599937
125,-6491.536684699662,4.779596105565627,599937
126,-5489.394843132998,4.578037396570047,599937
127,-6135.771128169476,4.5094947708149755,599937
128,-5538.532804973359,4.455992538332939,599937
129,-6823.169801172614,4.4524245515465735,599937
130,-6630.537592025469,4.5120901030302045,599937
131,-6997.844579958917,4.655428454379241,599937
132,-6165.636574552033,4.68337087298433,599937
133,-6500.562636176105,4.774511579324802,599937
134,-4975.258498089257,4.720697824507952,599937
135,-5470.59090718861,4.744687843074401,599937
136,-6393.870353190195,4.906700485597054,599937
137,-6029.259143716748,5.198848111381134,599937
138,-6804.7890772553,4.984617434839407,599937
139,-6328.9408624730495,5.018270055055618,599937
140,-6269.660310247797,4.909444901545842,599937
141,-5902.730484284592,4.944906978408496,599937
142,-6624.353007738343,4.974642522831758,599937
143,-5653.940708439244,5.116892034510771,599937
144,-6106.728058899969,5.083136791586876,599937
145,-6594.054349560421,5.072335737347603,599937
146,-5993.705668941844,5.108354842960835,599937
147,-6551.299826606573,5.049602407316367,599937
148,-5152.924902972211,5.1133203171690305,599937
149,-6103.721518973633,4.759123851358891,599937
150,-5060.639543744606,4.869615420401097,599937
151,-5380.820273837419,4.78358566403389,599937
152,-5214.4449918677965,4.768956081221501,599937
153,-6534.28785169066,4.765732956329981,599937
154,-6512.9438797186385,4.696672266473373,599937
155,-5805.5174301642755,4.6625664967795215,599937
156,-6135.714488046738,4.668223232378562,599937
157,-6342.033136200908,4.9943396278222405,599937
158,-5030.325033661038,4.9007573150595025,599937
159,-5593.956279149127,4.931353475948175,599937
160,-5283.033993609466,4.738998409807682,599937
161,-6227.067403693715,4.863372527162234,599937
162,-5808.037401757295,4.889341933528582,599937
163,-4533.552416420689,4.768975639541944,599937
164,-5435.559125386723,4.812193146745364,599937
165,-5316.012525573958,4.60743362347285,599937
166,-5366.771658542123,4.587669874280691,599937
167,-5788.165974895394,4.715145226816336,599937
168,-5521.581958088648,4.702955399950345,599937
169,-5574.275828246532,4.703259140451749,599937
170,-5096.099906777776,4.703105112711588,599937
171,-5968.094135421435,4.458393933027983,599937
172,-5721.885309198797,4.622713608642419,599937
173,-5892.5252404261555,4.5947158240278565,599937
174,-6690.951735574689,4.720728864073753,599937
175,-5551.077470396497,4.861831798702479,599937
176,-5952.260155229004,4.81991192638874,599937
177,-5292.599311477923,4.951984397321939,599937
178,-5294.661161156827,4.987810997317235,599937
179,-5085.7507408678075,4.954759089897077,599937
180,-6242.621435101014,4.89403898259004,599937
181,-5563.7326330477335,4.9832673058907195,599937
182,-5083.850834309759,4.934233026554187,599937
183,-7534.871334656795,5.014074468910694,599937
184,-4413.662058104134,5.180808713138103,599937
185,-5527.783854051658,5.0331127272049585,599937
186,-5780.113641050307,5.114603498776754,599937
187,-5377.523513352261,5.098581781188647,599937
188,-5540.443678141245,5.118999808430671,599937
189,-5560.669861196415,5.121960573593776,599937
190,-5505.8287787624795,5.169158759315809,599937
191,-5397.013035004475,5.054446949462096,599937
192,-5604.000058267011,4.896975017835697,599937
193,-5307.760361700911,5.028060935835043,599937
194,-5732.246604715311,5.0917649126549565,599937
195,-5628.795690185163,4.988500524063905,599937
196,-5100.137937109975,5.11463922003905,599937
197,-5637.01050125801,5.013693565080564,599937
198,-4486.339484138686,4.891490947753191,599937
199,-5202.187859196493,4.904825947582721,599937
200,-6122.897126414204,5.000850867430369,599937
201,-4974.926603607179,5.0292312279343605,599937
202,-4506.178815327858,4.85724961400032,599937
203,-6223.990002146802,4.976235152234634,599937
204,-4986.922465732938,5.0287177802125616,599937
205,-5693.265983151744,4.917113739649455,599937
206,-5800.632850231231,4.970291261921326,599937
207,-5349.0163785307495,5.03007959480087,599937
208,-5885.8577676013965,5.162505788505078,599937
209,-5072.6751147499135,5.126075631380081,599937
210,-4700.682933244741,5.153533639361461,599937
211,-5759.698046752703,5.111438909769058,599937
212,-5089.281143559536,5.022147584507863,599937
213,-4766.136992271917,4.994778016706308,599937
214,-5126.581364946317,4.888401654263338,599937
215,-4806.961901314319,4.876896154632171,599937
216,-5489.885965618513,4.947346215546131,599937
217,-5809.48985879224,4.688493409305811,599937
218,-5036.234529322323,4.798142189284166,599937
219,-6009.1135683718785,4.856409073372682,599937
220,-5668.545207674081,4.8432940887411435,599937
221,-4850.785436977007,4.9040528147916,599937
222,-5462.8793821217005,4.852186571359635,599937
223,-5868.032225652552,4.986758822351694,599937
224,-5338.1870809076145,4.865009756137927,599937
225,-4335.8495473209505,4.8227108799417815,599937
226,-5555.754952625768,4.798235196322203,599937
227,-6122.256727827475,4.802223570595185,599937
228,-4669.335432354683,4.818682846724987,599937
229,-5021.062823044574,4.784264275481304,599937
230,-5792.3674503385,4.754129604697227,599937
231,-4977.748712790747,4.804196138332287,599937
232,-4103.875970181942,4.8753993515670295,599937
233,-5954.213586540527,4.839595665186644,599937
234,-5548.2782571372345,5.045476042578618,599937
235,-4411.390561836687,4.9072533858815826,599937
236,-6122.508538750763,4.755939629127582,599937
237,-5888.219054177458,4.9096145854890345,599937
238,-5334.415845042172,5.162073058784008,599937
239,-6471.807929378213,5.080735906263192,599937
240,-4181.303326119642,4.963147271623214,599937
241,-4651.3028808605495,5.042019678453604,599937
242,-6065.305018707562,4.943875982364019,599937
243,-4497.259740873854,4.991671309073766,599937
244,-5232.9825800295575,5.061627061168353,599937
245,-4476.28939158824,4.897887489547332,599937
246,-5808.880373712526,4.7462053484718005,599937
247,-4888.35503515896,4.663133762429158,599937
248,-5180.976503072267,4.654341458926599,599937
249,-5260.4691386227705,4.594972234567006,599937
250,-5869.578694423803,4.7318684226771195,599937
251,-5549.50287875093,4.805041767656803,599937
252,-5587.9313681465765,4.840356902132432,599937
253,-5103.80514160745,4.850312607934078,599937
254,-4382.589481701324,4.758725491066774,599937
255,-5198.08537670459,4.780509400864442,599937
256,-5630.362810854186,4.820475077877442,599937
257,-5237.325724298356,4.768377844194571,599937
258,-4788.792249786866,4.787429592162371,599937
259,-4923.3322053499805,4.55415877704819,599937
260,-5096.422255876952,4.53025288383166,599937
261,-5731.699264178116,4.571819366564354,599937
262,-5150.642294915024,4.620470031797886,599937
263,-4648.516440451091,4.612707360237837,599937
264,-4853.376939324632,4.532789564977089,599937
265,-5408.129956007782,4.596582193722328,599937
266,-5764.934028196268,4.607040831844012,599937
267,-4444.017781538158,4.712928501814604,599937
268,-4398.549491969551,4.550522538224856,599937
269,-4806.671988489864,4.387159375200669,599937
270,-5532.398773532576,4.333971369912227,599937
271,-5461.6856772053,4.424969225327174,599937
272,-5624.373942178843,4.590224349200725,599937
273,-4416.457494733324,4.653605815619231,599937
274,-6238.4004375585955,4.681932236105204,599937
275,-5760.759317194152,4.858987656086684,599937
276,-6240.583982175769,4.9570704320073125,599937
277,-5462.452447857098,5.186821432709694,599937
278,-5695.851920578071,5.352430650691192,599937
279,-5363.930940924824,5.248102938830852,599937
280,-6098.941418343649,5.305139003694057,599937
281,-5394.725299776154,5.378982415497303,599937
282,-5600.286591725601,5.375040090829134,599937
283,-5163.130836389561,5.178844668865204,599937
284,-5731.5037350365665,5.1142214488983155,599937
285,-5963.907115559332,5.147599124113719,599937
286,-5113.1815222859905,5.303080630451441,599937
287,-4403.5032334362395,5.1701805393894515,599937
288,-5360.909368191602,4.996418279657761,599937
289,-5465.339165710351,4.9987141444782415,599937
290,-4329.662377872646,5.053754060268402,599937
291,-5720.523045907189,4.917861533761024,599937
292,-5602.348904001417,4.8531694134076435,599937
293,-5443.516061348355,4.870518586436908,599937
294,-5800.133986333587,4.871581237514814,599937
295,-5102.4195274477015,5.071754094262918,599937
296,-5040.96534342845,4.986807357370854,599937
297,-5037.223632588285,5.038849392632644,599937
298,-4729.484354424861,4.864771197736263,599937
299,-4913.813218553527,4.926264056513707,599937
300,-5443.499103631008,4.663430873354276,599937
301,-4752.273463393127,4.65642278144757,599937
302,-5661.810292432816,4.545447095731894,599937
303,-6032.341181034098,4.685007934570312,599937
304,-5538.600042907006,4.727070100307465,599937
305,-4795.946951262911,4.707596321801344,599937
306,-5330.851222268519,4.912899465461572,599937
307,-5804.952498574699,5.002986741612355,599937
308,-4679.988911705279,5.010655380487442,599937
309,-6045.349150691528,4.899676849544048,599937
310,-5935.264228640997,4.9830854750672975,599937
311,-5558.371211261118,5.098357015103102,599937
312,-6679.775443246402,5.2641821367541946,599937
313,-4777.918812984538,5.1198824489116666,599937
314,-5461.955986238098,4.9885141653815905,599937
315,-6042.645893621062,5.214081961512566,599937
316,-5158.538728946234,5.11019779086113,599937
317,-5763.6468679397285,5.129822705139716,599937
318,-5425.642504673007,5.189802028040091,599937
319,-5116.070003520548,5.1814756571749845,599937
320,-5178.524155948503,5.007065759797891,599937
321,-4555.29302380027,4.705676380793253,599937
322,-4874.89760854016,4.883210005909205,599937
323,-5798.590892345146,4.861393219977617,599937
324,-5166.105652593096,4.687621175001065,599937
325,-5773.741745844,4.795928446203471,599937
326,-4898.869664527986,4.738138978481293,599937
327,-5267.465806560732,4.767381310164929,599937
328,-5499.394169735669,4.834766301214695,599937
329,-6091.67172468041,4.884665936927001,599937
330,-4769.795813590498,4.908127083381017,599937
331,-5575.974204644587,4.832116610556841,599937
332,-5441.890073967403,4.869517590850592,599937
333,-4738.902384372822,4.889407285104196,599937
334,-4760.229294035749,4.841818672319254,599937
335,-5394.487469130789,4.976696435014407,599937
336,-4961.203649210975,4.77280342772603,599937
337,-5023.257061343215,4.9427901009221875,599937
338,-6336.1401690011,4.758311957269907,599937
339,-4236.652060900364,4.897479851047198,599937
340,-4850.934616615851,4.86897538314263,599937
341,-5269.1163205062885,4.739418578247229,599937
342,-4880.056473703278,4.632711753298839,599937
343,-5885.391392302578,4.672382906526327,599937
344,-5995.973945932751,4.8987072083353995,599937
345,-5106.009209447444,4.780443871319294,599937
346,-4658.40058648369,4.817789151469866,599937
347,-5983.766513945871,4.78323060169816,599937
348,-4508.9671360905895,4.824254625687996,599937
349,-5110.218267888082,4.9014202733337875,599937
350,-4935.888610247239,4.88412590076526,599937
351,-4888.379304753282,4.852123115311066,599937
352,-4850.68388535726,4.73329873089989,599937
353,-5018.203895253673,4.569609817862511,599937
354,-5179.063905754649,4.68630839680632,599937
355,-4890.666718940254,4.7738904828329884,599937
356,-5335.3015236966585,4.495948913395405,599937
357,-5379.30539386775,4.618940848509471,599937
358,-6252.567659083507,4.635533384134372,599937
359,-5377.674903855841,4.834612533003092,599937
360,-5630.289519792186,4.6901013747851055,599937
361,-5618.438222975495,4.781680095295111,599937
362,-5253.830478620998,4.965243748525778,599937
363,-4933.708842099481,4.959156747261683,599937
364,-4580.637161826619,5.006053988983234,599937
365,-5148.952748766651,4.824086538453897,599937
366,-5511.251044456104,5.064931850035985,599937
367,-5435.1918539954695,4.8667295551300045,599937
368,-5402.513088638334,4.957421896060308,599937
369,-4896.3608164549605,4.893275732298692,599937
370,-5622.947919625733,4.842924414426088,599937
371,-5316.716320512934,4.908273995270331,599937
372,-5423.7825528195,5.078847374071677,599937
373,-4612.071939681523,4.87473380903403,599937
374,-5619.165284494555,5.012474214037259,599937
375,-5570.733340760075,4.808597185661395,599937
376,-5763.322635841959,4.926179994642735,599937
377,-4162.930483854992,5.127998693585396,599937
378,-6558.200615964411,5.1409382168451945,599937
379,-5889.344213068668,5.2894382245341935,599937
380,-5267.450610212216,5.2407303469379745,599937
381,-5177.916525010254,5.337370512286822,599937
382,-5044.350073537164,5.283842387199402,599937
383,-5714.311283987834,5.27959390103817,599937
384,-5769.7036227671815,5.1839461435874306,599937
385,-4882.851525614919,5.141433516343435,599937
386,-5259.887145577477,5.142168939212958,599937
387,-5079.895046591976,5.048830923636754,599937
388,-5346.330947170204,5.023312792579333,599937
389,-4728.40647946012,5.128125333885352,599937
390,-5032.100920667491,5.082781445483366,599937
391,-5358.63235383115,5.093154815435409,599937
392,-5269.351430002649,5.220268016358217,599937
393,-5466.165430228625,5.036498546799024,599937
394,-6273.276792998249,5.098949099580447,599937
395,-5060.499485754899,5.226392027288675,599937
396,-4708.25946261634,5.04533048376441,599937
397,-5618.305617538484,5.096078240374724,599937
398,-5359.831061264149,5.183363123387099,599937
399,-5664.153480931402,5.261770212948322,599937
400,-5780.404423765459,5.344865387678146,599937
401,-6542.495829918954,5.3932963748276235,599937
402,-5149.07075262845,5.344311571866274,599937
403,-5190.186037579708,5.308637169202169,599937
404,-4936.113196246917,5.506731966137886,599937
405,-4851.066604853289,5.5402900377909345,599937
406,-5328.726537416851,5.3515789493918415,599937
407,-5234.224232136646,5.346609940330188,599937
408,-5510.9188763552065,5.37147409995397,599937
409,-6029.252603041275,5.268591496547063,599937
410,-4707.265668673858,5.385853263338407,599937
411,-5689.519755172187,5.300072917640209,599937
412,-4558.336471207399,5.288474079022805,599937
413,-4428.760133948416,5.279713448882103,599937
414,-5763.8463101647785,5.195345932245255,599937
415,-5866.421143224334,5.295838887294133,599937
416,-4832.0271504845805,5.256602687736352,599937
417,-4668.907323957429,5.036052439908187,599937
418,-5618.045596019731,5.144319846530755,599937
419,-5499.268621913206,5.0524307662248615,599937
420,-5983.287153774509,5.09197287629048,599937
421,-6297.017279600411,5.144901823947827,599937
422,-5364.773778329896,5.193226177295049,599937
423,-5041.808170101932,5.106091661552588,599937
424,-5821.238454413094,5.1522972251474854,599937
425,-4585.200735160178,5.256469903041919,599937
426,-5113.464484473382,5.277428586184978,599937
427,-4789.983048030355,4.964800102909406,599937
428,-5460.594904136577,5.0280605906248095,599937
429,-5074.777976141369,5.009118439654509,599937
430,-6026.189774181743,4.882344841311375,599937
431,-4703.034322243502,4.801148502280315,599937
432,-5063.904308852479,4.752231476008892,599937
433,-4497.107425349111,4.698227392435074,599937
434,-4769.124075995516,4.619266473501921,599937
435,-5398.953951221428,4.639688354581595,599937
436,-4935.594681690361,4.589483847618103,599937
437,-4728.072118581051,4.518775528073311,599937
438,-5864.337933563964,4.474812833120425,599937
439,-5425.844584084481,4.538190897901853,599937
440,-5715.316743024327,4.6425775247812275,599937
441,-5569.039223863601,4.649330144276221,599937
442,-4536.334410314335,4.828546546647946,599937
443,-5144.481560328432,4.814089839408795,599937
444,-5938.326060390574,4.632950098415216,599937
445,-5319.527857662008,4.884912404517332,599937
446,-4726.84641156407,4.934945538491011,599937
447,-5965.770716883849,4.877175648808479,599937
448,-5821.50909439897,4.975369266420603,599937
449,-5325.829601718574,5.02258335724473,599937
450,-5540.574220057596,5.008687726904949,599937
451,-4863.666905885172,5.083903544445833,599937
452,-5914.209658305478,5.054139915704727,599937
453,-5772.91539740466,5.049977644234896,599937
454,-5554.312324216934,5.1352967572708925,599937
455,-5630.226980855911,5.4272974446415905,599937
456,-5056.907848513869,5.242592631528775,599937
457,-5943.228618586056,5.247291016379992,599937
458,-5303.1572622603,5.121448163588842,599937
459,-5320.914574663453,5.076440213521321,599937
460,-4479.237179364642,5.112060718039672,599937
461,-5340.839988826047,5.014392587641875,599937
462,-5978.943426162104,5.04243051658074,599937
463,-4378.500277536535,4.876785838107268,599937
464,-5045.505986813929,4.725700088540713,599937
465,-4406.658681442737,4.922517309635878,599937
466,-4123.196795614902,4.849317079087099,599937
467,-5193.904800747495,4.843196237782637,599937
468,-6939.936215201928,4.762289765278498,599937
469,-4484.422952937934,5.029349060853322,599937
470,-4778.1204650523605,4.935902298291524,599937
471,-5528.644129800008,4.913171901901563,599937
472,-6179.308856891887,5.015603862653176,599937
473,-4720.615261285409,5.008461398929358,599937
474,-5908.742194576479,4.967125819126765,599937
475,-5494.754979161073,5.077542774279912,599937
476,-5320.847677177545,5.036915249327818,599937
477,-5633.004491166076,5.059493641555309,599937
478,-5077.424321808569,5.068802227775256,599937
479,-5598.109766790631,5.28093119174242,599937
480,-5814.682286652429,5.155982615252336,599937
481,-5785.5554515901395,5.1437936894098915,599937
482,-5412.417033918597,5.175863828212023,599937
483,-5122.694848164138,4.999748416592677,599937
484,-4844.368742993861,4.932368239512046,599937
485,-5413.796799830154,4.971454095890125,599937
486,-4930.985773117327,4.753463269968828,599937
487,-4799.345650052164,4.694278277605772,599937
488,-5694.206847363866,4.683273613850275,599937
489,-4905.31398675666,4.493388677289088,599937
490,-5385.176569354009,4.419184637665748,599937
491,-4631.350014690217,4.36168326035142,599937
492,-5947.557493464706,4.619512896935145,599937
493,-5744.102828047782,4.740301585346461,599937
494,-4943.170480678472,4.8636302845180035,599937
495,-5127.3812296200695,4.610683048566182,599937
496,-5177.605918974039,4.733236652414004,599937
497,-5226.307773368265,4.723605334460736,599937
498,-4859.868610913774,4.756753972123066,599937
499,-4604.072956337125,4.7001330155630905,599937
500,-5224.873037839845,4.809325644175211,599937
