episode,reward,loss,training_steps
117,-170.17469818340498,0.2550125195086002,100000
118,-172.9432068509728,0.21112711504101753,100000
119,-171.4150259652646,0.2707046864926815,100000
120,-168.29622616042028,0.26503427207469943,100000
121,-156.08163140785322,0.26473052233457567,100000
122,-172.04762691384246,0.22964322313666344,100000
123,-148.63703256542584,0.2915414723753929,100000
124,-127.32245010938117,0.212259733825922,100000
125,-144.63265069319706,0.2784512534737587,100000
126,-171.81424035422592,0.26672365978360174,100000
127,-139.05411544486805,0.2143972997367382,100000
128,-121.4795470603724,0.21449702307581903,100000
129,-137.44630909192966,0.2449634763598442,100000
130,-140.53066534958694,0.24313126549124717,100000
131,-129.34884478190577,0.25915576234459875,100000
132,-148.29771048329906,0.2528445115685463,100000
133,-152.36794123996273,0.26477149114012716,100000
134,-118.6360532700007,0.25161256074905397,100000
135,-122.78393471346583,0.24799090296030044,100000
136,-161.14036890035163,0.23993958458304404,100000
137,-115.93891347308941,0.22664026781916619,100000
138,-122.14868782259263,0.2587211489677429,100000
139,-125.78153335948241,0.2516473560035229,100000
140,-135.30134950056834,0.2532202883064747,100000
141,-156.24322486185523,0.23842702478170394,100000
142,-129.8251957308278,0.22270457677543162,100000
143,-135.13403083818093,0.1830556258559227,100000
144,-128.42279557244734,0.20075986728072168,100000
145,-115.21966941419964,0.22674779683351518,100000
146,-136.73561467141406,0.21556436970829965,100000
147,-136.97247683860598,0.23767558872699737,100000
148,-160.50466104885027,0.18028154328465462,100000
149,-148.1003559902039,0.22331611797213555,100000
150,-129.4135221459565,0.22838842339813709,100000
151,-122.9885886606056,0.20499499410390853,100000
152,-117.40409327592559,0.26764272309839726,100000
153,-114.16944985790835,0.19379755839705468,100000
154,-117.08367621851121,0.22230764776468276,100000
155,-140.80762450678574,0.24102627143263816,100000
156,-113.46782738332354,0.22416163057088853,100000
157,-120.83135457971801,0.24468721196055412,100000
158,-132.37008447769915,0.2301764427125454,100000
159,-109.14842371815192,0.1927852278202772,100000
160,-134.32440851075432,0.2731094297766685,100000
161,-118.77848785253141,0.22910826414823532,100000
162,-108.81092621786091,0.21657963238656522,100000
163,-97.12991869058294,0.20757316574454307,100000
164,-93.62661178451462,0.18708261504769325,100000
165,-108.58219673884236,0.2130680225044489,100000
166,-122.18512374515848,0.19665898770093918,100000
167,-130.84371415786313,0.2228557772934437,100000
168,-114.89988764102893,0.22654709063470363,100000
169,-151.82200479255823,0.17196189500391484,100000
170,-121.35118563991325,0.25208460591733456,100000
171,-100.13577160420367,0.24376970216631888,100000
172,-131.79051024120236,0.21513874404132366,100000
173,-111.994063908805,0.2408760043978691,100000
174,-117.25550672440565,0.22790215030312538,100000
175,-117.7716705551865,0.24028531789779664,100000
176,-116.62653891676938,0.17163399770855903,100000
177,-116.93134078110113,0.18526683494448662,100000
178,-128.10174322299633,0.16163659520447254,100000
179,-137.4058011128656,0.17356599912047385,100000
180,-117.24805498547855,0.20606261998414993,100000
181,-120.93118880040629,0.21637949161231518,100000
182,-102.9712420178764,0.20718675039708614,100000
183,-102.67358524005579,0.2619934488087893,100000
184,-100.94906123247054,0.15688297651708127,100000
185,-116.85967922699645,0.2168328105658293,100000
186,-79.50809348303646,0.22692727252840997,100000
187,-70.4174699998184,0.2099512865394354,100000
188,-100.10744793684417,0.17943931967020035,100000
189,-103.4878511290776,0.20223268643021583,100000
190,-84.20099992493493,0.18712610986083747,100000
191,-131.4605518878096,0.18172914415597916,100000
192,-98.80719482929625,0.23566584654152392,100000
193,-80.54138761654457,0.2162921665608883,100000
194,-102.111976395352,0.18891826041042806,100000
195,-82.24900564187695,0.23013986110687257,100000
196,-87.7154519905137,0.2176896670460701,100000
197,-101.72748895393656,0.19647829569876193,100000
198,-64.45034152430593,0.19413098469376563,100000
199,-87.94604083655919,0.1991349883377552,100000
200,-92.59291003701479,0.27092176020145414,100000
201,-90.33105083861307,0.24294756069779397,100000
202,-121.27538802959313,0.19740896616131068,100000
203,-77.1545404422039,0.19642284728586673,100000
204,-75.3893858068949,0.20248068429529667,100000
205,-85.56645858457588,0.21893892109394072,100000
206,-63.134307296371624,0.21892290949821472,100000
207,-59.91693069353451,0.21181583292782308,100000
208,-66.11144500922998,0.1615649150311947,100000
209,-83.3358073541161,0.19686946168541908,100000
210,-108.05096237012272,0.22185860853642225,100000
211,-93.18071964751346,0.27283616721630094,100000
212,-88.57920413730646,0.14849777571856976,100000
213,-118.57096441350399,0.17468522019684316,100000
214,-93.01189726336993,0.18256199382245542,100000
215,-132.8177177855558,0.23430783033370972,100000
216,-90.956600634066,0.16070146188139917,100000
217,-69.30218627174871,0.18774398878216744,100000
218,-100.67304370507446,0.22034057058393955,100000
219,-99.561741858255,0.19699018023908138,100000
220,-96.85746200757652,0.21460116393864154,100000
221,-73.02079824691731,0.1833822450041771,100000
222,-103.22211052610125,0.21166771221905947,100000
223,-110.0539968323783,0.16419962115585804,100000
224,-79.0136337827497,0.1861445542424917,100000
225,-104.67125126853963,0.1725154297053814,100000
226,-70.25509717804115,0.1801859959587455,100000
227,-66.82579921638681,0.2552817128226161,100000
228,-117.94436464207178,0.23568438112735748,100000
229,-103.82430917391103,0.15272601574659347,100000
230,-102.69173297559297,0.2453887315094471,100000
231,-96.06206286726903,0.1471753741055727,100000
232,-89.38126713790666,0.18290573477745056,100000
233,-70.19889872461123,0.1641265980899334,100000
234,-96.24172769769989,0.17257486671209335,100000
235,-116.72105513031646,0.20401955895125867,100000
236,-73.67312303821444,0.2026401387155056,100000
237,-83.59588472615252,0.21717672742903232,100000
238,-105.62622338730017,0.20980019979178904,100000
239,-87.88620479173984,0.2454017747938633,100000
240,-83.2066181657172,0.2185905470699072,100000
241,-122.45945135665433,0.23108175203204154,100000
242,-109.29309049294362,0.18391975738108157,100000
243,-81.35256178452627,0.19942796997725964,100000
244,-75.64280994475209,0.2154144226014614,100000
245,-77.31104385584533,0.20335956647992134,100000
246,-103.67372081308079,0.32025331385433675,100000
247,-89.20249250019435,0.24320833303034306,100000
248,-92.03577989845225,0.1999749506264925,100000
249,-90.28305518501024,0.20868099808692933,100000
250,-93.07980887540421,0.26294112399220465,100000
251,-84.55020648025108,0.24284183695912362,100000
252,-86.54942269558609,0.2515628898516297,100000
253,-93.68933005853907,0.25346640653908253,100000
254,-90.1162003446673,0.20003073163330554,100000
255,-111.88807358032626,0.2588589271903038,100000
256,-106.02645014391197,0.1975774560496211,100000
257,-127.67560188586505,0.1511912404745817,100000
258,-85.21020858010654,0.1953751699626446,100000
259,-92.71975202911243,0.21758771777153016,100000
260,-109.08681389878454,0.23947459403425456,100000
261,-90.00145597171871,0.2561083287000656,100000
262,-118.78460219596629,0.2730805852264166,100000
263,-69.75015258532748,0.2593875516206026,100000
264,-111.60242061233016,0.23129763685166835,100000
265,-82.30280732718208,0.26976983189582826,100000
266,-78.45952497314128,0.17277293357998133,100000
267,-112.86308924407705,0.2837884172052145,100000
268,-93.24990027846466,0.22648855566978454,100000
269,-96.36152975715967,0.2771336369216442,100000
270,-106.60827827689155,0.24776036217808722,100000
271,-113.74061354400322,0.2791036651283503,100000
272,-89.05776637031504,0.2408812277019024,100000
273,-114.00747254463464,0.29085195787250995,100000
274,-101.14958545099877,0.25874235183000566,100000
275,-79.42735648495804,0.2398286458849907,100000
276,-102.27793984815236,0.31638906970620156,100000
277,-92.12487539503765,0.2848852388560772,100000
278,-62.041935929603305,0.2604788213968277,100000
279,-119.63424619604575,0.18677477948367596,100000
280,-105.18250095123884,0.2631411650776863,100000
281,-96.14525261684649,0.18503432467579842,100000
282,-98.16179616187618,0.2038234143704176,100000
283,-107.39821087869059,0.2758790894597769,100000
284,-87.37782487445928,0.289496159106493,100000
285,-74.55512872949814,0.2597443126887083,100000
286,-89.49124510076115,0.24534177348017694,100000
287,-70.98704310957918,0.2833017236739397,100000
288,-121.51124338863725,0.29024879790842534,100000
289,-105.94785656607813,0.23173614997416736,100000
290,-98.31612074417548,0.22183267772197723,100000
291,-99.70691001069751,0.22919903542846443,100000
292,-109.01915007617609,0.21571965985000133,100000
293,-95.64419648904392,0.24661549530923366,100000
294,-75.95398111776649,0.23786794252693652,100000
295,-109.20513895933352,0.28332603104412557,100000
296,-120.50357951370829,0.26561163417994976,100000
297,-74.00963725884952,0.25605915576219557,100000
298,-108.76091651817153,0.26438589006662366,100000
299,-71.88119258345768,0.21931754022836686,100000
300,-63.75944456613075,0.2545405968278647,100000
301,-99.48538835080215,0.24353185392916202,100000
302,-92.89503057290074,0.2577381084114313,100000
303,-108.38600319229216,0.28327421844005585,100000
304,-102.70824408632583,0.32156579606235025,100000
305,-123.10853040140823,0.3028395376354456,100000
306,-99.48232496747666,0.26757536448538305,100000
307,-124.1309200488252,0.344989859983325,100000
308,-84.31170412803476,0.2569227011501789,100000
309,-90.35019857877822,0.25009601324796676,100000
310,-88.49306495659711,0.2932278177142143,100000
311,-77.96788464252094,0.27168349757790566,100000
312,-128.32261451012312,0.3095875341445208,100000
313,-78.47100324954319,0.3021940361708403,100000
314,-103.34734722029327,0.3302509965002537,100000
315,-107.3642069122976,0.30858923703432084,100000
316,-86.43966796764363,0.22176679983735084,100000
317,-77.97205878028967,0.34675723291933536,100000
318,-80.07562715803323,0.30580021642148497,100000
319,-127.05865248777953,0.26017713837325573,100000
320,-114.77586997239852,0.26429327301681044,100000
321,-98.01991536344869,0.2554067835211754,100000
322,-76.68540716176268,0.2651141235977411,100000
323,-95.07037185560522,0.32833908431231973,100000
324,-97.91863694158361,0.2668526005744934,100000
325,-79.32659205058015,0.24060458868741988,100000
326,-113.76395733074479,0.3632501379400492,100000
327,-81.66875885458055,0.3188571347296238,100000
328,-113.09342925889773,0.34425711594522,100000
329,-84.85568290762765,0.32099837593734265,100000
330,-56.80414272714073,0.396936115026474,100000
331,-81.66382175210056,0.3722034151852131,100000
332,-79.3920106505786,0.2867803663015366,100000
333,-101.54113938028962,0.4155785243958235,100000
334,-100.79319565420491,0.3323385913670063,100000
335,-85.19027379174001,0.23941504038870334,100000
336,-112.12816571445494,0.3083043432980776,100000
337,-79.9953230054376,0.34490757308900355,100000
338,-97.11612137547282,0.19736481633037328,100000
339,-65.87658218846924,0.2742558474838734,100000
340,-90.62958608345217,0.2962395068258047,100000
341,-74.91365488694852,0.4186610147356987,100000
342,-89.95423668647489,0.2225581945478916,100000
343,-106.90941670330587,0.3602275900542736,100000
344,-70.6374775540446,0.3214685158804059,100000
345,-78.59753354075595,0.34068085193634035,100000
346,-109.66891867309286,0.3370957689732313,100000
347,-74.35969978236187,0.31861643560230735,100000
348,-76.20381770984883,0.3985332232713699,100000
349,-94.37735247240836,0.2734786980599165,100000
350,-97.31297701399839,0.3901079688966274,100000
351,-125.38577634085607,0.4287145920097828,100000
352,-64.41965321674371,0.37868768215179444,100000
353,-113.52464728399151,0.3078888019919395,100000
354,-109.15178018138853,0.3326215330511332,100000
355,-137.72989201462653,0.4045502881705761,100000
356,-48.794001333066795,0.36989614479243754,100000
357,-85.73547581175592,0.3236575209349394,100000
358,-87.59913544631978,0.3587184192240238,100000
359,-88.79945990302564,0.3958486808091402,100000
360,-82.28774170498123,0.3549959037452936,100000
361,-97.13245387153626,0.41980081047862766,100000
362,-83.44840590648856,0.4050725940614939,100000
363,-91.65704874476809,0.3943462024256587,100000
364,-107.46757970485784,0.35410306304693223,100000
365,-78.60019976990431,0.4230850813537836,100000
366,-112.08490283150557,0.3149120662361383,100000
367,-69.58086552806151,0.4609913047403097,100000
368,-106.68706396509258,0.36841813024133446,100000
369,-104.0678314512426,0.37991244059056045,100000
370,-76.31659956287923,0.39173629455268383,100000
371,-71.64869725889487,0.3944701612740755,100000
372,-75.04299877703022,0.4677443140745163,100000
373,-60.3968265011262,0.44897720351815223,100000
374,-95.23854408216738,0.3505758070200682,100000
375,-73.29259934841325,0.40638414151966573,100000
376,-45.803605747876205,0.3530489594116807,100000
377,-76.43879449802277,0.30718279771506785,100000
378,-62.549394479741096,0.3467491486668587,100000
379,-72.08595876893718,0.4087253291532397,100000
380,-108.71578253618135,0.460742470882833,100000
381,-114.9175930886449,0.3781885203719139,100000
382,-109.62473463468991,0.42831764951348306,100000
383,-83.13357923562778,0.4315812583640218,100000
384,-82.36686893035242,0.4144668337702751,100000
385,-101.94271565894948,0.6118021634221077,100000
386,-76.10920362251063,0.42560116469860076,100000
387,-92.53100263256461,0.5006281478703022,100000
388,-56.633472375420105,0.4486181788146496,100000
389,-98.32562775626918,0.39383671410381793,100000
390,-90.67727447675459,0.4094000254943967,100000
391,-85.32416658590141,0.4790245249122381,100000
392,-61.44687902630623,0.40766370758414266,100000
393,-91.66895900993048,0.3914184685051441,100000
394,-124.39569996901183,0.4055662623047829,100000
395,-72.71017449610783,0.4350951040536165,100000
396,-93.72131419848287,0.5846325436234474,100000
397,-67.83125432474021,0.5276542131602764,100000
398,-109.26648150434482,0.560342437773943,100000
399,-113.19955301565419,0.5229100208729506,100000
400,-95.48456173273196,0.45804765343666076,100000
401,-108.45275175046098,0.49792720638215543,100000
402,-96.51472049662861,0.45368953511118887,100000
403,-73.7427382641195,0.48401793994009495,100000
404,-109.59985628935128,0.5548251794278621,100000
405,-90.99761286288131,0.5780058977007866,100000
406,-56.53761815071404,0.5055082165449858,100000
407,-92.7668706960217,0.502595749720931,100000
408,-68.750037784504,0.4188508777692914,100000
409,-91.84021872866435,0.5869794656336308,100000
410,-95.91311289962482,0.5779183519631624,100000
411,-77.92234389387492,0.5514030466973782,100000
412,-92.44385660421241,0.48176418036222457,100000
413,-97.06795767731609,0.6173584966361523,100000
414,-100.83304520637458,0.6283652405440807,100000
415,-86.94090685127614,0.5122277875244617,100000
416,-58.908202238095676,0.5870228340476751,100000
417,-90.80572951549456,0.5723778562620282,100000
418,-93.75522449597572,0.6584443088620902,100000
419,-104.76465886070318,0.582662507481873,100000
420,-90.85417775706674,0.6057095386832952,100000
421,-115.41469784572485,0.48407489255070685,100000
422,-80.70480590151328,0.4387490731477737,100000
423,-104.64986718322035,0.5297604829072953,100000
424,-105.70995596108979,0.5999631885439157,100000
425,-76.601221442392,0.6849826784804464,100000
426,-91.10320379114678,0.5667910256236791,100000
427,-82.42577319022853,0.5983146779239178,100000
428,-78.61315725724343,0.7529316517710686,100000
429,-105.22407656760296,0.6689557884633541,100000
430,-95.1614197671936,0.5892719914391636,100000
431,-57.07966102302266,0.6429140390455723,100000
432,-76.87353947075663,0.6125437277555466,100000
433,-110.02274722487162,0.7188194158673287,100000
434,-97.298673329564,0.6700578670203686,100000
435,-68.39467172404551,0.6370688294619322,100000
436,-88.43614755189336,0.6229115596413612,100000
437,-124.62782638235203,0.7068781365454196,100000
438,-90.76959084374708,0.6856226199120283,100000
439,-101.44820142811757,0.6056595522910356,100000
440,-92.7240903290948,0.5541858510300517,100000
441,-85.80540854792154,0.7275338241457939,100000
442,-81.30898049449276,0.6283057391643524,100000
443,-130.8544009671561,0.6624715510010719,100000
444,-52.20384311383815,0.785820629671216,100000
445,-117.19750847090988,0.6542157910764217,100000
446,-89.70528676671084,0.7224649900943041,100000
447,-96.55418878863453,0.6746278151124716,100000
448,-71.66311676984856,0.7625737704336644,100000
449,-88.56517550331509,0.6798735509067774,100000
450,-85.72388108588798,0.5921616161987185,100000
451,-75.46972904264432,0.6321060061082244,100000
452,-87.15897719068032,0.677797836214304,100000
453,-93.21519850127444,0.6053513760119676,100000
454,-65.63736530791913,0.5934600757434965,100000
455,-70.30514933996041,0.6713112127780915,100000
456,-86.30679350899273,0.6309140141308308,100000
457,-103.17124351903337,0.7178746440261602,100000
458,-95.09233319228282,0.6412221934646368,100000
459,-97.39838507409341,0.667485931031406,100000
460,-83.89993228986721,0.6695306593924761,100000
461,-84.34613337803926,0.7130282498523592,100000
462,-95.0445153578665,0.6742258577793837,100000
463,-114.45121258665758,0.5449903224408627,100000
464,-104.67581394831217,0.6837621769309044,100000
465,-103.83752453711548,0.703417944945395,100000
466,-87.05955093714442,0.7417966213822365,100000
467,-90.08146859117738,0.6481250555813313,100000
468,-66.66690842589165,0.7520219391584396,100000
469,-91.67789768622612,0.6437473528087139,100000
470,-88.64503934310103,0.7294359470158815,100000
471,-105.73366969080622,0.6598258960992098,100000
472,-67.45108582554029,0.7687804157286883,100000
473,-85.87394527316006,0.5942374942079186,100000
474,-80.72471324978957,0.6433608487248421,100000
475,-88.97406381488267,0.7760701022297144,100000
476,-93.26548522035567,0.8013881397247314,100000
477,-96.58804864853646,0.7880189522355795,100000
478,-85.0302443547873,0.734407561533153,100000
479,-110.90294153266011,0.7747208381444216,100000
480,-74.01566500115779,0.8980217924714089,100000
481,-82.9633250754449,0.6955346707254648,100000
482,-141.66593163860173,0.7192818342894316,100000
483,-135.47565257348148,0.8203693612664938,100000
484,-114.04506992357202,0.8998463907837868,100000
485,-78.49004231997979,0.6632280626893043,100000
486,-106.58712756274528,0.618688397705555,100000
487,-96.92489492076714,0.9342491710186005,100000
488,-96.8955974726155,0.7188568893074989,100000
489,-59.16980935928287,0.7367468506097794,100000
490,-97.20167460781616,0.7669051000475884,100000
491,-129.09906081967858,0.7345790764689446,100000
492,-156.54986677161668,0.7766089014708996,100000
493,-86.00116680368228,0.817696498632431,100000
494,-99.66403682277213,0.7686608504503966,100000
495,-81.19359168268292,0.9304117906838656,100000
496,-100.01357887767894,0.8768794399499893,100000
497,-104.94076937378996,0.8368699081242085,100000
498,-75.14808322188804,0.7058299493044615,100000
499,-127.08690022215728,0.8571280133724213,100000
500,-75.03774960468577,0.778374991863966,100000
