task_id,decision,delay_s,energy_j
91,2,1.6203084205924339,0.21266417412792432
92,2,0.0936901725292125,0.18240750759384214
93,2,0.927603341118977,0.19784676622028977
94,2,0.6491107765607131,4.071048226817764
95,2,0.10200854451430863,2.0611342880290877
96,2,1.6075516257213829,3.262453452622764
97,2,0.2858723462656951,4.456953133061696
98,6,0.6936403006578127,4.761743664696887
99,6,0.685952495728405,2.403724518010398
100,2,0.8514701346251111,3.581624760753929
101,2,0.8286322152334124,0.21677692269093415
102,2,0.10736414779630893,0.060032428611713096
103,2,2.016949754930118,0.21794659596695115
104,2,0.27289165148446504,3.172916141948534
105,2,0.24012691891141355,2.4230866334266006
106,2,1.3484361021463067,3.7065735977526315
107,2,0.07550980111613599,2.8083790110866835
108,6,1.3265490709085341,5.522783378151486
109,6,0.4434414627482928,2.527928458610339
110,2,0.8271946680177197,2.3882872968324422
111,2,0.4813824207250521,0.14852717778685054
112,2,0.1824250174383307,0.13723834093858334
113,2,1.4914598493012061,3.4562879565442595
114,2,0.15517187382889286,4.065515422362023
115,2,0.5607032766061457,3.2957390222931258
116,2,0.9958626211187027,3.862368554786324
117,6,0.15451551052958717,3.0590009865985732
118,6,1.0539023737999622,2.9696435737502456
119,6,0.38270375560665615,3.990610318135832
120,2,2.2076785564705372,4.212278921388941
121,2,0.15135530320750196,0.24019867170902504
122,2,0.3092491142996538,0.13766535743574657
123,2,1.2216293793740636,4.192231360434728
124,2,0.2195949229238959,3.751614741709452
125,2,1.1231813744628323,4.3395418837690425
126,2,0.8622654919690754,4.9497419501679945
127,6,0.3911957486537009,4.106475725949008
128,6,0.9450728823415921,1.9343697984882156
129,6,0.09981049753956385,2.381963433679739
130,2,1.0282364344584742,2.0348538769238496
131,2,0.15743662375473583,0.04341056432414736
132,2,0.51759637050355,0.22282854098173552
133,2,1.1466299710752614,3.8636992807251582
134,2,0.17439097463371644,3.1064297620466075
135,2,0.9136385043365034,3.5145283703716714
136,2,0.6175755486924782,3.722320650771326
137,6,0.3900631599483353,4.040513837958471
138,6,2.129459499146883,4.207075750164474
139,6,0.13341891592927027,3.057701275488079
140,2,1.40289470113209,0.0667219273071209
141,2,0.06045489595177236,0.22712222211236768
142,2,0.8165342684502267,0.18298453510185225
143,2,0.7040511011340533,3.8460685892464457
144,2,0.46297507452254755,3.8902386962920574
145,2,0.7476320463460391,1.9366278912106478
146,2,0.5653170754656204,5.3597798882001095
147,6,0.40738163647609155,2.4597213767383455
148,6,0.7492910551940757,2.183938861424687
149,6,0.16271910130466055,3.0779824838840386
150,2,0.7631738592234292,0.1829322114842343
151,2,0.09076638644859729,0.23889566674248597
152,2,1.1014428406640338,0.05905768558309034
153,2,0.24216906738887267,2.4045214740675
154,2,0.7407066059806823,3.5573880170479826
155,2,1.6291031604073918,3.0424044672437
156,2,0.22653952266248123,3.8624764056043226
157,6,0.8132057031251637,3.143966589485683
158,6,0.7225145915878455,3.0354251828783423
159,6,0.23646593650260994,2.234373449160082
160,2,0.40596489060378677,0.17746495540713786
161,2,0.2452186879519826,0.12742181920326984
162,2,1.4020172598774638,0.04713874805867464
163,2,0.15832238240077925,3.1868671053608986
164,2,1.2101472361745207,3.6517723889991607
165,2,1.1347878539896676,3.3320612649226713
166,2,0.09639690438132215,3.9567572983710844
167,6,1.3729431056828796,3.4748541395675505
168,6,0.3537042617143799,2.662548478868879
169,6,0.7619877916960078,3.888184620298965
170,2,0.24814162880846674,0.16487937094993466
171,2,0.4602907399284359,0.062193114553784366
172,2,1.4668712273248716,3.1596035990893627
173,2,0.12790011150419103,2.9115183493259145
174,2,0.8901733129396785,1.9188287805392505
175,2,0.9942730459692147,4.2728281164584985
176,6,0.12916168524390648,2.5499338248634658
177,6,1.7752275029841806,3.780403758526541
178,6,0.3172863611490448,4.334265060892278
179,6,0.9533972577551876,2.9611985792372093
180,2,0.3722112851315046,0.09232781566581505
181,2,0.550282727730636,0.09493102730945636
182,2,1.2620024998197519,2.779229175393538
183,2,0.10874400767158096,2.6092173495376434
184,2,1.344999612551051,2.816675357616961
185,2,1.223628192305629,5.190438376825396
186,6,0.13816302051460014,2.7471973773320526
187,6,1.9326869410298397,4.170724979407855
188,6,0.18488755507805824,2.474650473549427
189,6,1.2990894498949037,4.036538205040744
190,2,0.1889931540958261,0.05368579254650826
191,2,0.6073559746568774,0.21422229667156878
192,2,0.9390705588014245,2.8857880860703564
193,2,0.3218322643199999,3.4981984734222555
194,2,1.016963349436651,2.7675173049381265
195,2,0.6777233792744972,4.22268729620431
196,6,0.48862715989443956,5.204177066240097
197,6,1.0474254845326896,3.3881936805406783
198,6,0.07013501826858166,2.4284451191173795
199,6,1.4516545463295427,2.9621752135854296
200,2,0.044595312580874916,0.036798416428758744
201,2,1.3726404733723934,0.18810427368342392
202,2,0.6583019301184178,3.012239599707353
203,2,0.5000826905579199,3.0117692415101502
204,2,1.2348564149897086,5.082353680272282
205,2,0.31858335149252764,3.4501371964333027
206,6,0.6083260771173173,3.8430082887148824
207,6,0.830388733169974,4.376847370014303
208,6,0.13539427924237585,2.2518518774909015
209,6,1.7191234032174274,0.15943679447912426
210,2,0.19541900358845873,0.1916684938350346
211,2,2.103903071197111,3.910786933367934
212,2,0.47581322666150666,3.5417716391330267
213,2,0.7257124842915205,2.64898621849102
214,2,0.6575959375204271,4.470002589352765
215,2,0.1791148355472548,3.3068252388945316
216,6,1.070436319859038,4.508808838522984
217,6,0.28065228315595414,2.6347592013690373
218,6,0.48563607527284897,3.9907665301823867
219,6,0.936051837020566,0.12926442079260567
220,2,0.36805245307858026,0.053655609514385805
221,2,0.8549324136000025,2.441210830594411
222,2,0.22799939772761196,3.1819802170854348
223,2,1.5788469210632445,3.946138745469317
224,2,0.29110231250047325,3.488269485739394
225,2,0.09797090319388002,4.773426973234252
226,6,1.607232203791919,4.654999682840439
227,6,0.14553828802138724,2.6856802081896505
228,6,0.5678347073558402,2.638144358663082
229,6,0.34300221843731504,0.15862044389117314
230,2,0.43818029616949444,0.07426778471934495
231,2,1.070364294776154,2.8625713663362644
232,2,0.2796352325988696,3.7882491580644833
233,2,1.4984220555484056,3.6279529253129357
234,2,0.2885748459693396,3.480022985289593
235,2,0.11009389769977745,5.330651275656661
236,6,1.3109195241567504,3.6561962601310176
237,6,0.15525756474344493,2.890262134320179
238,6,0.8359292394634353,3.942413007254238
239,6,0.37087623650957907,0.23373392113049582
240,2,0.6383133000563235,0.09361880712561324
241,2,0.8482394550505489,3.6147979748592713
242,2,0.07186316145552787,2.2058378731730692
243,2,1.0941383988097904,2.6088937374340357
244,2,0.20194496764213576,4.933725663208798
245,6,0.2439838456429791,4.599348873308185
246,6,1.0099542736609084,1.9936279768489165
247,6,0.10187397567210313,2.6130754165325185
248,6,0.9604822591365345,2.8961134751242574
249,6,0.3533896448812271,0.15341568334496225
250,2,1.3086568932130718,0.11271164643083073
251,2,0.2900507407942966,2.052359969774483
252,2,0.25118173804859795,4.242074552961359
253,2,1.6527882463054637,5.503582916987184
254,6,0.16791251032496574,4.324974607259267
255,6,0.28310684156420046,3.0705968933160235
256,6,1.274672430836143,3.3901385789948586
257,6,0.31241353751211726,3.5912443744734253
258,6,1.3280749646111338,2.794073521295934
259,6,0.12342219255743254,0.10549495185832435
260,2,1.4192692973790046,0.21081205923419008
261,2,0.19788670930302274,2.4334198369467654
262,2,0.4089029957036019,3.6601581471786715
263,2,0.46057914077134726,2.4194529083192484
264,6,0.4084762739868433,5.10144469790481
265,6,0.8407625115000373,5.400019928137531
266,6,0.45077410014999275,1.8465873271057094
267,6,0.6066951556162875,3.6849649821131627
268,6,1.5459556378186472,0.04923291410543647
269,6,0.0991299117556186,0.05373215383655619
270,2,0.9076790778810999,1.879701041122691
271,2,0.08907971489929063,2.418381249568633
272,2,0.4851943875115666,2.6626487001460495
273,2,0.27431890692363814,2.354842126320489
274,6,0.7381900939456562,5.065565839612684
275,6,0.5634074891482652,2.3966665867839962
276,6,0.4511441343073649,2.9386034252780493
277,6,0.8055039840203653,3.1047183736176165
278,6,1.3269374702106245,0.17674714985665627
279,6,0.40095761848612754,0.04862917073081127
280,2,1.593502724866805,3.2202594152888473
281,2,0.0705852876712498,1.9820420570958819
282,2,0.7511560677120834,4.135991414278128
283,2,0.2942613428448283,2.472425162937875
284,6,0.7904542169573302,5.462148577995018
285,6,0.5663673686883717,2.472478620367863
286,6,0.6635842197367536,4.454645935937828
287,6,0.6436011500121227,2.387540967577091
288,6,1.045906099368833,0.1389537341682383
289,6,0.17383845254273614,0.1852571209359274
290,2,1.1649644281897285,3.5435514530364953
291,2,0.23002791492411875,4.080020047344701
292,2,0.7976861132186002,2.797770137437134
293,2,0.3380878358300496,5.148900903147946
294,6,0.8643595412442165,3.69592696447692
295,6,1.5563526386595363,4.651245203724323
296,6,0.37595599228530274,4.308891258895116
297,6,1.3162431421238459,3.164964019555183
298,6,0.5044841428732523,0.1986469332647325
299,6,0.635711443247025,0.08615097271842025
