episode,reward,loss,training_steps
48,-8495.439284758448,4.656043118536473,599937
49,-7218.497005735301,4.753067137996355,599937
50,-6871.703433111629,4.709436581432819,599937
51,-7421.774217441087,4.6881757319966955,599937
52,-7147.114472781237,4.928709801534811,599937
53,-7525.962158771378,4.777730426589648,599937
54,-7019.090545975248,4.815524115264416,599937
55,-8266.508708785574,4.758662915925185,599937
56,-6502.95431573665,4.8846058330933255,599937
57,-6931.130164282222,4.720553012291591,599937
58,-7965.554313504615,4.657660970290502,599937
59,-8103.213913321498,4.893875938355922,599937
60,-7290.435141163596,4.918074872493744,599937
61,-7421.176195539894,4.8924671434362725,599937
62,-7702.853055785575,4.931344196299712,599937
63,-6906.017217663067,4.892488539318244,599937
64,-7487.206393842463,4.86144370496273,599937
65,-7373.261717444325,4.929418671727181,599937
66,-6841.818935892559,5.073216094175975,599937
67,-6847.611947655101,4.819587693214417,599937
68,-6800.566912724095,4.77409679889679,599937
69,-6831.224049156552,4.757218264440695,599937
70,-5915.915680145793,4.525446344812711,599937
71,-7854.8512151547075,4.60442146152258,599937
72,-7790.373524288427,4.412418280939261,599937
73,-6394.233196381691,4.575733767946561,599937
74,-6481.645694411588,4.606704363028208,599937
75,-6769.331341626988,4.615195730527242,599937
76,-7283.3285188913205,4.726535503864288,599937
77,-6241.192229607577,4.514669137795766,599937
78,-7392.386660528138,4.635158798197906,599937
79,-7153.427481325717,4.905789236327013,599937
80,-7678.512558145886,4.7409160977602,599937
81,-7254.077946884599,4.621656467070182,599937
82,-6636.573771320439,4.9149481439590454,599937
83,-7172.777564235395,5.038319778442383,599937
84,-6812.272713101314,4.883049914638201,599937
85,-6863.827453954035,4.923264243900776,599937
86,-6594.930556726365,5.006634835203489,599937
87,-6844.774574698007,4.949287543694179,599937
88,-6963.957235915088,4.8763195250431695,599937
89,-6303.066055683384,4.79822789400816,599937
90,-7537.957054150465,4.740587371637424,599937
91,-6158.1468335918635,4.750161059399446,599937
92,-6758.817793663114,4.873681052327156,599937
93,-7213.966808283891,4.796133818626404,599937
94,-6477.543768177172,4.8347055405378345,599937
95,-7057.083549598572,4.879646336436272,599937
96,-7001.207716314219,4.805184666464726,599937
97,-7161.506730350285,4.964728239079316,599937
98,-6227.432540895989,5.00804636567831,599937
99,-6884.172203771356,5.088265847961108,599937
100,-6892.5288406387,5.134234716296196,599937
101,-6978.035375476655,5.059182195017735,599937
102,-7211.068903334615,4.879499998589357,599937
103,-6832.46814889076,5.049686458607515,599937
104,-6771.80843462804,4.991091351906459,599937
105,-6550.671979184231,4.981204034487407,599937
106,-6579.204139085622,4.906541886826356,599937
107,-6276.034909985318,4.904133476515611,599937
108,-6891.3868170105425,4.923520305752755,599937
109,-5796.220592164356,4.8257686154047645,599937
110,-6512.099523102454,4.718824745714665,599937
111,-6189.561364405659,4.669299787382285,599937
112,-6743.0661957981565,4.603730931381384,599937
113,-6919.51283268439,4.658071751644214,599937
114,-5023.664911677926,4.8330508947372435,599937
115,-7510.459363436662,4.791310003101826,599937
116,-6240.452639665573,4.801409621040026,599937
117,-6500.6773665482,4.767456233501434,599937
118,-6592.130967670616,4.843435831069947,599937
119,-6937.24473822752,5.001650329828262,599937
120,-6061.9077448223225,5.0695032847921055,599937
121,-6212.075209098964,5.036903365353743,599937
122,-5850.740717512486,5.015752739906311,599937
123,-5536.746671798387,4.963212765753269,599937
124,-5601.746633151509,4.814161368906498,599937
125,-6003.076183521319,4.626760347237189,599937
126,-5623.665065730369,4.573888430694739,599937
127,-6542.928390715442,4.498121709823608,599937
128,-5665.018972268847,4.427729294498762,599937
129,-6750.95074154296,4.465002195537091,599937
130,-5991.244984833363,4.553036891768376,599937
131,-6591.2960679346625,4.691172741999229,599937
132,-6373.935914992013,4.784119938910007,599937
133,-5970.055829442282,4.763610065877438,599937
134,-6080.8562747777805,4.709411916136742,599937
135,-6640.211282898061,4.826611015150944,599937
136,-5942.404340968249,4.856001386692126,599937
137,-6318.566728093363,4.902987659772237,599937
138,-6179.377567034687,5.027384332617124,599937
139,-5811.197276331957,4.925093403806289,599937
140,-6005.410681009206,4.932449531902869,599937
141,-6249.785553398043,5.038176032801469,599937
142,-6438.673917213441,5.022568993618091,599937
143,-6372.615308488752,5.021871787309647,599937
144,-5658.082752578889,4.809788399537404,599937
145,-6428.785096635947,4.862919637461503,599937
146,-5769.209778179115,4.804177339275678,599937
147,-5608.448098209559,4.7681546726326145,599937
148,-5602.406922372439,4.698885430296262,599937
149,-6430.601879140412,4.6800381422042845,599937
150,-5296.806997652126,4.760928276429573,599937
151,-5721.079322985218,4.554473676284155,599937
152,-5537.900023659259,4.6467765800158185,599937
153,-6015.183341966241,4.629658578534921,599937
154,-5026.712514280752,4.7518988100687665,599937
155,-6604.74064365274,4.82209010074536,599937
156,-6197.080609861893,4.944276117136081,599937
157,-5397.6376926671255,4.945995704332987,599937
158,-5498.458624291701,4.719859091589848,599937
159,-5768.764908832245,4.81802516758442,599937
160,-5694.458586493175,4.909972130358219,599937
161,-6366.052255024889,4.991518973906835,599937
162,-5765.585947748329,4.86371508816878,599937
163,-6451.5085286508975,4.9557030732433,599937
164,-5845.377205800914,5.010871857106686,599937
165,-5094.660320158659,5.005966393351555,599937
166,-5715.838938596653,5.0270241710543635,599937
167,-6193.666654148787,5.009025525550047,599937
168,-5593.426401418876,5.063814910054207,599937
169,-5580.044520655862,5.076825869381428,599937
170,-5673.033964760292,4.9408530008792875,599937
171,-4960.7712734742445,4.8927940034866335,599937
172,-6070.41869873618,5.051113128562768,599937
173,-5807.423893562107,5.016712604711453,599937
174,-5575.869004289807,5.175603734999895,599937
175,-4963.804634378654,4.873921856532494,599937
176,-5960.102045360368,4.855246350069841,599937
177,-4895.816181212162,4.999094423751036,599937
178,-6363.282770537356,4.985160031119983,599937
179,-5265.454923968095,5.161390274663766,599937
180,-5351.3062554352755,5.003003266056378,599937
181,-6521.055807537691,4.979580257634322,599937
182,-4784.136118993199,4.967955542604129,599937
183,-5266.939765206721,4.894832857350508,599937
184,-5412.611899501274,5.02042753726244,599937
185,-5805.020430754433,5.078910461465518,599937
186,-6041.00283684407,5.114023939867814,599937
187,-4116.443221980278,5.208558198908965,599937
188,-5775.078688487779,5.179263997524977,599937
189,-5050.959542030263,5.117483730415503,599937
190,-5974.440013373204,5.142035462260246,599937
191,-5685.413645514694,5.289071211715539,599937
192,-5508.88405966704,5.3302965645988785,599937
193,-5240.429545348391,5.081130691965421,599937
194,-5797.202882642068,5.104613058865071,599937
195,-5890.9070074485735,5.020985583662987,599937
196,-5275.660365387016,5.287351584235827,599937
197,-5766.275347068709,5.298115543723107,599937
198,-5081.019283079833,5.323162888685863,599937
199,-5776.593786624272,5.2345418173074725,599937
200,-5623.567827024447,5.256151250501474,599937
201,-5154.008338695016,5.181642114619414,599937
202,-6143.964774073949,5.302775699098905,599937
203,-5177.781548483507,5.533342109123866,599937
204,-4517.903586673807,5.1127996458609895,599937
205,-6257.26007829246,5.059187532365322,599937
206,-4986.422323988458,5.191373303830623,599937
207,-5721.159615444291,5.211634236921867,599937
208,-6060.8145189180805,5.186746905048688,599937
209,-5493.132214668569,5.274514975647132,599937
210,-5889.431962403064,5.143937940994898,599937
211,-5144.346932337798,5.17163530309995,599937
212,-4754.220797282426,5.166673175295194,599937
213,-5781.660845806534,5.336039827167988,599937
214,-5104.070697361939,5.142566770911217,599937
215,-4915.417959816709,5.166792246500651,599937
216,-5162.727535058924,4.9973545588056245,599937
217,-4878.996190068004,5.077138591011365,599937
218,-5733.220027125871,5.06281589269638,599937
219,-5799.461716874069,4.922633865773678,599937
220,-4960.0296755474565,4.926216345330079,599937
221,-6286.573147918006,4.982233726729949,599937
222,-5827.119716328328,4.951283159305652,599937
223,-4922.059562500745,5.066710496246815,599937
224,-5586.2753052256385,5.061892049958309,599937
225,-5775.087783746374,5.117058865427971,599937
226,-5441.465976254629,5.249711738228798,599937
227,-4416.643614039071,5.12983901510636,599937
228,-5668.678887299326,5.012528058936199,599937
229,-6243.322226280724,5.1573723309238755,599937
230,-4961.0178868573275,5.448890636861324,599937
231,-5348.373018991326,5.207359553277493,599937
232,-6238.670824746035,5.129623223642509,599937
233,-5221.103056975948,5.419692355394363,599937
234,-4249.344468613449,5.395655380189419,599937
235,-6128.303374843104,4.969970183074475,599937
236,-5632.3299019138185,5.363803552488486,599937
237,-4631.605204228331,5.210892874697844,599937
238,-6199.541547110623,5.200073593159517,599937
239,-5973.216685205645,5.31668953915437,599937
240,-5398.651274742137,5.436762097676595,599937
241,-6605.783888319421,5.441169298986594,599937
242,-4323.36078529558,5.364375066856543,599937
243,-4876.040123272027,5.372011413276195,599937
244,-6121.412548991459,5.276354937752088,599937
245,-4816.4704230127,5.313194107611974,599937
246,-5480.918353173949,5.330518403053284,599937
247,-4545.496402835542,5.295917307237784,599937
248,-5776.908576874784,5.1631327586372695,599937
249,-5016.42051917507,5.195425314505895,599937
250,-5274.360569833979,5.116724130014578,599937
251,-5519.4801642307575,5.040958015620708,599937
252,-6070.869971024499,5.068614916702112,599937
253,-5895.99413933548,5.183125728964805,599937
254,-5687.45291250495,5.170745556751887,599937
255,-5378.7413072139325,5.147720445692539,599937
256,-4673.767225480471,5.416417091389497,599937
257,-5445.068909238513,5.195802632073561,599937
258,-5980.270705849414,5.077219345569611,599937
259,-5424.554584050002,5.377928103705247,599937
260,-5092.778522598046,5.289413364231587,599937
261,-5449.373740450336,5.113322969178359,599937
262,-5303.661471026049,5.234703428149223,599937
263,-6045.6976036843635,5.201859215994676,599937
264,-5245.270297145597,5.169185596605142,599937
265,-4537.304085634037,5.2804405398170156,599937
266,-5064.532112634329,5.17741361061732,599937
267,-5605.0511902534,5.386851990322272,599937
268,-6058.401431486649,5.4100778477390605,599937
269,-4777.145824337192,5.2716435189048445,599937
270,-4826.493141510206,5.376450215975444,599937
271,-5480.482833952345,5.066279528439045,599937
272,-5830.526752891925,5.008464796642462,599937
273,-5698.288113429787,4.951930645406247,599937
274,-5931.390867136001,5.1175950908660885,599937
275,-4577.978082118646,5.266891191999117,599937
276,-6496.305104987986,5.162827519873778,599937
277,-5462.2771164667865,5.426764723956585,599937
278,-5957.9373462419435,5.564330442150434,599937
279,-5748.679437911166,5.722599444886049,599937
280,-5864.099285045891,5.867771274447441,599937
281,-5852.777772390022,5.890488772491614,599937
282,-6465.2785832237205,5.834542366464933,599937
283,-5695.074290063769,5.98092183103164,599937
284,-5747.149914511346,5.820625242094199,599937
285,-5429.559187525502,5.824085542758306,599937
286,-6120.620105088048,5.644422478079796,599937
287,-6013.487198626499,5.568465386331082,599937
288,-5249.6393448368035,5.68026416460673,599937
289,-4602.484824288377,5.698567876021067,599937
290,-5553.336622889828,5.580083465278149,599937
291,-5961.061171002923,5.57432060499986,599937
292,-4763.160453384539,5.354545562962691,599937
293,-5798.096482956133,5.465387469728788,599937
294,-5821.857292630243,5.586650653878848,599937
295,-5402.285826150288,5.358660378356775,599937
296,-6050.724819394636,5.401035639544328,599937
297,-5352.340925099602,5.723278678357601,599937
298,-5126.434457112349,5.604633359710376,599937
299,-5217.791074524764,5.796803330083688,599937
300,-5024.804980537788,5.879356895287832,599937
301,-5016.169828014717,5.328558623095353,599937
302,-5671.268104691172,5.5990639916062355,599937
303,-5018.384116202541,5.642449078162511,599937
304,-5705.838462325227,5.323189687232176,599937
305,-6515.04283663858,5.697827740510305,599937
306,-6068.499863948633,5.939621532261372,599937
307,-5365.380439704914,6.0052312500278155,599937
308,-5761.478032744914,6.137176150182883,599937
309,-6125.343103434474,6.8322582093874615,599937
310,-5298.9537892402,6.869741492768129,599937
311,-6386.173789587756,6.363916206359863,599937
312,-6208.2810122684905,6.248735462129116,599937
313,-5880.973826181779,6.551855584581693,599937
314,-6766.1625098859595,6.7187520291407905,599937
315,-5078.26440977886,6.896187926828861,599937
316,-5862.165196324406,7.516007948915163,599937
317,-6586.463355225427,7.450455587506294,599937
318,-5474.985158327486,7.612707371910413,599937
319,-6267.312509292993,8.059951676925023,599937
320,-6258.276063154122,8.40786752740542,599937
321,-5621.6750826606485,7.900913761456807,599937
322,-5863.477551130578,8.19909574329853,599937
323,-5294.391328749007,8.389104886651038,599937
324,-5465.278593517954,8.01260139187177,599937
325,-5934.7153700638555,7.675620390574138,599937
326,-5396.035558266808,8.098167284925779,599937
327,-6055.629377327777,8.22319528122743,599937
328,-5372.84524263473,8.42134705901146,599937
329,-5369.10717296239,9.09598280886809,599937
330,-5869.041204083423,9.173127382000287,599937
331,-6498.866021279533,8.948795727292696,599937
332,-5284.648020380073,8.786021073261896,599937
333,-6348.138190191559,8.642377114892007,599937
334,-5853.033402212237,8.37387288192908,599937
335,-5262.343978614784,9.055705606341363,599937
336,-5492.7663572194615,9.584644383589426,599937
337,-6296.2273415969685,9.466481323043505,599937
338,-5594.045572622929,9.180063233971596,599937
339,-5637.4843807301395,9.071647116541863,599937
340,-6730.576337674249,8.628659665584564,599937
341,-4931.906018599162,8.964918721516927,599937
342,-5401.05335348823,9.123617246747017,599937
343,-6094.135718241576,8.750215698083242,599937
344,-5649.440029651336,8.313507665395736,599937
345,-6734.96363680396,9.212669336398443,599937
346,-6845.391222926782,8.924318643411,599937
347,-5833.4529653015925,9.32074058830738,599937
348,-5936.810707386628,10.341513027350107,599937
349,-7148.509006760091,9.665106431841851,599937
350,-5551.407022766825,10.391718084812164,599937
351,-5741.803689518774,10.691963780323665,599937
352,-5638.695553193624,10.812533097664515,599937
353,-5746.5996586119145,10.85842116634051,599937
354,-5742.110659656705,10.88080983042717,599937
355,-6129.302290686333,11.591364236275355,599937
356,-5457.5537831269,11.921555138429007,599937
357,-5343.128198983265,11.503460731108984,599937
358,-5636.576742771681,11.03653029660384,599937
359,-6299.207728889446,11.020622314612071,599937
360,-7013.736074690331,10.521408954461416,599937
361,-5827.969137397635,10.603045839269956,599937
362,-6130.956257441044,10.385992720127106,599937
363,-6306.932614511599,10.622442020575205,599937
364,-6048.325098772499,9.633294036984443,599937
365,-5505.171646545122,9.267484490474065,599937
366,-5148.2767810679225,9.197403487761816,599937
367,-5410.289286572915,9.048647398749987,599937
368,-5651.4748618994545,8.700624118844669,599937
369,-5717.523965124039,8.309595881501833,599937
370,-5772.53061587568,8.732052694161734,599937
371,-5380.239473762324,8.449099589188894,599937
372,-6125.962356726035,8.007186354001362,599937
373,-5484.875334106508,8.204039352734883,599937
374,-5902.420717142168,8.106390975316366,599937
375,-4910.330266623525,8.100621586839358,599937
376,-5806.59656402314,7.874590187867483,599937
377,-6646.945471319043,7.739565844535828,599937
378,-6555.356323057892,7.620288181900978,599937
379,-4204.0644542235805,7.203884004751841,599937
380,-7067.247901288511,7.9583255992333095,599937
381,-6726.6001534024535,7.950499892830849,599937
382,-6007.377310577374,7.908199823101362,599937
383,-5451.928782835502,8.400015618801117,599937
384,-5514.473866996179,9.028362113038698,599937
385,-6075.58675653951,8.959850884874662,599937
386,-6259.649430568059,8.003585679531097,599937
387,-5370.58232261374,8.142212039430936,599937
388,-6108.312921022047,8.542138361732166,599937
389,-6010.605750426449,8.285714405179023,599937
390,-5965.302508021474,8.186747537056606,599937
391,-5454.656558759367,8.620655952692031,599937
392,-5731.320217789329,8.919751890500386,599937
393,-5915.747574647597,9.516514259576798,599937
394,-6126.257071975916,9.784443970521291,599937
395,-5997.896328317559,9.172811173597971,599937
396,-6702.989108191897,9.344056260784468,599937
397,-5724.8096564119705,10.625423864920934,599937
398,-5779.5274699695165,11.272581804593404,599937
399,-6789.594487968188,10.869301047523816,599937
400,-6559.780352356651,10.732692844867707,599937
401,-6415.366760931471,11.629823650916418,599937
402,-6214.310802712621,11.846027230421702,599937
403,-7607.279814636093,11.806683645248413,599937
404,-6196.520541175993,11.2742528851827,599937
405,-5962.951217119017,11.016789069374402,599937
406,-5704.070132455487,12.031751437584559,599937
407,-5161.597909029964,13.054745351870855,599937
408,-5806.111985452989,13.413597832123438,599937
409,-6086.934626380919,12.37538532157739,599937
410,-6227.747972162721,11.794334086577097,599937
411,-7189.7840587819155,12.151240149736404,599937
412,-5623.544603089961,13.196536506017049,599937
413,-5612.383295209163,13.88970516125361,599937
414,-5861.428640832998,12.602940841515858,599937
415,-4489.287264545182,12.828889479637146,599937
416,-7368.472884730398,14.906418821016947,599937
417,-7266.385535811172,15.957609184185664,599937
418,-5285.87747628981,14.685820406675338,599937
419,-5143.8507942570495,13.485675511360169,599937
420,-5833.381324409025,14.2905231265227,599937
421,-5151.468185763573,13.475715272029241,599937
422,-6961.862237430459,13.877924520174663,599937
423,-7536.658360349998,15.115147757530213,599937
424,-6577.883996956108,14.010650972127914,599937
425,-6198.144740182415,13.24874591032664,599937
426,-6285.390837341089,13.655575105349223,599937
427,-5754.687625236442,14.48675406773885,599937
428,-5937.757131335717,13.80855587919553,599937
429,-5837.583277215275,13.621968374252319,599937
430,-6893.741817508015,14.390711388985316,599937
431,-6054.947312484644,15.629104342857996,599937
432,-6456.861600249169,16.395889879067738,599937
433,-5590.9756026362475,17.420141344070434,599937
434,-6350.0859868072275,16.99831465681394,599937
435,-5653.680498467647,15.428214963277181,599937
436,-6115.55551700781,16.4225598414739,599937
437,-6597.157444914916,18.951320314407347,599937
438,-5250.69874398293,20.00783503095309,599937
439,-5158.635489014993,19.465985040664673,599937
440,-6401.034771177674,17.358166583776473,599937
441,-6585.998893172027,16.106446440617244,599937
442,-6958.780365343337,15.607365583181382,599937
443,-6570.111069972695,16.388079429864884,599937
444,-5001.04675632,18.20592270612717,599937
445,-5463.598005154134,17.975267411073048,599937
446,-6582.336479776452,17.019330137173334,599937
447,-5768.408458242231,16.72151750246684,599937
448,-5019.125484845692,15.946792594591777,599937
449,-6843.249893082379,15.161512965361277,599937
450,-6359.546226020335,14.072699916362762,599937
451,-6662.800639760084,14.141271049578984,599937
452,-7138.8103754225,14.792089156707128,599937
453,-6475.559492572152,14.620669370094936,599937
454,-7411.724093263937,15.524919354518255,599937
455,-7154.825063283508,14.90626652121544,599937
456,-6152.668273935193,14.667650923728942,599937
457,-6814.50953193695,15.341562861601512,599937
458,-6724.117911158775,15.830153386592865,599937
459,-7158.272806866767,16.17484506527583,599937
460,-5873.568883869889,17.854449295600254,599937
461,-6641.86209025291,16.74298347036044,599937
462,-5377.427838713565,15.21644763827324,599937
463,-6302.8629619416515,14.31292122999827,599937
464,-6556.187128074808,13.510187472502391,599937
465,-5017.770611480411,11.973265156348546,599937
466,-5591.699427005254,11.048168961803118,599937
467,-4893.902139060926,10.827079003254573,599937
468,-4839.882078298657,10.55325159629186,599937
469,-6484.478512638213,11.129674109617868,599937
470,-7441.670180475075,11.422087003588677,599937
471,-5109.38556321671,12.092310909032822,599937
472,-5464.227075808619,12.933470423618953,599937
473,-5978.701560819126,12.723441257079442,599937
474,-6608.796169267624,12.34658994158109,599937
475,-5108.306788903072,12.213711832165718,599937
476,-5972.49466229518,11.350113496979077,599937
477,-5669.157755336661,11.159521676301956,599937
478,-5809.717240644642,10.354848301808039,599937
479,-5716.645897043337,9.347103335460027,599937
480,-5273.325214266736,8.710717999339103,599937
481,-5727.023772875136,8.460158283313115,599937
482,-5988.633386842492,7.989062351385752,599937
483,-6046.349542907557,7.776981277863185,599937
484,-5900.11164746979,8.209159463246664,599937
485,-5490.137037710323,8.212368889252344,599937
486,-5706.120156032455,8.716911059717336,599937
487,-6137.889628979753,8.77784561475118,599937
488,-5010.055215203667,9.250492810408275,599937
489,-5834.238745116297,10.053388314644495,599937
490,-6275.760436993703,10.656096227566401,599937
491,-5445.996168366518,11.225905530850092,599937
492,-5725.592923926792,10.552586318254471,599937
493,-5002.25330095113,10.10528310616811,599937
494,-6340.817555173838,9.986763595143954,599937
495,-5945.156179170888,9.645501123865445,599937
496,-4844.986462520038,9.49926485399405,599937
497,-5616.393320866286,8.846158588925997,599937
498,-5943.323273829194,8.347349139849344,599937
499,-5753.318465456057,8.489159074823062,599937
500,-5911.356196954377,9.437824532588323,599937
