episode,reward,loss,training_steps
105,-1042.7621169044717,0.6437247610920005,449937
106,-1025.283349781963,0.7133167847659853,449937
107,-1022.9253143947357,0.6642920681834221,449937
108,-1072.5403175675033,0.7014111266533534,449937
109,-1039.7822893858645,0.6898952811294132,449937
110,-1018.678102687753,0.6760396341151661,449937
111,-1077.7181870681575,0.6677354586455557,449937
112,-995.138077455222,0.7082375197278129,449937
113,-998.119021612678,0.7213967520826393,449937
114,-1004.6148354187125,0.7046166214678022,449937
115,-1075.488407220889,0.6923738167352147,449937
116,-965.3488939273176,0.6862330911888017,449937
117,-974.0817012172389,0.7325542018479771,449937
118,-947.9201560551277,0.6825999626351728,449937
119,-963.2518126745151,0.6762760729756621,449937
120,-972.3838810469031,0.6626992189056343,449937
121,-926.3306621088784,0.6817896448406908,449937
122,-961.3699794915773,0.6535189907583926,449937
123,-971.250436076539,0.6644131660295858,449937
124,-968.8478714645662,0.6406090756588512,449937
125,-967.1320976253674,0.6468440851569176,449937
126,-991.3592505057626,0.6471636879278554,449937
127,-988.1256981623777,0.6312489043176174,449937
128,-908.1399501916856,0.6152823352317015,449937
129,-950.2677898820011,0.6221849873165289,449937
130,-925.9391490493337,0.62690547335479,449937
131,-976.5657766750951,0.6310971881449222,449937
132,-959.4838551302356,0.6185986210571395,449937
133,-911.5209771758838,0.6240233345826467,449937
134,-945.5032518120537,0.6444476849337419,449937
135,-908.8327603881371,0.6571948192185826,449937
136,-888.2523427716986,0.6444168139994144,449937
137,-877.0563868323192,0.6513669473926226,449937
138,-930.4524105237001,0.6753643466035525,449937
139,-829.7532428940389,0.6553634435600705,449937
140,-883.5821056749164,0.6164618098073535,449937
141,-839.7602647820469,0.6021617426640458,449937
142,-841.9525211698358,0.5742707376678785,449937
143,-872.982433336143,0.543771623439259,449937
144,-897.2371551354339,0.5330927232570118,449937
145,-812.5507695434391,0.5656772089997927,449937
146,-828.9256809102951,0.5639605651299159,449937
147,-831.5992707866308,0.5560089518957668,449937
148,-819.0326091982047,0.5345530814594692,449937
149,-863.9724953706944,0.5212431557310953,449937
150,-799.8987976603414,0.5587236886885432,449937
151,-808.9524738943865,0.6315899667474959,449937
152,-803.4858054305863,0.595442269196113,449937
153,-854.2183306202513,0.5522016198105282,449937
154,-824.8126381248336,0.6197316542102231,449937
155,-791.8309876671475,0.6193022566868199,449937
156,-759.4100008686079,0.5976233758860164,449937
157,-785.122425610773,0.6049882672892677,449937
158,-748.3075205266337,0.6221894025637044,449937
159,-748.2423529344567,0.6518662512467968,449937
160,-735.275434847635,0.6638331355982356,449937
161,-784.6243835178773,0.6768830763631397,449937
162,-722.5163796990693,0.6642156112525198,449937
163,-790.2099248794727,0.6178714214762052,449937
164,-736.9502519795863,0.6077056116527981,449937
165,-726.7805095750305,0.6152086469199922,449937
166,-706.4734187839988,0.5989938999215761,449937
167,-706.4739870105318,0.6062044352789719,449937
168,-742.3895831123315,0.6013292912145456,449937
169,-734.8032593220157,0.6282159911592802,449937
170,-705.8753917380697,0.6461316109531455,449937
171,-697.7349244038869,0.6305854858458042,449937
172,-695.4970092235104,0.6101828148629931,449937
173,-681.1912958059343,0.6098796091477077,449937
174,-679.3967537287704,0.6360305835058292,449937
175,-672.9388875978188,0.6402145383258661,449937
176,-678.2576529799885,0.6602461373474863,449937
177,-677.3445627281187,0.639295334815979,449937
178,-669.6189740880537,0.6655497994025549,449937
179,-672.8617895641762,0.6522803413702382,449937
180,-621.079933698797,0.6494212193621529,449937
181,-636.7102694420437,0.6374452993273735,449937
182,-676.9571958468856,0.6308973967697885,449937
183,-587.4214458520578,0.6281270022690296,449937
184,-639.7059018372387,0.6509258720775445,449937
185,-631.6821143283748,0.6181804041564465,449937
186,-606.539191169367,0.6481573978397581,449937
187,-614.4597032691611,0.6760574485361576,449937
188,-595.8733361929727,0.6721093590226438,449937
189,-596.1511697879885,0.6705385877854294,449937
190,-618.1444142355525,0.6629968526793851,449937
191,-563.7521075991398,0.6924599386089378,449937
192,-566.6928175263262,0.6561250170237488,449937
193,-601.8826364323388,0.6460863440566593,449937
194,-568.8854609329879,0.634942624701394,449937
195,-554.3148175619907,0.6250874575972557,449937
196,-532.7513138231061,0.6415746733546257,449937
197,-524.1114866616011,0.6094134860568576,449937
198,-514.833795364093,0.6003551151520676,449937
199,-571.6099457844923,0.5821069895393318,449937
200,-518.469584938305,0.5573933890958627,449937
201,-530.9143789426237,0.5871524319052697,449937
202,-535.6266889112487,0.5973197596602969,449937
203,-542.4000142962554,0.6018870064781772,449937
204,-524.3941265522459,0.5874367680814531,449937
205,-584.646698583813,0.6246266821854645,449937
206,-576.7718384377987,0.6466023364166419,449937
207,-564.2139906324543,0.6248128114640713,449937
208,-588.1800963597834,0.6751995574103461,449937
209,-540.8958316997741,0.6775244781706068,449937
210,-535.976876429278,0.6879839123619927,449937
211,-572.5717332682071,0.6190248152116934,449937
212,-575.224410226623,0.6619562079674668,449937
213,-598.5360018351765,0.6628165403174029,449937
214,-592.7538606015897,0.7429910967250665,449937
215,-552.4966758881899,0.681641507976585,449937
216,-544.7077137663247,0.6600847311814626,449937
217,-506.4984163678587,0.6933356819550196,449937
218,-561.1627619783767,0.6918542308277554,449937
219,-545.0759741328436,0.6489523416923152,449937
220,-570.3161178842109,0.6287661502261956,449937
221,-548.6256572439667,0.6051638294590844,449937
222,-529.3675790205132,0.618584322217438,449937
223,-513.5386607069911,0.597328849285841,449937
224,-554.0724067927569,0.5791901638938322,449937
225,-538.9150208290167,0.601952464249399,449937
226,-533.8051180560751,0.5592499708632628,449937
227,-523.0058531886315,0.5807199006610446,449937
228,-555.6698813780235,0.5756884563134776,449937
229,-531.5956387130557,0.6047138640284538,449937
230,-545.9398034661344,0.574295122689671,449937
231,-550.3313615325941,0.5827524307866891,449937
232,-535.1339935171721,0.5744337127109369,449937
233,-544.5753025361993,0.5732716723283132,449937
234,-544.0456203585557,0.5580888172652987,449937
235,-559.7294378061788,0.5675148952503999,449937
236,-568.1824307068218,0.5657048912346363,449937
237,-570.2646608520005,0.5675787349707551,449937
238,-511.2810748141286,0.5556559676594205,449937
239,-555.3638964432421,0.5786501452492343,449937
240,-558.7159002451647,0.6216058024432924,449937
241,-521.4773884033889,0.5628658301300473,449937
242,-520.3048108048764,0.5977793715894222,449937
243,-564.2135262806008,0.6098314457800653,449937
244,-521.2032746171086,0.573792661378781,449937
245,-547.9736762111481,0.5678635831011666,449937
246,-552.8669574612612,0.5822645090520382,449937
247,-557.315292506656,0.5596084471874767,449937
248,-517.7592138045303,0.5882531635959943,449937
249,-559.6140712675723,0.6136685565776295,449937
250,-549.9012638685163,0.6345872714287705,449937
251,-544.2003745342063,0.633986536860466,449937
252,-543.6337451463751,0.6508766967389319,449937
253,-543.1987019106083,0.68188789602783,449937
254,-563.6933765256774,0.6742104635470443,449937
255,-542.7557842699342,0.6694430635372798,449937
256,-554.6471358636035,0.699889577958319,449937
257,-496.7525148530844,0.6770936402016215,449937
258,-534.3837093858148,0.6562602667344941,449937
259,-537.7428232802757,0.6576530222594738,449937
260,-534.6593541385274,0.6693575570980708,449937
261,-525.8057467502443,0.681097502393855,449937
262,-540.8677951720073,0.6587656543486649,449937
263,-546.777943728623,0.6688866145412127,449937
264,-498.3912786010141,0.6359547334081597,449937
265,-536.0448836740132,0.6277155434919728,449937
266,-511.9558127632947,0.6497081756591797,449937
267,-521.9512430726551,0.6162275610367457,449937
268,-513.2750322097077,0.5997004101508193,449937
269,-537.4647071674392,0.5991999371846517,449937
270,-544.6577737480883,0.6682629810604784,449937
271,-527.7499818833527,0.633854901774062,449937
272,-545.3302020511621,0.5867006576226818,449937
273,-539.5491138934151,0.5856314334438907,449937
274,-542.3269986078217,0.6401226667066415,449937
275,-523.5087275743033,0.5902708801958296,449937
276,-543.786350015677,0.587107883873913,449937
277,-546.634525418453,0.5923225152161387,449937
278,-527.8273325993481,0.654300397237142,449937
279,-537.4348402148771,0.6712232511242231,449937
280,-570.2338644886714,0.6233744405210018,449937
281,-522.2205857810745,0.6142821862962511,449937
282,-535.3402621322336,0.6353948736521933,449937
283,-509.7986576457996,0.6691330373949474,449937
284,-502.66837498757667,0.6496162509090371,449937
285,-546.7339648810942,0.6445512942307525,449937
286,-499.4398846352427,0.6568996162215869,449937
287,-565.1877788663999,0.6756620110736953,449937
288,-539.2225438593641,0.6661869233515527,449937
289,-509.3744488748598,0.6801279290020465,449937
290,-546.7749352308426,0.6639198689162731,449937
291,-509.9802719319867,0.6259803992840979,449937
292,-556.4110547410367,0.6932890295816793,449937
293,-547.4848616282924,0.676540893945429,449937
294,-520.029335968003,0.680167669388983,449937
295,-561.0053577459556,0.6658559900356663,449937
296,-554.8178457975539,0.6393252404365275,449937
297,-534.7780097050344,0.6378033406701353,449937
298,-543.0917484656575,0.6241486564775308,449937
299,-524.6531600026499,0.6100128673348162,449937
300,-549.920208438902,0.6531062580976221,449937
301,-510.217563361883,0.6293751948575179,449937
302,-548.0081078118221,0.5862892950905694,449937
303,-491.4319129667972,0.6335253265831206,449937
304,-533.5697868128076,0.6529854539036751,449937
305,-520.9291266188878,0.64916279024548,449937
306,-516.4664766929359,0.6802652724418375,449937
307,-535.8712670051062,0.675453615900543,449937
308,-503.8171741627959,0.6751713831391599,449937
309,-544.2611049329757,0.6889316041270892,449937
310,-570.4613170328494,0.7360113674402237,449937
311,-541.187638583502,0.7312538025114271,449937
312,-526.6222397942083,0.7624482149051295,449937
313,-544.8159749593075,0.6990379639963309,449937
314,-539.1521859618751,0.6864005448089705,449937
315,-534.0034951304183,0.6278009176254272,449937
316,-515.5690657173842,0.6364709052443505,449937
317,-542.7365559203798,0.6331374575197697,449937
318,-541.0976784391104,0.6570158168342378,449937
319,-589.460481828694,0.6162159955004851,449937
320,-490.6455488711496,0.6379384690854284,449937
321,-494.928485723713,0.5734226573838128,449937
322,-545.6428981809728,0.6200156676603689,449937
323,-499.79745051289467,0.680616637782918,449937
324,-572.1344174941261,0.6328353362447686,449937
325,-531.2721558979785,0.6335651091900136,449937
326,-528.9219798361787,0.668722039875057,449937
327,-517.6729771021853,0.6525426952872011,449937
328,-519.085885276244,0.6348635899523895,449937
329,-523.8576286772743,0.6272820510798031,449937
330,-532.8880952356617,0.5858356258604261,449937
331,-488.31909426474226,0.5743975011176533,449937
332,-512.5301762363956,0.5720246621800793,449937
333,-567.9390796043186,0.5649891353315777,449937
334,-493.38224155480435,0.5668310032784939,449937
335,-528.9752870917952,0.5869674809939331,449937
336,-490.66600813424435,0.5955709994335969,449937
337,-503.63492269092336,0.6033708029488722,449937
338,-515.9132606861004,0.5896604235801431,449937
339,-535.426524190896,0.5364291389617655,449937
340,-517.0554414302705,0.557765245768759,449937
341,-542.2308886560503,0.5629209605356057,449937
342,-551.4229070405979,0.56911273294025,449937
343,-551.7690472157908,0.5931872343520324,449937
344,-524.9138073549911,0.5733149101999071,449937
345,-542.0045504935596,0.614316932277547,449937
346,-535.4309013251334,0.5898302359216743,449937
347,-513.9825136699098,0.5907708246012529,449937
348,-514.4826739847944,0.5612693364255958,449937
349,-549.071724548154,0.5639643034338951,449937
350,-526.0643647562961,0.5866569273836083,449937
351,-508.6352448518924,0.5151177973548571,449937
352,-540.918183671173,0.5807167034182283,449937
353,-516.1449148737635,0.554018781632185,449937
354,-529.9334131319707,0.5359792353709539,449937
355,-543.1481972502622,0.5912124878002538,449937
356,-530.2134239170362,0.5878049891855982,449937
357,-494.48434204412933,0.5980302649239699,449937
358,-522.0222978856573,0.597365385575427,449937
359,-534.5866852037128,0.6154291744033495,449937
360,-501.93977762450766,0.594978446877665,449937
361,-543.0416472188576,0.6130866788658831,449937
362,-526.6676686842202,0.5866619273192353,449937
363,-507.18197788719095,0.6404668506979942,449937
364,-493.83558743759073,0.6287217458917035,449937
365,-510.0232677316199,0.5970941155817774,449937
366,-522.3681962457679,0.5723120145665275,449937
367,-522.4246121693203,0.585864534344938,449937
368,-517.5522336704892,0.6224598531921705,449937
369,-516.0506353910574,0.6434191231926282,449937
370,-542.8702446187091,0.653582494656245,449937
371,-502.9892988103921,0.6408402294913927,449937
372,-523.6746655629967,0.6747901438838906,449937
373,-516.4712564757525,0.648454337997569,449937
374,-504.9432999683632,0.6288632370365991,449937
375,-493.3185498768077,0.6307613914542728,449937
376,-496.1749446042445,0.5849694770574569,449937
377,-502.2159466980779,0.5616787674857511,449937
378,-522.0474772392597,0.5926234373284711,449937
379,-548.4892501962775,0.5514554892149236,449937
380,-523.8079896246319,0.5630976462198628,449937
381,-537.5213897542832,0.5820964696009954,449937
382,-504.81637803653325,0.58917542035381,449937
383,-516.7364616570349,0.5823454249898593,449937
384,-511.6215073079995,0.592674412296878,449937
385,-520.6505997092387,0.5898391072617637,449937
386,-541.2389373695469,0.6017485916283396,449937
387,-522.7222161574479,0.5992942069305314,449937
388,-527.1817257090742,0.5595731000271108,449937
389,-531.8734246932917,0.5592399795187845,449937
390,-513.5846023537142,0.56193317282531,449937
391,-506.2123516125009,0.5818043645057414,449937
392,-533.9391191389803,0.5579128779636489,449937
393,-557.1210264391558,0.5904711754288938,449937
394,-523.5704449367614,0.5539908061921597,449937
395,-537.5321022232872,0.5789248763355944,449937
396,-504.1775956197542,0.5461867427163654,449937
397,-487.1304469014635,0.5532007372048167,449937
398,-561.8165877984774,0.5428429407378038,449937
399,-529.4207273061241,0.5870316085881657,449937
400,-528.6488989164534,0.6106361922456158,449937
401,-529.8415060930988,0.5981500231391854,449937
402,-538.2151548435144,0.5790769969754749,449937
403,-513.6016700442091,0.5537021424041854,449937
404,-506.77309151890597,0.569509787162145,449937
405,-493.3081813818297,0.5720952897767226,449937
406,-567.5643658044419,0.606158560415109,449937
407,-528.4382857931517,0.5920311831931273,449937
408,-505.4487759948467,0.5921943062709437,449937
409,-524.3329415107268,0.5601883718371391,449937
410,-493.0631979620332,0.5561009520954556,449937
411,-491.20672070776607,0.5831657130353981,449937
412,-551.564537683121,0.5868560794492562,449937
413,-489.9267362338249,0.5817746263245741,449937
414,-506.5351491662196,0.5405378257234891,449937
415,-507.8873979303047,0.5746472237259149,449937
416,-517.7340410522742,0.5854483100440767,449937
417,-491.7396736607818,0.5825090589457088,449937
418,-488.9340116724164,0.5842069342070155,449937
419,-508.65750319401485,0.5853943828079435,449937
420,-535.5040863613832,0.571295904070139,449937
421,-490.62892906952186,0.5817612647016843,449937
422,-520.8403510759928,0.5684425273868773,449937
423,-548.3171758929902,0.5316773655182786,449937
424,-522.2087455009552,0.5652329836951362,449937
425,-526.0114514165077,0.5672923351658715,449937
426,-500.8955896302432,0.5635215481453472,449937
427,-524.188535877968,0.518310070981582,449937
428,-537.3359293900036,0.5299663455122047,449937
429,-536.177242226818,0.5360622912479771,449937
430,-527.3089097826352,0.5162536030511061,449937
431,-527.3287141152449,0.5383167234394285,449937
432,-497.67382969155153,0.5102744000818994,449937
433,-499.5714099179829,0.49573698421319323,449937
434,-494.38405830799866,0.5111744515763389,449937
435,-536.4349506969008,0.5379172732763821,449937
436,-506.5670306876717,0.5134656426476107,449937
437,-515.6650637291134,0.5102766303966443,449937
438,-476.00223077847625,0.5282750346097681,449937
439,-529.5360882286371,0.5569371818833881,449937
440,-502.68830844690973,0.5628482295903895,449937
441,-505.0698944991806,0.5886104664868779,449937
442,-556.4564123631319,0.5871108856631649,449937
443,-478.3387221349759,0.6065776365829839,449937
444,-508.528811012195,0.6324302185244031,449937
445,-517.7972164526498,0.6709604744778739,449937
446,-523.5196945072,0.6373434758020772,449937
447,-498.02824243008024,0.6164356511665715,449937
448,-516.6370931832993,0.6409061742656761,449937
449,-506.3160503108,0.618227640837431,449937
450,-481.9107256416013,0.6094145611425241,449937
451,-515.12638572143,0.6162060073514779,449937
452,-515.324173520254,0.6501731913122866,449937
453,-502.8643111781068,0.659697878493203,449937
454,-518.5770397518515,0.5937457013958031,449937
455,-498.7454242746993,0.5844846422970295,449937
456,-482.119420778103,0.5880355133778519,449937
457,-551.9082975170268,0.5922698232365979,449937
458,-511.4902344821852,0.5695891271531582,449937
459,-540.0847834834708,0.5792139189276431,449937
460,-502.4788901079535,0.6251261172691981,449937
461,-545.227169680379,0.6289216873877578,449937
462,-519.3825291925472,0.6056905683875083,449937
463,-523.8274519260299,0.5994292091826597,449937
464,-478.5317725618664,0.5947937639057637,449937
465,-513.2559401496783,0.5752026004095873,449937
466,-544.8431616131173,0.5443179592821333,449937
467,-537.6914461814363,0.579567628486289,449937
468,-531.2968109743143,0.5775793394446374,449937
469,-518.0282820284424,0.553114456815852,449937
470,-517.486221952295,0.5578429871135288,449937
471,-477.7215787615311,0.5773034611675474,449937
472,-520.4776063980773,0.5501229328579372,449937
473,-526.1693487208482,0.5331417530443934,449937
474,-534.6575053821366,0.5420790521303812,449937
475,-533.7513294282991,0.5557835192978382,449937
476,-491.4969213519118,0.5530926771048043,449937
477,-519.646907348942,0.5830707032730182,449937
478,-517.3404352403296,0.5822826591134072,449937
479,-526.8018928751809,0.6270270936853356,449937
480,-522.859677635237,0.6533827385306359,449937
481,-509.1690671082624,0.6231965612537331,449937
482,-505.33879175932594,0.6153306974967321,449937
483,-521.6439976454702,0.6658765918182002,449937
484,-512.3482469188641,0.6563140138487021,449937
485,-516.3535918071339,0.6377758891714944,449937
486,-490.3459997947342,0.6207312099304464,449937
487,-507.4454167300226,0.6032341880765226,449937
488,-528.5193203678824,0.6268299670517444,449937
489,-506.28847117791275,0.593079333661331,449937
490,-491.89918729113447,0.5754098460740513,449937
491,-495.3836230465323,0.5559431376722124,449937
492,-527.3178995790704,0.5447745276656416,449937
493,-555.6405112239399,0.5468387456403838,449937
494,-539.4866547800245,0.5465511198341847,449937
495,-515.4852711285574,0.521521397812499,449937
496,-509.0156536295004,0.524034604181846,449937
497,-489.49812333303703,0.5534940383003818,449937
498,-488.4072302534197,0.5616660890314314,449937
499,-548.8529376275129,0.5706752078400718,449937
500,-467.1992090057318,0.5553562017116281,449937
