episode,reward,loss,training_steps
65,-4190.156725740643,36426.953125,300000
66,-3934.897028612992,30640.173828125,300000
67,-4694.013922497374,51280.01953125,300000
68,-4008.9505699132865,28400.3359375,300000
69,-4452.546541092819,44149.30078125,300000
70,-4591.696807444225,42199.6796875,300000
71,-3875.250337238458,26411.712890625,300000
72,-4345.322674662308,47904.6953125,300000
73,-4062.272962540061,33007.09765625,300000
74,-4206.641989913758,41634.4140625,300000
75,-4624.510728444188,38749.8359375,300000
76,-4057.6439455367395,28696.470703125,300000
77,-4025.6695579276443,32416.78125,300000
78,-3534.520983235568,25819.16796875,300000
79,-4159.586684650608,31715.494140625,300000
80,-3844.0779563252468,24399.091796875,300000
81,-4518.027959488878,66555.0703125,300000
82,-4327.219188111753,37858.421875,300000
83,-3773.8997608069953,24324.544921875,300000
84,-4079.8999827913653,41310.13671875,300000
85,-4305.315211327731,37147.5625,300000
86,-3775.789666056996,30177.63671875,300000
87,-4335.299167766865,33872.953125,300000
88,-4245.650686196238,27443.533203125,300000
89,-3861.704212907808,24185.080078125,300000
90,-3753.8038120618535,20610.615234375,300000
91,-4594.645168628042,46687.46875,300000
92,-4554.11840350054,51662.8984375,300000
93,-4092.1642504197107,31665.271484375,300000
94,-3847.200159207051,28648.4296875,300000
95,-4266.637975086453,30535.13671875,300000
96,-4231.999780511997,31119.59375,300000
97,-4763.524493211722,38545.046875,300000
98,-4002.902664784368,32303.62109375,300000
99,-4241.421001036147,29411.955078125,300000
100,-4786.545606442505,42383.59375,300000
101,-3743.786514906731,31359.333984375,300000
102,-4326.561364281254,35178.66796875,300000
103,-3450.3756570532064,27245.033203125,300000
104,-4092.890387731828,25214.591796875,300000
105,-3951.515877920933,32509.703125,300000
106,-4476.404149644882,49462.39453125,300000
107,-4009.6307347022444,37764.265625,300000
108,-4055.929131676441,30005.2265625,300000
109,-4514.050328745081,47284.828125,300000
110,-4301.138174535865,42257.3125,300000
111,-4123.194814461866,34513.1484375,300000
112,-4414.221805229317,42063.26171875,300000
113,-4074.9194379046858,32966.21484375,300000
114,-4117.285911441557,34581.546875,300000
115,-4385.343361718293,32976.46875,300000
116,-5094.568952517413,80680.78125,300000
117,-4275.174170343898,40770.140625,300000
118,-4119.657920994845,36524.671875,300000
119,-4039.4418010212607,35530.47265625,300000
120,-4581.0533347444,41818.55859375,300000
121,-3875.594655816951,32410.36328125,300000
122,-4926.612709935664,41809.4609375,300000
123,-4097.004525909501,25323.330078125,300000
124,-3948.9801304243233,35287.13671875,300000
125,-4577.434300498299,60243.375,300000
126,-4344.444791910868,42200.15234375,300000
127,-4496.655319069181,37786.05078125,300000
128,-4140.337160432614,34327.640625,300000
129,-4425.409377094963,45840.671875,300000
130,-3848.335452601012,29160.53515625,300000
131,-4153.317428398793,33767.1328125,300000
132,-3738.2216218567,27333.96484375,300000
133,-3805.1276019076463,25637.357421875,300000
134,-4501.036333455701,50976.765625,300000
135,-4131.733177177107,32888.984375,300000
136,-4114.212455980437,29036.38671875,300000
137,-4543.037814812483,45097.1875,300000
138,-4043.180833168269,36091.9921875,300000
139,-4108.947939030183,32845.13671875,300000
140,-4409.127631892612,35056.27734375,300000
141,-3556.676238577444,30401.943359375,300000
142,-3844.803942909895,33574.33984375,300000
143,-3576.356426226846,20130.111328125,300000
144,-3898.352926872976,27678.396484375,300000
145,-4436.081549777872,56068.29296875,300000
146,-4360.325016772982,40839.86328125,300000
147,-3913.8138674077636,26346.84765625,300000
148,-4121.87924034844,35116.17578125,300000
149,-4131.944918765318,28876.87109375,300000
150,-4574.721057012168,52244.63671875,300000
151,-4848.300670338413,49143.4453125,300000
152,-4767.510597293417,52302.19140625,300000
153,-4031.8165154325116,39123.53515625,300000
154,-4363.2210910057465,33523.375,300000
155,-4418.499610346235,39374.375,300000
156,-3685.590824569275,25061.87109375,300000
157,-3874.8088869053267,28668.080078125,300000
158,-4207.276073463446,37072.7421875,300000
159,-3966.3509718698147,29840.85546875,300000
160,-4195.2429193832795,37966.88671875,300000
161,-4917.325471111402,49864.15234375,300000
162,-4471.285919589966,30620.27734375,300000
163,-4231.615721755673,36868.55859375,300000
164,-4545.8798301526085,43506.84765625,300000
165,-3785.692549105914,37670.21875,300000
166,-4316.005453164648,30845.474609375,300000
167,-4508.777118383978,45148.6875,300000
168,-4006.328382352072,26876.90625,300000
169,-4749.016567362914,49947.69140625,300000
170,-4082.3064257622505,29244.0703125,300000
171,-4239.243807908579,35313.6015625,300000
172,-4082.587297279223,31744.208984375,300000
173,-4263.395477215992,32599.3671875,300000
174,-4556.346429932702,34477.80859375,300000
175,-4490.029254633881,42268.390625,300000
176,-4157.547909428782,33622.16796875,300000
177,-4005.5796968702048,32304.47265625,300000
178,-4376.055588553128,38651.6171875,300000
179,-4780.830770065818,53667.2265625,300000
180,-4534.132699874833,41445.15625,300000
181,-4516.761642847963,43806.515625,300000
182,-4293.312698822513,37728.62109375,300000
183,-4027.786889617197,31741.384765625,300000
184,-4813.012852613555,47082.15234375,300000
185,-3879.7898349233997,28901.94921875,300000
186,-4737.439260320062,36601.81640625,300000
187,-4562.120658490754,38131.28125,300000
188,-4797.475342093621,41236.30078125,300000
189,-4731.291441152258,42955.1171875,300000
190,-3725.7959483881195,37114.76953125,300000
191,-3859.3100987350717,29465.71875,300000
192,-4876.779316501584,43221.62890625,300000
193,-4465.044811894977,32669.18359375,300000
194,-3781.837849699516,30911.83203125,300000
195,-4171.052843007293,31552.681640625,300000
196,-3805.8353694530015,21683.5234375,300000
197,-4438.775061295577,42033.6484375,300000
198,-4232.077845674168,28897.7734375,300000
199,-3247.609855645771,22225.3125,300000
200,-4441.774284913561,34544.6484375,300000
201,-4437.352676989474,42927.31640625,300000
202,-3868.1483777750054,31660.560546875,300000
203,-4447.706524340491,40027.8671875,300000
204,-3868.861954978266,28123.95703125,300000
205,-4260.535271843021,32618.3046875,300000
206,-4231.13541290222,33880.88671875,300000
207,-3868.8388028866198,24784.412109375,300000
208,-3957.850794875486,24609.4765625,300000
209,-4300.8149526780035,32205.65234375,300000
210,-4487.3031115417525,40452.21875,300000
211,-3704.5647132762306,20574.94921875,300000
212,-4171.340571432624,29253.33984375,300000
213,-4428.460811658001,36063.74609375,300000
214,-4052.0547709699476,28107.48046875,300000
215,-4080.0819611363854,25560.158203125,300000
216,-4199.597476793007,31630.45703125,300000
217,-4038.455416244197,27682.67578125,300000
218,-4544.707492090393,41224.64453125,300000
219,-4282.491571463731,29953.072265625,300000
220,-4556.884183848105,43405.23828125,300000
221,-3898.4564062810255,31777.466796875,300000
222,-4291.1659605675395,35681.578125,300000
223,-4271.72652123825,26689.47265625,300000
224,-4814.540824942962,40926.73046875,300000
225,-4135.7214381805225,25745.94140625,300000
226,-4523.7862405881415,31679.29296875,300000
227,-3950.444858070692,26086.986328125,300000
228,-3983.8331430629178,24261.36328125,300000
229,-3822.5150129487624,30525.3046875,300000
230,-4262.807908802458,35675.12890625,300000
231,-4090.2968906300484,26679.7890625,300000
232,-4488.614438980681,33801.15234375,300000
233,-3704.5949171508614,21494.123046875,300000
234,-4444.387684603751,34472.33203125,300000
235,-4649.73779083204,42128.81640625,300000
236,-4029.419660193459,28726.841796875,300000
237,-4636.194218233878,39203.3046875,300000
238,-4002.8133527335112,45305.29296875,300000
239,-3637.0172539843343,27574.431640625,300000
240,-4187.0754436720445,37343.3671875,300000
241,-4298.433343030828,55475.265625,300000
242,-4406.352466603973,36620.33203125,300000
243,-4537.5228229960685,39651.71875,300000
244,-3995.181920823897,26770.84375,300000
245,-4695.052500146377,44034.41015625,300000
246,-4607.396290680515,32564.900390625,300000
247,-3702.517497479201,43554.578125,300000
248,-3976.7272418850444,38590.17578125,300000
249,-4070.874884813082,29130.54296875,300000
250,-4402.577249798121,36499.8515625,300000
251,-4055.574790240777,32328.0078125,300000
252,-4311.993967381211,49415.00390625,300000
253,-3824.737733843399,31232.806640625,300000
254,-4126.05779960552,30918.99609375,300000
255,-4021.431125009423,23054.68359375,300000
256,-4941.840604987779,46516.76953125,300000
257,-4740.159977636084,45203.76171875,300000
258,-4717.675550152292,39962.58203125,300000
259,-4352.937812254004,47933.890625,300000
260,-4372.286576486094,37923.265625,300000
261,-4254.845622302266,31661.53125,300000
262,-3620.775140765254,25484.125,300000
263,-4649.850424687775,60097.61328125,300000
264,-4185.068125417844,37994.88671875,300000
265,-4749.661451697592,49624.04296875,300000
266,-4320.869267173607,38815.84375,300000
267,-3864.4009078961567,27365.087890625,300000
268,-4199.40068831913,39205.19921875,300000
269,-4317.080831608341,29612.021484375,300000
270,-4044.0299824203285,32665.494140625,300000
271,-4380.6762523363805,41058.203125,300000
272,-4733.7287763562035,44743.01953125,300000
273,-4357.269441351303,32242.072265625,300000
274,-4124.852811205772,28034.404296875,300000
275,-4351.192914375022,31807.31640625,300000
276,-4761.040731461339,47240.109375,300000
277,-4315.79299810449,32640.25,300000
278,-4002.8630837031915,24878.00390625,300000
279,-3824.467433548487,23987.525390625,300000
280,-4098.244985115323,25722.40234375,300000
281,-4342.297276297179,29406.705078125,300000
282,-4083.259120030975,27182.98046875,300000
283,-3597.655793801335,21551.22265625,300000
284,-4132.441426090925,26530.798828125,300000
285,-4667.673567198102,41032.7265625,300000
286,-3971.0839454729153,21984.841796875,300000
287,-4378.99927138845,37999.55859375,300000
288,-4085.6369132750315,26286.322265625,300000
289,-4137.7124904852735,27199.521484375,300000
290,-3906.365016909086,27999.294921875,300000
291,-4579.264008473126,32763.548828125,300000
292,-4058.3598737942207,33011.8984375,300000
293,-4278.092987364239,36633.453125,300000
294,-4116.828341803289,31580.716796875,300000
295,-4613.909844175374,36461.6796875,300000
296,-3784.1515085862757,19481.6875,300000
297,-3979.8859493509385,22653.65625,300000
298,-4256.921042330407,30437.55078125,300000
299,-3804.647603595568,23181.3359375,300000
300,-3939.340407680649,23739.615234375,300000
301,-4526.363348457904,45203.4140625,300000
302,-4446.343806240682,31149.53515625,300000
303,-3892.557724262427,21054.9140625,300000
304,-3740.398666077757,28160.544921875,300000
305,-4012.7033349831454,20623.373046875,300000
306,-4295.967779253549,31045.423828125,300000
307,-3767.1593185014112,21591.09375,300000
308,-4524.167509562943,32211.630859375,300000
309,-4538.727378991018,40536.703125,300000
310,-4330.537500733933,28421.26171875,300000
311,-4141.116057973847,29593.904296875,300000
312,-4215.162217632505,31178.546875,300000
313,-4397.204077964795,28872.708984375,300000
314,-4212.284629860344,38903.33984375,300000
315,-5112.884485230113,60391.8125,300000
316,-4534.084023716329,38826.03515625,300000
317,-4114.564533129718,32271.15625,300000
318,-3997.7423785711862,25980.21875,300000
319,-4409.072262353146,39756.65625,300000
320,-3970.1465120496564,24390.755859375,300000
321,-4046.487617717808,22516.505859375,300000
322,-4868.781339882852,53616.86328125,300000
323,-3767.3767702073433,23505.921875,300000
324,-4633.078049331111,37932.6484375,300000
325,-3877.2810523878006,28872.87890625,300000
326,-4062.191772703127,25036.421875,300000
327,-4028.814083792878,26899.494140625,300000
328,-4140.2659532734115,28132.6875,300000
329,-4019.9503932644066,25543.73828125,300000
330,-4400.92391665963,33038.5625,300000
331,-4346.027807704508,31949.1875,300000
332,-4807.858548761609,41565.61328125,300000
333,-4285.28900768754,29304.427734375,300000
334,-4566.977264009699,40389.6875,300000
335,-4230.572837635901,37467.83203125,300000
336,-4730.946664284631,43773.11328125,300000
337,-4598.346258160064,40276.69140625,300000
338,-4253.265648056019,34421.48046875,300000
339,-4003.9150100218803,29854.0078125,300000
340,-3403.655753143641,24407.087890625,300000
341,-3951.1086188117183,30651.638671875,300000
342,-3668.0677696511034,26790.779296875,300000
343,-3986.9128513626238,41133.87890625,300000
344,-3974.3483032592703,33205.6015625,300000
345,-3957.7564017337018,29180.322265625,300000
346,-3858.782347272763,23066.25,300000
347,-4139.1800948034825,24264.4921875,300000
348,-3954.4449463493183,29243.734375,300000
349,-4402.004859259412,37837.5078125,300000
350,-4052.1147784576265,29143.64453125,300000
351,-4155.9806033634395,33107.73828125,300000
352,-4072.4235788712526,44055.76171875,300000
353,-4634.834228983688,46858.60546875,300000
354,-4109.058863975227,30701.048828125,300000
355,-4561.354287838655,39008.046875,300000
356,-4010.16002792004,29304.455078125,300000
357,-4413.435618103725,27853.140625,300000
358,-4058.2196026583374,27256.15234375,300000
359,-3622.827182128918,27741.98046875,300000
360,-4376.149767860602,39892.421875,300000
361,-4487.688727315109,29369.5,300000
362,-3969.658592890184,27326.662109375,300000
363,-3948.5730483785746,22178.111328125,300000
364,-3981.8309724138308,25282.666015625,300000
365,-3969.2662387283503,25055.294921875,300000
366,-3658.625181764191,19008.79296875,300000
367,-4459.490621873423,36971.1640625,300000
368,-3938.290259576822,23474.521484375,300000
369,-3836.7942788994155,29402.43359375,300000
370,-4162.403190147154,32271.251953125,300000
371,-3738.0863298423187,26879.658203125,300000
372,-3701.6901140329933,22283.890625,300000
373,-3915.419594615761,24824.8125,300000
374,-4117.516668353602,26846.89453125,300000
375,-3924.9651240417566,29057.255859375,300000
376,-4355.523090535465,37947.9453125,300000
377,-3680.965444037302,20934.087890625,300000
378,-3990.442488321162,25356.14453125,300000
379,-4264.160038673486,33432.45703125,300000
380,-4042.4483847813217,27629.328125,300000
381,-4308.525988624504,32574.685546875,300000
382,-3465.1160224118153,19973.98046875,300000
383,-3634.1990432472485,21919.70703125,300000
384,-3963.740169624091,21339.68359375,300000
385,-4320.892791519224,47540.96875,300000
386,-3832.5631602654175,24897.115234375,300000
387,-3699.57762936049,18736.130859375,300000
388,-3822.4717568164833,19940.2421875,300000
389,-3868.9121211127135,23625.26171875,300000
390,-4014.3292209952847,27928.302734375,300000
391,-3825.1220531805493,21309.76171875,300000
392,-4018.8932157765103,29953.107421875,300000
393,-4028.641024864318,25950.1796875,300000
394,-4336.1387773889,37842.12890625,300000
395,-3941.9931477892355,26944.6953125,300000
396,-4166.204653139013,28831.6171875,300000
397,-4028.2711164270345,28082.25390625,300000
398,-3393.371281451074,21324.732421875,300000
399,-4209.808404242503,27463.515625,300000
400,-3735.6345355625313,26004.365234375,300000
401,-4178.442252383034,37189.09375,300000
402,-3819.0537405785603,24698.06640625,300000
403,-3604.882223391376,19826.7890625,300000
404,-3842.895085123707,23705.142578125,300000
405,-3725.0308404976454,24598.806640625,300000
406,-4013.8799254367746,25407.287109375,300000
407,-3377.564382248805,18045.640625,300000
408,-3638.936005558822,21349.1484375,300000
409,-3587.8372502656625,19546.130859375,300000
410,-4158.343757929939,36675.2578125,300000
411,-3695.1621612247777,22714.353515625,300000
412,-3438.2559181990982,17246.59765625,300000
413,-4252.806398174812,39152.9140625,300000
414,-3458.0682863755446,15353.1513671875,300000
415,-4265.688699389679,46622.48828125,300000
416,-4002.8840320806203,28110.3125,300000
417,-3940.601164447431,26894.888671875,300000
418,-3551.2062785591165,22603.728515625,300000
419,-4164.163082925416,30029.927734375,300000
420,-3822.893735840354,24688.2890625,300000
421,-3949.0358749285783,21120.201171875,300000
422,-3968.3830608463486,23558.61328125,300000
423,-3759.3353879672245,22572.904296875,300000
424,-3999.733923415313,29913.552734375,300000
425,-3823.152099551031,25015.359375,300000
426,-3363.4966894160507,15629.2353515625,300000
427,-3705.3974885432995,21439.646484375,300000
428,-4110.746901112102,36168.55859375,300000
429,-3789.287854326965,22885.44140625,300000
430,-3879.0973652179223,25336.689453125,300000
431,-4039.948600893689,26803.806640625,300000
432,-3878.641876609228,25803.69921875,300000
433,-3974.6991164430888,30683.48046875,300000
434,-4202.741992023337,36682.45703125,300000
435,-3780.0580186293955,28145.658203125,300000
436,-4102.459328333149,29117.67578125,300000
437,-3703.2099063900587,22749.88671875,300000
438,-3995.5810308601867,28232.505859375,300000
439,-3838.06706220475,21738.650390625,300000
440,-3850.7276352141025,27301.435546875,300000
441,-3811.2574662500247,28009.373046875,300000
442,-3186.6974884235797,13094.1123046875,300000
443,-4099.106110442114,37708.43359375,300000
444,-3817.4036163060005,23564.796875,300000
445,-3568.30532934653,17890.630859375,300000
446,-3608.5437823761454,18389.396484375,300000
447,-3964.351669648214,24487.19140625,300000
448,-3859.887352208333,22421.1875,300000
449,-3809.2022041040086,21835.8203125,300000
450,-3737.74995875958,21160.080078125,300000
451,-4034.6903246844813,37481.56640625,300000
452,-3849.0303647474316,29554.3125,300000
453,-3783.6934447805297,25673.39453125,300000
454,-3891.2199803645517,26506.7890625,300000
455,-3950.8310582653244,26216.876953125,300000
456,-4051.7439319207174,29468.955078125,300000
457,-3736.092676999699,22321.9453125,300000
458,-3842.820938387724,22113.560546875,300000
459,-3595.132854055319,18683.7734375,300000
460,-3699.5029043086465,24616.109375,300000
461,-3869.2536797194225,24290.099609375,300000
462,-3711.665006207692,21704.48828125,300000
463,-3548.751611510939,19346.234375,300000
464,-3803.087835647136,22962.41796875,300000
465,-4157.533591140744,38852.375,300000
466,-3703.9253004088296,21243.623046875,300000
467,-3833.115427256206,27175.10546875,300000
468,-3814.9647397249155,24393.66796875,300000
469,-3603.564251170884,22339.16796875,300000
470,-3654.805602427289,20490.26953125,300000
471,-3707.58143948178,29173.90625,300000
472,-3718.710470262399,22043.5390625,300000
473,-3807.707357650386,27289.392578125,300000
474,-3996.583636688939,33241.93359375,300000
475,-3822.465654245172,23808.150390625,300000
476,-3921.481849442469,22372.68359375,300000
477,-3464.713902294481,20932.3359375,300000
478,-3830.172570193954,24102.83984375,300000
479,-4059.6661625734023,32656.310546875,300000
480,-3572.976161408524,17330.494140625,300000
481,-3674.995583532156,22532.685546875,300000
482,-4159.853251591668,36724.8671875,300000
483,-3496.3735629757425,17372.533203125,300000
484,-3896.5075707656165,30840.404296875,300000
485,-3300.459628841303,15170.1015625,300000
486,-4559.222147118192,50245.171875,300000
487,-3952.535616970448,26797.287109375,300000
488,-3719.7668999128355,27808.94140625,300000
489,-4164.693681754858,30204.19921875,300000
490,-3403.389286819995,21472.603515625,300000
491,-3797.352778061498,30458.353515625,300000
492,-3776.019384646238,22167.9609375,300000
493,-3728.1151018391565,26220.833984375,300000
494,-4173.953139653238,36420.8515625,300000
495,-4053.748806021909,28327.42578125,300000
496,-3579.792213568405,17851.41015625,300000
497,-3532.779850745176,18147.986328125,300000
498,-3666.005770284346,20228.123046875,300000
499,-3610.8890264059705,24057.234375,300000
500,-3804.260711588808,22996.390625,300000
