episode,reward,loss,training_steps
63,-1315.3262089450393,0.5516429853439331,449937
64,-1372.9987955627562,0.5843587598204613,449937
65,-1273.5695932485066,0.6237969040539529,449937
66,-1315.9879774845654,0.6577187900245189,449937
67,-1239.7955482001394,0.6350984263254537,449937
68,-1322.2106146951664,0.6804542558557457,449937
69,-1207.8397383956337,0.7206905753248267,449937
70,-1283.3045715884675,0.644116318821907,449937
71,-1233.3468085868637,0.6661907435125775,449937
72,-1274.81534122251,0.7306862550311618,449937
73,-1213.7253986905796,0.7266292744543817,449937
74,-1256.5168743116071,0.7558957892656326,449937
75,-1203.9067379995245,0.7471750858094958,449937
76,-1216.7101336193011,0.7220081037282944,449937
77,-1227.6183181121355,0.809585997644398,449937
78,-1184.3008133627413,0.7722899528841177,449937
79,-1233.7594736505764,0.7652851943340566,449937
80,-1204.2518096942028,0.8247858019007577,449937
81,-1173.6028120687893,0.8378060154285696,449937
82,-1246.8105213637728,0.8300894012384944,449937
83,-1219.8168850884458,0.7812750086850591,449937
84,-1202.4823496980323,0.765355505115456,449937
85,-1184.7057163822847,0.7524428029192819,449937
86,-1230.419639693296,0.7599785754746861,449937
87,-1165.6330675610316,0.8046991715166304,449937
88,-1170.4502871949962,0.7819267524282137,449937
89,-1136.330410012927,0.7966138199302886,449937
90,-1211.1525553572114,0.8043271920084953,449937
91,-1091.1435150279688,0.8052255419558949,449937
92,-1164.5867599638154,0.8039047241542074,449937
93,-1134.2146682037142,0.8182309833168984,449937
94,-1193.3572999840171,0.8106836893161138,449937
95,-1131.510717615348,0.7692409607436922,449937
96,-1115.7813096021587,0.7851377634207407,449937
97,-1191.3680413975544,0.7963178198867374,449937
98,-1152.7617363911647,0.7626382899946637,449937
99,-1131.9679224731594,0.7989500411682658,449937
100,-1093.484611501264,0.7562151480880048,449937
101,-1153.689813342455,0.7675477219455772,449937
102,-1120.7907489215258,0.7928762621349759,449937
103,-1133.3486270405074,0.824983175860511,449937
104,-1072.2057966120774,0.8374068787693978,449937
105,-1032.2972917245427,0.830162861943245,449937
106,-1023.6850330600979,0.8449230153693094,449937
107,-1038.11326001909,0.8273072189423774,449937
108,-1048.786548284964,0.8380601400468084,449937
109,-1023.4814525303238,0.7871796951194604,449937
110,-1078.6310327269866,0.712745901313093,449937
111,-1009.2140833923963,0.7873103196587827,449937
112,-1025.3363388324194,0.7636948122911983,449937
113,-1023.926795739541,0.6976446547442012,449937
114,-1062.616516423848,0.703923219293356,449937
115,-976.401929636166,0.7062182467182477,449937
116,-962.843729803174,0.6744325639473068,449937
117,-945.2852065497527,0.7293233831723531,449937
118,-1009.4874230842514,0.6874627264009582,449937
119,-963.1589968762586,0.6714058129986127,449937
120,-942.5776366585815,0.7178307833274206,449937
121,-975.514864900611,0.6852974488172267,449937
122,-1037.2898498407512,0.7144379771914747,449937
123,-971.8741190123184,0.7335528332160579,449937
124,-1012.7310982403263,0.7096734125415484,449937
125,-995.3873117110471,0.7417681454949909,449937
126,-994.8875218309765,0.7478812939922015,449937
127,-944.1896409534307,0.746125095917119,449937
128,-950.2339730266704,0.7775791810618506,449937
129,-924.6710747825045,0.7721081121431457,449937
130,-987.505602425598,0.7616469881269667,449937
131,-964.9016923650528,0.717990576326847,449937
132,-948.2094786882108,0.7518734210729598,449937
133,-954.4798286067655,0.710270171099239,449937
134,-891.146559349003,0.6990424246754912,449937
135,-898.720295791668,0.7052620403965314,449937
136,-906.0853047016781,0.7672352847125795,449937
137,-964.9138705136031,0.7556653481059604,449937
138,-856.7923408337008,0.7374956594573127,449937
139,-871.5530389889711,0.7704177802469996,449937
140,-859.0609469809657,0.7156988847586844,449937
141,-853.4109632110908,0.6484204377399551,449937
142,-864.1242373995558,0.641521602852477,449937
143,-916.6484573271114,0.6785327059858375,449937
144,-789.9285155895207,0.6147069317433569,449937
145,-882.3893895476932,0.6220226330558459,449937
146,-834.3357776193237,0.64054522305727,449937
147,-844.986333548095,0.6306865338650015,449937
148,-852.2497941957489,0.6149697803623146,449937
149,-828.4610249663971,0.6366880961590343,449937
150,-860.506930765415,0.6896987972325749,449937
151,-821.4720360472174,0.6818021977775627,449937
152,-853.4479932328833,0.694346448050605,449937
153,-786.9157697935754,0.7372102766566806,449937
154,-799.937424278122,0.7287485013074345,449937
155,-749.4667248693337,0.7204242236084408,449937
156,-758.845929915274,0.6934297383493847,449937
157,-781.8670572547206,0.6847701775365406,449937
158,-735.6747560629632,0.7224341992040475,449937
159,-736.4342739783818,0.6925515177514818,449937
160,-784.8858023953032,0.614244264960289,449937
161,-742.0213613889248,0.6123371204237144,449937
162,-808.6083797958478,0.6007864924934175,449937
163,-773.9500392711187,0.5924921869569355,449937
164,-735.2842671733031,0.5861479653252496,449937
165,-708.722807545481,0.5961646203696728,449937
166,-726.174460816343,0.5963595001233949,449937
167,-744.8781281175134,0.5821271189219421,449937
168,-706.708317635249,0.5763372997774018,449937
169,-677.6972629798069,0.5931571533944872,449937
170,-725.0444212260662,0.6210476221475336,449937
171,-683.1658800018994,0.6112863634857867,449937
172,-684.8417314564783,0.6062463936540815,449937
173,-661.7826200111558,0.6328934900793765,449937
174,-687.8663402585156,0.5911653301119805,449937
175,-673.7818735287202,0.5861695530845059,449937
176,-667.0998476675776,0.6297900268932184,449937
177,-653.7979859743725,0.6436952522065904,449937
178,-657.8240635580229,0.6233245639999707,449937
179,-657.7120353013624,0.6010762265159024,449937
180,-643.9796919346561,0.6146877441306909,449937
181,-649.8921272683759,0.6459897654917505,449937
182,-603.9977589487881,0.6288259276250998,449937
183,-667.7963035239095,0.5974015648166339,449937
184,-668.8002649664459,0.6003813164267275,449937
185,-612.0760067274368,0.5830349121159978,449937
186,-616.4532137857855,0.6211556670400832,449937
187,-634.0703611113099,0.6198426041007042,449937
188,-605.9949463171887,0.6177089519633188,449937
189,-624.6066456252898,0.604278944697645,449937
190,-604.9639718967766,0.5982894518143601,449937
191,-584.4719146773056,0.6132817656629616,449937
192,-601.9229330653012,0.6270497237973743,449937
193,-611.1086842954047,0.6580048640403483,449937
194,-566.4544316043512,0.6174377131296529,449937
195,-569.5326417043257,0.5963596888217662,449937
196,-532.1461004416267,0.5724443400237296,449937
197,-584.0413995242993,0.605969787604279,449937
198,-561.4891442101881,0.593190885434548,449937
199,-567.0391188356647,0.6077759501669142,449937
200,-518.6216738822037,0.6221408583554957,449937
201,-513.2565307279654,0.609111502137449,449937
202,-523.1150999025361,0.6164306473400858,449937
203,-493.00741424096935,0.6100431988305516,449937
204,-553.4804964989548,0.618754919850164,449937
205,-525.4303579427975,0.6177262079881297,449937
206,-557.3160873192415,0.61542421983348,449937
207,-538.4841412784992,0.6104842224386003,449937
208,-605.2000106171528,0.6825661667519145,449937
209,-566.8963453179185,0.7089310068223211,449937
210,-582.0674563254355,0.6691718889772892,449937
211,-591.0875239244738,0.7008215137985018,449937
212,-535.1855746700312,0.6469900318152375,449937
213,-535.3692216310086,0.6232760142286619,449937
214,-556.1870929398331,0.632220141167442,449937
215,-523.3720523820651,0.6291897768444485,449937
216,-532.1227922548741,0.6224437874721156,449937
217,-519.4872099013141,0.6155631137059795,449937
218,-556.74999608668,0.6253388417098257,449937
219,-531.4053056305376,0.6081786750588152,449937
220,-491.8745899189003,0.5480056649943192,449937
221,-519.3357346091815,0.547286425050762,449937
222,-496.4532938195696,0.5870417888959248,449937
223,-529.4604750642874,0.552167187978824,449937
224,-554.1264539192275,0.5740493470099237,449937
225,-559.7056843679459,0.591902904841635,449937
226,-572.7956130720543,0.6056116138895352,449937
227,-546.4665706362538,0.5646987491680516,449937
228,-573.9138196016003,0.5945189628005028,449937
229,-551.9797792493052,0.6333021594583989,449937
230,-593.119855159126,0.6356431701448229,449937
231,-527.6649262809129,0.591393261667755,449937
232,-527.9449327588328,0.6039938066734208,449937
233,-519.9171247037425,0.5983451932337549,449937
234,-509.41441638633773,0.5704014437231752,449937
235,-560.1172969450535,0.6021290003094408,449937
236,-530.5097715172967,0.6150981963674227,449937
237,-555.0821887660394,0.6153094606598218,449937
238,-515.3945861706173,0.5928140498697758,449937
239,-513.5650851127264,0.592353378848897,449937
240,-522.4823730282399,0.599711907621887,449937
241,-547.7849990883824,0.6155652384956678,449937
242,-548.0778089922445,0.601005204319954,449937
243,-531.7325816165735,0.5935977235602008,449937
244,-516.9591942311673,0.5869474303225676,449937
245,-532.0528640708587,0.6070105415582657,449937
246,-536.4656724727652,0.6316922967963748,449937
247,-562.8024227266195,0.6385727783209748,449937
248,-546.453372064557,0.6489652884834343,449937
249,-572.9116251195736,0.6632642518811755,449937
250,-615.2929043827747,0.6923149400949478,449937
251,-531.3818617231284,0.6659349313709471,449937
252,-546.7001624322108,0.6940883129669561,449937
253,-533.6298970567941,0.6755425563123492,449937
254,-496.69724015737023,0.6423799616098403,449937
255,-546.3772139266601,0.7183000113401148,449937
256,-491.9214134983338,0.7247067325810591,449937
257,-556.1404094861477,0.704552971886264,449937
258,-522.4481516139084,0.66475664359,449937
259,-570.2301340178561,0.691231154087517,449937
260,-510.5547665075855,0.6650480959647231,449937
261,-553.5843797574108,0.662854304065307,449937
262,-553.8687096691335,0.6569973953399393,449937
263,-506.97563052063737,0.635744815270106,449937
264,-596.2982840249441,0.6382384794950485,449937
265,-518.4384707622168,0.605513818760713,449937
266,-517.8782642629471,0.6124328362941742,449937
267,-542.2493477172246,0.6428236289322377,449937
268,-527.2982405720388,0.6248605119685332,449937
269,-579.7874053273127,0.6647796614468098,449937
270,-514.587280465804,0.682550381736623,449937
271,-511.1723586380952,0.6314786810676257,449937
272,-536.57418521368,0.663139344089561,449937
273,-550.5433407228136,0.6343742520444923,449937
274,-534.1278152007005,0.65533874226941,449937
275,-594.8534190418898,0.6928269154661232,449937
276,-522.4065607772537,0.6711819140944216,449937
277,-597.6077877442116,0.7541725355717871,449937
278,-539.3025358646843,0.7159014829496543,449937
279,-552.084086920908,0.6666742583281464,449937
280,-538.6558183181348,0.6722417635553413,449937
281,-529.1627200290698,0.6575240463846259,449937
282,-493.7519122200964,0.681976562473509,449937
283,-529.075941204238,0.6359055457678107,449937
284,-526.398231325208,0.6563880333469974,449937
285,-509.9078379158533,0.6649948527415593,449937
286,-541.5890623032357,0.6721888607409265,449937
287,-502.68542092153086,0.6456960579752922,449937
288,-503.3732587140429,0.6242374986906847,449937
289,-534.2332224094696,0.6202412666214837,449937
290,-578.3712675265176,0.6274815167817804,449937
291,-550.5273624983699,0.6748460073769093,449937
292,-543.5680761980959,0.6352281129525768,449937
293,-511.92681252862985,0.6285184792677562,449937
294,-528.025640404899,0.5977231601708465,449937
295,-545.4681082558487,0.5986730836000708,449937
296,-560.112803972794,0.6129756555954615,449937
297,-536.3639098018992,0.6050971589816941,449937
298,-518.8222649201775,0.591117815002799,449937
299,-520.6505833940661,0.5613677151666747,449937
300,-506.5162938459717,0.6019757692019144,449937
301,-543.4357554691671,0.5856085960401429,449937
302,-498.59407234990726,0.5914246141744984,449937
303,-507.4575392752756,0.6064675048324797,449937
304,-564.7698110056612,0.6747737640804715,449937
305,-520.403139882154,0.7237781014376217,449937
306,-548.9354951993394,0.6897657592263486,449937
307,-527.7072497741561,0.749739292545451,449937
308,-577.1084203194705,0.7399439491166009,449937
309,-548.3921121230485,0.6909204328556856,449937
310,-513.2953431244151,0.678443328473303,449937
311,-512.7270165305356,0.7102706743445661,449937
312,-518.234335037587,0.6829763985176881,449937
313,-537.8311997543085,0.663231781406535,449937
314,-519.3762435203454,0.6251918035580052,449937
315,-498.3485083150064,0.6305523648361365,449937
316,-558.4708359151217,0.6597460545599461,449937
317,-538.7778153584709,0.6345226112670369,449937
318,-548.3347197257809,0.6527462955481477,449937
319,-508.40143421933817,0.6309036883546246,449937
320,-547.8433937889812,0.5534392119944096,449937
321,-540.9148304260228,0.5706219518846936,449937
322,-483.71990546551467,0.6187563016182847,449937
323,-543.7582743945846,0.561648487581147,449937
324,-525.9214694513349,0.5821836989290184,449937
325,-543.7363739682351,0.5894784255325795,449937
326,-530.8361227190188,0.6142116272449494,449937
327,-531.997599192013,0.5737956000036664,449937
328,-556.0008395339171,0.5675305728779899,449937
329,-555.6572247124213,0.5251769009066952,449937
330,-540.6468229712128,0.5137143095168802,449937
331,-529.8660875742195,0.5282036615577009,449937
332,-538.4974673310016,0.5443942840728495,449937
333,-553.0275310476698,0.5126369616968764,449937
334,-547.7540320869559,0.5539296337631013,449937
335,-508.7918320398038,0.5358724294437303,449937
336,-550.3480817028329,0.5544566115405825,449937
337,-529.6175096103678,0.5464192116260529,449937
338,-506.2775601724507,0.5064813453455767,449937
339,-528.7119087314139,0.574855391399728,449937
340,-533.4207568452714,0.536605527781778,449937
341,-537.1495532813434,0.5541183408763674,449937
342,-526.9138775545917,0.556927801925275,449937
343,-538.7782307853631,0.5762202561232779,449937
344,-525.8184382525008,0.5580608125196563,449937
345,-529.1792343385767,0.54705706672536,449937
346,-561.0386955525348,0.5501410988138782,449937
347,-526.0331358828461,0.5462664275368054,449937
348,-544.4670496594742,0.5400908169647057,449937
349,-539.3506250526385,0.5550152260727352,449937
350,-533.9472286895693,0.5472602453827858,449937
351,-514.3895514460046,0.5697608779039648,449937
352,-553.7425821314287,0.5870052582687801,449937
353,-535.2384615008887,0.5814275288085142,449937
354,-562.0802210961865,0.595142086694638,449937
355,-513.6954966715631,0.5934818055563503,449937
356,-499.43293334438783,0.5798065093159676,449937
357,-531.182095980313,0.5500078826480441,449937
358,-536.8026312943197,0.5589162226683564,449937
359,-514.0921051673065,0.5629720885058244,449937
360,-514.0019182749478,0.5790847834282451,449937
361,-553.7907084523943,0.6049159415397379,449937
362,-524.2449551061264,0.6842872446775436,449937
363,-500.886544019945,0.6824689494901234,449937
364,-509.76174130280947,0.6737897786332502,449937
365,-522.774288256246,0.6606348796519969,449937
366,-519.4639469877071,0.6594329319728746,449937
367,-533.7594544696568,0.6902562315265338,449937
368,-551.88034064513,0.6890103833211793,449937
369,-577.0476039195545,0.7499285421272119,449937
370,-530.2012759947712,0.6929850766559442,449937
371,-547.8506358926618,0.6989786976244714,449937
372,-538.1632027015762,0.6824779657357268,449937
373,-537.5536673113519,0.6395964789556132,449937
374,-515.9902763665522,0.642929907672935,449937
375,-520.9994740974581,0.6445989894535806,449937
376,-542.3538152627706,0.6843101922339864,449937
377,-524.6232541750006,0.697878634499179,449937
378,-534.304415703909,0.6510073741773764,449937
379,-528.2495369706176,0.6636127636830012,449937
380,-541.3465799303345,0.7172392853763369,449937
381,-496.252089514518,0.7034362851248848,449937
382,-539.846377684628,0.6720168174306551,449937
383,-550.9410644839805,0.6811414967146184,449937
384,-541.1491332061752,0.7092050567269326,449937
385,-533.5833008336433,0.690268206331465,449937
386,-534.9501620224298,0.6663555519448386,449937
387,-503.127481376701,0.6381063576042653,449937
388,-573.0042321165668,0.5772337862683667,449937
389,-520.3923844875757,0.6091898345284992,449937
390,-522.6805230443643,0.6076164085831907,449937
391,-532.0986790476629,0.5904316944049465,449937
392,-550.6757018502191,0.5567079625195928,449937
393,-515.4353832070144,0.5437057432201173,449937
394,-530.7472467192268,0.5761586612794134,449937
395,-523.0347848072383,0.5514908990760644,449937
396,-529.4035639567464,0.5391308046877384,449937
397,-507.83759195888683,0.5469845174252987,449937
398,-534.2115000992483,0.5620527166790432,449937
399,-510.3566232594138,0.5716066071722242,449937
400,-521.7897579360488,0.577404534055127,449937
401,-523.4251531307882,0.5545720105369886,449937
402,-524.0970606553655,0.5599291261368328,449937
403,-532.3263419882417,0.5540875945488611,449937
404,-553.563062036027,0.5799138517346647,449937
405,-555.5570655474928,0.5885672763486703,449937
406,-522.2411483921924,0.6029502437677648,449937
407,-524.46075371988,0.6249917885495557,449937
408,-545.5410905069887,0.5981941777798865,449937
409,-517.6073428972691,0.5924952911337217,449937
410,-515.3134468326566,0.5505931358536085,449937
411,-570.4524222658652,0.5521345359914832,449937
412,-507.17018235593474,0.5335766101876894,449937
413,-523.8381322526317,0.5015936020182239,449937
414,-515.8121622415975,0.5327941444847318,449937
415,-506.0606408848876,0.543493293027083,449937
416,-510.5439429937019,0.5509376228021251,449937
417,-487.10159713641076,0.5223778488238653,449937
418,-491.5471921569077,0.5281147941119141,449937
419,-531.3750055364989,0.5197381557027498,449937
420,-517.407566346203,0.5142390012906657,449937
421,-547.9952283527872,0.5462887775235706,449937
422,-528.0869019255371,0.5428839638166958,449937
423,-509.9659548228757,0.5215311658547984,449937
424,-530.495850614431,0.5231000005039904,449937
425,-516.2800439755894,0.5165264443639251,449937
426,-520.1250718345326,0.5049664521051778,449937
427,-544.3484686622446,0.48127432328131464,449937
428,-521.2892389897943,0.4932985805140601,449937
429,-538.0699482062971,0.5247936688363553,449937
430,-528.7795322371401,0.5007216342952516,449937
431,-510.90376421405716,0.45635579860872694,449937
432,-533.8859476936715,0.48218654033210545,449937
433,-492.63860469022273,0.48395565233296817,449937
434,-532.7225955306047,0.4838130904899703,449937
435,-519.0474276491708,0.4738409055438307,449937
436,-517.309793522477,0.47135711847080125,449937
437,-528.5119832320345,0.5008002031842868,449937
438,-564.1297088231146,0.5279844821658399,449937
439,-523.5914279757718,0.5374014796482192,449937
440,-536.2302022043682,0.5323641928699282,449937
441,-532.1988031848952,0.5718723942422205,449937
442,-530.4501030956077,0.6017856740454832,449937
443,-499.61543578309534,0.594599725637171,449937
444,-521.900403276039,0.5924379574507475,449937
445,-482.7466477271637,0.5960057310263316,449937
446,-495.8591479638747,0.5906418460773097,449937
447,-505.14113242565423,0.5628906420038806,449937
448,-537.9743593609925,0.593694286843141,449937
449,-494.91796199801433,0.550325534823868,449937
450,-497.2370544099072,0.568713766452339,449937
451,-522.6133163595168,0.5543758942517969,449937
452,-506.34694366645226,0.5697294285727872,449937
453,-544.9303974290743,0.5997017340196503,449937
454,-496.0356945298364,0.6413075318270259,449937
455,-503.52524525386826,0.5963258254031341,449937
456,-523.3441112712405,0.5823618843489223,449937
457,-502.4860760077865,0.5757229328155518,449937
458,-543.8734577789817,0.5686292116343975,449937
459,-503.23261496376557,0.5877341065804164,449937
460,-496.14324212658806,0.5943458930485779,449937
461,-530.1821972823303,0.5711076037254599,449937
462,-507.02715174373895,0.553415769636631,449937
463,-501.10730723434256,0.5138885335955354,449937
464,-520.3030510612224,0.4835835912740893,449937
465,-506.9974825889292,0.46502940528094766,449937
466,-531.8061846354358,0.49004745384885207,449937
467,-519.7485459857331,0.46502942423025767,449937
468,-521.1962236345162,0.48558150857687,449937
469,-530.1448146559562,0.49264274328947066,449937
470,-535.4508880109478,0.48578329319755237,449937
471,-558.648540928972,0.504916224082311,449937
472,-502.1497447585656,0.48662131297919486,449937
473,-525.4976078012529,0.5149632922146056,449937
474,-498.6042793537837,0.5263484996391667,449937
475,-501.7308458227223,0.535812062588003,449937
476,-515.5468072142594,0.5634460211462444,449937
477,-528.9348441404436,0.5512161929905415,449937
478,-555.3435318060422,0.5661078542470932,449937
479,-517.5444673181072,0.5795933895475335,449937
480,-504.20298844318273,0.5449108047617807,449937
481,-537.9197015348968,0.5621696078446177,449937
482,-511.50715214984626,0.6059469342397319,449937
483,-521.191816448824,0.6234380395876037,449937
484,-527.9859535180667,0.6155047284397814,449937
485,-519.5366532328885,0.5685209495325884,449937
486,-540.2377680728383,0.567384467654758,449937
487,-520.1363259293751,0.5774836272001267,449937
488,-522.9400083246164,0.5718993939293755,449937
489,-493.56033467286636,0.5648764723704921,449937
490,-507.0751571284929,0.5745928708049987,449937
491,-506.88798708744685,0.5524669239090548,449937
492,-544.0032469990961,0.49895894565516047,449937
493,-530.1227893554077,0.5529722738597128,449937
494,-510.4154846257974,0.5546553735435009,449937
495,-489.9920615980762,0.5281516957945294,449937
496,-495.6076198032515,0.5542584502365854,449937
497,-498.52892276905044,0.5577101077304946,449937
498,-523.356175285551,0.5324664493567414,449937
499,-482.58380004536787,0.5310179244312975,449937
500,-499.8643978356727,0.5130890193084876,449937
