episode,reward,loss,training_steps
351,-301.32059380682244,437.9300537109375,150000
352,-332.3685744187283,377.42193603515625,150000
353,-373.924262124299,625.3242797851562,150000
354,-303.8572278930728,433.8313293457031,150000
355,-267.2494400605116,492.8765563964844,150000
356,-233.90128109123688,367.550537109375,150000
357,-270.99166457914095,258.5719299316406,150000
358,-296.4572672363458,403.5597839355469,150000
359,-330.74279833136296,712.6990356445312,150000
360,-310.5695648007146,378.892822265625,150000
361,-300.3571341879095,375.5440979003906,150000
362,-282.12577065932504,457.3463439941406,150000
363,-299.3453293283879,300.431884765625,150000
364,-310.94450163781045,302.0553894042969,150000
365,-356.89990773903935,554.363525390625,150000
366,-340.4204778092828,425.8743896484375,150000
367,-336.67409997929315,406.7188720703125,150000
368,-339.23730630519765,376.2772521972656,150000
369,-332.9905141452759,508.1680908203125,150000
370,-330.6693934576281,458.4039001464844,150000
371,-357.8837488382085,481.5970458984375,150000
372,-334.6849599367424,573.2473754882812,150000
373,-331.446770467234,402.1779479980469,150000
374,-336.97047624696546,577.1868896484375,150000
375,-269.6421444298721,293.47833251953125,150000
376,-302.2326139640685,570.9302978515625,150000
377,-325.5952085133471,426.8204040527344,150000
378,-273.4608678956868,762.2749633789062,150000
379,-211.61439800473408,415.8486022949219,150000
380,-342.1430598122052,362.8109130859375,150000
381,-343.4761963703722,476.2602233886719,150000
382,-240.90964371242677,493.6914978027344,150000
383,-330.2062641123203,482.8498840332031,150000
384,-355.3054593592922,482.0651550292969,150000
385,-375.6053949798102,623.1741333007812,150000
386,-238.28096034030747,364.9072570800781,150000
387,-295.3554621126007,550.0904541015625,150000
388,-308.36650628173606,451.813720703125,150000
389,-331.1167951513733,652.48388671875,150000
390,-293.1754819598812,299.4742431640625,150000
391,-302.4066814901843,416.79766845703125,150000
392,-311.91158831666587,449.2771911621094,150000
393,-334.9359220864457,415.63525390625,150000
394,-361.3633416223539,509.2012939453125,150000
395,-360.91125109134134,560.3379516601562,150000
396,-335.2441112093112,414.9515380859375,150000
397,-229.975694408005,267.6150207519531,150000
398,-344.5081852036399,759.1984252929688,150000
399,-356.1656992367726,512.8181762695312,150000
400,-269.4633157425809,301.06610107421875,150000
401,-339.6602262796887,397.4830322265625,150000
402,-212.54014404391438,330.5297546386719,150000
403,-302.6326743758326,327.71356201171875,150000
404,-346.3656340851835,486.0311279296875,150000
405,-201.9190515800817,681.0355834960938,150000
406,-347.8900363638033,802.64453125,150000
407,-313.23897291610285,390.9992980957031,150000
408,-243.91146998316404,567.6433715820312,150000
409,-337.4858864542549,481.77874755859375,150000
410,-303.1692508396465,301.8429870605469,150000
411,-300.15066622955595,380.34649658203125,150000
412,-296.4830728727873,381.67669677734375,150000
413,-336.92548674954384,373.24114990234375,150000
414,-338.2832433672156,598.0054321289062,150000
415,-263.41736899209235,647.5780029296875,150000
416,-328.0998142227599,716.1193237304688,150000
417,-303.95609531459985,371.6024169921875,150000
418,-354.77910705686946,496.3409729003906,150000
419,-341.16669023463373,546.9154663085938,150000
420,-326.68842875486945,346.9560546875,150000
421,-368.53204446577,523.3425903320312,150000
422,-369.32753619460766,561.14111328125,150000
423,-291.0506213093855,545.5816040039062,150000
424,-338.33288247978646,370.67596435546875,150000
425,-337.64138147134486,364.6875,150000
426,-277.6973291387757,694.9616088867188,150000
427,-295.7863945104261,472.4280090332031,150000
428,-374.3740417181595,554.6563720703125,150000
429,-310.9627963063136,329.20135498046875,150000
430,-300.60118357734933,522.156982421875,150000
431,-328.9649529856792,453.0619812011719,150000
432,-365.1716121394819,561.6297607421875,150000
433,-210.86016585120157,540.178466796875,150000
434,-339.65748441911836,351.186279296875,150000
435,-279.15822261375894,626.9196166992188,150000
436,-303.4051488775697,398.35504150390625,150000
437,-332.9482324856721,709.0628662109375,150000
438,-292.61492100559445,610.1514892578125,150000
439,-343.05821533082343,777.1076049804688,150000
440,-238.3955775819673,620.1223754882812,150000
441,-243.53263175811574,419.861328125,150000
442,-335.5908226098203,434.4007568359375,150000
443,-327.8556397475947,322.8899841308594,150000
444,-237.6662937902532,347.017333984375,150000
445,-303.66828117884415,531.2430419921875,150000
446,-337.174091285226,720.5317993164062,150000
447,-288.4597434310195,329.68109130859375,150000
448,-298.7232472174351,392.5844421386719,150000
449,-370.34246461140276,617.3790893554688,150000
450,-331.28524481154096,387.86553955078125,150000
451,-298.60964507233746,506.33380126953125,150000
452,-344.23536891034655,436.1500244140625,150000
453,-344.0003219335334,548.856689453125,150000
454,-301.8305041801257,327.44427490234375,150000
455,-342.18181590547607,513.148193359375,150000
456,-359.382412489985,528.3115844726562,150000
457,-295.34111887244774,452.505126953125,150000
458,-357.10066315813543,436.0859069824219,150000
459,-362.9510272896413,508.78021240234375,150000
460,-273.01685894500537,391.84515380859375,150000
461,-278.5111331684658,441.84906005859375,150000
462,-375.7153261064808,585.1385498046875,150000
463,-352.21380560713243,457.8170166015625,150000
464,-271.7064929510447,425.7978820800781,150000
465,-339.88440568563084,473.4421691894531,150000
466,-371.77486013405235,555.0709838867188,150000
467,-265.366711618783,523.5210571289062,150000
468,-369.84047319016736,573.4130249023438,150000
469,-323.4934136739983,327.0310974121094,150000
470,-253.68447732384158,610.9041137695312,150000
471,-292.16631325030613,260.7528076171875,150000
472,-272.0597218521802,377.91009521484375,150000
473,-266.5463676122681,473.4566955566406,150000
474,-376.4275316556963,537.1859741210938,150000
475,-375.4754262655033,573.321044921875,150000
476,-280.0828414750908,981.8543090820312,150000
477,-334.25399358414705,378.2704772949219,150000
478,-265.70944565023433,517.3594970703125,150000
479,-293.5856213958816,303.8428649902344,150000
480,-284.0527124921615,265.9793701171875,150000
481,-298.9683751818699,543.2626342773438,150000
482,-339.7225600124551,560.1725463867188,150000
483,-353.581326808053,411.4980773925781,150000
484,-355.54667991291154,512.6658935546875,150000
485,-234.3306306302006,678.3677978515625,150000
486,-337.12838792383735,539.266845703125,150000
487,-300.2750526875649,467.81304931640625,150000
488,-378.2020725459824,635.673828125,150000
489,-237.5176934239423,291.2093200683594,150000
490,-346.7157384353596,446.7313537597656,150000
491,-305.7299424535085,340.518310546875,150000
492,-345.3629244655732,454.7665100097656,150000
493,-297.2237731006899,281.2682800292969,150000
494,-266.2880700250976,236.68626403808594,150000
495,-259.03253863163076,261.38812255859375,150000
496,-274.3933749265723,281.6924743652344,150000
497,-299.88976320795007,383.6209411621094,150000
498,-268.2879417614987,400.9547119140625,150000
499,-356.28489254247603,519.280517578125,150000
500,-299.60517890590575,385.81561279296875,150000
