episode,reward,loss,training_steps
59,-1312.4660499123431,0.5727765837808451,449937
60,-1358.9772859244795,0.5643852931757768,449937
61,-1333.485701362733,0.6057105579972267,449937
62,-1328.1965071536101,0.6640965296493636,449937
63,-1280.0795420032252,0.6871571154395739,449937
64,-1343.594143385769,0.7264130875137117,449937
65,-1286.7211748346383,0.7017938836084472,449937
66,-1334.9790674266342,0.7160357878274388,449937
67,-1327.969986885156,0.6646594192253219,449937
68,-1275.2106444100064,0.6858616928590668,449937
69,-1324.160219035594,0.7381177672081524,449937
70,-1286.6564681734108,0.7002523024545776,449937
71,-1322.2278325058298,0.6720177335540454,449937
72,-1206.836749831567,0.7225694368945228,449937
73,-1290.0999861666057,0.7034646490878529,449937
74,-1249.8327385872465,0.692210377520985,449937
75,-1221.4926003450582,0.7306585626469718,449937
76,-1187.4233967531939,0.7140379205511675,449937
77,-1243.0357874871224,0.7136376204755571,449937
78,-1244.171025722553,0.6919830094277859,449937
79,-1241.4195298995705,0.6926649188664225,449937
80,-1213.76160306776,0.7030275883277257,449937
81,-1166.099609458163,0.7414396402736505,449937
82,-1204.9407589870814,0.7390898156497213,449937
83,-1235.5118404988793,0.7334716693725851,449937
84,-1166.4864988481986,0.668740406566196,449937
85,-1232.3487513884297,0.6688311093714502,449937
86,-1218.3860436382913,0.667971382488807,449937
87,-1152.8381110198673,0.7073532790607876,449937
88,-1153.0700471039702,0.7292594416273965,449937
89,-1193.0374644844658,0.7344001704123285,449937
90,-1130.9195195002667,0.738261245224211,449937
91,-1128.8907855721027,0.7461495931943257,449937
92,-1142.4878618279643,0.7116668330629666,449937
93,-1199.9628261867476,0.722167148143053,449937
94,-1090.327852887887,0.6972020025385751,449937
95,-1122.5037366428105,0.7461238923006588,449937
96,-1121.9552768809554,0.73466686066654,449937
97,-1141.5208179373678,0.6887811815076404,449937
98,-1095.4750114004325,0.6696482543150584,449937
99,-1076.9848563151052,0.6621566902928883,449937
100,-1157.2723933175484,0.6370746275782585,449937
101,-1118.5562061354437,0.6274624415735404,449937
102,-1095.567289726006,0.6326631263891855,449937
103,-1089.067323199845,0.63461210389932,449937
104,-1178.05699183616,0.6721311647693317,449937
105,-1123.4588753017827,0.7138357875082227,449937
106,-1083.5240101908332,0.7614220133754942,449937
107,-1088.3199296819275,0.7177182173728943,449937
108,-1012.9596382499877,0.7405879853003555,449937
109,-987.9225811660542,0.7034604191283385,449937
110,-1029.6637211060763,0.6986613506906563,449937
111,-1006.5941756264542,0.6894317817687988,449937
112,-989.1458995842062,0.6925977718498971,449937
113,-1109.3984262123272,0.6486036969059044,449937
114,-973.6673999557117,0.6890494192639987,449937
115,-1011.4816451739001,0.6514329290721151,449937
116,-989.8747138122673,0.611950150479873,449937
117,-999.9489656079952,0.6020002896421486,449937
118,-962.7794340679467,0.6151193807522456,449937
119,-954.1187506075247,0.6230572686261601,449937
120,-981.7516249683891,0.6050532158215841,449937
121,-979.7567342961293,0.6195629661281904,449937
122,-980.7945469099723,0.6448654289212492,449937
123,-935.3454093364201,0.6227341317799356,449937
124,-955.3308051750113,0.6370723726517624,449937
125,-969.8018836017783,0.6370254889296161,449937
126,-945.729940374651,0.6280061812698841,449937
127,-960.9634981992632,0.660379423962699,449937
128,-918.2793880823073,0.6263041237162219,449937
129,-1002.7579684116869,0.617005803949303,449937
130,-925.8721260218491,0.6634553990099166,449937
131,-943.3829466344721,0.6785661957330174,449937
132,-918.165898587489,0.6500748185316721,449937
133,-960.0195275552262,0.6354403656389979,449937
134,-990.1608320411382,0.6294570652643839,449937
135,-917.4108886439199,0.633914414362775,449937
136,-920.7580680487756,0.6194819582005342,449937
137,-877.4220512472648,0.6300127471983433,449937
138,-890.7684230823672,0.6474684642255306,449937
139,-898.2886534390736,0.66033382155829,449937
140,-910.6054010760746,0.6703058692150646,449937
141,-832.251510657397,0.675675536096096,449937
142,-885.2056711937439,0.6526827349430985,449937
143,-844.0642434118706,0.6450602758593029,449937
144,-869.6097412404495,0.596400649862157,449937
145,-895.3986280253448,0.6181676213608848,449937
146,-876.5018781921568,0.6069589368833436,449937
147,-794.9949483016073,0.5879916129012902,449937
148,-882.4745439317725,0.6521756739748849,449937
149,-805.7828445626049,0.6678124137388335,449937
150,-840.014876742955,0.6738931000232696,449937
151,-828.8526591460153,0.6579814819494884,449937
152,-815.494734662295,0.6757662057214313,449937
153,-841.187344871634,0.7360821314818329,449937
154,-811.3176784362236,0.719157570136918,449937
155,-849.2010743100421,0.7291072841485341,449937
156,-789.5967144704376,0.7625305922163857,449937
157,-772.3421467538354,0.7142294708722168,449937
158,-721.8513216708694,0.7101863315701484,449937
159,-737.4055132127687,0.7132833903200096,449937
160,-760.2672198938345,0.7092195017304685,449937
161,-751.2092977163229,0.7421445550190078,449937
162,-789.6893113560155,0.8164799154135916,449937
163,-763.55836809804,0.7254208950532808,449937
164,-731.7690226476611,0.7436682311859396,449937
165,-773.2355157342427,0.7524520749847095,449937
166,-750.6832611825246,0.7058550054497189,449937
167,-759.4212566621073,0.712594107819928,449937
168,-737.8952774707395,0.7116316587064001,449937
169,-722.2456476424175,0.724370761414369,449937
170,-709.388542685169,0.7159513328307204,449937
171,-708.4539852538127,0.7054681921005249,449937
172,-691.870498624403,0.7743045280708207,449937
173,-705.3266239897359,0.7076673072245386,449937
174,-699.0652705952995,0.7278676084015104,449937
175,-697.8911069815804,0.7355333277251985,449937
176,-671.8534501732296,0.7229054913255903,449937
177,-691.3653374511928,0.6720255440473557,449937
178,-669.9524408910778,0.6779749602410529,449937
179,-686.4753691411737,0.6625985444916619,449937
180,-682.0666305530945,0.7138354926307996,449937
181,-669.915331859932,0.6590191759003533,449937
182,-650.5278846133069,0.6563636517028014,449937
183,-649.583203557344,0.6589558401538266,449937
184,-617.1517599030182,0.6504727487100496,449937
185,-608.3539472002577,0.6682188840872711,449937
186,-666.4976204356506,0.677639228966501,449937
187,-606.3500017067689,0.6752143677241272,449937
188,-666.5226413992112,0.6414431293971009,449937
189,-597.6882508513794,0.6412234819763236,449937
190,-591.4340126907099,0.6269001905785666,449937
191,-595.3948814961457,0.6384505404531956,449937
192,-592.0509342702138,0.6182873647411664,449937
193,-580.6160804706865,0.6789815729194217,449937
194,-578.5967535792875,0.6882446447677083,449937
195,-598.462004713219,0.6522169840004709,449937
196,-598.2822666275008,0.6845768862962722,449937
197,-583.4458509089334,0.6483123391535547,449937
198,-560.8557028057418,0.6568358246982098,449937
199,-546.3817537822574,0.6594998173250093,449937
200,-536.1245518552571,0.7074742653469245,449937
201,-588.9451056854602,0.725733192778296,449937
202,-589.5925806990319,0.7297321372396416,449937
203,-573.071582068519,0.7296673888630337,449937
204,-639.8164199310797,0.783027409447564,449937
205,-531.8542963586722,0.7535384645395808,449937
206,-535.2158437896412,0.7330896322594749,449937
207,-596.2737482454064,0.7646818826430374,449937
208,-570.1623806575748,0.8124806366033024,449937
209,-557.9247993789128,0.7593387747804324,449937
210,-565.9427886015671,0.7830169308351146,449937
211,-524.5528423884082,0.7439350466264619,449937
212,-561.8410472779864,0.7592609890964296,449937
213,-565.0033348808694,0.7440871257086595,449937
214,-582.4854107048711,0.7435956280430158,449937
215,-572.2020124737884,0.7118777841660712,449937
216,-556.2317317258525,0.6762108832597733,449937
217,-558.450580756951,0.7021932224432628,449937
218,-591.2776916657991,0.7082564257085323,449937
219,-530.62695535833,0.6936349319087134,449937
220,-552.402358980017,0.6534218454029825,449937
221,-573.6957229262406,0.6629838800430298,449937
222,-565.2526018624726,0.6480723039143615,449937
223,-497.6849855818559,0.625599479774634,449937
224,-539.2629351525778,0.6265432919893,449937
225,-538.9020998231639,0.6135745477179686,449937
226,-525.6233374954426,0.6088614566293028,449937
227,-552.5711552736994,0.6189654220971796,449937
228,-556.3388091989349,0.6268233058518834,449937
229,-503.39927900254,0.6432566930353641,449937
230,-545.087366139455,0.6411613264017635,449937
231,-560.9667462529615,0.662806578228871,449937
232,-544.15233675788,0.6480826477375295,449937
233,-526.5047185341473,0.6506567113267051,449937
234,-525.0403770524555,0.6560011984242333,449937
235,-522.0328682378654,0.6794927362600962,449937
236,-560.3326135637888,0.6433473084535863,449937
237,-522.8227218232253,0.619509550134341,449937
238,-580.1865617784933,0.6318417412704892,449937
239,-545.3000048265307,0.6194726386997434,449937
240,-529.3488566991789,0.6348414590126938,449937
241,-534.5954294162426,0.6365281313823329,449937
242,-541.4387919377649,0.6124787794384692,449937
243,-576.4554360296687,0.6406782011853324,449937
244,-581.5722651028184,0.6352523251043426,449937
245,-600.6085100899197,0.7023521273665958,449937
246,-554.6554993602483,0.6975939334266715,449937
247,-577.4703259850878,0.7052691025204129,449937
248,-574.3175708229683,0.7958058419823647,449937
249,-552.813475597601,0.7205767841471566,449937
250,-556.6214954108559,0.7371478789879216,449937
251,-570.1515534798206,0.7217845286097792,449937
252,-544.6950146764293,0.7156505425108803,449937
253,-555.1707555139146,0.7064665693706936,449937
254,-565.6716980025333,0.7116134392884043,449937
255,-531.8886857754231,0.7801436330378055,449937
256,-596.890322966907,0.8268032419350412,449937
257,-506.6041394824066,0.7824534783760707,449937
258,-556.0925672756142,0.7573531388905314,449937
259,-512.2794747502361,0.7571984634300073,449937
260,-536.668835078112,0.7689442300134235,449937
261,-530.311049093426,0.7040706233183542,449937
262,-547.0260920217786,0.7243811806705263,449937
263,-533.085493207678,0.7428531969918145,449937
264,-540.6414954008445,0.7598675657312075,449937
265,-546.026915520876,0.7124685557848878,449937
266,-535.2604357531458,0.7571722422043482,449937
267,-561.3003549842398,0.6875459385083781,449937
268,-553.5443236323439,0.6637757743067212,449937
269,-530.5999437453897,0.6485805964635478,449937
270,-512.7828210991336,0.6519203531410959,449937
271,-519.4703242224477,0.6019342085387972,449937
272,-515.7427498090894,0.6101463705466853,449937
273,-532.5670612396846,0.6347308437029521,449937
274,-558.6028418002724,0.5785043326185809,449937
275,-528.8094972367974,0.6102093594107363,449937
276,-506.9070437528027,0.6321071689824264,449937
277,-544.1780581139778,0.6279560498727692,449937
278,-554.634505634863,0.6066277315053675,449937
279,-493.560534630865,0.653324695477883,449937
280,-533.7941950005923,0.6553999283909797,449937
281,-571.8454003051381,0.6759513774514199,449937
282,-556.7543257948444,0.67616406576501,449937
283,-529.7843992502196,0.6045146992140346,449937
284,-527.8957419554774,0.5801749469505416,449937
285,-536.9933832091236,0.6106309437420633,449937
286,-515.465448183783,0.6289086797667874,449937
287,-532.9890166465328,0.656795666317145,449937
288,-561.4972841911958,0.6582309653030501,449937
289,-552.8381396844961,0.6602107586297724,449937
290,-546.3317545777763,0.6419878779848417,449937
291,-536.753006380965,0.6112206877271334,449937
292,-561.0776997477775,0.6160293467508422,449937
293,-539.768595594924,0.6453774671422111,449937
294,-521.2811005154533,0.6636447057127952,449937
295,-511.8904144808615,0.6409931144946152,449937
296,-532.9351625524552,0.6594378979835245,449937
297,-544.0819412711146,0.6421555161144998,449937
298,-526.8282542032796,0.6059566714697414,449937
299,-533.9663202453389,0.6004902031355434,449937
300,-544.0485045111609,0.6404188468555609,449937
301,-538.1354061189285,0.5905157584448656,449937
302,-540.4024438735571,0.5665502421226767,449937
303,-567.7478846231801,0.5991087074246672,449937
304,-542.392028614641,0.5753484349780612,449937
305,-557.6105916338552,0.5784266161421935,449937
306,-506.97205234983664,0.6221430695222484,449937
307,-549.1458248106975,0.641779531488816,449937
308,-515.3637671744294,0.6505795340902275,449937
309,-546.7131972541673,0.6458360832432906,449937
310,-559.9880203157925,0.666068555381563,449937
311,-535.1913517686529,0.6582125872373581,449937
312,-542.7018592392737,0.6402956174810728,449937
313,-545.8939534669776,0.661592960904042,449937
314,-516.4937486734553,0.6466490785280864,449937
315,-521.4789153905322,0.6104825811419222,449937
316,-540.6838362953139,0.620801854878664,449937
317,-575.4041311168089,0.6139677286148071,449937
318,-514.8361354462785,0.5630834683030844,449937
319,-515.9849480922654,0.5526079760657416,449937
320,-565.4335940510912,0.6283605799244509,449937
321,-578.702964029031,0.5714762959215376,449937
322,-508.5908360294068,0.5184398440023263,449937
323,-550.6285208833293,0.5280347109834354,449937
324,-524.1210589482558,0.5486872075332536,449937
325,-492.38221539234286,0.5650787185960345,449937
326,-561.4269328564123,0.5431467311912113,449937
327,-526.9387782001212,0.5757312237057421,449937
328,-519.4153825263639,0.6076635452939404,449937
329,-531.8144618890502,0.6187941650549571,449937
330,-534.7720231788235,0.5969798280464278,449937
331,-547.5523021873128,0.561208540002505,449937
332,-523.6558382913751,0.5431036767694685,449937
333,-549.164880929367,0.5733902682695123,449937
334,-555.949921474083,0.5889558854367998,449937
335,-534.8612260479478,0.5455047302113639,449937
336,-528.0634203176453,0.5486588893334071,449937
337,-512.3540475537145,0.5428153856595357,449937
338,-517.7305127327851,0.5893283230397436,449937
339,-518.3021407088155,0.5584724315669801,449937
340,-541.747170882155,0.5623850573102633,449937
341,-522.762983677316,0.5576303552422258,449937
342,-511.2772657721282,0.5941542395452658,449937
343,-506.3879212973248,0.6080625973807441,449937
344,-542.9307157512064,0.6433647637400363,449937
345,-548.3755752611063,0.6398391704261303,449937
346,-524.3051129203762,0.6453675687644217,449937
347,-561.5402396716947,0.6845139924022886,449937
348,-525.4659145839512,0.641117086029715,449937
349,-528.5690976696496,0.6359374560581313,449937
350,-487.0189584014083,0.6016992575426896,449937
351,-542.509562558276,0.5683115221560001,449937
352,-541.5593356059417,0.5707054912878408,449937
353,-507.6094650955894,0.5576996643841267,449937
354,-556.2076944677492,0.5717052686214447,449937
355,-537.3096435148407,0.5883870621687836,449937
356,-537.1240593335001,0.5571174623899989,449937
357,-554.296801389324,0.5836296411520905,449937
358,-531.8093462613944,0.5961533972289828,449937
359,-565.6720931787,0.6351135474774573,449937
360,-563.5143125407197,0.6333863946629895,449937
361,-531.660172401423,0.6202650850349002,449937
362,-530.9939031947811,0.6152708048787382,449937
363,-541.9110276541714,0.5985679038696818,449937
364,-577.4312570424066,0.5914340224199824,449937
365,-553.4558655422333,0.6777079844143655,449937
366,-504.84339673334193,0.637717163314422,449937
367,-514.428811150512,0.6419444995125135,449937
368,-528.5821150368471,0.6376800741420852,449937
369,-543.6620275003472,0.6546909205946657,449937
370,-527.7006097583164,0.6763286573688189,449937
371,-532.1363932272874,0.7037047607865599,449937
372,-565.3024267858686,0.6771199912991789,449937
373,-510.3873523083088,0.689296282314592,449937
374,-520.0945142035799,0.6432071876857016,449937
375,-532.6448749744882,0.6285372269319164,449937
376,-523.4784670548535,0.5880436407691902,449937
377,-503.4719595406985,0.6247422734565206,449937
378,-531.0308176068787,0.6408906694584423,449937
379,-545.350697227797,0.5923936720854707,449937
380,-541.8619346799363,0.6213274046281974,449937
381,-548.7606450498947,0.6214144408868418,449937
382,-563.3197328820037,0.6260731441775957,449937
383,-539.8258607913907,0.6301643808351622,449937
384,-533.6615717933672,0.6087286755111483,449937
385,-525.0816163412865,0.6375593705806467,449937
386,-522.8781985780529,0.6092463763389322,449937
387,-546.5323858848571,0.5950843933721384,449937
388,-516.0082604190055,0.6072697148058149,449937
389,-554.2030041937935,0.6365416456262271,449937
390,-537.3273345091685,0.5817170416480965,449937
391,-582.4397013839948,0.5396274488170941,449937
392,-527.1619167606793,0.556294372793701,449937
393,-523.8602711384059,0.5445029484397835,449937
394,-513.4507163010775,0.5302134178413285,449937
395,-566.36292249223,0.5167398062845071,449937
396,-547.8285976471817,0.5163106382224295,449937
397,-552.3868971976707,0.5259247870081001,449937
398,-539.422628973751,0.5078072409497367,449937
399,-512.1240633645419,0.5496407700909509,449937
400,-550.4164474737171,0.541733607881599,449937
401,-538.1795019000166,0.5649806855618954,449937
402,-519.4494919524467,0.5648890143301752,449937
403,-560.3810325531335,0.5886377337906096,449937
404,-526.4559157761504,0.5418466188013553,449937
405,-525.9606295902412,0.5679180325236586,449937
406,-559.4027382426528,0.5478660494420263,449937
407,-535.0289250165707,0.5946487003399266,449937
408,-536.1883434176663,0.6183880266712771,449937
409,-552.5958848901065,0.6112979656789038,449937
410,-506.4823058755258,0.6190741582214833,449937
411,-550.2952496628766,0.6152843492892054,449937
412,-505.3184809892212,0.5851864337590006,449937
413,-513.3742467291848,0.6031074426737096,449937
414,-538.9817485876604,0.6189307162993484,449937
415,-504.03774770020067,0.5963395803173384,449937
416,-511.758437074435,0.5647552493049038,449937
417,-502.15903643194093,0.5633999314573076,449937
418,-506.55264329867606,0.5569254724681377,449937
419,-551.2855252818289,0.5938056316806211,449937
420,-531.4361905709159,0.5970300859709581,449937
421,-501.47487714762264,0.5859608894255426,449937
422,-554.0393374812171,0.5901932768358125,449937
423,-535.7345190638173,0.6342394521666898,449937
424,-555.0568180737739,0.6186627196106645,449937
425,-555.9182302984337,0.5884233940641085,449937
426,-550.2705403639233,0.6221753687991036,449937
427,-547.061018119393,0.6172646855811278,449937
428,-558.1029298297065,0.5904786897533469,449937
429,-542.2805060664593,0.5925068508254158,449937
430,-552.5691441720363,0.5942356933984492,449937
431,-541.4863390623576,0.607344261308511,449937
432,-560.2014412790453,0.5865387919048468,449937
433,-537.2072405741853,0.577014261169566,449937
434,-527.1434544621503,0.551975222511424,449937
435,-510.66045617979995,0.551297390245729,449937
436,-496.73552409439264,0.5503780789838897,449937
437,-560.9559461167022,0.5607670880688561,449937
438,-511.88357305631297,0.552006140185727,449937
439,-528.5267509023088,0.5440992018083731,449937
440,-488.9315041451832,0.5775268930031193,449937
441,-521.221921427501,0.5915502570403947,449937
442,-506.98220897215737,0.5865998860034678,449937
443,-532.6468288336995,0.5643121230602265,449937
444,-540.4067779056012,0.6474573921826151,449937
445,-522.7671051833134,0.6148385255204307,449937
446,-525.3422137132033,0.61297754097316,449937
447,-517.8677732120765,0.6057325569126341,449937
448,-526.2538182477075,0.6313180242975552,449937
449,-515.5788295483788,0.6132929476930036,449937
450,-528.8892215805955,0.623159642169873,449937
451,-545.1266139691656,0.6305903164876832,449937
452,-511.6816668786808,0.6131988213294082,449937
453,-538.8657982947034,0.6086060233579742,449937
454,-537.5754345676752,0.6489825885825687,449937
455,-537.7553194752434,0.6371656697491804,449937
456,-548.0293719358017,0.6298618664013015,449937
457,-515.4243220066918,0.6204530862801605,449937
458,-512.8298329480687,0.6214954827063613,449937
459,-536.1826909359105,0.6203651799923844,449937
460,-513.8159399120475,0.5885381393134594,449937
461,-557.6874707933189,0.5742245272298654,449937
462,-534.1778194287135,0.577238498147991,449937
463,-515.1091897953247,0.5753880004915927,449937
464,-550.3772452297623,0.5815683904124631,449937
465,-518.8178803097477,0.5546184595757061,449937
466,-535.5449443124185,0.5469301061332226,449937
467,-524.3104103355729,0.5734992327127192,449937
468,-544.0505023227892,0.5470718180470996,449937
469,-537.2626731611069,0.5225223835143779,449937
470,-537.6637349974417,0.542626414961285,449937
471,-545.132354058379,0.5472447300122844,449937
472,-534.5448822708682,0.4965859872599443,449937
473,-498.66730258330097,0.54350111214651,449937
474,-537.5621241062194,0.51570275861356,449937
475,-551.4856333323111,0.5057507888144916,449937
476,-537.830713965013,0.550004411008623,449937
477,-535.3253332520762,0.5484818108876546,449937
478,-504.55935378064976,0.5250364866024918,449937
479,-527.447760869835,0.5150284501413505,449937
480,-553.1679552145223,0.5452486980458101,449937
481,-527.7607317789605,0.5841933778590627,449937
482,-514.4226865580415,0.5750175387826231,449937
483,-514.322370102013,0.5715538146429592,449937
484,-543.6341056811513,0.6048129006061289,449937
485,-560.8042605398249,0.609291959007581,449937
486,-546.4381757714707,0.6034516480399502,449937
487,-502.8819888727474,0.5607387404971652,449937
488,-525.3017262864146,0.5337664609650771,449937
489,-499.4706045724956,0.5452085566851828,449937
490,-515.101580950787,0.5686013185977936,449937
491,-522.5604260384899,0.5553840394980377,449937
492,-506.59078494535584,0.5626503153807587,449937
493,-494.24605222361816,0.5479751172330645,449937
494,-528.481870326093,0.5560351200070646,449937
495,-536.1864543643014,0.534115085353454,449937
496,-562.963423614321,0.5424219908316931,449937
497,-545.8037682505839,0.524467521260182,449937
498,-501.0560043377034,0.5151138819919692,449937
499,-520.1128712045562,0.5429227794210116,449937
500,-542.7394512962782,0.5441422370904022,449937
